"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	557.24
0.10139	558.85
0.102799	560.49
0.104227	562.15
0.105676	563.81
0.107145	565.55
0.108634	567.31
0.110143	569.09
0.111674	570.91
0.113226	572.75
0.1148	574.62
0.116395	576.53
0.118013	578.45
0.119653	580.36
0.121315	582.34
0.123001	584.34
0.124711	586.38
0.126444	588.45
0.128201	590.53
0.129983	592.65
0.131789	594.78
0.133621	596.9
0.135478	599.1
0.137361	601.31
0.13927	603.56
0.141205	605.83
0.143167	608.12
0.145157	610.44
0.147174	612.74
0.14922	615.11
0.151293	617.51
0.153396	619.94
0.155528	622.39
0.157689	624.87
0.159881	627.32
0.162103	629.85
0.164355	632.41
0.16664	635
0.168955	637.61
0.171303	640.19
0.173684	642.87
0.176098	645.57
0.178545	648.29
0.181027	651.04
0.183542	653.77
0.186093	656.58
0.188679	659.42
0.191301	662.3
0.19396	665.21
0.196656	668.08
0.199389	671.05
0.20216	674.05
0.204969	677.07
0.207818	680.08
0.210706	683.18
0.213634	686.31
0.216603	689.48
0.219613	692.61
0.222665	695.84
0.22576	699.12
0.228897	702.42
0.232078	705.7
0.235303	709.08
0.238574	712.48
0.241889	715.88
0.245251	719.38
0.248659	722.91
0.252115	726.42
0.255619	730.03
0.259171	733.69
0.262773	737.31
0.266425	741.06
0.270127	744.83
0.273881	748.6
0.277688	752.47
0.281547	756.37
0.285459	760.27
0.289427	764.27
0.293449	768.32
0.297527	772.36
0.301662	776.51
0.305854	780.64
0.310105	784.88
0.314414	789.1
0.318784	793.44
0.323214	797.85
0.327706	802.27
0.33226	806.76
0.336878	811.18
0.34156	815.83
0.346306	820.41
0.351119	825.13
0.355999	829.87
0.360946	834.67
0.365962	839.48
0.371048	844.44
0.376205	849.41
0.381433	854.38
0.386734	859.5
0.392109	864.62
0.397558	869.89
0.403083	875.17
0.408685	880.45
0.414365	885.88
0.420123	891.32
0.425962	896.9
0.431882	902.49
0.437884	908.16
0.443969	913.83
0.450139	919.73
0.456395	925.55
0.462737	931.45
0.469168	937.51
0.475689	943.57
0.482299	949.71
0.489002	955.92
0.495798	962.21
0.502688	968.58
0.509674	975.11
0.516757	981.63
0.523939	988.23
0.53122	994.91
0.538603	1001.7
0.546088	1008.5
0.553677	1015.4
0.561372	1022.4
0.569174	1029.5
0.577084	1036.7
0.585104	1043.9
0.593235	1051.3
0.601479	1058.7
0.609838	1066.2
0.618314	1073.7
0.626907	1081.5
0.635619	1089.2
0.644452	1097.1
0.653409	1105.1
0.662489	1113
0.671696	1121.2
0.681031	1129.5
0.690495	1137.8
0.700092	1146.2
0.709821	1154.7
