"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	33280
0.10139	33377
0.102799	33475
0.104227	33574
0.105676	33674
0.107145	33778
0.108634	33883
0.110143	33990
0.111674	34098
0.113226	34208
0.1148	34320
0.116395	34434
0.118013	34549
0.119653	34664
0.121315	34782
0.123001	34902
0.124711	35024
0.126444	35147
0.128201	35271
0.129983	35398
0.131789	35525
0.133621	35653
0.135478	35784
0.137361	35916
0.13927	36051
0.141205	36186
0.143167	36323
0.145157	36462
0.147174	36600
0.14922	36742
0.151293	36886
0.153396	37031
0.155528	37177
0.157689	37325
0.159881	37473
0.162103	37624
0.164355	37777
0.16664	37932
0.168955	38088
0.171303	38243
0.173684	38403
0.176098	38564
0.178545	38727
0.181027	38891
0.183542	39056
0.186093	39224
0.188679	39394
0.191301	39566
0.19396	39739
0.196656	39912
0.199389	40090
0.20216	40269
0.204969	40450
0.207818	40631
0.210706	40816
0.213634	41003
0.216603	41192
0.219613	41381
0.222665	41574
0.22576	41770
0.228897	41967
0.232078	42164
0.235303	42366
0.238574	42570
0.241889	42775
0.245251	42983
0.248659	43194
0.252115	43406
0.255619	43621
0.259171	43840
0.262773	44058
0.266425	44282
0.270127	44508
0.273881	44735
0.277688	44966
0.281547	45199
0.285459	45434
0.289427	45673
0.293449	45915
0.297527	46158
0.301662	46406
0.305854	46654
0.310105	46908
0.314414	47162
0.318784	47421
0.323214	47685
0.327706	47951
0.33226	48219
0.336878	48485
0.34156	48763
0.346306	49038
0.351119	49321
0.355999	49606
0.360946	49893
0.365962	50182
0.371048	50479
0.376205	50778
0.381433	51077
0.386734	51383
0.392109	51691
0.397558	52006
0.403083	52324
0.408685	52641
0.414365	52966
0.420123	53293
0.425962	53627
0.431882	53963
0.437884	54304
0.443969	54645
0.450139	54998
0.456395	55348
0.462737	55703
0.469168	56066
0.475689	56430
0.482299	56799
0.489002	57173
0.495798	57551
0.502688	57934
0.509674	58325
0.516757	58717
0.523939	59114
0.53122	59516
0.538603	59923
0.546088	60334
0.553677	60750
0.561372	61170
0.569174	61595
0.577084	62030
0.585104	62464
0.593235	62908
0.601479	63356
0.609838	63805
0.618314	64259
0.626907	64726
0.635619	65193
0.644452	65665
0.653409	66146
0.662489	66629
0.671696	67119
0.681031	67619
0.690495	68120
0.700092	68629
0.709821	69139
0.719686	69662
0.729687	70182
0.739828	70719
0.75011	71252
0.760534	71798
0.771104	72351
0.78182	72906
0.792685	73467
0.803702	74038
0.814871	74613
0.826196	75196
0.837678	75786
0.849319	76384
0.861122	76982
0.87309	77594
0.885224	78211
0.897526	78832
0.909999	79463
0.922646	80098
0.935468	80739
0.948469	81393
0.96165	82051
0.975014	82718
0.988564	83391
1.0023	85277
1.01623	85978
1.03036	86687
1.04467	87410
1.05919	88129
1.07391	88857
1.08884	89598
1.10397	90349
1.11931	91099
1.13487	91859
1.15064	92623
1.16663	93395
1.18284	94180
1.19928	94971
1.21595	95765
1.23285	96568
1.24998	97381
1.26735	98202
1.28496	99028
1.30282	99867
1.32093	100710
1.33929	101560
1.3579	102420
1.37677	103290
1.3959	104170
1.4153	105040
1.43497	105940
1.45491	106830
1.47513	107740
1.49563	108660
1.51642	109580
1.53749	110520
1.55886	111450
1.58052	112410
1.60249	113370
1.62476	114330
1.64734	115310
1.67023	116290
1.69345	117280
1.71698	118280
1.74084	119290
1.76503	120310
1.78956	121330
1.81443	122370
1.83965	123410
1.86522	124450
1.89114	125510
1.91742	126570
1.94407	127650
1.97108	128730
1.99848	129820
2.02625	130920
2.05441	132020
2.08296	133140
2.11191	134260
2.14126	135390
2.17102	136530
2.20119	137680
2.23178	138830
2.2628	140010
2.29424	141170
2.32613	142350
2.35845	143540
2.39123	144730
2.42446	145920
2.45816	147130
2.49232	148340
2.52695	149560
2.56207	150780
2.59768	152010
2.63378	153250
2.67038	154500
2.70749	155750
2.74512	157010
2.78327	158280
2.82195	159550
2.86117	160820
2.90093	162090
2.94125	163370
2.98212	164660
3.02357	165950
3.06559	167240
3.10819	168530
