"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5099.8
0.10139	5114.5
0.102799	5129.5
0.104227	5144.8
0.105676	5160.6
0.107145	5176.5
0.108634	5192.6
0.110143	5208.9
0.111674	5225.6
0.113226	5242.4
0.1148	5259.6
0.116395	5277
0.118013	5294.6
0.119653	5312.7
0.121315	5330.9
0.123001	5349.2
0.124711	5367.9
0.126444	5386.8
0.128201	5405.9
0.129983	5425.2
0.131789	5444.8
0.133621	5464.9
0.135478	5485
0.137361	5505.2
0.13927	5525.8
0.141205	5546.6
0.143167	5567.6
0.145157	5588.9
0.147174	5610.6
0.14922	5632.3
0.151293	5654.3
0.153396	5676.5
0.155528	5699
0.157689	5721.7
0.159881	5744.9
0.162103	5768
0.164355	5791.5
0.16664	5815.2
0.168955	5839.1
0.171303	5863.5
0.173684	5888
0.176098	5912.7
0.178545	5937.7
0.181027	5962.9
0.183542	5988.6
0.186093	6014.4
0.188679	6040.4
0.191301	6066.8
0.19396	6093.4
0.196656	6120.6
0.199389	6147.7
0.20216	6175.2
0.204969	6202.9
0.207818	6231.3
0.210706	6259.7
0.213634	6288.3
0.216603	6317.4
0.219613	6346.9
0.222665	6376.6
0.22576	6406.5
0.228897	6436.8
0.232078	6467.7
0.235303	6498.7
0.238574	6529.9
0.241889	6561.9
0.245251	6593.9
0.248659	6626.3
0.252115	6659.3
0.255619	6692.4
0.259171	6726
0.262773	6760.1
0.266425	6794.4
0.270127	6829
0.273881	6864.5
0.277688	6899.9
0.281547	6935.7
0.285459	6972.4
0.289427	7009.1
0.293449	7046.2
0.297527	7084.2
0.301662	7122.2
0.305854	7161
0.310105	7200
0.314414	7239.6
0.318784	7279.4
0.323214	7319.9
0.327706	7361.4
0.33226	7402.6
0.336878	7444.1
0.34156	7486.8
0.346306	7529.8
0.351119	7573.1
0.355999	7617.6
0.360946	7661.7
0.365962	7706.9
0.371048	7752.4
0.376205	7799
0.381433	7845.6
0.386734	7892.6
0.392109	7940.7
0.397558	7989.2
0.403083	8038.7
0.408685	8088.2
0.414365	8138.1
0.420123	8189.1
0.425962	8240.4
0.431882	8292.9
0.437884	8346.1
0.443969	8399.2
0.450139	8453.5
0.456395	8508.1
0.462737	8563.4
0.469168	8619.1
0.475689	8676
0.482299	8733.5
0.489002	8791.8
0.495798	8850.8
0.502688	8910.5
0.509674	8970.6
0.516757	9031.8
0.523939	9093.7
0.53122	9156.4
0.538603	9219.8
0.546088	9283.9
0.553677	9348.7
0.561372	9414.3
0.569174	9480.6
0.577084	9548.3
0.585104	9616.1
0.593235	9685.3
0.601479	9755.2
0.609838	9825.2
0.618314	9897
0.626907	9969.9
0.635619	10043
0.644452	10116
0.653409	10191
0.662489	10268
0.671696	10344
0.681031	10422
0.690495	10501
0.700092	10581
0.709821	10661
0.719686	10743
0.729687	10825
0.739828	10909
0.75011	10993
0.760534	11079
0.771104	11166
0.78182	11253
0.792685	11341
0.803702	11432
0.814871	11523
0.826196	11614
0.837678	11707
0.849319	11801
0.861122	11896
0.87309	11993
0.885224	12090
0.897526	12189
0.909999	12289
0.922646	12389
0.935468	12492
0.948469	12595
0.96165	12699
0.975014	12805
0.988564	12913
1.0023	13207
1.01623	13319
1.03036	13433
1.04467	13548
1.05919	13663
1.07391	13779
1.08884	13898
1.10397	14017
1.11931	14138
1.13487	14259
1.15064	14383
1.16663	14507
1.18284	14634
1.19928	14761
1.21595	14890
1.23285	15019
1.24998	15151
1.26735	15284
1.28496	15418
1.30282	15555
1.32093	15692
1.33929	15831
1.3579	15971
1.37677	16112
1.3959	16256
1.4153	16401
1.43497	16547
1.45491	16695
1.47513	16843
1.49563	16995
1.51642	17147
1.53749	17302
1.55886	17457
1.58052	17615
1.60249	17774
1.62476	17936
1.64734	18098
1.67023	18262
1.69345	18428
1.71698	18596
1.74084	18765
1.76503	18937
1.78956	19111
1.81443	19285
1.83965	19463
1.86522	19641
1.89114	19823
1.91742	20004
1.94407	20188
1.97108	20376
1.99848	20563
2.02625	20754
