"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	20899
0.10139	20960
0.102799	21021
0.104227	21084
0.105676	21147
0.107145	21212
0.108634	21278
0.110143	21345
0.111674	21413
0.113226	21482
0.1148	21552
0.116395	21624
0.118013	21696
0.119653	21768
0.121315	21843
0.123001	21918
0.124711	21994
0.126444	22072
0.128201	22150
0.129983	22229
0.131789	22309
0.133621	22390
0.135478	22472
0.137361	22555
0.13927	22639
0.141205	22724
0.143167	22810
0.145157	22898
0.147174	22984
0.14922	23074
0.151293	23164
0.153396	23255
0.155528	23347
0.157689	23440
0.159881	23532
0.162103	23627
0.164355	23723
0.16664	23821
0.168955	23919
0.171303	24016
0.173684	24117
0.176098	24218
0.178545	24320
0.181027	24423
0.183542	24527
0.186093	24632
0.188679	24739
0.191301	24847
0.19396	24956
0.196656	25065
0.199389	25176
0.20216	25288
0.204969	25402
0.207818	25516
0.210706	25632
0.213634	25749
0.216603	25868
0.219613	25987
0.222665	26108
0.22576	26231
0.228897	26355
0.232078	26479
0.235303	26606
0.238574	26734
0.241889	26862
0.245251	26993
0.248659	27126
0.252115	27259
0.255619	27394
0.259171	27531
0.262773	27669
0.266425	27809
0.270127	27951
0.273881	28093
0.277688	28239
0.281547	28385
0.285459	28532
0.289427	28683
0.293449	28835
0.297527	28987
0.301662	29143
0.305854	29299
0.310105	29459
0.314414	29618
0.318784	29781
0.323214	29946
0.327706	30114
0.33226	30282
0.336878	30449
0.34156	30624
0.346306	30797
0.351119	30974
0.355999	31153
0.360946	31334
0.365962	31515
0.371048	31702
0.376205	31889
0.381433	32077
0.386734	32269
0.392109	32463
0.397558	32661
0.403083	32861
0.408685	33060
0.414365	33264
0.420123	33469
0.425962	33679
0.431882	33891
0.437884	34105
0.443969	34319
0.450139	34541
0.456395	34761
0.462737	34984
0.469168	35211
0.475689	35440
0.482299	35672
0.489002	35907
0.495798	36145
0.502688	36385
0.509674	36631
0.516757	36877
0.523939	37127
0.53122	37379
0.538603	37634
0.546088	37893
0.553677	38154
0.561372	38418
0.569174	38685
0.577084	38958
0.585104	39231
0.593235	39510
0.601479	39792
0.609838	40073
0.618314	40359
0.626907	40653
0.635619	40946
0.644452	41243
0.653409	41545
0.662489	41848
0.671696	42156
0.681031	42470
0.690495	42785
0.700092	43105
0.709821	43426
0.719686	43754
0.729687	44081
0.739828	44418
0.75011	44754
0.760534	45097
0.771104	45444
0.78182	45793
0.792685	46146
0.803702	46504
0.814871	46866
0.826196	47232
0.837678	47603
0.849319	47979
0.861122	48355
0.87309	48739
0.885224	49127
0.897526	49518
0.909999	49914
0.922646	50313
0.935468	50716
0.948469	51127
0.96165	51541
0.975014	51960
0.988564	52383
1.0023	53569
1.01623	54009
1.03036	54455
1.04467	54910
1.05919	55361
1.07391	55819
1.08884	56285
1.10397	56757
1.11931	57229
1.13487	57707
1.15064	58187
1.16663	58673
1.18284	59166
1.19928	59663
1.21595	60163
1.23285	60668
1.24998	61179
1.26735	61695
1.28496	62214
1.30282	62742
1.32093	63273
1.33929	63806
1.3579	64348
1.37677	64892
1.3959	65445
1.4153	65998
1.43497	66559
1.45491	67123
1.47513	67695
1.49563	68273
1.51642	68850
1.53749	69439
1.55886	70028
1.58052	70628
1.60249	71233
1.62476	71841
1.64734	72454
1.67023	73073
1.69345	73693
1.71698	74323
1.74084	74957
1.76503	75601
1.78956	76245
1.81443	76896
1.83965	77552
1.86522	78206
1.89114	78875
1.91742	79541
1.94407	80217
1.97108	80897
1.99848	81584
2.02625	82275
2.05441	82971
