"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5837.7
0.10139	5854.6
0.102799	5871.8
0.104227	5889.2
0.105676	5907.3
0.107145	5925.5
0.108634	5943.9
0.110143	5962.6
0.111674	5981.7
0.113226	6000.9
0.1148	6020.5
0.116395	6040.5
0.118013	6060.6
0.119653	6081.3
0.121315	6102.1
0.123001	6123.1
0.124711	6144.4
0.126444	6166.1
0.128201	6187.9
0.129983	6210.1
0.131789	6232.5
0.133621	6255.4
0.135478	6278.4
0.137361	6301.5
0.13927	6325.1
0.141205	6348.9
0.143167	6372.9
0.145157	6397.3
0.147174	6422
0.14922	6446.9
0.151293	6472
0.153396	6497.5
0.155528	6523.2
0.157689	6549.2
0.159881	6575.6
0.162103	6602.1
0.164355	6628.9
0.16664	6656.1
0.168955	6683.5
0.171303	6711.3
0.173684	6739.3
0.176098	6767.6
0.178545	6796.1
0.181027	6825
0.183542	6854.3
0.186093	6883.9
0.188679	6913.6
0.191301	6943.8
0.19396	6974.2
0.196656	7005.2
0.199389	7036.3
0.20216	7067.7
0.204969	7099.5
0.207818	7131.8
0.210706	7164.3
0.213634	7197.1
0.216603	7230.3
0.219613	7264
0.222665	7297.9
0.22576	7332.2
0.228897	7366.9
0.232078	7402.1
0.235303	7437.5
0.238574	7473.3
0.241889	7509.8
0.245251	7546.4
0.248659	7583.4
0.252115	7621.1
0.255619	7659
0.259171	7697.4
0.262773	7736.3
0.266425	7775.6
0.270127	7815.2
0.273881	7855.6
0.277688	7896.2
0.281547	7937.1
0.285459	7978.9
0.289427	8020.9
0.293449	8063.5
0.297527	8106.7
0.301662	8150.3
0.305854	8194.5
0.310105	8239.1
0.314414	8284.3
0.318784	8329.8
0.323214	8376.1
0.327706	8423.5
0.33226	8470.6
0.336878	8518
0.34156	8566.8
0.346306	8615.8
0.351119	8665.4
0.355999	8716.1
0.360946	8766.6
0.365962	8818.1
0.371048	8870.2
0.376205	8923.4
0.381433	8976.6
0.386734	9030.3
0.392109	9085.2
0.397558	9140.6
0.403083	9197.1
0.408685	9253.6
0.414365	9310.7
0.420123	9368.8
0.425962	9427.5
0.431882	9487.4
0.437884	9548
0.443969	9608.7
0.450139	9670.7
0.456395	9733
0.462737	9796.2
0.469168	9859.9
0.475689	9924.7
0.482299	9990.3
0.489002	10057
0.495798	10124
0.502688	10192
0.509674	10261
0.516757	10331
0.523939	10401
0.53122	10473
0.538603	10545
0.546088	10618
0.553677	10692
0.561372	10767
0.569174	10843
0.577084	10920
0.585104	10997
0.593235	11076
0.601479	11156
0.609838	11236
0.618314	11317
0.626907	11401
0.635619	11484
0.644452	11568
0.653409	11653
0.662489	11740
0.671696	11827
0.681031	11916
0.690495	12006
0.700092	12097
0.709821	12189
0.719686	12282
0.729687	12375
0.739828	12471
0.75011	12567
0.760534	12664
0.771104	12763
0.78182	12862
0.792685	12963
0.803702	13066
0.814871	13169
0.826196	13273
0.837678	13379
0.849319	13487
0.861122	13594
0.87309	13704
0.885224	13815
0.897526	13927
0.909999	14041
0.922646	14155
0.935468	14271
0.948469	14389
0.96165	14507
0.975014	14628
0.988564	14750
1.0023	15086
1.01623	15213
1.03036	15342
1.04467	15472
1.05919	15603
1.07391	15735
1.08884	15870
1.10397	16005
1.11931	16142
1.13487	16280
1.15064	16420
1.16663	16561
1.18284	16704
1.19928	16848
1.21595	16994
1.23285	17141
1.24998	17290
1.26735	17440
1.28496	17592
1.30282	17747
1.32093	17903
1.33929	18059
1.3579	18218
1.37677	18378
1.3959	18540
1.4153	18703
1.43497	18868
1.45491	19035
1.47513	19203
1.49563	19375
1.51642	19546
1.53749	19721
1.55886	19895
1.58052	20073
1.60249	20253
1.62476	20435
1.64734	20617
1.67023	20803
1.69345	20989
1.71698	21178
1.74084	21369
1.76503	21562
1.78956	21757
1.81443	21953
1.83965	22153
1.86522	22352
1.89114	22556
1.91742	22759
1.94407	22966
1.97108	23176
1.99848	23386
2.02625	23599
2.05441	23814
2.08296	24031
2.11191	24251
2.14126	24471
2.17102	24696
2.20119	24922
2.23178	25149
2.2628	25380
2.29424	25613
2.32613	25848
2.35845	26085
2.39123	26324
2.42446	26567
2.45816	26810
2.49232	27056
2.52695	27306
2.56207	27556
2.59768	27809
2.63378	28065
2.67038	28323
2.70749	28584
2.74512	28847
2.78327	29113
2.82195	29380
2.86117	29651
2.90093	29923
2.94125	30199
2.98212	30477
3.02357	30756
3.06559	31040
3.10819	31325
3.15139	31613
3.19518	31904
3.23959	32196
3.28461	32493
3.33026	32790
3.37654	33089
3.42346	33394
3.47104	33700
3.51928	34007
3.56819	34318
3.61778	34632
3.66805	34949
3.71903	35267
3.77071	35587
3.82312	35911
3.87625	36237
3.93012	36565
3.98474	36897
4.04011	37231
4.09626	37567
4.15319	37906
4.21091	38246
4.26943	38590
4.32876	38938
4.38892	39287
4.44991	39638
4.51176	39992
4.57446	40347
4.63803	40706
4.70249	41067
4.76784	41431
4.8341	41797
4.90128	42165
4.9694	42536
5.03846	42908
5.10848	43284
5.17947	43662
5.25146	44040
5.32444	44421
5.39843	44806
5.47346	45192
5.54952	45580
5.62665	45970
5.70484	46362
5.78413	46756
5.86451	47151
5.94601	47548
6.02865	47947
6.11243	48349
6.19738	48751
6.2835	49155
6.37083	49561
6.45936	49969
6.54913	50377
6.64015	50787
6.73243	51199
6.82599	51610
6.92086	52023
7.01704	52438
7.11456	52853
7.21343	53268
7.31368	53685
7.41532	54103
7.51837	54521
7.62286	54940
7.7288	55359
7.83621	55778
7.94511	56198
8.05553	56617
8.16748	57036
8.28098	57456
8.39607	57875
8.51275	58293
8.63106	58712
8.75101	59129
8.87262	59547
8.99593	59962
9.12095	60378
9.2477	60793
9.37622	61206
9.50653	61620
9.63864	62030
9.7726	62440
9.90841	62845
10.0461	63250
10.1857	63653
10.3273	64054
10.4708	64453
10.6163	64851
10.7639	65245
10.9134	65636
11.0651	66025
11.2189	66410
11.3748	66791
11.5329	67169
11.6932	67544
11.8557	67916
12.0204	68283
12.1875	68646
12.3569	69004
12.5286	69359
12.7027	69707
12.8792	70053
13.0582	70392
13.2397	70727
13.4237	71057
13.6103	71379
13.7994	71694
13.9912	72004
14.1856	72307
14.3828	72604
14.5826	72896
14.7853	73183
14.9908	73459
15.1991	73729
15.4103	73993
15.6245	74246
15.8416	74492
16.0618	74733
16.285	74963
16.5113	75186
16.7408	75399
16.9735	75602
17.2093	75797
17.4485	75982
17.691	76158
17.9369	76325
18.1861	76486
18.4389	76632
18.6951	76772
18.9549	76903
19.2184	77023
19.4854	77133
19.7562	77232
20.0308	77321
20.3092	77402
20.5914	77469
20.8776	77527
21.1677	77573
21.4619	77610
21.7602	77639
22.0626	77659
22.3692	77666
22.6801	77666
22.9953	77654
23.3148	77632
23.6389	77599
23.9674	77557
24.3005	77503
24.6382	77437
24.9806	77363
25.3277	77279
25.6797	77185
26.0366	77083
26.3984	76972
26.7653	76851
27.1373	76722
27.5144	76582
27.8968	76434
28.2845	76278
28.6776	76110
29.0761	75936
29.4802	75754
29.8899	75564
30.3053	75365
30.7265	75159
31.1535	74944
31.5864	74721
32.0254	74493
32.4705	74259
32.9217	74019
33.3792	73772
33.8431	73518
34.3135	73258
34.7903	72991
35.2738	72723
35.764	72447
36.2611	72167
36.765	71882
37.2759	71592
37.794	71300
38.3192	71002
38.8518	70701
39.3917	70396
39.9391	70089
40.4942	69780
41.0569	69469
41.6275	69155
42.206	68839
42.7926	68521
43.3873	68203
43.9903	67882
44.6016	67558
45.2215	67234
45.8499	66907
46.4871	66576
47.1332	66245
47.7882	65911
48.4523	65574
49.1257	65235
49.8084	64893
50.5006	64547
51.2024	64199
51.914	63847
52.6355	63493
53.367	63134
54.1087	62773
54.8606	62409
55.623	62039
56.3961	61668
57.1798	61290
57.9745	60911
58.7802	60525
59.5971	60137
60.4253	59742
61.265	59343
62.1165	58938
62.9797	58529
63.855	58114
64.7424	57694
65.6422	57268
66.5544	56836
67.4793	56399
68.4171	55955
69.3679	55506
70.332	55049
