"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1060.6
0.10139	1063.6
0.102799	1066.8
0.104227	1069.9
0.105676	1073.2
0.107145	1076.5
0.108634	1079.9
0.110143	1083.3
0.111674	1086.7
0.113226	1090.2
0.1148	1093.8
0.116395	1097.4
0.118013	1101.1
0.119653	1104.9
0.121315	1108.6
0.123001	1112.5
0.124711	1116.3
0.126444	1120.3
0.128201	1124.2
0.129983	1128.3
0.131789	1132.3
0.133621	1136.5
0.135478	1140.7
0.137361	1144.9
0.13927	1149.2
0.141205	1153.5
0.143167	1157.9
0.145157	1162.3
0.147174	1166.8
0.14922	1171.3
0.151293	1175.9
0.153396	1180.5
0.155528	1185.2
0.157689	1189.9
0.159881	1194.8
0.162103	1199.6
0.164355	1204.4
0.16664	1209.4
0.168955	1214.4
0.171303	1219.4
0.173684	1224.5
0.176098	1229.7
0.178545	1234.9
0.181027	1240.1
0.183542	1245.5
0.186093	1250.8
0.188679	1256.2
0.191301	1261.7
0.19396	1267.3
0.196656	1272.9
0.199389	1278.6
0.20216	1284.3
0.204969	1290
0.207818	1296
0.210706	1301.9
0.213634	1307.8
0.216603	1313.9
0.219613	1320
0.222665	1326.2
0.22576	1332.4
0.228897	1338.7
0.232078	1345.1
0.235303	1351.6
0.238574	1358.1
0.241889	1364.7
0.245251	1371.4
0.248659	1378.1
0.252115	1385
0.255619	1391.9
0.259171	1398.9
0.262773	1406
0.266425	1413.1
0.270127	1420.3
0.273881	1427.7
0.277688	1435.1
0.281547	1442.5
0.285459	1450.1
0.289427	1457.8
0.293449	1465.5
0.297527	1473.4
0.301662	1481.3
0.305854	1489.4
0.310105	1497.5
0.314414	1505.7
0.318784	1514
0.323214	1522.4
0.327706	1531.1
0.33226	1539.6
0.336878	1548.3
0.34156	1557.2
0.346306	1566.1
0.351119	1575.1
0.355999	1584.4
0.360946	1593.6
0.365962	1603
0.371048	1612.4
0.376205	1622.1
0.381433	1631.8
0.386734	1641.6
0.392109	1651.6
0.397558	1661.7
0.403083	1672
0.408685	1682.3
0.414365	1692.7
0.420123	1703.3
0.425962	1714
0.431882	1724.9
0.437884	1736
0.443969	1747.1
0.450139	1758.3
0.456395	1769.7
0.462737	1781.2
0.469168	1792.8
0.475689	1804.7
0.482299	1816.6
0.489002	1828.8
0.495798	1841
0.502688	1853.5
0.509674	1866
0.516757	1878.7
0.523939	1891.6
0.53122	1904.7
0.538603	1917.8
0.546088	1931.2
0.553677	1944.7
0.561372	1958.3
0.569174	1972.1
0.577084	1986.2
0.585104	2000.4
0.593235	2014.8
0.601479	2029.3
0.609838	2043.9
0.618314	2058.9
