"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2993.5
0.10139	3002.2
0.102799	3011
0.104227	3019.9
0.105676	3029.2
0.107145	3038.6
0.108634	3048
0.110143	3057.6
0.111674	3067.4
0.113226	3077.3
0.1148	3087.3
0.116395	3097.5
0.118013	3107.9
0.119653	3118.6
0.121315	3129.2
0.123001	3140
0.124711	3150.9
0.126444	3162
0.128201	3173.2
0.129983	3184.6
0.131789	3196.1
0.133621	3207.9
0.135478	3219.7
0.137361	3231.5
0.13927	3243.6
0.141205	3255.8
0.143167	3268.1
0.145157	3280.6
0.147174	3293.4
0.14922	3306.2
0.151293	3319.1
0.153396	3332.1
0.155528	3345.3
0.157689	3358.6
0.159881	3372.2
0.162103	3385.8
0.164355	3399.6
0.16664	3413.5
0.168955	3427.6
0.171303	3441.9
0.173684	3456.3
0.176098	3470.8
0.178545	3485.4
0.181027	3500.2
0.183542	3515.4
0.186093	3530.5
0.188679	3545.8
0.191301	3561.2
0.19396	3576.9
0.196656	3592.8
0.199389	3608.8
0.20216	3624.9
0.204969	3641.2
0.207818	3657.8
0.210706	3674.5
0.213634	3691.3
0.216603	3708.3
0.219613	3725.7
0.222665	3743.1
0.22576	3760.7
0.228897	3778.5
0.232078	3796.6
0.235303	3814.8
0.238574	3833.1
0.241889	3851.9
0.245251	3870.7
0.248659	3889.7
0.252115	3909.1
0.255619	3928.6
0.259171	3948.2
0.262773	3968.3
0.266425	3988.4
0.270127	4008.8
0.273881	4029.6
0.277688	4050.4
0.281547	4071.4
0.285459	4092.9
0.289427	4114.5
0.293449	4136.3
0.297527	4158.6
0.301662	4180.9
0.305854	4203.7
0.310105	4226.6
0.314414	4249.9
0.318784	4273.2
0.323214	4297
0.327706	4321.4
0.33226	4345.5
0.336878	4369.9
0.34156	4395
0.346306	4420.2
0.351119	4445.7
0.355999	4471.8
0.360946	4497.7
0.365962	4524.2
0.371048	4551
0.376205	4578.3
0.381433	4605.7
0.386734	4633.3
0.392109	4661.6
0.397558	4690
0.403083	4719.1
0.408685	4748.2
0.414365	4777.5
0.420123	4807.4
0.425962	4837.6
0.431882	4868.4
0.437884	4899.6
0.443969	4930.8
0.450139	4962.7
0.456395	4994.7
0.462737	5027.3
0.469168	5060
0.475689	5093.3
0.482299	5127.1
0.489002	5161.4
0.495798	5196
0.502688	5231.1
0.509674	5266.4
0.516757	5302.3
0.523939	5338.7
0.53122	5375.5
0.538603	5412.7
0.546088	5450.4
0.553677	5488.5
0.561372	5527
0.569174	5565.9
0.577084	5605.7
0.585104	5645.5
0.593235	5686.2
0.601479	5727.3
0.609838	5768.3
0.618314	5810.6
0.626907	5853.4
0.635619	5896.2
0.644452	5939.4
0.653409	5983.5
0.662489	6028.3
0.671696	6073.2
0.681031	6119
0.690495	6165.6
0.700092	6212.2
0.709821	6259.6
0.719686	6307.6
0.729687	6355.8
0.739828	6405.1
0.75011	6454.6
0.760534	6504.7
0.771104	6556
0.78182	6607
0.792685	6659.1
0.803702	6712.1
0.814871	6765.6
0.826196	6819.1
0.837678	6873.9
0.849319	6929.5
0.861122	6985.1
0.87309	7042
0.885224	7099.3
0.897526	7157.1
0.909999	7215.7
0.922646	7274.8
0.935468	7335.1
0.948469	7395.9
0.96165	7457.1
0.975014	7519.2
0.988564	7582.6
1.0023	7755.6
1.01623	7821.5
1.03036	7888.3
1.04467	7955.6
1.05919	8023.4
1.07391	8091.9
1.08884	8161.8
1.10397	8231.7
1.11931	8302.5
1.13487	8374.2
1.15064	8447.1
1.16663	8520
1.18284	8594.3
1.19928	8669
1.21595	8745
1.23285	8821
1.24998	8898.8
1.26735	8976.5
1.28496	9055.6
1.30282	9136
1.32093	9216.9
1.33929	9298.2
1.3579	9380.9
1.37677	9464
1.3959	9548.4
1.4153	9633.7
1.43497	9719.5
1.45491	9806.6
1.47513	9894.1
1.49563	9983.4
1.51642	10073
1.53749	10164
1.55886	10255
1.58052	10348
1.60249	10442
1.62476	10537
1.64734	10632
1.67023	10729
1.69345	10827
1.71698	10926
1.74084	11026
1.76503	11127
1.78956	11229
1.81443	11332
1.83965	11437
1.86522	11542
1.89114	11649
1.91742	11755
1.94407	11864
1.97108	11974
1.99848	12085
2.02625	12197
2.05441	12310
2.08296	12425
2.11191	12541
2.14126	12657
2.17102	12776
2.20119	12896
2.23178	13016
2.2628	13138
2.29424	13261
2.32613	13386
2.35845	13512
2.39123	13638
2.42446	13767
2.45816	13897
2.49232	14028
2.52695	14161
2.56207	14294
2.59768	14429
2.63378	14566
2.67038	14703
2.70749	14843
2.74512	14984
2.78327	15126
2.82195	15270
2.86117	15415
2.90093	15561
2.94125	15710
2.98212	15859
3.02357	16010
3.06559	16163
3.10819	16317
3.15139	16473
3.19518	16630
3.23959	16789
3.28461	16950
3.33026	17112
3.37654	17275
3.42346	17441
3.47104	17608
3.51928	17776
3.56819	17946
3.61778	18118
3.66805	18292
3.71903	18467
3.77071	18643
3.82312	18822
3.87625	19002
3.93012	19184
3.98474	19368
4.04011	19553
4.09626	19740
4.15319	19929
4.21091	20119
4.26943	20312
4.32876	20507
4.38892	20703
4.44991	20901
4.51176	21100
4.57446	21301
4.63803	21504
4.70249	21709
4.76784	21917
4.8341	22125
4.90128	22336
4.9694	22548
5.03846	22762
5.10848	22978
5.17947	23197
5.25146	23415
5.32444	23637
5.39843	23860
5.47346	24086
5.54952	24313
5.62665	24542
5.70484	24773
5.78413	25006
5.86451	25240
5.94601	25477
6.02865	25715
6.11243	25954
6.19738	26196
6.2835	26440
6.37083	26686
6.45936	26933
6.54913	27181
6.64015	27432
6.73243	27686
6.82599	27940
6.92086	28195
7.01704	28453
7.11456	28712
7.21343	28973
7.31368	29236
7.41532	29501
7.51837	29766
7.62286	30034
7.7288	30303
7.83621	30573
7.94511	30846
8.05553	31120
8.16748	31395
8.28098	31672
8.39607	31950
8.51275	32228
8.63106	32510
8.75101	32791
8.87262	33075
8.99593	33358
9.12095	33643
9.2477	33930
9.37622	34217
9.50653	34506
9.63864	34795
9.7726	35086
9.90841	35377
10.0461	35669
10.1857	35962
10.3273	36257
10.4708	36551
10.6163	36847
10.7639	37143
10.9134	37438
11.0651	37736
11.2189	38032
11.3748	38329
11.5329	38625
11.6932	38923
11.8557	39220
12.0204	39516
12.1875	39813
12.3569	40109
12.5286	40405
12.7027	40700
12.8792	40996
13.0582	41289
13.2397	41582
13.4237	41875
13.6103	42166
13.7994	42457
13.9912	42746
14.1856	43034
14.3828	43320
14.5826	43606
14.7853	43890
14.9908	44171
15.1991	44450
15.4103	44729
15.6245	45004
15.8416	45279
16.0618	45550
16.285	45819
16.5113	46085
16.7408	46349
16.9735	46609
17.2093	46867
17.4485	47122
17.691	47373
17.9369	47621
18.1861	47867
18.4389	48107
18.6951	48344
18.9549	48579
19.2184	48809
19.4854	49035
19.7562	49256
20.0308	49475
20.3092	49688
20.5914	49897
20.8776	50100
21.1677	50300
21.4619	50494
21.7602	50684
22.0626	50868
22.3692	51047
22.6801	51222
22.9953	51391
23.3148	51554
23.6389	51713
23.9674	51867
24.3005	52015
24.6382	52156
24.9806	52292
25.3277	52421
25.6797	52545
26.0366	52663
26.3984	52775
26.7653	52881
27.1373	52981
27.5144	53075
27.8968	53163
28.2845	53245
28.6776	53319
29.0761	53387
29.4802	53450
29.8899	53507
30.3053	53557
30.7265	53602
31.1535	53639
31.5864	53670
32.0254	53696
32.4705	53715
32.9217	53729
33.3792	53737
33.8431	53738
34.3135	53734
34.7903	53724
35.2738	53709
35.764	53688
36.2611	53661
36.765	53629
37.2759	53591
37.794	53547
38.3192	53498
38.8518	53443
39.3917	53382
39.9391	53316
40.4942	53244
41.0569	53166
41.6275	53082
42.206	52993
42.7926	52898
43.3873	52798
43.9903	52691
44.6016	52579
45.2215	52461
45.8499	52337
46.4871	52207
47.1332	52072
47.7882	51931
48.4523	51784
49.1257	51631
49.8084	51472
50.5006	51307
51.2024	51137
51.914	50961
52.6355	50779
53.367	50590
54.1087	50396
54.8606	50197
55.623	49989
56.3961	49778
57.1798	49558
57.9745	49334
58.7802	49102
59.5971	48865
60.4253	48620
61.265	48370
62.1165	48113
62.9797	47850
63.855	47580
64.7424	47303
65.6422	47020
66.5544	46730
67.4793	46434
68.4171	46131
69.3679	45822
70.332	45505
71.3094	45182
72.3004	44854
73.3052	44518
74.324	44177
75.3569	43831
76.4041	43480
77.466	43124
78.5425	42763
79.6341	42398
80.7408	42030
81.8629	41659
83.0005	41284
84.154	40906
85.3236	40527
86.5093	40145
87.7116	39761
88.9305	39376
90.1664	38990
91.4195	38603
92.69	38215
93.9782	37826
95.2842	37436
96.6084	37044
97.951	36653
99.3123	36260
100.692	35865
102.092	35469
103.511	35071
104.949	34672
106.408	34268
107.886	33864
109.386	33457
110.906	33049
112.447	32639
114.01	32225
115.594	31808
117.201	31389
118.83	30965
120.481	30537
122.156	30105
123.853	29673
125.574	29239
127.32	28802
129.089	28363
130.883	27921
132.702	27474
134.546	27023
136.416	26573
138.312	26119
140.234	25665
142.183	25207
144.159	24745
146.162	24283
148.194	23816
150.253	23353
152.341	22888
154.458	22423
156.605	21961
158.781	21500
160.988	21042
163.225	20580
165.494	20121
167.794	19670
170.125	19221
172.49	18772
174.887	18328
177.317	17890
179.782	17460
182.28	17032
184.813	16608
187.382	16191
189.986	15778
192.626	15373
195.303	14971
198.017	14580
200.769	14192
203.559	13812
206.388	13436
209.257	13070
212.165	12711
215.113	12357
218.103	12006
221.134	11666
224.207	11329
227.323	11000
230.482	10676
233.685	10363
236.933	10052
240.226	9752
243.564	9454.3
246.949	9166
250.381	8884.8
253.861	8606.4
257.389	8335.8
260.966	8068.9
264.592	7810.4
268.27	7557.5
271.998	7308.8
275.778	7063.2
279.61	6823.9
283.496	6590.7
287.436	6362.7
291.431	6137.1
295.481	5915.8
299.587	5700.3
303.751	5488.5
307.972	5280.9
312.252	5078.8
316.592	4883
320.991	4691.1
325.452	4505.9
329.975	4324.2
334.561	4147
339.211	3977.3
343.925	3811.7
348.704	3650.9
353.551	3496
358.464	3345.4
363.446	3198.9
368.497	3056.4
373.618	2918.1
378.81	2784.5
384.075	2652.2
389.412	2525
394.824	2400.4
400.311	2279.4
405.874	2161.4
411.515	2046.7
417.234	1936.2
423.032	1830.6
428.911	1728.5
434.872	1631.1
440.916	1538.5
447.043	1450.8
453.256	1367
459.555	1287.5
465.942	1212.5
472.417	1141.2
478.983	1074.2
485.639	1011
492.388	950.92
499.231	894.42
506.169	840.95
513.204	790.7
520.336	743.04
527.567	697.87
534.899	655.04
542.333	614.44
549.87	575.92
557.511	539.12
565.259	504.16
573.115	471.21
581.08	439.83
589.155	410.4
597.343	382.48
605.645	356.29
614.061	331.72
622.595	308.52
631.248	286.68
640.02	266.02
648.915	246.74
657.933	228.57
667.077	211.58
676.347	195.61
685.747	180.72
695.277	166.67
704.94	153.56
714.736	141.25
724.669	129.8
734.74	119.1
744.951	109.14
755.304	99.866
765.801	91.228
776.444	83.226
787.234	75.798
798.175	68.925
809.267	62.575
820.514	56.706
831.917	51.329
843.478	46.399
855.2	41.888
867.086	37.778
879.136	34.029
891.353	30.617
903.741	27.538
916.301	24.741
929.035	22.206
941.946	19.929
955.037	17.877
968.309	16.026
981.766	14.231
995.41	10.955
