"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	988.1
0.10139	990.95
0.102799	993.86
0.104227	996.82
0.105676	999.79
0.107145	1002.9
0.108634	1006
0.110143	1009.1
0.111674	1012.4
0.113226	1015.6
0.1148	1019
0.116395	1022.3
0.118013	1025.7
0.119653	1029.2
0.121315	1032.7
0.123001	1036.2
0.124711	1039.8
0.126444	1043.5
0.128201	1047.2
0.129983	1051
0.131789	1054.7
0.133621	1058.5
0.135478	1062.4
0.137361	1066.3
0.13927	1070.3
0.141205	1074.4
0.143167	1078.4
0.145157	1082.5
0.147174	1086.6
0.14922	1090.9
0.151293	1095.1
0.153396	1099.4
0.155528	1103.8
0.157689	1108.2
0.159881	1112.5
0.162103	1117
0.164355	1121.6
0.16664	1126.2
0.168955	1130.8
0.171303	1135.4
0.173684	1140.2
0.176098	1144.9
0.178545	1149.8
0.181027	1154.6
0.183542	1159.5
0.186093	1164.5
0.188679	1169.6
0.191301	1174.7
0.19396	1179.8
0.196656	1184.9
0.199389	1190.2
0.20216	1195.5
0.204969	1200.9
0.207818	1206.3
0.210706	1211.8
0.213634	1217.3
0.216603	1222.9
0.219613	1228.5
0.222665	1234.3
0.22576	1240.1
0.228897	1245.9
0.232078	1251.8
0.235303	1257.8
0.238574	1263.8
0.241889	1269.9
0.245251	1276.1
0.248659	1282.3
0.252115	1288.6
0.255619	1295
0.259171	1301.5
0.262773	1308
0.266425	1314.6
0.270127	1321.3
0.273881	1328
0.277688	1334.9
0.281547	1341.8
0.285459	1348.8
0.289427	1355.9
0.293449	1363.1
0.297527	1370.3
0.301662	1377.6
0.305854	1385
0.310105	1392.5
0.314414	1400.1
0.318784	1407.8
0.323214	1415.6
0.327706	1423.5
0.33226	1431.4
0.336878	1439.3
0.34156	1447.6
0.346306	1455.8
0.351119	1464.1
0.355999	1472.6
0.360946	1481.1
0.365962	1489.7
0.371048	1498.5
0.376205	1507.4
0.381433	1516.2
0.386734	1525.3
0.392109	1534.4
0.397558	1543.8
0.403083	1553.2
0.408685	1562.6
0.414365	1572.3
0.420123	1582
0.425962	1591.9
0.431882	1601.9
0.437884	1612
0.443969	1622.1
0.450139	1632.6
0.456395	1642.9
0.462737	1653.5
0.469168	1664.2
0.475689	1675
0.482299	1686
0.489002	1697.1
0.495798	1708.3
0.502688	1719.6
0.509674	1731.2
0.516757	1742.9
0.523939	1754.6
0.53122	1766.6
0.538603	1778.6
0.546088	1790.8
0.553677	1803.1
0.561372	1815.6
0.569174	1828.2
0.577084	1841.1
0.585104	1854
0.593235	1867.1
0.601479	1880.4
0.609838	1893.7
0.618314	1907.2
0.626907	1921
0.635619	1934.9
0.644452	1948.9
0.653409	1963.1
0.662489	1977.4
0.671696	1992
0.681031	2006.8
0.690495	2021.6
0.700092	2036.7
0.709821	2051.9
0.719686	2067.4
0.729687	2082.8
0.739828	2098.7
0.75011	2114.5
0.760534	2130.7
0.771104	2147
0.78182	2163.5
0.792685	2180.1
0.803702	2197
0.814871	2214.1
0.826196	2231.4
0.837678	2248.8
0.849319	2266.5
0.861122	2284.3
0.87309	2302.4
0.885224	2320.7
0.897526	2339.1
0.909999	2357.8
0.922646	2376.6
0.935468	2395.5
0.948469	2414.9
0.96165	2434.4
0.975014	2454.2
0.988564	2474.1
1.0023	2530
1.01623	2550.7
1.03036	2571.7
1.04467	2593.2
1.05919	2614.4
1.07391	2636
1.08884	2657.9
1.10397	2680.1
1.11931	2702.3
1.13487	2724.8
1.15064	2747.4
1.16663	2770.4
1.18284	2793.8
