"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	349.37
0.10139	350.37
0.102799	351.4
0.104227	352.45
0.105676	353.53
0.107145	354.62
0.108634	355.72
0.110143	356.84
0.111674	357.98
0.113226	359.14
0.1148	360.31
0.116395	361.5
0.118013	362.71
0.119653	363.95
0.121315	365.19
0.123001	366.45
0.124711	367.73
0.126444	369.02
0.128201	370.33
0.129983	371.66
0.131789	373
0.133621	374.37
0.135478	375.75
0.137361	377.14
0.13927	378.55
0.141205	379.97
0.143167	381.41
0.145157	382.87
0.147174	384.35
0.14922	385.84
0.151293	387.35
0.153396	388.87
0.155528	390.41
0.157689	391.96
0.159881	393.55
0.162103	395.14
0.164355	396.74
0.16664	398.37
0.168955	400.01
0.171303	401.68
0.173684	403.35
0.176098	405.05
0.178545	406.75
0.181027	408.48
0.183542	410.25
0.186093	412.01
0.188679	413.79
0.191301	415.6
0.19396	417.42
0.196656	419.28
0.199389	421.14
0.20216	423.02
0.204969	424.92
0.207818	426.86
0.210706	428.81
0.213634	430.77
0.216603	432.76
0.219613	434.78
0.222665	436.81
0.22576	438.87
0.228897	440.94
0.232078	443.05
0.235303	445.17
0.238574	447.31
0.241889	449.5
0.245251	451.7
0.248659	453.91
0.252115	456.18
0.255619	458.44
0.259171	460.74
0.262773	463.08
0.266425	465.43
0.270127	467.8
0.273881	470.22
0.277688	472.65
0.281547	475.1
0.285459	477.61
0.289427	480.13
0.293449	482.67
0.297527	485.27
0.301662	487.88
0.305854	490.53
0.310105	493.2
0.314414	495.91
0.318784	498.64
0.323214	501.41
0.327706	504.25
0.33226	507.07
0.336878	509.92
0.34156	512.84
0.346306	515.78
0.351119	518.75
0.355999	521.79
0.360946	524.81
0.365962	527.9
0.371048	531.02
0.376205	534.21
0.381433	537.41
0.386734	540.62
0.392109	543.92
0.397558	547.23
0.403083	550.62
0.408685	554.01
0.414365	557.43
0.420123	560.92
0.425962	564.44
0.431882	568.03
0.437884	571.67
0.443969	575.3
0.450139	579.02
0.456395	582.76
0.462737	586.55
0.469168	590.36
0.475689	594.25
0.482299	598.19
0.489002	602.18
0.495798	606.22
0.502688	610.31
0.509674	614.42
0.516757	618.61
0.523939	622.85
0.53122	627.13
0.538603	631.47
0.546088	635.86
0.553677	640.3
0.561372	644.78
0.569174	649.32
0.577084	653.96
0.585104	658.6
0.593235	663.33
0.601479	668.12
0.609838	672.91
0.618314	677.82
0.626907	682.81
0.635619	687.8
0.644452	692.83
0.653409	697.97
0.662489	703.19
0.671696	708.42
0.681031	713.76
0.690495	719.17
0.700092	724.61
0.709821	730.13
0.719686	735.71
0.729687	741.33
0.739828	747.07
0.75011	752.84
0.760534	758.67
0.771104	764.64
0.78182	770.58
0.792685	776.65
0.803702	782.82
0.814871	789.04
0.826196	795.27
0.837678	801.64
0.849319	808.12
0.861122	814.59
0.87309	821.21
0.885224	827.88
0.897526	834.6
0.909999	841.43
0.922646	848.3
0.935468	855.31
0.948469	862.39
0.96165	869.51
0.975014	876.74
0.988564	884.1
1.0023	904.26
1.01623	911.93
1.03036	919.69
1.04467	927.52
1.05919	935.4
1.07391	943.37
1.08884	951.49
1.10397	959.63
1.11931	967.85
1.13487	976.18
1.15064	984.65
1.16663	993.13
1.18284	1001.8
1.19928	1010.4
1.21595	1019.3
1.23285	1028.1
1.24998	1037.1
1.26735	1046.2
1.28496	1055.3
1.30282	1064.7
1.32093	1074.1
1.33929	1083.5
1.3579	1093.1
1.37677	1102.7
1.3959	1112.5
1.4153	1122.4
1.43497	1132.4
1.45491	1142.5
1.47513	1152.6
1.49563	1163
1.51642	1173.4
1.53749	1183.9
1.55886	1194.5
1.58052	1205.3
1.60249	1216.2
1.62476	1227.2
1.64734	1238.2
1.67023	1249.5
1.69345	1260.8
1.71698	1272.2
1.74084	1283.8
1.76503	1295.5
1.78956	1307.3
1.81443	1319.2
1.83965	1331.3
1.86522	1343.5
1.89114	1355.9
1.91742	1368.2
1.94407	1380.7
1.97108	1393.5
1.99848	1406.3
2.02625	1419.2
2.05441	1432.3
2.08296	1445.6
2.11191	1459
2.14126	1472.4
2.17102	1486.1
2.20119	1499.9
2.23178	1513.7
2.2628	1527.8
2.29424	1542.1
2.32613	1556.4
2.35845	1570.9
2.39123	1585.5
2.42446	1600.4
2.45816	1615.2
2.49232	1630.3
2.52695	1645.6
2.56207	1660.9
2.59768	1676.5
2.63378	1692.2
2.67038	1708
2.70749	1724.1
2.74512	1740.2
2.78327	1756.6
