"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2711.6
0.10139	2719.4
0.102799	2727.4
0.104227	2735.5
0.105676	2743.6
0.107145	2752
0.108634	2760.6
0.110143	2769.3
0.111674	2778.2
0.113226	2787.1
0.1148	2796.2
0.116395	2805.5
0.118013	2814.8
0.119653	2824.1
0.121315	2833.8
0.123001	2843.5
0.124711	2853.4
0.126444	2863.5
0.128201	2873.6
0.129983	2883.9
0.131789	2894.3
0.133621	2904.6
0.135478	2915.3
0.137361	2926.1
0.13927	2937
0.141205	2948.1
0.143167	2959.2
0.145157	2970.5
0.147174	2981.7
0.14922	2993.2
0.151293	3004.9
0.153396	3016.7
0.155528	3028.7
0.157689	3040.7
0.159881	3052.7
0.162103	3065
0.164355	3077.4
0.16664	3090
0.168955	3102.7
0.171303	3115.3
0.173684	3128.3
0.176098	3141.5
0.178545	3154.7
0.181027	3168.1
0.183542	3181.4
0.186093	3195.1
0.188679	3208.9
0.191301	3222.9
0.19396	3237
0.196656	3251
0.199389	3265.5
0.20216	3280.1
0.204969	3294.8
0.207818	3309.4
0.210706	3324.5
0.213634	3339.7
0.216603	3355.2
0.219613	3370.4
0.222665	3386.1
0.22576	3402.1
0.228897	3418.1
0.232078	3434.1
0.235303	3450.6
0.238574	3467.1
0.241889	3483.7
0.245251	3500.7
0.248659	3517.9
0.252115	3535
0.255619	3552.5
0.259171	3570.3
0.262773	3588
0.266425	3606.2
0.270127	3624.6
0.273881	3642.9
0.277688	3661.7
0.281547	3680.7
0.285459	3699.7
0.289427	3719.2
0.293449	3738.9
0.297527	3758.5
0.301662	3778.7
0.305854	3798.8
0.310105	3819.5
0.314414	3840
0.318784	3861.1
0.323214	3882.6
0.327706	3904.1
0.33226	3926
0.336878	3947.5
0.34156	3970.1
0.346306	3992.4
0.351119	4015.4
0.355999	4038.4
0.360946	4061.8
0.365962	4085.2
0.371048	4109.4
0.376205	4133.6
0.381433	4157.8
0.386734	4182.7
0.392109	4207.6
0.397558	4233.3
0.403083	4259
0.408685	4284.7
0.414365	4311.1
0.420123	4337.5
0.425962	4364.7
0.431882	4392
0.437884	4419.5
0.443969	4447.1
0.450139	4475.8
0.456395	4504.2
0.462737	4532.9
0.469168	4562.4
0.475689	4591.9
0.482299	4621.8
0.489002	4652
0.495798	4682.6
0.502688	4713.6
0.509674	4745.4
0.516757	4777.2
0.523939	4809.3
0.53122	4841.8
0.538603	4874.7
0.546088	4908
0.553677	4941.6
0.561372	4975.6
0.569174	5010
0.577084	5045.2
0.585104	5080.3
0.593235	5116.2
0.601479	5152.5
0.609838	5188.8
0.618314	5225.4
0.626907	5263.2
0.635619	5301
0.644452	5339.2
0.653409	5378.1
