"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	19.646
0.10139	19.703
0.102799	19.76
0.104227	19.819
0.105676	19.881
0.107145	19.942
0.108634	20.004
0.110143	20.067
0.111674	20.131
0.113226	20.196
0.1148	20.262
0.116395	20.329
0.118013	20.397
0.119653	20.467
0.121315	20.537
0.123001	20.608
0.124711	20.68
0.126444	20.753
0.128201	20.826
0.129983	20.901
0.131789	20.976
0.133621	21.054
0.135478	21.132
0.137361	21.21
0.13927	21.289
0.141205	21.369
0.143167	21.45
0.145157	21.532
0.147174	21.616
0.14922	21.7
0.151293	21.784
0.153396	21.87
0.155528	21.957
0.157689	22.044
0.159881	22.134
0.162103	22.223
0.164355	22.313
0.16664	22.405
0.168955	22.497
0.171303	22.592
0.173684	22.686
0.176098	22.781
0.178545	22.877
0.181027	22.975
0.183542	23.075
0.186093	23.174
0.188679	23.274
0.191301	23.376
0.19396	23.478
0.196656	23.583
0.199389	23.688
0.20216	23.794
0.204969	23.901
0.207818	24.011
0.210706	24.12
0.213634	24.231
0.216603	24.342
0.219613	24.457
0.222665	24.571
0.22576	24.687
0.228897	24.803
0.232078	24.923
0.235303	25.042
0.238574	25.163
0.241889	25.287
0.245251	25.41
0.248659	25.535
0.252115	25.663
0.255619	25.79
0.259171	25.92
0.262773	26.052
0.266425	26.184
0.270127	26.318
0.273881	26.455
0.277688	26.592
0.281547	26.729
0.285459	26.872
0.289427	27.013
0.293449	27.156
0.297527	27.303
0.301662	27.45
0.305854	27.6
0.310105	27.75
0.314414	27.904
0.318784	28.057
0.323214	28.213
0.327706	28.374
0.33226	28.533
0.336878	28.694
0.34156	28.858
0.346306	29.024
0.351119	29.192
0.355999	29.364
0.360946	29.534
0.365962	29.709
0.371048	29.884
0.376205	30.065
0.381433	30.245
0.386734	30.426
0.392109	30.613
0.397558	30.799
0.403083	30.991
0.408685	31.183
0.414365	31.375
0.420123	31.573
0.425962	31.771
0.431882	31.974
0.437884	32.18
0.443969	32.386
0.450139	32.595
0.456395	32.806
0.462737	33.021
0.469168	33.235
0.475689	33.455
0.482299	33.678
0.489002	33.904
0.495798	34.132
0.502688	34.364
0.509674	34.595
0.516757	34.832
0.523939	35.072
0.53122	35.315
0.538603	35.56
0.546088	35.808
0.553677	36.059
0.561372	36.313
0.569174	36.57
0.577084	36.832
0.585104	37.095
0.593235	37.363
0.601479	37.634
0.609838	37.904
0.618314	38.184
0.626907	38.466
0.635619	38.748
0.644452	39.033
0.653409	39.324
0.662489	39.62
0.671696	39.916
0.681031	40.218
0.690495	40.526
0.700092	40.834
0.709821	41.147
0.719686	41.464
0.729687	41.783
0.739828	42.108
0.75011	42.435
0.760534	42.766
0.771104	43.105
0.78182	43.441
0.792685	43.786
0.803702	44.137
0.814871	44.49
0.826196	44.843
0.837678	45.205
0.849319	45.573
0.861122	45.941
0.87309	46.318
0.885224	46.697
0.897526	47.079
0.909999	47.467
0.922646	47.858
0.935468	48.258
0.948469	48.66
0.96165	49.066
0.975014	49.477
0.988564	49.897
1.0023	51.038
1.01623	51.475
1.03036	51.919
1.04467	52.364
1.05919	52.814
1.07391	53.269
1.08884	53.733
1.10397	54.196
1.11931	54.665
1.13487	55.141
1.15064	55.626
1.16663	56.111
1.18284	56.604
1.19928	57.1
1.21595	57.606
1.23285	58.111
1.24998	58.629
1.26735	59.146
1.28496	59.673
1.30282	60.209
1.32093	60.747
1.33929	61.289
1.3579	61.84
1.37677	62.394
1.3959	62.956
1.4153	63.527
1.43497	64.098
1.45491	64.681
1.47513	65.264
1.49563	65.862
1.51642	66.459
1.53749	67.069
1.55886	67.678
1.58052	68.3
1.60249	68.928
1.62476	69.566
1.64734	70.203
1.67023	70.854
1.69345	71.509
1.71698	72.172
1.74084	72.842
1.76503	73.521
1.78956	74.211
1.81443	74.899
1.83965	75.605
1.86522	76.311
1.89114	77.033
1.91742	77.752
1.94407	78.483
1.97108	79.229
1.99848	79.973
2.02625	80.732
2.05441	81.497
2.08296	82.272
2.11191	83.059
2.14126	83.845
2.17102	84.648
2.20119	85.461
2.23178	86.275
2.2628	87.104
2.29424	87.943
2.32613	88.79
2.35845	89.646
2.39123	90.508
2.42446	91.39
2.45816	92.269
2.49232	93.165
2.52695	94.077
2.56207	94.987
2.59768	95.913
2.63378	96.85
2.67038	97.794
2.70749	98.755
2.74512	99.723
2.78327	100.7
2.82195	101.69
2.86117	102.69
2.90093	103.7
2.94125	104.73
2.98212	105.76
3.02357	106.81
3.06559	107.87
3.10819	108.95
3.15139	110.03
3.19518	111.12
3.23959	112.23
3.28461	113.36
3.33026	114.49
3.37654	115.63
3.42346	116.8
3.47104	117.97
3.51928	119.15
3.56819	120.35
3.61778	121.57
3.66805	122.8
3.71903	124.04
3.77071	125.29
3.82312	126.56
3.87625	127.84
3.93012	129.14
3.98474	130.46
4.04011	131.79
4.09626	133.13
4.15319	134.49
4.21091	135.87
4.26943	137.26
4.32876	138.67
4.38892	140.09
4.44991	141.54
4.51176	143
4.57446	144.46
4.63803	145.96
4.70249	147.46
4.76784	148.99
4.8341	150.54
4.90128	152.1
4.9694	153.68
5.03846	155.27
5.10848	156.88
5.17947	158.53
5.25146	160.17
5.32444	161.85
5.39843	163.55
5.47346	165.26
5.54952	167
5.62665	168.76
5.70484	170.53
5.78413	172.33
5.86451	174.14
5.94601	175.98
6.02865	177.85
6.11243	179.72
6.19738	181.63
6.2835	183.56
6.37083	185.51
6.45936	187.47
6.54913	189.47
6.64015	191.49
6.73243	193.54
6.82599	195.61
6.92086	197.7
7.01704	199.82
7.11456	201.97
7.21343	204.14
7.31368	206.34
7.41532	208.57
7.51837	210.82
7.62286	213.1
7.7288	215.4
7.83621	217.73
7.94511	220.1
8.05553	222.49
8.16748	224.91
8.28098	227.37
8.39607	229.86
8.51275	232.36
8.63106	234.92
8.75101	237.49
8.87262	240.11
8.99593	242.75
9.12095	245.42
9.2477	248.14
9.37622	250.88
9.50653	253.65
9.63864	256.47
9.7726	259.32
9.90841	262.21
10.0461	265.13
10.1857	268.09
10.3273	271.11
10.4708	274.14
10.6163	277.23
10.7639	280.34
10.9134	283.5
11.0651	286.71
11.2189	289.96
11.3748	293.25
11.5329	296.58
11.6932	299.96
11.8557	303.39
12.0204	306.85
12.1875	310.38
12.3569	313.94
12.5286	317.54
12.7027	321.21
12.8792	324.94
13.0582	328.7
13.2397	332.5
13.4237	336.37
13.6103	340.29
13.7994	344.27
13.9912	348.3
14.1856	352.38
14.3828	356.52
14.5826	360.73
14.7853	365.01
14.9908	369.34
15.1991	373.71
15.4103	378.16
15.6245	382.67
15.8416	387.25
16.0618	391.88
16.285	396.59
16.5113	401.37
16.7408	406.2
16.9735	411.12
17.2093	416.11
17.4485	421.16
17.691	426.3
17.9369	431.5
18.1861	436.78
18.4389	442.14
18.6951	447.57
18.9549	453.07
19.2184	458.68
19.4854	464.36
19.7562	470.1
20.0308	475.96
20.3092	481.86
20.5914	487.87
20.8776	493.95
21.1677	500.14
21.4619	506.4
21.7602	512.75
22.0626	519.17
22.3692	525.72
22.6801	532.31
22.9953	539.02
23.3148	545.8
23.6389	552.68
23.9674	559.63
24.3005	566.67
24.6382	573.82
24.9806	581.04
25.3277	588.32
25.6797	595.72
26.0366	603.19
26.3984	610.73
26.7653	618.37
27.1373	626.05
27.5144	633.82
27.8968	641.67
28.2845	649.58
28.6776	657.57
29.0761	665.59
29.4802	673.67
29.8899	681.8
30.3053	689.98
30.7265	698.21
31.1535	706.46
31.5864	714.76
32.0254	723.07
32.4705	731.38
32.9217	739.67
33.3792	747.97
33.8431	756.23
34.3135	764.49
34.7903	772.72
35.2738	780.88
35.764	789.01
36.2611	797.05
36.765	805.05
37.2759	812.98
37.794	820.83
38.3192	828.6
38.8518	836.26
39.3917	843.87
39.9391	851.38
40.4942	858.79
41.0569	866.08
41.6275	873.29
42.206	880.39
42.7926	887.39
43.3873	894.29
43.9903	901.08
44.6016	907.79
45.2215	914.36
45.8499	920.81
46.4871	927.15
47.1332	933.39
47.7882	939.5
48.4523	945.52
49.1257	951.45
49.8084	957.26
50.5006	962.97
51.2024	968.59
51.914	974.11
52.6355	979.57
53.367	984.94
54.1087	990.24
54.8606	995.48
55.623	1000.6
56.3961	1005.8
57.1798	1010.8
57.9745	1015.9
58.7802	1020.9
59.5971	1025.9
60.4253	1030.9
61.265	1036
62.1165	1041
62.9797	1046.2
63.855	1051.3
64.7424	1056.6
65.6422	1061.9
66.5544	1067.3
67.4793	1072.8
68.4171	1078.5
69.3679	1084.3
70.332	1090.3
71.3094	1096.5
72.3004	1102.8
73.3052	1109.2
74.324	1115.7
75.3569	1122.2
76.4041	1128.7
77.466	1135.2
78.5425	1141.6
79.6341	1147.9
80.7408	1154
81.8629	1159.8
83.0005	1165.3
84.154	1170.4
85.3236	1175.1
86.5093	1179.2
87.7116	1182.9
88.9305	1185.9
90.1664	1188.1
91.4195	1189.6
92.69	1190.4
93.9782	1190.3
95.2842	1189.4
96.6084	1187.8
97.951	1185.5
99.3123	1182.4
100.692	1178.7
102.092	1174.4
103.511	1169.4
104.949	1164
106.408	1158
107.886	1151.5
109.386	1144.6
110.906	1137.3
112.447	1129.7
114.01	1121.7
115.594	1113.5
117.201	1105
118.83	1096.3
120.481	1087.4
122.156	1078.4
123.853	1069.4
125.574	1060.3
127.32	1051.3
129.089	1042.3
130.883	1033.3
132.702	1024.5
134.546	1015.7
136.416	1007.2
138.312	998.87
140.234	990.81
142.183	982.95
144.159	975.36
146.162	968.09
148.194	961.03
150.253	954.27
152.341	947.69
154.458	941.28
156.605	935.02
158.781	928.84
160.988	922.71
163.225	916.53
165.494	910.33
167.794	904.15
170.125	897.83
172.49	891.33
174.887	884.71
177.317	877.89
179.782	870.93
182.28	863.66
184.813	856.08
187.382	848.22
189.986	839.99
192.626	831.44
195.303	822.43
198.017	813.15
200.769	803.33
203.559	793.1
206.388	782.37
209.257	771.27
212.165	759.69
215.113	747.53
218.103	734.78
221.134	721.65
224.207	707.91
227.323	693.68
230.482	678.97
233.685	663.91
236.933	648.23
240.226	632.3
243.564	615.73
246.949	598.96
250.381	581.91
253.861	564.41
257.389	546.89
260.966	529.18
264.592	511.7
268.27	494.34
271.998	477.09
275.778	459.95
279.61	443.19
283.496	426.87
287.436	410.98
291.431	395.35
295.481	380.15
299.587	365.5
303.751	351.24
307.972	337.4
312.252	324.01
316.592	311.11
320.991	298.52
325.452	286.4
329.975	274.51
334.561	262.91
339.211	251.79
343.925	240.92
348.704	230.32
353.551	220.1
358.464	210.15
363.446	200.49
368.497	191.14
373.618	182.12
378.81	173.46
384.075	164.96
389.412	156.88
394.824	149.06
400.311	141.55
405.874	134.3
411.515	127.31
417.234	120.6
423.032	114.19
428.911	108
434.872	102.07
440.916	96.407
447.043	91.004
453.256	85.803
459.555	80.821
465.942	76.089
472.417	71.542
478.983	67.244
485.639	63.151
492.388	59.236
499.231	55.527
506.169	51.994
513.204	48.658
520.336	45.486
527.567	42.475
534.899	39.621
542.333	36.922
549.87	34.369
557.511	31.944
565.259	29.657
573.115	27.517
581.08	25.434
589.155	22.757
597.343	15.805
