"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	56.861
0.10139	57.025
0.102799	57.193
0.104227	57.363
0.105676	57.54
0.107145	57.717
0.108634	57.897
0.110143	58.079
0.111674	58.265
0.113226	58.452
0.1148	58.643
0.116395	58.837
0.118013	59.034
0.119653	59.237
0.121315	59.439
0.123001	59.644
0.124711	59.851
0.126444	60.062
0.128201	60.275
0.129983	60.491
0.131789	60.709
0.133621	60.934
0.135478	61.158
0.137361	61.384
0.13927	61.613
0.141205	61.845
0.143167	62.079
0.145157	62.316
0.147174	62.559
0.14922	62.801
0.151293	63.046
0.153396	63.294
0.155528	63.545
0.157689	63.798
0.159881	64.057
0.162103	64.315
0.164355	64.576
0.16664	64.841
0.168955	65.108
0.171303	65.381
0.173684	65.654
0.176098	65.929
0.178545	66.207
0.181027	66.488
0.183542	66.777
0.186093	67.064
0.188679	67.354
0.191301	67.648
0.19396	67.945
0.196656	68.248
0.199389	68.551
0.20216	68.857
0.204969	69.167
0.207818	69.484
0.210706	69.801
0.213634	70.12
0.216603	70.443
0.219613	70.774
0.222665	71.104
0.22576	71.438
0.228897	71.776
0.232078	72.121
0.235303	72.467
0.238574	72.815
0.241889	73.172
0.245251	73.529
0.248659	73.89
0.252115	74.26
0.255619	74.629
0.259171	75.003
0.262773	75.384
0.266425	75.767
0.270127	76.153
0.273881	76.549
0.277688	76.944
0.281547	77.343
0.285459	77.753
0.289427	78.162
0.293449	78.577
0.297527	79
0.301662	79.425
0.305854	79.858
0.310105	80.293
0.314414	80.736
0.318784	81.179
0.323214	81.63
0.327706	82.094
0.33226	82.554
0.336878	83.018
0.34156	83.493
0.346306	83.974
0.351119	84.458
0.355999	84.954
0.360946	85.446
0.365962	85.95
0.371048	86.458
0.376205	86.979
0.381433	87.5
0.386734	88.024
0.392109	88.561
0.397558	89.102
0.403083	89.655
0.408685	90.208
0.414365	90.765
0.420123	91.334
0.425962	91.907
0.431882	92.493
0.437884	93.087
0.443969	93.681
0.450139	94.286
0.456395	94.896
0.462737	95.514
0.469168	96.136
0.475689	96.77
0.482299	97.413
0.489002	98.064
0.495798	98.724
0.502688	99.391
0.509674	100.06
0.516757	100.74
0.523939	101.44
0.53122	102.14
0.538603	102.84
0.546088	103.56
0.553677	104.28
0.561372	105.02
0.569174	105.76
0.577084	106.51
0.585104	107.27
0.593235	108.05
0.601479	108.83
0.609838	109.61
0.618314	110.41
0.626907	111.23
0.635619	112.04
0.644452	112.86
0.653409	113.7
0.662489	114.55
0.671696	115.41
0.681031	116.28
0.690495	117.17
0.700092	118.05
0.709821	118.96
0.719686	119.87
0.729687	120.79
0.739828	121.72
0.75011	122.67
0.760534	123.62
0.771104	124.6
0.78182	125.56
0.792685	126.56
0.803702	127.57
0.814871	128.58
0.826196	129.6
0.837678	130.65
0.849319	131.7
0.861122	132.76
0.87309	133.85
0.885224	134.94
0.897526	136.04
0.909999	137.15
0.922646	138.28
0.935468	139.43
0.948469	140.58
0.96165	141.75
0.975014	142.93
0.988564	144.14
1.0023	147.43
1.01623	148.69
1.03036	149.96
1.04467	151.24
1.05919	152.53
1.07391	153.84
1.08884	155.17
1.10397	156.5
1.11931	157.85
1.13487	159.22
1.15064	160.61
1.16663	162
1.18284	163.41
1.19928	164.84
1.21595	166.29
1.23285	167.74
1.24998	169.22
1.26735	170.7
1.28496	172.21
1.30282	173.75
1.32093	175.29
