"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	103610
0.10139	103910
0.102799	104210
0.104227	104520
0.105676	104830
0.107145	105150
0.108634	105480
0.110143	105810
0.111674	106150
0.113226	106490
0.1148	106840
0.116395	107190
0.118013	107550
0.119653	107900
0.121315	108270
0.123001	108650
0.124711	109020
0.126444	109410
0.128201	109800
0.129983	110190
0.131789	110590
0.133621	110980
0.135478	111390
0.137361	111800
0.13927	112220
0.141205	112640
0.143167	113060
0.145157	113500
0.147174	113920
0.14922	114360
0.151293	114810
0.153396	115260
0.155528	115720
0.157689	116180
0.159881	116630
0.162103	117100
0.164355	117580
0.16664	118060
0.168955	118550
0.171303	119020
0.173684	119520
0.176098	120020
0.178545	120530
0.181027	121040
0.183542	121550
0.186093	122070
0.188679	122600
0.191301	123130
0.19396	123670
0.196656	124210
0.199389	124760
0.20216	125310
0.204969	125880
0.207818	126440
0.210706	127010
0.213634	127590
0.216603	128180
0.219613	128760
0.222665	129360
0.22576	129970
0.228897	130590
0.232078	131190
0.235303	131820
0.238574	132460
0.241889	133090
0.245251	133740
0.248659	134390
0.252115	135040
0.255619	135710
0.259171	136390
0.262773	137070
0.266425	137760
0.270127	138460
0.273881	139160
0.277688	139880
0.281547	140610
0.285459	141330
0.289427	142070
0.293449	142830
0.297527	143580
0.301662	144350
0.305854	145110
0.310105	145900
0.314414	146690
0.318784	147490
0.323214	148310
0.327706	149130
0.33226	149970
0.336878	150790
0.34156	151650
0.346306	152500
0.351119	153380
0.355999	154260
0.360946	155150
0.365962	156040
0.371048	156960
0.376205	157880
0.381433	158810
0.386734	159760
0.392109	160710
0.397558	161690
0.403083	162670
0.408685	163650
0.414365	164660
0.420123	165660
0.425962	166700
0.431882	167740
0.437884	168790
0.443969	169840
0.450139	170940
0.456395	172020
0.462737	173110
0.469168	174240
0.475689	175360
0.482299	176500
0.489002	177650
0.495798	178820
0.502688	180000
0.509674	181210
0.516757	182420
0.523939	183650
0.53122	184890
0.538603	186140
0.546088	187410
0.553677	188690
0.561372	189990
0.569174	191300
0.577084	192640
0.585104	193980
0.593235	195350
0.601479	196730
0.609838	198110
0.618314	199500
0.626907	200940
0.635619	202380
0.644452	203840
0.653409	205320
0.662489	206800
0.671696	208310
0.681031	209850
0.690495	211380
0.700092	212950
0.709821	214510
0.719686	216120
0.729687	217710
0.739828	219370
0.75011	221000
0.760534	222680
0.771104	224370
0.78182	226090
0.792685	227800
0.803702	229550
0.814871	231310
0.826196	233110
0.837678	234910
0.849319	236740
0.861122	238570
