"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6597
0.10139	6616.1
0.102799	6635.5
0.104227	6655.2
0.105676	6675.6
0.107145	6696.2
0.108634	6717
0.110143	6738.1
0.111674	6759.7
0.113226	6781.5
0.1148	6803.6
0.116395	6826.1
0.118013	6848.9
0.119653	6872.3
0.121315	6895.7
0.123001	6919.5
0.124711	6943.6
0.126444	6968.1
0.128201	6992.7
0.129983	7017.8
0.131789	7043.1
0.133621	7069
0.135478	7094.9
0.137361	7121.1
0.13927	7147.7
0.141205	7174.6
0.143167	7201.7
0.145157	7229.3
0.147174	7257.2
0.14922	7285.4
0.151293	7313.8
0.153396	7342.6
0.155528	7371.6
0.157689	7401
0.159881	7430.8
0.162103	7460.8
0.164355	7491
0.16664	7521.8
0.168955	7552.7
0.171303	7584.1
0.173684	7615.8
0.176098	7647.7
0.178545	7680
0.181027	7712.6
0.183542	7745.8
0.186093	7779.1
0.188679	7812.8
0.191301	7846.9
0.19396	7881.3
0.196656	7916.2
0.199389	7951.4
0.20216	7986.9
0.204969	8022.8
0.207818	8059.3
0.210706	8096
0.213634	8133
0.216603	8170.6
0.219613	8208.7
0.222665	8247
0.22576	8285.8
0.228897	8324.9
0.232078	8364.7
0.235303	8404.7
0.238574	8445.1
0.241889	8486.3
0.245251	8527.7
0.248659	8569.6
0.252115	8612.2
0.255619	8655
0.259171	8698.3
0.262773	8742.3
0.266425	8786.7
0.270127	8831.4
0.273881	8877.1
0.277688	8923
0.281547	8969.2
0.285459	9016.5
0.289427	9063.9
0.293449	9112
0.297527	9160.8
0.301662	9210.1
0.305854	9260
0.310105	9310.4
0.314414	9361.5
0.318784	9412.9
0.323214	9465.2
0.327706	9518.7
0.33226	9572
0.336878	9625.5
0.34156	9680.6
0.346306	9736
0.351119	9792.1
0.355999	9849.4
0.360946	9906.4
0.365962	9964.6
0.371048	10023
0.376205	10084
0.381433	10144
0.386734	10204
0.392109	10266
0.397558	10329
0.403083	10393
0.408685	10457
0.414365	10521
0.420123	10587
0.425962	10653
0.431882	10721
0.437884	10789
0.443969	10858
0.450139	10928
0.456395	10998
0.462737	11070
0.469168	11142
0.475689	11215
0.482299	11289
0.489002	11364
0.495798	11440
0.502688	11517
0.509674	11595
0.516757	11674
0.523939	11753
0.53122	11834
0.538603	11916
0.546088	11998
0.553677	12082
0.561372	12166
0.569174	12252
0.577084	12339
0.585104	12426
0.593235	12516
0.601479	12606
0.609838	12696
0.618314	12788
0.626907	12882
0.635619	12976
0.644452	13071
0.653409	13167
0.662489	13265
0.671696	13364
0.681031	13464
0.690495	13566
0.700092	13669
0.709821	13772
0.719686	13877
0.729687	13983
0.739828	14091
0.75011	14199
0.760534	14309
