"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	145.92
0.10139	146.34
0.102799	146.77
0.104227	147.21
0.105676	147.67
0.107145	148.12
0.108634	148.58
0.110143	149.05
0.111674	149.53
0.113226	150.01
0.1148	150.5
0.116395	151
0.118013	151.5
0.119653	152.02
0.121315	152.54
0.123001	153.07
0.124711	153.6
0.126444	154.14
0.128201	154.69
0.129983	155.24
0.131789	155.8
0.133621	156.38
0.135478	156.95
0.137361	157.53
0.13927	158.12
0.141205	158.72
0.143167	159.32
0.145157	159.93
0.147174	160.55
0.14922	161.17
0.151293	161.8
0.153396	162.44
0.155528	163.08
0.157689	163.73
0.159881	164.4
0.162103	165.06
0.164355	165.73
0.16664	166.41
0.168955	167.09
0.171303	167.8
0.173684	168.5
0.176098	169.2
0.178545	169.92
0.181027	170.64
0.183542	171.38
0.186093	172.12
0.188679	172.86
0.191301	173.62
0.19396	174.38
0.196656	175.16
0.199389	175.93
0.20216	176.72
0.204969	177.51
0.207818	178.33
0.210706	179.14
0.213634	179.96
0.216603	180.79
0.219613	181.64
0.222665	182.49
0.22576	183.35
0.228897	184.21
0.232078	185.1
0.235303	185.99
0.238574	186.88
0.241889	187.8
0.245251	188.72
0.248659	189.64
0.252115	190.59
0.255619	191.54
0.259171	192.5
0.262773	193.48
0.266425	194.46
0.270127	195.45
0.273881	196.47
0.277688	197.49
0.281547	198.51
0.285459	199.56
0.289427	200.62
0.293449	201.68
0.297527	202.77
0.301662	203.86
0.305854	204.97
0.310105	206.09
0.314414	207.23
0.318784	208.36
0.323214	209.52
0.327706	210.71
0.33226	211.89
0.336878	213.09
0.34156	214.31
0.346306	215.54
0.351119	216.78
0.355999	218.06
0.360946	219.32
0.365962	220.62
0.371048	221.92
0.376205	223.26
0.381433	224.6
0.386734	225.95
0.392109	227.33
0.397558	228.71
0.403083	230.14
0.408685	231.56
0.414365	232.99
0.420123	234.45
0.425962	235.92
0.431882	237.43
0.437884	238.95
0.443969	240.48
0.450139	242.03
0.456395	243.6
0.462737	245.19
0.469168	246.79
0.475689	248.42
0.482299	250.07
0.489002	251.74
0.495798	253.44
0.502688	255.15
0.509674	256.87
0.516757	258.63
0.523939	260.41
0.53122	262.21
0.538603	264.03
0.546088	265.87
0.553677	267.73
0.561372	269.61
0.569174	271.52
0.577084	273.46
0.585104	275.41
0.593235	277.4
0.601479	279.4
0.609838	281.41
0.618314	283.48
0.626907	285.57
0.635619	287.67
0.644452	289.78
0.653409	291.94
0.662489	294.13
0.671696	296.33
0.681031	298.57
0.690495	300.85
0.700092	303.13
0.709821	305.45
0.719686	307.8
0.729687	310.16
0.739828	312.57
0.75011	315
0.760534	317.45
0.771104	319.96
0.78182	322.45
0.792685	325
0.803702	327.6
0.814871	330.22
0.826196	332.84
0.837678	335.52
0.849319	338.24
0.861122	340.97
0.87309	343.76
0.885224	346.57
0.897526	349.4
0.909999	352.27
0.922646	355.17
0.935468	358.13
0.948469	361.11
0.96165	364.11
0.975014	367.15
0.988564	370.26
1.0023	378.72
1.01623	381.96
1.03036	385.24
1.04467	388.54
1.05919	391.86
1.07391	395.23
1.08884	398.66
1.10397	402.09
1.11931	405.56
1.13487	409.08
1.15064	412.67
1.16663	416.25
1.18284	419.9
1.19928	423.57
1.21595	427.31
1.23285	431.04
1.24998	434.87
1.26735	438.69
1.28496	442.58
1.30282	446.54
1.32093	450.52
1.33929	454.53
1.3579	458.59
1.37677	462.68
1.3959	466.84
1.4153	471.05
1.43497	475.27
1.45491	479.57
1.47513	483.88
1.49563	488.29
1.51642	492.7
1.53749	497.19
1.55886	501.69
1.58052	506.28
1.60249	510.91
1.62476	515.61
1.64734	520.31
1.67023	525.11
1.69345	529.93
1.71698	534.82
1.74084	539.76
1.76503	544.76
1.78956	549.84
1.81443	554.91
1.83965	560.11
1.86522	565.31
1.89114	570.61
1.91742	575.91
1.94407	581.29
1.97108	586.77
1.99848	592.25
2.02625	597.83
2.05441	603.45
2.08296	609.15
2.11191	614.93
2.14126	620.7
2.17102	626.6
2.20119	632.57
2.23178	638.54
2.2628	644.63
2.29424	650.79
2.32613	656.99
2.35845	663.27
2.39123	669.59
2.42446	676.05
2.45816	682.5
2.49232	689.06
2.52695	695.73
2.56207	702.39
2.59768	709.17
2.63378	716.02
2.67038	722.93
2.70749	729.95
2.74512	737.02
2.78327	744.17
2.82195	751.37
2.86117	758.7
2.90093	766.07
2.94125	773.57
2.98212	781.1
3.02357	788.72
3.06559	796.47
3.10819	804.27
3.15139	812.16
3.19518	820.11
3.23959	828.17
3.28461	836.36
3.33026	844.55
3.37654	852.85
3.42346	861.31
3.47104	869.83
3.51928	878.41
3.56819	887.1
3.61778	895.9
3.66805	904.79
3.71903	913.76
3.77071	922.83
3.82312	932
3.87625	941.24
3.93012	950.6
3.98474	960.1
4.04011	969.65
4.09626	979.35
4.15319	989.13
4.21091	999
4.26943	1009
4.32876	1019.2
4.38892	1029.3
4.44991	1039.7
4.51176	1050.1
4.57446	1060.6
4.63803	1071.3
4.70249	1082
4.76784	1093
4.8341	1104
4.90128	1115.1
4.9694	1126.3
5.03846	1137.6
5.10848	1149.1
5.17947	1160.8
5.25146	1172.4
5.32444	1184.3
5.39843	1196.3
5.47346	1208.4
5.54952	1220.7
5.62665	1233
5.70484	1245.5
5.78413	1258.2
5.86451	1270.9
5.94601	1283.8
6.02865	1296.8
6.11243	1310
6.19738	1323.3
6.2835	1336.7
