"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	65.093
0.10139	65.281
0.102799	65.473
0.104227	65.668
0.105676	65.872
0.107145	66.075
0.108634	66.28
0.110143	66.489
0.111674	66.702
0.113226	66.917
0.1148	67.135
0.116395	67.357
0.118013	67.582
0.119653	67.816
0.121315	68.048
0.123001	68.282
0.124711	68.52
0.126444	68.761
0.128201	69.005
0.129983	69.252
0.131789	69.502
0.133621	69.761
0.135478	70.017
0.137361	70.275
0.13927	70.538
0.141205	70.804
0.143167	71.071
0.145157	71.343
0.147174	71.623
0.14922	71.9
0.151293	72.18
0.153396	72.465
0.155528	72.751
0.157689	73.041
0.159881	73.339
0.162103	73.635
0.164355	73.934
0.16664	74.237
0.168955	74.542
0.171303	74.856
0.173684	75.169
0.176098	75.484
0.178545	75.803
0.181027	76.124
0.183542	76.456
0.186093	76.785
0.188679	77.117
0.191301	77.454
0.19396	77.793
0.196656	78.142
0.199389	78.489
0.20216	78.84
0.204969	79.194
0.207818	79.559
0.210706	79.922
0.213634	80.287
0.216603	80.658
0.219613	81.038
0.222665	81.416
0.22576	81.799
0.228897	82.185
0.232078	82.582
0.235303	82.978
0.238574	83.376
0.241889	83.788
0.245251	84.196
0.248659	84.61
0.252115	85.034
0.255619	85.457
0.259171	85.885
0.262773	86.323
0.266425	86.762
0.270127	87.204
0.273881	87.659
0.277688	88.112
0.281547	88.569
0.285459	89.04
0.289427	89.509
0.293449	89.983
0.297527	90.47
0.301662	90.957
0.305854	91.455
0.310105	91.952
0.314414	92.461
0.318784	92.969
0.323214	93.486
0.327706	94.019
0.33226	94.546
0.336878	95.079
0.34156	95.624
0.346306	96.176
0.351119	96.73
0.355999	97.301
0.360946	97.864
0.365962	98.444
0.371048	99.026
0.376205	99.624
0.381433	100.22
0.386734	100.82
0.392109	101.44
0.397558	102.06
0.403083	102.7
0.408685	103.33
0.414365	103.97
0.420123	104.62
0.425962	105.28
0.431882	105.95
0.437884	106.64
0.443969	107.32
0.450139	108.01
0.456395	108.71
0.462737	109.42
0.469168	110.13
0.475689	110.86
0.482299	111.6
0.489002	112.35
0.495798	113.11
0.502688	113.88
0.509674	114.64
0.516757	115.43
0.523939	116.22
0.53122	117.03
0.538603	117.84
0.546088	118.67
0.553677	119.5
0.561372	120.34
0.569174	121.19
0.577084	122.06
0.585104	122.93
0.593235	123.82
0.601479	124.72
0.609838	125.62
0.618314	126.54
0.626907	127.48
0.635619	128.41
0.644452	129.36
0.653409	130.32
0.662489	131.31
0.671696	132.29
0.681031	133.29
0.690495	134.31
0.700092	135.33
0.709821	136.37
0.719686	137.42
0.729687	138.48
0.739828	139.55
0.75011	140.64
0.760534	141.74
0.771104	142.86
0.78182	143.98
0.792685	145.12
0.803702	146.29
0.814871	147.46
0.826196	148.63
0.837678	149.83
0.849319	151.05
0.861122	152.27
0.87309	153.52
0.885224	154.78
0.897526	156.05
0.909999	157.33
0.922646	158.63
0.935468	159.96
0.948469	161.29
0.96165	162.64
0.975014	164
0.988564	165.4
1.0023	169.18
1.01623	170.63
1.03036	172.1
1.04467	173.58
1.05919	175.07
1.07391	176.58
