"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	149.43
0.10139	149.86
0.102799	150.3
0.104227	150.75
0.105676	151.22
0.107145	151.68
0.108634	152.16
0.110143	152.63
0.111674	153.12
0.113226	153.62
0.1148	154.12
0.116395	154.63
0.118013	155.14
0.119653	155.68
0.121315	156.21
0.123001	156.75
0.124711	157.29
0.126444	157.85
0.128201	158.41
0.129983	158.98
0.131789	159.55
0.133621	160.14
0.135478	160.73
0.137361	161.32
0.13927	161.93
0.141205	162.54
0.143167	163.15
0.145157	163.77
0.147174	164.41
0.14922	165.05
0.151293	165.69
0.153396	166.35
0.155528	167
0.157689	167.67
0.159881	168.35
0.162103	169.03
0.164355	169.72
0.16664	170.41
0.168955	171.11
0.171303	171.83
0.173684	172.55
0.176098	173.27
0.178545	174
0.181027	174.74
0.183542	175.5
0.186093	176.26
0.188679	177.02
0.191301	177.79
0.19396	178.57
0.196656	179.37
0.199389	180.17
0.20216	180.97
0.204969	181.79
0.207818	182.62
0.210706	183.45
0.213634	184.29
0.216603	185.14
0.219613	186.01
0.222665	186.88
0.22576	187.76
0.228897	188.65
0.232078	189.56
0.235303	190.46
0.238574	191.38
0.241889	192.32
0.245251	193.26
0.248659	194.21
0.252115	195.18
0.255619	196.15
0.259171	197.13
0.262773	198.14
0.266425	199.14
0.270127	200.16
0.273881	201.2
0.277688	202.24
0.281547	203.29
0.285459	204.37
0.289427	205.44
0.293449	206.53
0.297527	207.65
0.301662	208.76
0.305854	209.9
0.310105	211.05
0.314414	212.21
0.318784	213.38
0.323214	214.56
0.327706	215.79
0.33226	216.99
0.336878	218.22
0.34156	219.47
0.346306	220.73
0.351119	222
0.355999	223.31
0.360946	224.6
0.365962	225.93
0.371048	227.27
0.376205	228.64
0.381433	230.01
0.386734	231.39
0.392109	232.8
0.397558	234.22
0.403083	235.68
0.408685	237.13
0.414365	238.6
0.420123	240.1
0.425962	241.6
0.431882	243.14
0.437884	244.71
0.443969	246.27
0.450139	247.86
0.456395	249.47
0.462737	251.09
0.469168	252.73
0.475689	254.4
0.482299	256.09
0.489002	257.81
0.495798	259.54
0.502688	261.3
0.509674	263.06
0.516757	264.86
0.523939	266.68
0.53122	268.52
0.538603	270.39
0.546088	272.27
0.553677	274.18
0.561372	276.11
0.569174	278.06
0.577084	280.05
0.585104	282.04
0.593235	284.08
0.601479	286.13
0.609838	288.19
0.618314	290.31
0.626907	292.45
0.635619	294.6
0.644452	296.76
0.653409	298.97
0.662489	301.22
0.671696	303.47
0.681031	305.76
0.690495	308.1
0.700092	310.43
0.709821	312.81
0.719686	315.21
0.729687	317.63
0.739828	320.1
0.75011	322.59
0.760534	325.1
0.771104	327.67
0.78182	330.22
0.792685	332.84
0.803702	335.5
0.814871	338.18
0.826196	340.86
0.837678	343.61
0.849319	346.4
0.861122	349.19
0.87309	352.05
0.885224	354.92
0.897526	357.82
0.909999	360.77
0.922646	363.73
0.935468	366.76
0.948469	369.82
0.96165	372.89
0.975014	376.01
0.988564	379.19
1.0023	387.86
1.01623	391.17
1.03036	394.53
1.04467	397.91
1.05919	401.32
1.07391	404.77
1.08884	408.28
1.10397	411.79
1.11931	415.35
1.13487	418.96
1.15064	422.63
1.16663	426.3
1.18284	430.04
1.19928	433.8
1.21595	437.63
1.23285	441.45
1.24998	445.37
1.26735	449.29
1.28496	453.28
1.30282	457.33
1.32093	461.41
1.33929	465.51
1.3579	469.68
1.37677	473.87
1.3959	478.13
1.4153	482.44
1.43497	486.76
1.45491	491.17
1.47513	495.58
1.49563	500.1
1.51642	504.61
1.53749	509.22
1.55886	513.83
1.58052	518.53
1.60249	523.27
1.62476	528.1
1.64734	532.91
1.67023	537.83
1.69345	542.77
1.71698	547.78
1.74084	552.83
1.76503	557.96
1.78956	563.17
1.81443	568.36
1.83965	573.69
1.86522	579.01
1.89114	584.45
1.91742	589.87
1.94407	595.39
1.97108	601.01
1.99848	606.62
2.02625	612.34
2.05441	618.1
2.08296	623.94
2.11191	629.86
2.14126	635.78
2.17102	641.82
2.20119	647.94
2.23178	654.07
2.2628	660.31
2.29424	666.61
2.32613	672.98
2.35845	679.41
2.39123	685.89
2.42446	692.51
2.45816	699.12
2.49232	705.84
2.52695	712.68
2.56207	719.51
2.59768	726.46
2.63378	733.48
2.67038	740.56
2.70749	747.76
2.74512	755.01
2.78327	762.34
2.82195	769.72
2.86117	777.23
2.90093	784.79
2.94125	792.48
2.98212	800.2
3.02357	808.01
3.06559	815.96
3.10819	823.96
3.15139	832.05
3.19518	840.2
3.23959	848.47
3.28461	856.86
3.33026	865.26
3.37654	873.78
3.42346	882.45
3.47104	891.19
3.51928	899.99
3.56819	908.9
3.61778	917.93
3.66805	927.05
3.71903	936.25
3.77071	945.55
3.82312	954.96
3.87625	964.44
3.93012	974.04
3.98474	983.79
4.04011	993.59
4.09626	1003.5
4.15319	1013.6
4.21091	1023.7
4.26943	1034
4.32876	1044.4
4.38892	1054.8
4.44991	1065.5
4.51176	1076.2
4.57446	1086.9
4.63803	1097.9
4.70249	1108.9
4.76784	1120.2
4.8341	1131.4
4.90128	1142.8
4.9694	1154.4
5.03846	1166
5.10848	1177.8
5.17947	1189.8
5.25146	1201.7
5.32444	1213.9
5.39843	1226.2
5.47346	1238.7
5.54952	1251.3
5.62665	1264
5.70484	1276.8
5.78413	1289.8
5.86451	1302.9
5.94601	1316.1
6.02865	1329.5
6.11243	1343
6.19738	1356.7
6.2835	1370.5
6.37083	1384.5
6.45936	1398.5
6.54913	1412.8
6.64015	1427.2
6.73243	1441.8
