"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	82.087
0.10139	82.325
0.102799	82.566
0.104227	82.812
0.105676	83.07
0.107145	83.326
0.108634	83.585
0.110143	83.848
0.111674	84.116
0.113226	84.387
0.1148	84.663
0.116395	84.943
0.118013	85.227
0.119653	85.522
0.121315	85.814
0.123001	86.109
0.124711	86.409
0.126444	86.714
0.128201	87.021
0.129983	87.333
0.131789	87.648
0.133621	87.975
0.135478	88.298
0.137361	88.624
0.13927	88.955
0.141205	89.29
0.143167	89.627
0.145157	89.97
0.147174	90.323
0.14922	90.673
0.151293	91.027
0.153396	91.385
0.155528	91.747
0.157689	92.112
0.159881	92.488
0.162103	92.862
0.164355	93.239
0.16664	93.621
0.168955	94.006
0.171303	94.403
0.173684	94.797
0.176098	95.195
0.178545	95.596
0.181027	96.002
0.183542	96.421
0.186093	96.836
0.188679	97.255
0.191301	97.679
0.19396	98.107
0.196656	98.548
0.199389	98.986
0.20216	99.428
0.204969	99.874
0.207818	100.34
0.210706	100.79
0.213634	101.25
0.216603	101.72
0.219613	102.2
0.222665	102.68
0.22576	103.16
0.228897	103.65
0.232078	104.15
0.235303	104.65
0.238574	105.15
0.241889	105.67
0.245251	106.19
0.248659	106.71
0.252115	107.24
0.255619	107.78
0.259171	108.32
0.262773	108.87
0.266425	109.42
0.270127	109.98
0.273881	110.55
0.277688	111.13
0.281547	111.7
0.285459	112.3
0.289427	112.89
0.293449	113.49
0.297527	114.1
0.301662	114.71
0.305854	115.34
0.310105	115.97
0.314414	116.61
0.318784	117.25
0.323214	117.91
0.327706	118.58
0.33226	119.24
0.336878	119.92
0.34156	120.6
0.346306	121.3
0.351119	122
0.355999	122.72
0.360946	123.43
0.365962	124.16
0.371048	124.9
0.376205	125.65
0.381433	126.41
0.386734	127.17
0.392109	127.95
0.397558	128.73
0.403083	129.53
0.408685	130.33
0.414365	131.14
0.420123	131.96
0.425962	132.79
0.431882	133.64
0.437884	134.5
0.443969	135.36
0.450139	136.24
0.456395	137.12
0.462737	138.02
0.469168	138.92
0.475689	139.84
0.482299	140.77
0.489002	141.72
0.495798	142.67
0.502688	143.64
0.509674	144.61
0.516757	145.6
0.523939	146.61
0.53122	147.62
0.538603	148.65
0.546088	149.69
0.553677	150.74
0.561372	151.8
0.569174	152.88
0.577084	153.97
0.585104	155.07
0.593235	156.2
0.601479	157.33
0.609838	158.46
0.618314	159.63
0.626907	160.81
0.635619	162
0.644452	163.19
0.653409	164.41
0.662489	165.65
0.671696	166.89
0.681031	168.15
0.690495	169.44
0.700092	170.73
0.709821	172.05
0.719686	173.37
0.729687	174.71
0.739828	176.07
0.75011	177.44
0.760534	178.83
0.771104	180.25
0.78182	181.65
0.792685	183.1
0.803702	184.57
0.814871	186.05
0.826196	187.53
0.837678	189.05
0.849319	190.59
0.861122	192.13
0.87309	193.71
0.885224	195.3
0.897526	196.91
0.909999	198.53
0.922646	200.17
0.935468	201.85
0.948469	203.54
0.96165	205.24
0.975014	206.96
0.988564	208.72
1.0023	213.5
1.01623	215.34
1.03036	217.2
1.04467	219.07
1.05919	220.95
1.07391	222.86
1.08884	224.81
1.10397	226.75
1.11931	228.72
1.13487	230.72
1.15064	232.76
1.16663	234.8
1.18284	236.87
1.19928	238.95
1.21595	241.08
1.23285	243.2
1.24998	245.38
1.26735	247.55
1.28496	249.76
1.30282	252.01
1.32093	254.28
1.33929	256.56
1.3579	258.87
1.37677	261.2
1.3959	263.57
1.4153	265.97
1.43497	268.37
1.45491	270.83
1.47513	273.28
1.49563	275.8
1.51642	278.31
1.53749	280.88
1.55886	283.45
1.58052	286.06
1.60249	288.71
1.62476	291.4
1.64734	294.08
1.67023	296.83
1.69345	299.59
1.71698	302.38
1.74084	305.21
1.76503	308.07
1.78956	310.98
1.81443	313.89
1.83965	316.87
1.86522	319.85
1.89114	322.9
1.91742	325.93
1.94407	329.02
1.97108	332.18
1.99848	335.32
2.02625	338.53
2.05441	341.76
2.08296	345.04
2.11191	348.37
2.14126	351.7
2.17102	355.1
2.20119	358.54
2.23178	361.99
2.2628	365.5
2.29424	369.06
2.32613	372.64
2.35845	376.27
2.39123	379.93
2.42446	383.68
2.45816	387.41
2.49232	391.21
2.52695	395.09
2.56207	398.95
2.59768	402.89
2.63378	406.88
2.67038	410.89
2.70749	414.98
2.74512	419.1
2.78327	423.27
2.82195	427.47
2.86117	431.75
2.90093	436.06
2.94125	440.45
2.98212	444.86
3.02357	449.32
3.06559	453.87
3.10819	458.45
3.15139	463.09
3.19518	467.76
3.23959	472.51
3.28461	477.34
3.33026	482.17
3.37654	487.07
3.42346	492.08
3.47104	497.12
3.51928	502.2
3.56819	507.36
3.61778	512.59
3.66805	517.87
3.71903	523.22
3.77071	528.63
3.82312	534.1
3.87625	539.62
3.93012	545.22
3.98474	550.91
4.04011	556.64
4.09626	562.47
4.15319	568.36
4.21091	574.31
4.26943	580.37
4.32876	586.49
4.38892	592.65
4.44991	598.93
4.51176	605.28
4.57446	611.66
4.63803	618.16
4.70249	624.73
4.76784	631.41
4.8341	638.14
4.90128	644.96
4.9694	651.87
5.03846	658.85
5.10848	665.92
5.17947	673.14
5.25146	680.36
5.32444	687.74
5.39843	695.19
5.47346	702.75
5.54952	710.41
5.62665	718.16
5.70484	726.01
5.78413	733.97
5.86451	741.98
5.94601	750.14
6.02865	758.4
6.11243	766.72
6.19738	775.2
6.2835	783.78
6.37083	792.48
6.45936	801.23
6.54913	810.15
6.64015	819.18
6.73243	828.37
6.82599	837.63
6.92086	847
7.01704	856.53
7.11456	866.17
7.21343	875.95
7.31368	885.84
7.41532	895.88
7.51837	906.04
7.62286	916.38
7.7288	926.77
7.83621	937.32
7.94511	948.07
8.05553	958.92
8.16748	969.9
8.28098	981.06
8.39607	992.4
8.51275	1003.8
8.63106	1015.4
8.75101	1027.2
8.87262	1039.1
8.99593	1051.1
9.12095	1063.4
9.2477	1075.7
9.37622	1088.3
9.50653	1101
9.63864	1113.8
9.7726	1126.9
9.90841	1140.1
10.0461	1153.5
10.1857	1167.1
10.3273	1180.9
10.4708	1194.8
10.6163	1208.9
10.7639	1223.2
10.9134	1237.6
11.0651	1252.3
11.2189	1267.1
11.3748	1282.1
11.5329	1297.2
11.6932	1312.5
11.8557	1328
12.0204	1343.7
12.1875	1359.6
12.3569	1375.6
12.5286	1391.8
12.7027	1408.1
12.8792	1424.7
13.0582	1441.3
13.2397	1458.2
13.4237	1475.2
13.6103	1492.3
13.7994	1509.6
13.9912	1527
14.1856	1544.6
14.3828	1562.3
14.5826	1580
14.7853	1597.9
14.9908	1615.8
15.1991	1633.7
15.4103	1651.8
15.6245	1669.9
15.8416	1688.1
16.0618	1706.3
16.285	1724.5
16.5113	1742.7
16.7408	1760.9
16.9735	1779
17.2093	1797.2
17.4485	1815.2
17.691	1833.1
17.9369	1851
18.1861	1868.8
18.4389	1886.4
18.6951	1904
18.9549	1921.4
19.2184	1938.5
19.4854	1955.4
19.7562	1972.2
20.0308	1988.9
20.3092	2005.3
20.5914	2021.5
20.8776	2037.4
21.1677	2053.1
21.4619	2068.4
21.7602	2083.3
22.0626	2097.9
22.3692	2112.2
22.6801	2126.2
22.9953	2139.7
23.3148	2152.8
23.6389	2165.6
23.9674	2178
24.3005	2190
24.6382	2201.5
24.9806	2212.5
25.3277	2223.1
25.6797	2233.1
26.0366	2242.7
26.3984	2251.7
26.7653	2260.3
27.1373	2268.3
27.5144	2275.9
27.8968	2283
28.2845	2289.6
28.6776	2295.5
29.0761	2300.9
29.4802	2305.8
29.8899	2310.2
30.3053	2314.1
30.7265	2317.6
31.1535	2320.5
31.5864	2322.8
32.0254	2324.7
32.4705	2326
32.9217	2327
33.3792	2327.4
33.8431	2327.4
34.3135	2327
34.7903	2326.2
35.2738	2325.1
35.764	2323.5
36.2611	2321.5
36.765	2319.3
37.2759	2316.7
37.794	2313.9
38.3192	2310.8
38.8518	2307.5
39.3917	2304
39.9391	2300.3
40.4942	2296.5
41.0569	2292.6
41.6275	2288.7
42.206	2284.7
42.7926	2280.6
43.3873	2276.6
43.9903	2272.5
44.6016	2268.5
45.2215	2264.5
45.8499	2260.6
46.4871	2256.7
47.1332	2252.9
47.7882	2249.1
48.4523	2245.4
49.1257	2241.8
49.8084	2238.3
50.5006	2235
51.2024	2231.7
51.914	2228.6
52.6355	2225.7
53.367	2222.9
54.1087	2220.3
54.8606	2218
55.623	2215.8
56.3961	2213.9
57.1798	2212.1
57.9745	2210.7
58.7802	2209.5
59.5971	2208.7
60.4253	2208.1
61.265	2207.7
62.1165	2207.7
62.9797	2208.1
63.855	2208.7
64.7424	2209.8
65.6422	2211.2
66.5544	2213
67.4793	2215.3
68.4171	2217.9
69.3679	2220.9
70.332	2224.4
71.3094	2228.4
72.3004	2232.9
73.3052	2237.9
74.324	2243.4
75.3569	2249.3
76.4041	2255.8
77.466	2262.6
78.5425	2269.8
79.6341	2277.1
80.7408	2284.4
81.8629	2291.8
83.0005	2299
84.154	2305.8
85.3236	2312.3
86.5093	2318.2
87.7116	2323.4
88.9305	2327.9
90.1664	2331.3
91.4195	2333.8
92.69	2335
93.9782	2334.9
95.2842	2333.3
96.6084	2330.3
97.951	2325.7
99.3123	2319.6
100.692	2312.1
102.092	2303.3
103.511	2293.2
104.949	2281.9
106.408	2269.5
107.886	2256
109.386	2241.6
110.906	2226.3
112.447	2210.2
114.01	2193.3
115.594	2175.8
117.201	2157.7
118.83	2139
120.481	2119.9
122.156	2100.3
123.853	2080.5
125.574	2060.4
127.32	2040.2
129.089	2020
130.883	1999.8
132.702	1979.5
134.546	1959.2
136.416	1939.2
138.312	1919.3
140.234	1899.9
142.183	1880.6
144.159	1861.7
146.162	1843.2
148.194	1824.9
150.253	1807.3
152.341	1790
154.458	1772.9
156.605	1756.2
158.781	1739.6
160.988	1723.2
163.225	1706.7
165.494	1690.3
167.794	1674
170.125	1657.5
172.49	1640.9
174.887	1624.1
177.317	1607
179.782	1590
182.28	1572.5
184.813	1554.7
187.382	1536.6
189.986	1518
192.626	1499.1
195.303	1479.6
198.017	1460
200.769	1439.6
203.559	1418.8
206.388	1397.4
209.257	1375.6
212.165	1353.2
215.113	1330.2
