"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	112.7
0.10139	113.03
0.102799	113.36
0.104227	113.7
0.105676	114.05
0.107145	114.4
0.108634	114.76
0.110143	115.12
0.111674	115.48
0.113226	115.86
0.1148	116.24
0.116395	116.62
0.118013	117.01
0.119653	117.41
0.121315	117.81
0.123001	118.22
0.124711	118.63
0.126444	119.05
0.128201	119.47
0.129983	119.9
0.131789	120.33
0.133621	120.78
0.135478	121.22
0.137361	121.67
0.13927	122.12
0.141205	122.58
0.143167	123.05
0.145157	123.52
0.147174	124
0.14922	124.48
0.151293	124.97
0.153396	125.46
0.155528	125.95
0.157689	126.46
0.159881	126.97
0.162103	127.48
0.164355	128
0.16664	128.53
0.168955	129.05
0.171303	129.6
0.173684	130.14
0.176098	130.68
0.178545	131.23
0.181027	131.79
0.183542	132.36
0.186093	132.93
0.188679	133.51
0.191301	134.09
0.19396	134.68
0.196656	135.28
0.199389	135.88
0.20216	136.49
0.204969	137.1
0.207818	137.73
0.210706	138.36
0.213634	138.99
0.216603	139.63
0.219613	140.29
0.222665	140.94
0.22576	141.61
0.228897	142.28
0.232078	142.96
0.235303	143.65
0.238574	144.34
0.241889	145.05
0.245251	145.76
0.248659	146.47
0.252115	147.2
0.255619	147.94
0.259171	148.68
0.262773	149.43
0.266425	150.19
0.270127	150.96
0.273881	151.74
0.277688	152.53
0.281547	153.32
0.285459	154.13
0.289427	154.94
0.293449	155.77
0.297527	156.61
0.301662	157.45
0.305854	158.31
0.310105	159.17
0.314414	160.05
0.318784	160.93
0.323214	161.82
0.327706	162.74
0.33226	163.66
0.336878	164.58
0.34156	165.52
0.346306	166.47
0.351119	167.43
0.355999	168.42
0.360946	169.39
0.365962	170.4
0.371048	171.4
0.376205	172.44
0.381433	173.47
0.386734	174.51
0.392109	175.58
0.397558	176.65
0.403083	177.75
0.408685	178.84
0.414365	179.95
0.420123	181.08
0.425962	182.21
0.431882	183.38
0.437884	184.56
0.443969	185.74
0.450139	186.93
0.456395	188.15
0.462737	189.37
0.469168	190.61
0.475689	191.87
