"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
0.709821	1191.8
0.719686	1200.8
0.729687	1209.7
0.739828	1218.9
0.75011	1228
0.760534	1237.4
0.771104	1246.8
0.78182	1256.4
0.792685	1265.9
0.803702	1275.7
0.814871	1285.5
0.826196	1295.5
0.837678	1305.6
0.849319	1315.8
0.861122	1326.1
0.87309	1336.5
0.885224	1347.1
0.897526	1357.7
0.909999	1368.5
0.922646	1379.3
0.935468	1390.2
0.948469	1401.4
0.96165	1412.6
0.975014	1424
0.988564	1435.5
1.0023	1467.9
1.01623	1479.8
1.03036	1491.9
1.04467	1504.2
1.05919	1516.4
1.07391	1528.8
1.08884	1541.4
1.10397	1554.3
1.11931	1567
1.13487	1579.9
1.15064	1592.9
1.16663	1606.1
1.18284	1619.6
1.19928	1633.1
1.21595	1646.6
1.23285	1660.4
1.24998	1674.2
1.26735	1688.3
1.28496	1702.4
1.30282	1716.7
1.32093	1731.1
1.33929	1745.6
1.3579	1760.3
1.37677	1775
1.3959	1790
1.4153	1805
1.43497	1820.2
1.45491	1835.5
1.47513	1851
1.49563	1866.7
1.51642	1882.3
1.53749	1898.2
1.55886	1914.1
1.58052	1930.4
1.60249	1946.8
1.62476	1963.2
1.64734	1979.8
1.67023	1996.5
1.69345	2013.2
1.71698	2030.2
1.74084	2047.3
1.76503	2064.7
1.78956	2082
1.81443	2099.6
1.83965	2117.4
1.86522	2135.3
1.89114	2153.5
1.91742	2171.7
1.94407	2190.1
1.97108	2208.6
1.99848	2227.4
2.02625	2246.2
2.05441	2265.1
2.08296	2284.3
2.11191	2303.5
2.14126	2322.8
2.17102	2342.4
2.20119	2362.1
2.23178	2381.9
2.2628	2402
2.29424	2422
2.32613	2442.1
2.35845	2462.5
2.39123	2483.2
2.42446	2504.1
2.45816	2525.1
2.49232	2546.3
2.52695	2567.5
2.56207	2588.9
2.59768	2610.4
2.63378	2632.1
2.67038	2653.9
2.70749	2675.8
2.74512	2697.8
2.78327	2720.1
2.82195	2742.4
2.86117	2765.1
2.90093	2787.9
2.94125	2810.8
2.98212	2834.1
3.02357	2857.2
3.06559	2880.6
3.10819	2904
3.15139	2927.6
3.19518	2951.4
3.23959	2975.2
3.28461	2999.1
3.33026	3023.6
3.37654	3048
3.42346	3072.6
3.47104	3097.3
3.51928	3122.2
3.56819	3147
3.61778	3172.1
3.66805	3197.2
3.71903	3222.7
3.77071	3248.3
3.82312	3274.2
3.87625	3300.1
3.93012	3326.1
3.98474	3352.2
4.04011	3378.2
4.09626	3404.7
4.15319	3431.5
4.21091	3458.2
4.26943	3484.9
4.32876	3512
4.38892	3539.1
4.44991	3566.2
4.51176	3593.7
4.57446	3621.3
4.63803	3649.1
4.70249	3676.8
4.76784	3704.6
4.8341	3732.8
4.90128	3761.1
4.9694	3789.4
5.03846	3817.9
5.10848	3846.4
5.17947	3875.1
5.25146	3904
5.32444	3932.9
5.39843	3962
5.47346	3990.9
5.54952	4020.3
5.62665	4049.7
5.70484	4079.1
5.78413	4108.5
5.86451	4138.2
5.94601	4167.9
6.02865	4197.5
6.11243	4227.3
6.19738	4257.1
6.2835	4286.9
6.37083	4316.6
6.45936	4346.5
6.54913	4376.3
6.64015	4406
6.73243	4435.7
6.82599	4465.3
6.92086	4494.8
7.01704	4524.2
7.11456	4553.4
7.21343	4582.5
7.31368	4611.5
7.41532	4640.2
7.51837	4668.4
7.62286	4696.5
7.7288	4724.4
7.83621	4751.6
7.94511	4778.6
8.05553	4805
8.16748	4830.9
8.28098	4856.5
8.39607	4880.9
8.51275	4905
8.63106	4928.3
8.75101	4950.4
8.87262	4972.2
8.99593	4992.4
9.12095	5012
9.2477	5030.4
9.37622	5047.1
9.50653	5063.5
9.63864	5077.7
9.7726	5091.2
9.90841	5102.9
10.0461	5113.8
10.1857	5123.1
10.3273	5131.1
10.4708	5137.9
10.6163	5143.2
10.7639	5147.4
10.9134	5149.9
11.0651	5151.3
11.2189	5151.2
11.3748	5149.9
11.5329	5147.3
11.6932	5143.3
11.8557	5138.1
12.0204	5131.7
12.1875	5124
12.3569	5115.3
12.5286	5105.6
12.7027	5094.6
12.8792	5082.4
13.0582	5069.6
13.2397	5056
13.4237	5041.4
13.6103	5026
13.7994	5009.6
13.9912	4993.2
14.1856	4975.7
14.3828	4958
14.5826	4939.8
14.7853	4921
14.9908	4902.5
15.1991	4883.8
15.4103	4864.7
15.6245	4846.1
15.8416	4827.3
16.0618	4808.9
16.285	4791
16.5113	4772.8
16.7408	4755.2
16.9735	4738.2
17.2093	4721.2
17.4485	4704.7
17.691	4688.8
17.9369	4673.3
18.1861	4658
18.4389	4643.9
18.6951	4630
18.9549	4616.5
19.2184	4603.8
19.4854	4591.9
19.7562	4580.6
20.0308	4569.7
20.3092	4560
20.5914	4551.1
20.8776	4542.9
21.1677	4535.3
21.4619	4528.9
21.7602	4523.5
22.0626	4519
22.3692	4515.2
22.6801	4512.5
22.9953	4511.2
23.3148	4510.9
23.6389	4511.7
23.9674	4513.5
24.3005	4516.7
24.6382	4521.4
24.9806	4527.2
25.3277	4534.4
25.6797	4542.9
26.0366	4552.8
26.3984	4564.5
26.7653	4577.8
27.1373	4592.6
27.5144	4608.9
27.8968	4626.8
28.2845	4646.4
28.6776	4667.7
29.0761	4690.4
29.4802	4714.6
29.8899	4740.1
30.3053	4766.9
30.7265	4795.1
31.1535	4824.6
31.5864	4855.3
32.0254	4887.1
32.4705	4920
32.9217	4953.9
33.3792	4988.8
33.8431	5024.5
34.3135	5061
34.7903	5098.2
35.2738	5136.1
35.764	5174.5
36.2611	5213.3
36.765	5252.5
37.2759	5291.9
37.794	5331.5
38.3192	5371
38.8518	5410.4
39.3917	5449.7
39.9391	5488.5
40.4942	5526.8
41.0569	5564.4
41.6275	5601.3
42.206	5637.2
42.7926	5672
43.3873	5705.7
43.9903	5737.9
44.6016	5768.6
45.2215	5797.5
45.8499	5824.6
46.4871	5849.4
47.1332	5872.1
47.7882	5892.2
48.4523	5909.7
49.1257	5924.7
49.8084	5937
50.5006	5946.8
51.2024	5954.2
51.914	5959.2
52.6355	5962.1
53.367	5962.7
54.1087	5961.3
54.8606	5957.9
55.623	5952.5
56.3961	5945.4
57.1798	5936.6
57.9745	5926.2
58.7802	5914.3
59.5971	5901.1
60.4253	5886.5
61.265	5870.9
62.1165	5854.2
62.9797	5836.7
63.855	5818.2
64.7424	5799.1
65.6422	5779.4
66.5544	5759.2
67.4793	5738.7
68.4171	5717.7
69.3679	5696.8
70.332	5675.7
71.3094	5654.7
72.3004	5633.8
73.3052	5613.2
74.324	5593
75.3569	5573.1
76.4041	5553.9
77.466	5535.3
78.5425	5517.5
79.6341	5500.4
80.7408	5483.9
81.8629	5467.5
83.0005	5450.9
84.154	5433.6
85.3236	5415.4
86.5093	5395.8
87.7116	5374.3
88.9305	5350.9
90.1664	5324.9
91.4195	5296.1
92.69	5264.3
93.9782	5229
95.2842	5189.9
96.6084	5146.7
97.951	5099.4
99.3123	5047.4
100.692	4990.9
102.092	4930
103.511	4865.3
104.949	4797.6
106.408	4726
107.886	4651.7
109.386	4574.8
110.906	4495.8
112.447	4414.9
114.01	4332.4
115.594	4248.3
117.201	4163.8
118.83	4078.1
120.481	3992.1
122.156	3905.5
123.853	3819
125.574	3733
127.32	3647.1
129.089	3562
130.883	3478
132.702	3394.7
134.546	3312.2
136.416	3231.3
138.312	3151.5
140.234	3073.5
142.183	2997
144.159	2921.9
146.162	2848.9
148.194	2777.3
150.253	2707.8
152.341	2640.1
154.458	2574.2
156.605	2509.9
158.781	2447.4
160.988	2386.7
163.225	2327.2
165.494	2269
167.794	2212.6
170.125	2157.5
172.49	2103.6
174.887	2051
177.317	1999.5
179.782	1949.5
182.28	1900.6
184.813	1852.7
187.382	1806
189.986	1760.2
192.626	1715.5
195.303	1671.7
198.017	1629
200.769	1587.1
203.559	1546.2
206.388	1505.9
209.257	1466.5
212.165	1427.7
215.113	1389.5
218.103	1351.8
221.134	1314.7
224.207	1278
227.323	1241.7
230.482	1205.6
233.685	1170.2
236.933	1134.9
240.226	1100.2
243.564	1065.6
246.949	1031.3
250.381	997.52
253.861	963.83
257.389	930.66
260.966	897.84
264.592	865.61
268.27	833.95
271.998	802.89
275.778	772.4
279.61	742.61
283.496	713.55
287.436	685.24
291.431	657.63
295.481	630.77
299.587	604.73
303.751	579.44
307.972	554.92
312.252	531.16
316.592	508.18
320.991	485.9
325.452	464.37
329.975	443.53
334.561	423.34
339.211	403.89
343.925	385.09
348.704	366.93
353.551	349.42
358.464	332.51
363.446	316.15
368.497	300.32
373.618	284.98
378.81	270.15
384.075	255.72
389.412	241.78
394.824	228.23
400.311	215.12
405.874	202.43
411.515	190.21
417.234	178.51
423.032	167.38
428.911	156.8
434.872	146.81
440.916	137.41
447.043	128.61
453.256	120.36
459.555	112.66
465.942	105.48
472.417	98.76
478.983	92.488
485.639	86.627
492.388	81.141
499.231	76.013
506.169	71.209
513.204	66.705
520.336	62.464
527.567	58.458
534.899	54.665
542.333	51.067
549.87	47.648
557.511	44.393
565.259	41.309
573.115	38.403
581.08	35.672
589.155	33.12
597.343	29.335
