"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3600.7
0.10139	3611.1
0.102799	3621.8
0.104227	3632.5
0.105676	3643.7
0.107145	3654.9
0.108634	3666.2
0.110143	3677.8
0.111674	3689.6
0.113226	3701.4
0.1148	3713.5
0.116395	3725.8
0.118013	3738.3
0.119653	3751
0.121315	3763.8
0.123001	3776.8
0.124711	3789.9
0.126444	3803.3
0.128201	3816.8
0.129983	3830.4
0.131789	3844.3
0.133621	3858.4
0.135478	3872.6
0.137361	3886.9
0.13927	3901.4
0.141205	3916.1
0.143167	3930.9
0.145157	3945.9
0.147174	3961.2
0.14922	3976.6
0.151293	3992.1
0.153396	4007.8
0.155528	4023.7
0.157689	4039.7
0.159881	4056
0.162103	4072.3
0.164355	4088.9
0.16664	4105.7
0.168955	4122.5
0.171303	4139.7
0.173684	4157
0.176098	4174.4
0.178545	4192
0.181027	4209.8
0.183542	4228
0.186093	4246.2
0.188679	4264.6
0.191301	4283.2
0.19396	4301.9
0.196656	4321.1
0.199389	4340.2
0.20216	4359.6
0.204969	4379.2
0.207818	4399.2
0.210706	4419.3
0.213634	4439.5
0.216603	4460
0.219613	4480.8
0.222665	4501.7
0.22576	4522.9
0.228897	4544.2
0.232078	4566
0.235303	4587.8
0.238574	4609.9
0.241889	4632.4
0.245251	4655
0.248659	4677.9
0.252115	4701.2
0.255619	4724.5
0.259171	4748.2
0.262773	4772.2
0.266425	4796.5
0.270127	4820.9
0.273881	4845.8
0.277688	4870.9
0.281547	4896.1
0.285459	4922
0.289427	4947.9
0.293449	4974.1
0.297527	5000.8
0.301662	5027.7
0.305854	5055
0.310105	5082.5
0.314414	5110.4
0.318784	5138.5
0.323214	5167.1
0.327706	5196.3
0.33226	5225.4
0.336878	5254.7
0.34156	5284.8
0.346306	5315.1
0.351119	5345.7
0.355999	5377
0.360946	5408.1
0.365962	5439.9
0.371048	5472.1
0.376205	5504.9
0.381433	5537.8
0.386734	5570.9
0.392109	5604.8
0.397558	5639
0.403083	5673.9
0.408685	5708.8
0.414365	5744
0.420123	5779.9
0.425962	5816.1
0.431882	5853.1
0.437884	5890.5
0.443969	5928
0.450139	5966.3
0.456395	6004.8
0.462737	6043.8
0.469168	6083.1
0.475689	6123.1
0.482299	6163.6
0.489002	6204.7
0.495798	6246.3
0.502688	6288.3
0.509674	6330.7
0.516757	6373.8
0.523939	6417.5
0.53122	6461.6
0.538603	6506.2
0.546088	6551.4
0.553677	6597.1
0.561372	6643.3
0.569174	6690
0.577084	6737.7
0.585104	6785.4
0.593235	6834.2
0.601479	6883.5
0.609838	6932.7
0.618314	6983.3
0.626907	7034.6
0.635619	7085.9
0.644452	7137.8
0.653409	7190.6
0.662489	7244.3
0.671696	7298.2
0.681031	7353.1
0.690495	7408.8
0.700092	7464.7
0.709821	7521.4
0.719686	7578.9
0.729687	7636.7
0.739828	7695.7
0.75011	7755
0.760534	7815.1
0.771104	7876.5
0.78182	7937.6
0.792685	8000
0.803702	8063.4
0.814871	8127.4
0.826196	8191.6
0.837678	8257.1
0.849319	8323.6
0.861122	8390.1
0.87309	8458.2
0.885224	8526.8
0.897526	8596
0.909999	8666.1
0.922646	8736.8
0.935468	8808.8
0.948469	8881.5
0.96165	8954.8
0.975014	9029.1
0.988564	9104.7
1.0023	9312.2
1.01623	9390.9
1.03036	9470.7
1.04467	9551.2
1.05919	9632.1
1.07391	9714
1.08884	9797.4
1.10397	9881
1.11931	9965.5
1.13487	10051
1.15064	10138
1.16663	10225
1.18284	10314
1.19928	10403
1.21595	10493
1.23285	10584
1.24998	10677
1.26735	10770
1.28496	10864
1.30282	10960
1.32093	11056
1.33929	11153
1.3579	11251
1.37677	11350
1.3959	11451
1.4153	11552
1.43497	11654
1.45491	11758
1.47513	11862
1.49563	11968
1.51642	12074
1.53749	12183
1.55886	12291
1.58052	12401
1.60249	12513
1.62476	12626
1.64734	12739
1.67023	12854
1.69345	12970
1.71698	13087
1.74084	13205
1.76503	13325
1.78956	13447
1.81443	13568
1.83965	13692
1.86522	13816
1.89114	13943
1.91742	14069
1.94407	14198
1.97108	14328
1.99848	14459
2.02625	14591
2.05441	14725
2.08296	14860
2.11191	14997
2.14126	15134
2.17102	15274
2.20119	15415
2.23178	15556
2.2628	15700
2.29424	15845
2.32613	15992
2.35845	16139
2.39123	16288
2.42446	16440
2.45816	16591
2.49232	16745
2.52695	16901
2.56207	17057
2.59768	17215
2.63378	17375
2.67038	17536
2.70749	17700
2.74512	17864
2.78327	18030
2.82195	18197
2.86117	18367
2.90093	18537
2.94125	18710
2.98212	18884
3.02357	19059
3.06559	19237
3.10819	19416
3.15139	19597
3.19518	19779
3.23959	19963
3.28461	20149
3.33026	20335
3.37654	20524
3.42346	20715
3.47104	20908
3.51928	21101
3.56819	21297
3.61778	21495
3.66805	21694
3.71903	21895
3.77071	22097
3.82312	22302
3.87625	22508
3.93012	22715
3.98474	22925
4.04011	23136
4.09626	23349
4.15319	23564
4.21091	23780
4.26943	23998
4.32876	24219
4.38892	24441
4.44991	24664
4.51176	24889
4.57446	25115
4.63803	25344
4.70249	25574
4.76784	25807
4.8341	26041
4.90128	26276
4.9694	26513
5.03846	26752
5.10848	26992
5.17947	27235
5.25146	27478
5.32444	27723
5.39843	27970
5.47346	28219
5.54952	28469
5.62665	28721
5.70484	28975
5.78413	29230
5.86451	29486
5.94601	29744
6.02865	30003
6.11243	30264
6.19738	30526
6.2835	30789
6.37083	31054
6.45936	31321
6.54913	31588
6.64015	31857
6.73243	32127
6.82599	32398
6.92086	32670
7.01704	32944
7.11456	33218
7.21343	33494
7.31368	33770
7.41532	34048
7.51837	34326
7.62286	34606
7.7288	34886
7.83621	35167
7.94511	35449
8.05553	35731
8.16748	36014
8.28098	36298
8.39607	36582
8.51275	36866
8.63106	37151
8.75101	37436
8.87262	37722
8.99593	38007
9.12095	38293
9.2477	38579
9.37622	38865
9.50653	39152
9.63864	39437
9.7726	39724
9.90841	40008
10.0461	40293
10.1857	40577
10.3273	40862
10.4708	41145
10.6163	41429
10.7639	41711
10.9134	41992
11.0651	42274
11.2189	42553
11.3748	42831
11.5329	43107
11.6932	43383
11.8557	43657
12.0204	43929
12.1875	44200
12.3569	44469
12.5286	44736
12.7027	44999
12.8792	45263
13.0582	45522
13.2397	45780
13.4237	46036
13.6103	46287
13.7994	46536
13.9912	46782
14.1856	47025
14.3828	47265
14.5826	47501
14.7853	47734
14.9908	47962
15.1991	48187
15.4103	48409
15.6245	48624
15.8416	48836
16.0618	49045
16.285	49247
16.5113	49444
16.7408	49636
16.9735	49823
17.2093	50005
17.4485	50181
17.691	50351
17.9369	50516
18.1861	50677
18.4389	50829
18.6951	50976
18.9549	51118
19.2184	51253
19.4854	51381
19.7562	51502
20.0308	51618
20.3092	51727
20.5914	51828
20.8776	51922
21.1677	52009
21.4619	52089
21.7602	52163
22.0626	52230
22.3692	52288
22.6801	52341
22.9953	52386
23.3148	52423
23.6389	52452
23.9674	52475
24.3005	52490
24.6382	52497
24.9806	52496
25.3277	52488
25.6797	52473
26.0366	52451
26.3984	52421
26.7653	52384
27.1373	52339
27.5144	52287
27.8968	52227
28.2845	52161
28.6776	52086
29.0761	52005
29.4802	51917
29.8899	51822
30.3053	51720
30.7265	51611
31.1535	51495
31.5864	51371
32.0254	51242
32.4705	51107
32.9217	50966
33.3792	50819
33.8431	50665
34.3135	50505
34.7903	50340
35.2738	50170
35.764	49994
36.2611	49812
36.765	49626
37.2759	49434
37.794	49238
38.3192	49036
38.8518	48830
39.3917	48620
39.9391	48407
40.4942	48190
41.0569	47968
41.6275	47743
42.206	47515
42.7926	47284
43.3873	47050
43.9903	46813
44.6016	46572
45.2215	46330
45.8499	46084
46.4871	45835
47.1332	45584
47.7882	45330
48.4523	45074
49.1257	44816
49.8084	44555
50.5006	44291
51.2024	44025
51.914	43758
52.6355	43489
53.367	43217
54.1087	42944
54.8606	42669
55.623	42391
56.3961	42114
57.1798	41833
57.9745	41554
58.7802	41270
59.5971	40987
60.4253	40701
61.265	40415
62.1165	40127
62.9797	39838
63.855	39547
64.7424	39256
65.6422	38963
66.5544	38669
67.4793	38375
68.4171	38079
69.3679	37782
70.332	37485
71.3094	37186
72.3004	36887
73.3052	36587
74.324	36287
75.3569	35986
76.4041	35684
77.466	35381
78.5425	35077
79.6341	34773
80.7408	34468
81.8629	34162
83.0005	33855
84.154	33547
85.3236	33238
86.5093	32928
87.7116	32617
88.9305	32304
90.1664	31990
91.4195	31675
92.69	31359
93.9782	31041
95.2842	30722
96.6084	30402
97.951	30079
99.3123	29754
100.692	29428
102.092	29102
103.511	28774
104.949	28443
106.408	28108
107.886	27772
109.386	27434
110.906	27094
112.447	26752
114.01	26407
115.594	26059
117.201	25711
118.83	25358
120.481	25002
122.156	24643
123.853	24282
125.574	23919
127.32	23553
129.089	23188
130.883	22820
132.702	22448
134.546	22073
136.416	21697
138.312	21320
140.234	20942
142.183	20561
144.159	20179
146.162	19796
148.194	19409
150.253	19024
152.341	18639
154.458	18253
156.605	17869
158.781	17487
160.988	17107
163.225	16726
165.494	16346
167.794	15973
170.125	15603
172.49	15233
174.887	14868
177.317	14506
179.782	14152
182.28	13801
184.813	13453
187.382	13112
189.986	12775
192.626	12444
195.303	12116
198.017	11797
200.769	11482
203.559	11172
206.388	10867
209.257	10569
212.165	10276
215.113	9987
218.103	9701
221.134	9422
224.207	9145.8
227.323	8874.4
230.482	8607
233.685	8346.1
236.933	8087
240.226	7835
243.564	7584.3
246.949	7339.7
250.381	7100.2
253.861	6862.6
257.389	6630.9
260.966	6401.8
264.592	6179
268.27	5961
271.998	5747.2
275.778	5536.7
279.61	5331.4
283.496	5131.5
287.436	4936.8
291.431	4745.5
295.481	4558.6
299.587	4377.3
303.751	4200.3
307.972	4027.9
312.252	3860.7
316.592	3699.6
320.991	3542.9
325.452	3392.4
329.975	3246.3
334.561	3105
339.211	2970.3
343.925	2840.1
348.704	2714.8
353.551	2595
358.464	2479.8
363.446	2369.2
368.497	2262.8
373.618	2160.8
378.81	2063.3
384.075	1968.6
389.412	1878.4
394.824	1791.4
400.311	1708
405.874	1627.6
411.515	1550.2
417.234	1475.8
423.032	1404.5
428.911	1335.7
434.872	1269.5
440.916	1206
447.043	1145.1
453.256	1086.3
459.555	1029.8
465.942	975.72
472.417	923.57
478.983	873.82
485.639	826.16
492.388	780.37
499.231	736.65
506.169	694.76
513.204	654.87
520.336	616.74
527.567	580.35
534.899	545.66
542.333	512.64
549.87	481.24
557.511	451.28
565.259	422.78
573.115	395.84
581.08	370.19
589.155	346.03
597.343	323.11
605.645	301.53
614.061	281.2
622.595	261.99
631.248	243.88
640.02	226.74
648.915	210.66
657.933	195.51
667.077	181.28
676.347	167.89
685.747	155.35
695.277	143.54
704.94	132.48
714.736	122.09
724.669	112.39
734.74	103.31
744.951	94.841
755.304	86.942
765.801	79.573
776.444	72.727
787.234	66.364
798.175	60.464
809.267	55
820.514	49.944
831.917	45.296
843.478	41.025
855.2	37.111
867.086	33.535
879.136	30.267
891.353	27.29
903.741	24.593
916.301	22.141
929.035	19.917
941.946	17.911
955.037	16.1
968.309	14.467
981.766	12.96
995.41	10.64
