"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	343.51
0.10139	344.5
0.102799	345.51
0.104227	346.54
0.105676	347.6
0.107145	348.67
0.108634	349.76
0.110143	350.86
0.111674	351.98
0.113226	353.12
0.1148	354.27
0.116395	355.44
0.118013	356.63
0.119653	357.85
0.121315	359.07
0.123001	360.31
0.124711	361.56
0.126444	362.84
0.128201	364.12
0.129983	365.43
0.131789	366.74
0.133621	368.1
0.135478	369.45
0.137361	370.81
0.13927	372.2
0.141205	373.6
0.143167	375.01
0.145157	376.45
0.147174	377.91
0.14922	379.38
0.151293	380.85
0.153396	382.35
0.155528	383.87
0.157689	385.39
0.159881	386.95
0.162103	388.52
0.164355	390.09
0.16664	391.69
0.168955	393.3
0.171303	394.95
0.173684	396.6
0.176098	398.26
0.178545	399.94
0.181027	401.64
0.183542	403.37
0.186093	405.11
0.188679	406.86
0.191301	408.64
0.19396	410.43
0.196656	412.26
0.199389	414.09
0.20216	415.94
0.204969	417.81
0.207818	419.72
0.210706	421.63
0.213634	423.56
0.216603	425.51
0.219613	427.5
0.222665	429.5
0.22576	431.52
0.228897	433.56
0.232078	435.64
0.235303	437.72
0.238574	439.83
0.241889	441.98
0.245251	444.14
0.248659	446.32
0.252115	448.54
0.255619	450.77
0.259171	453.03
0.262773	455.33
0.266425	457.64
0.270127	459.97
0.273881	462.36
0.277688	464.75
0.281547	467.16
0.285459	469.63
0.289427	472.1
0.293449	474.6
0.297527	477.15
0.301662	479.72
0.305854	482.33
0.310105	484.95
0.314414	487.62
0.318784	490.3
0.323214	493.03
0.327706	495.82
0.33226	498.6
0.336878	501.4
0.34156	504.27
0.346306	507.16
0.351119	510.08
0.355999	513.08
0.360946	516.05
0.365962	519.09
0.371048	522.16
0.376205	525.3
0.381433	528.44
0.386734	531.6
0.392109	534.84
0.397558	538.1
0.403083	541.44
0.408685	544.77
0.414365	548.13
0.420123	551.56
0.425962	555.02
0.431882	558.55
0.437884	562.13
0.443969	565.71
0.450139	569.37
0.456395	573.04
0.462737	576.77
0.469168	580.52
0.475689	584.35
0.482299	588.22
0.489002	592.15
0.495798	596.12
0.502688	600.14
0.509674	604.19
0.516757	608.31
0.523939	612.48
0.53122	616.7
0.538603	620.97
0.546088	625.28
0.553677	629.65
0.561372	634.06
0.569174	638.53
0.577084	643.09
0.585104	647.65
0.593235	652.31
0.601479	657.02
0.609838	661.73
0.618314	666.57
0.626907	671.47
0.635619	676.38
0.644452	681.34
0.653409	686.39
0.662489	691.52
0.671696	696.68
0.681031	701.93
0.690495	707.26
0.700092	712.61
0.709821	718.03
0.719686	723.53
0.729687	729.06
0.739828	734.7
0.75011	740.38
0.760534	746.12
0.771104	752
0.78182	757.84
0.792685	763.81
0.803702	769.88
0.814871	776.01
0.826196	782.14
0.837678	788.41
0.849319	794.78
0.861122	801.15
0.87309	807.67
0.885224	814.24
0.897526	820.86
0.909999	827.57
0.922646	834.34
0.935468	841.24
0.948469	848.2
0.96165	855.22
0.975014	862.33
0.988564	869.58
1.0023	889.41
1.01623	896.96
1.03036	904.61
1.04467	912.32
1.05919	920.07
1.07391	927.92
1.08884	935.92
1.10397	943.93
1.11931	952.03
1.13487	960.23
1.15064	968.57
1.16663	976.92
1.18284	985.41
1.19928	993.96
1.21595	1002.7
1.23285	1011.4
1.24998	1020.2
1.26735	1029.1
1.28496	1038.2
1.30282	1047.4
1.32093	1056.6
1.33929	1065.9
1.3579	1075.4
1.37677	1084.9
1.3959	1094.5
1.4153	1104.3
1.43497	1114.1
1.45491	1124
1.47513	1134
1.49563	1144.2
1.51642	1154.5
1.53749	1164.9
1.55886	1175.3
1.58052	1185.9
1.60249	1196.6
1.62476	1207.5
1.64734	1218.4
1.67023	1229.5
1.69345	1240.6
1.71698	1251.9
1.74084	1263.3
1.76503	1274.8
1.78956	1286.5
1.81443	1298.2
1.83965	1310.2
1.86522	1322.1
1.89114	1334.4
1.91742	1346.5
1.94407	1358.9
1.97108	1371.5
1.99848	1384.1
2.02625	1396.9
2.05441	1409.8
2.08296	1422.8
2.11191	1436.1
2.14126	1449.3
2.17102	1462.8
2.20119	1476.4
2.23178	1490.1
2.2628	1504
2.29424	1518.1
2.32613	1532.2
2.35845	1546.5
2.39123	1560.9
2.42446	1575.6
2.45816	1590.3
2.49232	1605.1
2.52695	1620.3
2.56207	1635.4
2.59768	1650.7
2.63378	1666.2
2.67038	1681.9
2.70749	1697.7
2.74512	1713.7
2.78327	1729.8
2.82195	1746
2.86117	1762.5
2.90093	1779.1
2.94125	1795.9
2.98212	1812.8
3.02357	1829.8
3.06559	1847.2
3.10819	1864.6
3.15139	1882.2
3.19518	1899.9
3.23959	1917.9
3.28461	1936
3.33026	1954.2
3.37654	1972.6
3.42346	1991.3
3.47104	2010.1
3.51928	2029
3.56819	2048.1
3.61778	2067.5
3.66805	2087
3.71903	2106.6
3.77071	2126.4
3.82312	2146.4
3.87625	2166.6
3.93012	2186.9
3.98474	2207.5
4.04011	2228.2
4.09626	2249.1
4.15319	2270.2
4.21091	2291.4
4.26943	2312.9
4.32876	2334.6
4.38892	2356.4
4.44991	2378.4
4.51176	2400.5
4.57446	2422.7
4.63803	2445.3
4.70249	2467.9
4.76784	2490.9
4.8341	2513.9
4.90128	2537.1
4.9694	2560.5
5.03846	2584
5.10848	2607.8
5.17947	2631.7
5.25146	2655.6
5.32444	2679.8
5.39843	2704.2
5.47346	2728.7
5.54952	2753.4
5.62665	2778.2
5.70484	2803.3
5.78413	2828.5
5.86451	2853.7
5.94601	2879.2
6.02865	2904.8
6.11243	2930.5
6.19738	2956.4
6.2835	2982.4
6.37083	3008.6
6.45936	3034.9
6.54913	3061.3
6.64015	3087.8
6.73243	3114.6
6.82599	3141.3
6.92086	3168.1
7.01704	3195.1
7.11456	3222.1
7.21343	3249.2
7.31368	3276.4
7.41532	3303.7
7.51837	3330.9
7.62286	3358.4
7.7288	3385.8
7.83621	3413.3
7.94511	3440.9
8.05553	3468.5
8.16748	3496
8.28098	3523.7
8.39607	3551.3
8.51275	3578.8
8.63106	3606.4
8.75101	3633.9
8.87262	3661.5
8.99593	3688.9
9.12095	3716.2
9.2477	3743.6
9.37622	3770.9
9.50653	3798.2
9.63864	3825.3
9.7726	3852.4
9.90841	3879.2
10.0461	3906
10.1857	3932.6
10.3273	3959.2
10.4708	3985.6
10.6163	4011.9
10.7639	4038
10.9134	4063.7
11.0651	4089.4
11.2189	4114.8
11.3748	4139.9
11.5329	4164.8
11.6932	4189.5
11.8557	4213.9
12.0204	4237.9
12.1875	4261.8
12.3569	4285.2
12.5286	4308.5
12.7027	4331.2
12.8792	4353.8
13.0582	4375.9
13.2397	4397.8
13.4237	4419.3
13.6103	4440.4
13.7994	4461
13.9912	4481.3
14.1856	4501.2
14.3828	4520.7
