"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49673
0.10139	49816
0.102799	49962
0.104227	50111
0.105676	50261
0.107145	50416
0.108634	50572
0.110143	50731
0.111674	50894
0.113226	51058
0.1148	51225
0.116395	51394
0.118013	51566
0.119653	51738
0.121315	51915
0.123001	52093
0.124711	52275
0.126444	52459
0.128201	52645
0.129983	52833
0.131789	53024
0.133621	53215
0.135478	53411
0.137361	53608
0.13927	53808
0.141205	54011
0.143167	54215
0.145157	54422
0.147174	54629
0.14922	54841
0.151293	55055
0.153396	55271
0.155528	55490
0.157689	55711
0.159881	55932
0.162103	56157
0.164355	56385
0.16664	56617
0.168955	56849
0.171303	57082
0.173684	57320
0.176098	57561
0.178545	57804
0.181027	58049
0.183542	58295
0.186093	58546
0.188679	58799
0.191301	59056
0.19396	59315
0.196656	59574
0.199389	59838
0.20216	60105
0.204969	60375
0.207818	60646
0.210706	60923
0.213634	61201
0.216603	61484
0.219613	61766
0.222665	62054
0.22576	62346
0.228897	62641
0.232078	62936
0.235303	63237
0.238574	63541
0.241889	63847
0.245251	64159
0.248659	64474
0.252115	64789
0.255619	65111
0.259171	65438
0.262773	65764
0.266425	66098
0.270127	66435
0.273881	66773
0.277688	67119
0.281547	67467
0.285459	67817
0.289427	68174
0.293449	68536
0.297527	68898
0.301662	69269
0.305854	69640
0.310105	70019
0.314414	70398
0.318784	70785
0.323214	71178
0.327706	71576
0.33226	71976
0.336878	72374
0.34156	72789
0.346306	73200
0.351119	73622
0.355999	74047
0.360946	74476
0.365962	74909
0.371048	75351
0.376205	75798
0.381433	76244
0.386734	76701
0.392109	77162
0.397558	77632
0.403083	78107
0.408685	78581
0.414365	79066
0.420123	79554
0.425962	80053
0.431882	80555
0.437884	81065
0.443969	81574
0.450139	82101
0.456395	82624
0.462737	83154
0.469168	83695
0.475689	84240
0.482299	84791
0.489002	85349
0.495798	85915
0.502688	86487
0.509674	87070
0.516757	87656
0.523939	88250
0.53122	88850
0.538603	89457
0.546088	90071
0.553677	90692
0.561372	91320
0.569174	91955
0.577084	92604
0.585104	93253
0.593235	93916
0.601479	94586
0.609838	95256
0.618314	95936
0.626907	96634
0.635619	97332
0.644452	98036
0.653409	98755
0.662489	99477
0.671696	100210
0.681031	100960
0.690495	101700
0.700092	102470
0.709821	103230
0.719686	104010
0.729687	104790
0.739828	105590
0.75011	106390
0.760534	107200
0.771104	108030
0.78182	108860
0.792685	109700
0.803702	110550
0.814871	111410
0.826196	112280
0.837678	113160
0.849319	114060
0.861122	114950
0.87309	115870
0.885224	116790
0.897526	117720
0.909999	118660
0.922646	119610
0.935468	120570
0.948469	121550
0.96165	122530
0.975014	123530
0.988564	124530
1.0023	127350
1.01623	128400
1.03036	129460
1.04467	130540
1.05919	131620
1.07391	132710
1.08884	133820
1.10397	134940
1.11931	136060
1.13487	137200
1.15064	138340
1.16663	139500
1.18284	140670
1.19928	141860
1.21595	143050
1.23285	144250
1.24998	145470
1.26735	146700
1.28496	147930
1.30282	149190
1.32093	150450
1.33929	151720
1.3579	153010
1.37677	154310
1.3959	155630
1.4153	156950
1.43497	158280
1.45491	159630
1.47513	160990
1.49563	162370
1.51642	163740
1.53749	165150
1.55886	166550
1.58052	167980
1.60249	169420
