"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6097.8
0.10139	6115.4
0.102799	6133.4
0.104227	6151.6
0.105676	6170.6
0.107145	6189.6
0.108634	6208.8
0.110143	6228.3
0.111674	6248.3
0.113226	6268.4
0.1148	6288.9
0.116395	6309.7
0.118013	6330.8
0.119653	6352.5
0.121315	6374.2
0.123001	6396.1
0.124711	6418.4
0.126444	6441
0.128201	6463.8
0.129983	6487
0.131789	6510.4
0.133621	6534.4
0.135478	6558.4
0.137361	6582.6
0.13927	6607.2
0.141205	6632.1
0.143167	6657.1
0.145157	6682.6
0.147174	6708.6
0.14922	6734.6
0.151293	6760.8
0.153396	6787.4
0.155528	6814.3
0.157689	6841.4
0.159881	6869.1
0.162103	6896.8
0.164355	6924.8
0.16664	6953.3
0.168955	6981.8
0.171303	7011
0.173684	7040.3
0.176098	7069.8
0.178545	7099.6
0.181027	7129.8
0.183542	7160.6
0.186093	7191.4
0.188679	7222.5
0.191301	7254.1
0.19396	7285.9
0.196656	7318.3
0.199389	7350.8
0.20216	7383.6
0.204969	7416.8
0.207818	7450.7
0.210706	7484.7
0.213634	7518.9
0.216603	7553.6
0.219613	7589
0.222665	7624.4
0.22576	7660.2
0.228897	7696.4
0.232078	7733.3
0.235303	7770.4
0.238574	7807.7
0.241889	7846
0.245251	7884.3
0.248659	7923
0.252115	7962.5
0.255619	8002
0.259171	8042.1
0.262773	8082.9
0.266425	8124
0.270127	8165.4
0.273881	8207.7
0.277688	8250.1
0.281547	8292.9
0.285459	8336.8
0.289427	8380.6
0.293449	8425.1
0.297527	8470.4
0.301662	8515.9
0.305854	8562.3
0.310105	8608.8
0.314414	8656.2
0.318784	8703.8
0.323214	8752.2
0.327706	8801.8
0.33226	8851.1
0.336878	8900.7
0.34156	8951.7
0.346306	9003.1
0.351119	9055
0.355999	9108.1
0.360946	9160.8
0.365962	9214.8
0.371048	9269.3
0.376205	9325
0.381433	9380.8
0.386734	9436.9
0.392109	9494.4
0.397558	9552.3
0.403083	9611.6
0.408685	9670.8
0.414365	9730.4
0.420123	9791.4
0.425962	9852.8
0.431882	9915.4
0.437884	9979
0.443969	10043
0.450139	10107
0.456395	10173
0.462737	10239
0.469168	10305
0.475689	10373
0.482299	10442
0.489002	10512
0.495798	10582
0.502688	10654
0.509674	10726
0.516757	10799
0.523939	10873
0.53122	10948
0.538603	11023
0.546088	11100
0.553677	11178
0.561372	11256
0.569174	11335
0.577084	11416
0.585104	11497
0.593235	11580
0.601479	11664
0.609838	11747
0.618314	11833
0.626907	11920
0.635619	12007
0.644452	12095
0.653409	12185
0.662489	12276
0.671696	12368
0.681031	12461
0.690495	12555
0.700092	12650
0.709821	12747
0.719686	12844
0.729687	12943
0.739828	13043
0.75011	13144
0.760534	13245
0.771104	13350
0.78182	13453
0.792685	13560
0.803702	13667
0.814871	13776
0.826196	13885
0.837678	13996
0.849319	14109
0.861122	14222
0.87309	14338
0.885224	14455
0.897526	14572
0.909999	14692
0.922646	14812
0.935468	14934
0.948469	15058
0.96165	15182
0.975014	15309
0.988564	15437
1.0023	15789
1.01623	15924
1.03036	16059
1.04467	16196
1.05919	16334
1.07391	16473
1.08884	16615
1.10397	16757
1.11931	16901
1.13487	17047
