"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1879.9
0.10139	1885.4
0.102799	1890.9
0.104227	1896.5
0.105676	1902.4
0.107145	1908.2
0.108634	1914.2
0.110143	1920.2
0.111674	1926.3
0.113226	1932.6
0.1148	1938.9
0.116395	1945.3
0.118013	1951.8
0.119653	1958.5
0.121315	1965.2
0.123001	1971.9
0.124711	1978.8
0.126444	1985.8
0.128201	1992.8
0.129983	1999.9
0.131789	2007.2
0.133621	2014.6
0.135478	2022
0.137361	2029.4
0.13927	2037
0.141205	2044.7
0.143167	2052.4
0.145157	2060.3
0.147174	2068.3
0.14922	2076.3
0.151293	2084.4
0.153396	2092.6
0.155528	2100.9
0.157689	2109.3
0.159881	2117.8
0.162103	2126.4
0.164355	2135
0.16664	2143.7
0.168955	2152.6
0.171303	2161.6
0.173684	2170.6
0.176098	2179.7
0.178545	2188.9
0.181027	2198.2
0.183542	2207.7
0.186093	2217.2
0.188679	2226.8
0.191301	2236.5
0.19396	2246.3
0.196656	2256.3
0.199389	2266.4
0.20216	2276.5
0.204969	2286.7
0.207818	2297.2
0.210706	2307.6
0.213634	2318.2
0.216603	2328.9
0.219613	2339.8
0.222665	2350.7
0.22576	2361.8
0.228897	2372.9
0.232078	2384.3
0.235303	2395.8
0.238574	2407.3
0.241889	2419.1
0.245251	2430.9
0.248659	2442.8
0.252115	2455
0.255619	2467.2
0.259171	2479.6
0.262773	2492.2
0.266425	2504.8
0.270127	2517.6
0.273881	2530.7
0.277688	2543.7
0.281547	2556.9
0.285459	2570.5
0.289427	2584
0.293449	2597.7
0.297527	2611.7
0.301662	2625.7
0.305854	2640
0.310105	2654.4
0.314414	2669
0.318784	2683.7
0.323214	2698.6
0.327706	2713.9
0.33226	2729.1
0.336878	2744.4
0.34156	2760.2
0.346306	2776
0.351119	2792
0.355999	2808.4
0.360946	2824.7
0.365962	2841.3
0.371048	2858.1
0.376205	2875.3
0.381433	2892.5
0.386734	2909.9
0.392109	2927.6
0.397558	2945.5
0.403083	2963.7
0.408685	2982
0.414365	3000.4
0.420123	3019.2
0.425962	3038.1
0.431882	3057.5
0.437884	3077.1
0.443969	3096.7
0.450139	3116.7
0.456395	3136.9
0.462737	3157.3
0.469168	3177.8
0.475689	3198.8
0.482299	3220
0.489002	3241.5
0.495798	3263.3
0.502688	3285.4
0.509674	3307.5
0.516757	3330.1
0.523939	3352.9
0.53122	3376
0.538603	3399.4
0.546088	3423.1
0.553677	3447
0.561372	3471.2
0.569174	3495.7
0.577084	3520.7
0.585104	3545.7
0.593235	3571.2
0.601479	3597
0.609838	3622.8
0.618314	3649.3
0.626907	3676.2
0.635619	3703.1
0.644452	3730.3
0.653409	3758
0.662489	3786.1
0.671696	3814.3
0.681031	3843.1
0.690495	3872.3
0.700092	3901.7
0.709821	3931.4
0.719686	3961.6
0.729687	3991.9
0.739828	4022.8
0.75011	4053.9
0.760534	4085.4
0.771104	4117.6
0.78182	4149.6
0.792685	4182.4
0.803702	4215.7
0.814871	4249.3
0.826196	4282.9
0.837678	4317.3
0.849319	4352.2
0.861122	4387.2
0.87309	4422.9
0.885224	4459
0.897526	4495.3
0.909999	4532.1
0.922646	4569.2
0.935468	4607.1
0.948469	4645.3
0.96165	4683.8
0.975014	4722.8
0.988564	4762.6
1.0023	4871.3
1.01623	4912.7
1.03036	4954.7
1.04467	4997
1.05919	5039.5
1.07391	5082.6
1.08884	5126.5
1.10397	5170.5
1.11931	5214.9
1.13487	5260
1.15064	5305.8
1.16663	5351.6
1.18284	5398.3
1.19928	5445.2
1.21595	5493
1.23285	5540.8
1.24998	5589.6
1.26735	5638.5
1.28496	5688.2
1.30282	5738.8
1.32093	5789.6
1.33929	5840.7
1.3579	5892.6
1.37677	5944.9
1.3959	5997.9
1.4153	6051.5
1.43497	6105.4
1.45491	6160.2
1.47513	6215.2
1.49563	6271.4
1.51642	6327.6
1.53749	6384.9
1.55886	6442.2
1.58052	6500.6
1.60249	6559.6
1.62476	6619.5
1.64734	6679.3
1.67023	6740.3
1.69345	6801.7
1.71698	6863.8
1.74084	6926.6
1.76503	6990.2
1.78956	7054.7
1.81443	7119.2
1.83965	7185.1
1.86522	7251
1.89114	7318.4
1.91742	7385.5
1.94407	7453.8
1.97108	7523.2
1.99848	7592.7
2.02625	7663.3
2.05441	7734.6
2.08296	7806.7
2.11191	7879.7
2.14126	7952.8
2.17102	8027.3
2.20119	8102.8
2.23178	8178.3
2.2628	8255.2
2.29424	8332.8
2.32613	8411.1
2.35845	8490.2
2.39123	8570
2.42446	8651.2
2.45816	8732.4
2.49232	8815
2.52695	8898.8
2.56207	8982.6
2.59768	9067.7
2.63378	9153.7
2.67038	9240.3
2.70749	9328.3
2.74512	9417
2.78327	9506.5
2.82195	9596.8
2.86117	9688.3
2.90093	9780.5
2.94125	9874.1
2.98212	9968.1
3.02357	10063
3.06559	10160
3.10819	10257
3.15139	10355
3.19518	10454
3.23959	10554
3.28461	10655
3.33026	10757
3.37654	10860
3.42346	10964
3.47104	11070
3.51928	11176
3.56819	11283
3.61778	11392
3.66805	11501
3.71903	11611
3.77071	11723
3.82312	11835
3.87625	11949
3.93012	12063
3.98474	12180
4.04011	12296
4.09626	12415
4.15319	12534
4.21091	12654
4.26943	12775
4.32876	12898
4.38892	13022
4.44991	13147
4.51176	13273
4.57446	13400
4.63803	13528
4.70249	13658
4.76784	13789
4.8341	13921
4.90128	14054
4.9694	14188
5.03846	14323
5.10848	14460
5.17947	14598
5.25146	14736
5.32444	14876
5.39843	15018
5.47346	15160
5.54952	15304
5.62665	15449
5.70484	15595
5.78413	15743
5.86451	15891
5.94601	16041
6.02865	16192
6.11243	16343
6.19738	16497
6.2835	16651
6.37083	16807
6.45936	16964
6.54913	17121
6.64015	17281
6.73243	17441
6.82599	17603
6.92086	17765
7.01704	17929
7.11456	18093
7.21343	18259
7.31368	18426
7.41532	18594
7.51837	18763
7.62286	18934
7.7288	19105
7.83621	19277
7.94511	19450
8.05553	19625
8.16748	19800
8.28098	19976
8.39607	20153
8.51275	20331
8.63106	20510
8.75101	20690
8.87262	20871
8.99593	21052
9.12095	21234
9.2477	21417
9.37622	21601
9.50653	21785
9.63864	21970
9.7726	22157
9.90841	22343
10.0461	22530
10.1857	22718
10.3273	22907
10.4708	23095
10.6163	23285
10.7639	23475
10.9134	23665
11.0651	23856
11.2189	24046
11.3748	24237
11.5329	24428
11.6932	24619
11.8557	24811
12.0204	25002
12.1875	25194
12.3569	25385
12.5286	25576
12.7027	25766
12.8792	25957
13.0582	26147
13.2397	26337
13.4237	26526
13.6103	26715
13.7994	26903
13.9912	27091
14.1856	27278
14.3828	27464
14.5826	27649
14.7853	27834
14.9908	28017
15.1991	28199
15.4103	28381
15.6245	28560
15.8416	28739
16.0618	28917
16.285	29092
16.5113	29266
16.7408	29438
16.9735	29609
17.2093	29778
17.4485	29945
17.691	30110
17.9369	30273
18.1861	30435
18.4389	30593
18.6951	30749
18.9549	30904
19.2184	31055
19.4854	31204
19.7562	31350
20.0308	31495
20.3092	31636
20.5914	31774
20.8776	31909
21.1677	32041
21.4619	32170
21.7602	32296
22.0626	32418
22.3692	32537
22.6801	32653
22.9953	32765
23.3148	32874
23.6389	32980
23.9674	33082
24.3005	33180
24.6382	33273
24.9806	33364
25.3277	33450
25.6797	33531
26.0366	33609
26.3984	33684
26.7653	33754
27.1373	33819
27.5144	33881
27.8968	33939
28.2845	33992
28.6776	34040
29.0761	34084
29.4802	34124
29.8899	34160
30.3053	34191
30.7265	34219
31.1535	34241
31.5864	34258
32.0254	34272
32.4705	34281
32.9217	34286
33.3792	34286
33.8431	34282
34.3135	34274
34.7903	34261
35.2738	34245
35.764	34224
36.2611	34199
36.765	34170
37.2759	34137
37.794	34100
38.3192	34058
38.8518	34012
39.3917	33962
39.9391	33908
40.4942	33850
41.0569	33788
41.6275	33722
42.206	33653
42.7926	33579
43.3873	33503
43.9903	33422
44.6016	33337
45.2215	33249
45.8499	33157
46.4871	33061
47.1332	32963
47.7882	32860
48.4523	32754
49.1257	32646
49.8084	32534
50.5006	32419
51.2024	32301
51.914	32180
52.6355	32056
53.367	31929
54.1087	31799
54.8606	31667
55.623	31531
56.3961	31394
57.1798	31253
57.9745	31111
58.7802	30965
59.5971	30818
60.4253	30667
61.265	30515
62.1165	30361
62.9797	30204
63.855	30045
64.7424	29884
65.6422	29721
66.5544	29556
67.4793	29390
68.4171	29221
69.3679	29051
70.332	28880
71.3094	28706
72.3004	28531
73.3052	28354
74.324	28175
75.3569	27994
76.4041	27812
77.466	27627
78.5425	27440
79.6341	27251
80.7408	27060
81.8629	26866
83.0005	26670
84.154	26472
85.3236	26271
86.5093	26067
87.7116	25860
88.9305	25651
90.1664	25438
91.4195	25223
92.69	25005
93.9782	24783
95.2842	24558
96.6084	24330
97.951	24099
99.3123	23866
100.692	23629
102.092	23389
103.511	23146
104.949	22901
106.408	22651
107.886	22399
109.386	22144
110.906	21886
112.447	21626
114.01	21363
115.594	21095
117.201	20827
118.83	20553
120.481	20276
122.156	19997
123.853	19716
125.574	19433
127.32	19148
129.089	18862
130.883	18573
132.702	18281
134.546	17986
136.416	17691
138.312	17394
