"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	396.55
0.10139	397.69
0.102799	398.86
0.104227	400.05
0.105676	401.22
0.107145	402.45
0.108634	403.7
0.110143	404.97
0.111674	406.27
0.113226	407.58
0.1148	408.91
0.116395	410.26
0.118013	411.63
0.119653	412.98
0.121315	414.39
0.123001	415.82
0.124711	417.26
0.126444	418.74
0.128201	420.22
0.129983	421.72
0.131789	423.24
0.133621	424.74
0.135478	426.3
0.137361	427.88
0.13927	429.48
0.141205	431.09
0.143167	432.72
0.145157	434.38
0.147174	436
0.14922	437.69
0.151293	439.39
0.153396	441.12
0.155528	442.87
0.157689	444.63
0.159881	446.36
0.162103	448.16
0.164355	449.98
0.16664	451.83
0.168955	453.69
0.171303	455.51
0.173684	457.42
0.176098	459.33
0.178545	461.27
0.181027	463.23
0.183542	465.16
0.186093	467.16
0.188679	469.18
0.191301	471.23
0.19396	473.3
0.196656	475.33
0.199389	477.44
0.20216	479.58
0.204969	481.73
0.207818	483.86
0.210706	486.06
0.213634	488.29
0.216603	490.54
0.219613	492.76
0.222665	495.06
0.22576	497.39
0.228897	499.74
0.232078	502.06
0.235303	504.46
0.238574	506.89
0.241889	509.29
0.245251	511.78
0.248659	514.29
0.252115	516.77
0.255619	519.34
0.259171	521.94
0.262773	524.51
0.266425	527.18
0.270127	529.86
0.273881	532.53
0.277688	535.28
0.281547	538.06
0.285459	540.82
0.289427	543.66
0.293449	546.55
0.297527	549.4
0.301662	552.35
0.305854	555.28
0.310105	558.3
0.314414	561.28
0.318784	564.37
0.323214	567.5
0.327706	570.64
0.33226	573.83
0.336878	576.96
0.34156	580.27
0.346306	583.51
0.351119	586.87
0.355999	590.22
0.360946	593.64
0.365962	597.05
0.371048	600.57
0.376205	604.09
0.381433	607.61
0.386734	611.25
0.392109	614.88
0.397558	618.63
0.403083	622.37
0.408685	626.1
0.414365	629.97
0.420123	633.82
0.425962	637.79
0.431882	641.75
0.437884	645.76
0.443969	649.78
0.450139	653.97
0.456395	658.1
0.462737	662.27
0.469168	666.58
0.475689	670.87
0.482299	675.22
0.489002	679.62
0.495798	684.07
0.502688	688.58
0.509674	693.23
0.516757	697.85
0.523939	702.52
0.53122	707.25
0.538603	712.04
0.546088	716.88
0.553677	721.77
0.561372	726.72
0.569174	731.73
0.577084	736.84
0.585104	741.95
0.593235	747.18
0.601479	752.46
0.609838	757.73
0.618314	763.04
0.626907	768.54
0.635619	774.03
0.644452	779.59
0.653409	785.25
0.662489	790.88
0.671696	796.65
0.681031	802.53
0.690495	808.37
0.700092	814.36
0.709821	820.32
0.719686	826.47
0.729687	832.53
0.739828	838.84
0.75011	845.07
0.760534	851.49
0.771104	857.93
0.78182	864.46
0.792685	871.01
0.803702	877.66
0.814871	884.37
0.826196	891.22
0.837678	898.09
0.849319	905.07
0.861122	912.04
0.87309	919.18
0.885224	926.37
0.897526	933.61
0.909999	940.96
0.922646	948.36
0.935468	955.77
0.948469	963.38
0.96165	971.05
0.975014	978.82
0.988564	986.6
1.0023	1008.8
1.01623	1016.9
1.03036	1025.1
1.04467	1033.5
1.05919	1041.8
1.07391	1050.2
1.08884	1058.8
1.10397	1067.5
1.11931	1076.1
1.13487	1084.9
1.15064	1093.7
1.16663	1102.6
1.18284	1111.7
1.19928	1120.8
1.21595	1129.9
1.23285	1139.2
1.24998	1148.5
1.26735	1158
1.28496	1167.5
1.30282	1177.1
1.32093	1186.7
1.33929	1196.5
1.3579	1206.3
1.37677	1216.2
1.3959	1226.3
1.4153	1236.3
1.43497	1246.5
1.45491	1256.7
1.47513	1267.1
1.49563	1277.5
1.51642	1287.9
1.53749	1298.5
1.55886	1309.1
1.58052	1320
1.60249	1330.9
1.62476	1341.7
1.64734	1352.8
1.67023	1363.8
1.69345	1374.9
1.71698	1386.1
1.74084	1397.5
1.76503	1408.9
1.78956	1420.3
1.81443	1431.9
1.83965	1443.6
1.86522	1455.2
1.89114	1467.1
1.91742	1478.9
1.94407	1490.9
1.97108	1502.9
1.99848	1515
2.02625	1527.2
2.05441	1539.4
2.08296	1551.8
2.11191	1564.1
2.14126	1576.5
2.17102	1589
2.20119	1601.6
2.23178	1614.2
2.2628	1627.1
2.29424	1639.7
2.32613	1652.5
2.35845	1665.4
2.39123	1678.3
2.42446	1691.3
2.45816	1704.4
2.49232	1717.5
2.52695	1730.6
2.56207	1743.8
2.59768	1757
2.63378	1770.2
2.67038	1783.6
2.70749	1796.8
2.74512	1810.2
2.78327	1823.6
2.82195	1837.1
2.86117	1850.5
2.90093	1863.9
2.94125	1877.3
2.98212	1891
3.02357	1904.4
3.06559	1917.8
3.10819	1931.2
3.15139	1944.8
3.19518	1958.4
3.23959	1971.8
3.28461	1985
3.33026	1998.6
3.37654	2012
3.42346	2025.3
3.47104	2038.6
3.51928	2052
3.56819	2065.1
3.61778	2078.4
3.66805	2091.4
3.71903	2104.5
3.77071	2117.4
3.82312	2130.4
3.87625	2143.4
3.93012	2156.2
3.98474	2168.8
4.04011	2181.3
4.09626	2193.7
4.15319	2206.2
4.21091	2218.4
4.26943	2230.4
4.32876	2242.4
4.38892	2254.4
4.44991	2265.8
4.51176	2277.4
4.57446	2288.9
4.63803	2300.2
4.70249	2311.2
4.76784	2321.9
4.8341	2332.7
4.90128	2343.2
4.9694	2353.4
5.03846	2363.6
5.10848	2373.4
5.17947	2382.8
5.25146	2392.5
5.32444	2401.5
5.39843	2410.6
5.47346	2418.9
5.54952	2427.5
5.62665	2435.7
5.70484	2443.5
5.78413	2450.9
5.86451	2458.6
5.94601	2465.6
6.02865	2472.2
6.11243	2478.7
6.19738	2484.9
6.2835	2490.7
6.37083	2496.1
6.45936	2501.4
6.54913	2506.4
6.64015	2511
6.73243	2514.9
6.82599	2519
6.92086	2522.8
7.01704	2525.9
7.11456	2528.7
7.21343	2531.5
7.31368	2533.8
7.41532	2535.6
7.51837	2537.3
7.62286	2538.3
7.7288	2539.4
7.83621	2540.2
7.94511	2540.3
8.05553	2540.3
8.16748	2540.1
8.28098	2539.3
8.39607	2538.4
8.51275	2537.4
8.63106	2535.7
8.75101	2534.1
8.87262	2531.9
8.99593	2529.8
9.12095	2527.3
