"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39590
0.10139	39705
0.102799	39821
0.104227	39940
0.105676	40060
0.107145	40183
0.108634	40308
0.110143	40435
0.111674	40564
0.113226	40695
0.1148	40828
0.116395	40963
0.118013	41100
0.119653	41238
0.121315	41379
0.123001	41521
0.124711	41666
0.126444	41813
0.128201	41961
0.129983	42111
0.131789	42263
0.133621	42416
0.135478	42572
0.137361	42729
0.13927	42888
0.141205	43050
0.143167	43213
0.145157	43378
0.147174	43543
0.14922	43712
0.151293	43882
0.153396	44055
0.155528	44229
0.157689	44406
0.159881	44582
0.162103	44762
0.164355	44944
0.16664	45128
0.168955	45314
0.171303	45500
0.173684	45690
0.176098	45881
0.178545	46075
0.181027	46271
0.183542	46467
0.186093	46667
0.188679	46869
0.191301	47074
0.19396	47280
0.196656	47487
0.199389	47698
0.20216	47911
0.204969	48126
0.207818	48343
0.210706	48563
0.213634	48785
0.216603	49011
0.219613	49236
0.222665	49466
0.22576	49699
0.228897	49934
0.232078	50169
0.235303	50410
0.238574	50652
0.241889	50897
0.245251	51145
0.248659	51396
0.252115	51648
0.255619	51905
0.259171	52165
0.262773	52426
0.266425	52692
0.270127	52961
0.273881	53232
0.277688	53507
0.281547	53784
0.285459	54065
0.289427	54349
0.293449	54637
0.297527	54927
0.301662	55222
0.305854	55519
0.310105	55821
0.314414	56124
0.318784	56433
0.323214	56746
0.327706	57064
0.33226	57384
0.336878	57701
0.34156	58032
0.346306	58361
0.351119	58697
0.355999	59037
0.360946	59379
0.365962	59725
0.371048	60078
0.376205	60435
0.381433	60791
0.386734	61156
0.392109	61524
0.397558	61899
0.403083	62278
0.408685	62657
0.414365	63044
0.420123	63434
0.425962	63832
0.431882	64233
0.437884	64640
0.443969	65047
0.450139	65468
0.456395	65886
0.462737	66310
0.469168	66741
0.475689	67176
0.482299	67617
0.489002	68063
0.495798	68515
0.502688	68972
0.509674	69437
0.516757	69905
0.523939	70380
0.53122	70859
0.538603	71345
0.546088	71835
0.553677	72332
0.561372	72834
0.569174	73341
0.577084	73860
0.585104	74379
0.593235	74909
0.601479	75444
0.609838	75980
0.618314	76524
0.626907	77082
0.635619	77639
0.644452	78203
0.653409	78777
0.662489	79355
0.671696	79940
0.681031	80537
0.690495	81137
0.700092	81745
0.709821	82356
0.719686	82981
0.729687	83603
0.739828	84244
0.75011	84883
0.760534	85535
0.771104	86196
0.78182	86860
0.792685	87532
0.803702	88215
0.814871	88904
0.826196	89601
0.837678	90306
0.849319	91023
0.861122	91739
0.87309	92472
0.885224	93211
0.897526	93955
0.909999	94710
0.922646	95471
0.935468	96240
0.948469	97023
0.96165	97812
0.975014	98611
0.988564	99419
1.0023	101670
1.01623	102510
1.03036	103360
1.04467	104230
1.05919	105090
1.07391	105970
1.08884	106860
1.10397	107760
1.11931	108660
1.13487	109570
1.15064	110490
1.16663	111420
1.18284	112360
1.19928	113310
1.21595	114260
1.23285	115230
1.24998	116200
1.26735	117190
1.28496	118180
1.30282	119190
1.32093	120210
1.33929	121230
1.3579	122260
1.37677	123300
1.3959	124360
1.4153	125420
1.43497	126500
1.45491	127580
1.47513	128670
1.49563	129780
1.51642	130890
1.53749	132010
1.55886	133140
1.58052	134290
1.60249	135450
1.62476	136620
1.64734	137800
1.67023	138990
1.69345	140180
1.71698	141390
1.74084	142610
1.76503	143840
1.78956	145080
1.81443	146330
1.83965	147590
1.86522	148850
1.89114	150140
1.91742	151420
1.94407	152720
1.97108	154030
1.99848	155350
2.02625	156680
2.05441	158020
2.08296	159380
2.11191	160740
2.14126	162110
2.17102	163490
2.20119	164890
2.23178	166290
2.2628	167710
2.29424	169130
2.32613	170570
2.35845	172010
2.39123	173460
2.42446	174910
2.45816	176380
2.49232	177850
2.52695	179330
2.56207	180820
2.59768	182320
2.63378	183830
2.67038	185360
2.70749	186880
2.74512	188420
2.78327	189960
