"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2714.9
0.10139	2722.7
0.102799	2730.7
0.104227	2738.8
0.105676	2747.3
0.107145	2755.7
0.108634	2764.3
0.110143	2773
0.111674	2781.9
0.113226	2790.9
0.1148	2800
0.116395	2809.2
0.118013	2818.6
0.119653	2828.3
0.121315	2837.9
0.123001	2847.7
0.124711	2857.6
0.126444	2867.7
0.128201	2877.9
0.129983	2888.2
0.131789	2898.6
0.133621	2909.3
0.135478	2920
0.137361	2930.8
0.13927	2941.7
0.141205	2952.8
0.143167	2964
0.145157	2975.3
0.147174	2986.9
0.14922	2998.5
0.151293	3010.1
0.153396	3022
0.155528	3034
0.157689	3046
0.159881	3058.4
0.162103	3070.7
0.164355	3083.2
0.16664	3095.8
0.168955	3108.6
0.171303	3121.6
0.173684	3134.6
0.176098	3147.8
0.178545	3161
0.181027	3174.4
0.183542	3188.2
0.186093	3201.9
0.188679	3215.8
0.191301	3229.8
0.19396	3244
0.196656	3258.4
0.199389	3272.9
0.20216	3287.5
0.204969	3302.3
0.207818	3317.4
0.210706	3332.5
0.213634	3347.8
0.216603	3363.2
0.219613	3379
0.222665	3394.7
0.22576	3410.7
0.228897	3426.8
0.232078	3443.3
0.235303	3459.8
0.238574	3476.4
0.241889	3493.4
0.245251	3510.5
0.248659	3527.7
0.252115	3545.3
0.255619	3562.9
0.259171	3580.8
0.262773	3599
0.266425	3617.3
0.270127	3635.7
0.273881	3654.6
0.277688	3673.5
0.281547	3692.5
0.285459	3712
0.289427	3731.6
0.293449	3751.4
0.297527	3771.6
0.301662	3791.8
0.305854	3812.5
0.310105	3833.2
0.314414	3854.4
0.318784	3875.5
0.323214	3897.1
0.327706	3919.2
0.33226	3941.1
0.336878	3963.3
0.34156	3986
0.346306	4008.9
0.351119	4032
0.355999	4055.7
0.360946	4079.1
0.365962	4103.2
0.371048	4127.4
0.376205	4152.3
0.381433	4177.1
0.386734	4202.1
0.392109	4227.8
0.397558	4253.6
0.403083	4279.9
0.408685	4306.3
0.414365	4332.9
0.420123	4360.1
0.425962	4387.4
0.431882	4415.3
0.437884	4443.7
0.443969	4472
0.450139	4500.9
0.456395	4530
0.462737	4559.5
0.469168	4589.1
0.475689	4619.4
0.482299	4650.1
0.489002	4681.1
0.495798	4712.5
0.502688	4744.4
0.509674	4776.3
0.516757	4809
0.523939	4841.9
0.53122	4875.3
0.538603	4909.1
0.546088	4943.2
0.553677	4977.8
0.561372	5012.7
0.569174	5048
0.577084	5084.1
0.585104	5120.2
0.593235	5157.1
0.601479	5194.4
0.609838	5231.6
0.618314	5270
0.626907	5308.8
0.635619	5347.6
0.644452	5386.8
0.653409	5426.8
0.662489	5467.4
0.671696	5508.2
0.681031	5549.8
0.690495	5592
0.700092	5634.3
0.709821	5677.3
0.719686	5720.8
0.729687	5764.6
0.739828	5809.2
0.75011	5854.2
0.760534	5899.6
0.771104	5946.1
0.78182	5992.4
0.792685	6039.7
0.803702	6087.8
0.814871	6136.2
0.826196	6184.8
0.837678	6234.5
0.849319	6284.9
0.861122	6335.4
0.87309	6387
0.885224	6439
0.897526	6491.4
0.909999	6544.6
0.922646	6598.2
0.935468	6652.9
0.948469	6708
0.96165	6763.6
0.975014	6819.9
0.988564	6877.4
1.0023	7034.3
1.01623	7094.1
1.03036	7154.8
1.04467	7215.8
1.05919	7277.2
1.07391	7339.5
1.08884	7402.9
1.10397	7466.3
1.11931	7530.5
1.13487	7595.5
1.15064	7661.7
1.16663	7727.8
1.18284	7795.2
1.19928	7863
1.21595	7931.9
1.23285	8000.9
1.24998	8071.5
1.26735	8142
1.28496	8213.8
1.30282	8286.7
1.32093	8360.1
1.33929	8433.9
1.3579	8508.9
1.37677	8584.3
1.3959	8660.9
1.4153	8738.3
1.43497	8816.1
1.45491	8895.2
1.47513	8974.6
1.49563	9055.7
1.51642	9136.8
1.53749	9219.5
1.55886	9302.2
1.58052	9386.5
1.60249	9471.7
1.62476	9558.1
1.64734	9644.5
1.67023	9732.6
1.69345	9821.1
1.71698	9910.8
1.74084	10001
1.76503	10093
1.78956	10186
1.81443	10279
1.83965	10375
1.86522	10470
1.89114	10567
1.91742	10664
1.94407	10762
1.97108	10863
1.99848	10963
2.02625	11065
2.05441	11168
2.08296	11272
2.11191	11377
2.14126	11482
2.17102	11590
2.20119	11699
2.23178	11808
2.2628	11919
2.29424	12031
2.32613	12144
2.35845	12258
2.39123	12373
2.42446	12490
2.45816	12608
2.49232	12727
2.52695	12848
2.56207	12968
2.59768	13091
2.63378	13215
2.67038	13340
2.70749	13467
2.74512	13595
2.78327	13724
2.82195	13854
2.86117	13987
2.90093	14120
2.94125	14254
2.98212	14390
3.02357	14527
3.06559	14666
3.10819	14806
3.15139	14948
3.19518	15091
3.23959	15235
3.28461	15381
3.33026	15528
3.37654	15676
3.42346	15827
3.47104	15979
3.51928	16132
3.56819	16286
3.61778	16443
3.66805	16601
3.71903	16760
3.77071	16920
3.82312	17083
3.87625	17246
3.93012	17411
3.98474	17579
4.04011	17747
4.09626	17918
4.15319	18089
4.21091	18262
4.26943	18438
4.32876	18615
4.38892	18793
4.44991	18973
4.51176	19155
4.57446	19337
4.63803	19523
4.70249	19709
4.76784	19898
4.8341	20088
4.90128	20279
4.9694	20473
5.03846	20667
5.10848	20864
5.17947	21063
5.25146	21262
5.32444	21464
5.39843	21668
5.47346	21873
5.54952	22080
5.62665	22288
5.70484	22499
5.78413	22711
5.86451	22924
5.94601	23140
6.02865	23357
6.11243	23576
6.19738	23796
6.2835	24018
6.37083	24242
6.45936	24468
6.54913	24695
6.64015	24923
6.73243	25155
6.82599	25387
6.92086	25620
7.01704	25855
7.11456	26092
7.21343	26330
7.31368	26570
7.41532	26812
7.51837	27054
7.62286	27299
7.7288	27545
7.83621	27792
7.94511	28041
8.05553	28292
8.16748	28543
8.28098	28796
8.39607	29051
8.51275	29306
8.63106	29563
8.75101	29821
8.87262	30081
8.99593	30340
9.12095	30601
9.2477	30864
9.37622	31127
9.50653	31392
9.63864	31657
9.7726	31924
9.90841	32190
10.0461	32458
10.1857	32728
10.3273	32998
10.4708	33268
10.6163	33540
10.7639	33812
10.9134	34084
11.0651	34357
11.2189	34630
11.3748	34903
11.5329	35175
11.6932	35449
11.8557	35723
12.0204	35996
12.1875	36270
12.3569	36543
12.5286	36816
12.7027	37087
12.8792	37360
13.0582	37631
13.2397	37902
13.4237	38173
13.6103	38442
13.7994	38710
13.9912	38978
14.1856	39244
14.3828	39510
14.5826	39774
14.7853	40037
14.9908	40298
15.1991	40557
15.4103	40815
15.6245	41071
15.8416	41326
16.0618	41578
16.285	41828
16.5113	42076
16.7408	42321
16.9735	42563
17.2093	42804
17.4485	43041
17.691	43276
17.9369	43507
18.1861	43737
18.4389	43961
18.6951	44183
