"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	34288
0.10139	34387
0.102799	34488
0.104227	34591
0.105676	34694
0.107145	34801
0.108634	34910
0.110143	35019
0.111674	35132
0.113226	35245
0.1148	35360
0.116395	35477
0.118013	35595
0.119653	35715
0.121315	35836
0.123001	35960
0.124711	36085
0.126444	36212
0.128201	36340
0.129983	36471
0.131789	36602
0.133621	36735
0.135478	36870
0.137361	37005
0.13927	37144
0.141205	37284
0.143167	37425
0.145157	37568
0.147174	37711
0.14922	37857
0.151293	38005
0.153396	38154
0.155528	38305
0.157689	38458
0.159881	38610
0.162103	38766
0.164355	38923
0.16664	39083
0.168955	39244
0.171303	39405
0.173684	39569
0.176098	39735
0.178545	39903
0.181027	40072
0.183542	40242
0.186093	40416
0.188679	40590
0.191301	40768
0.19396	40946
0.196656	41125
0.199389	41308
0.20216	41492
0.204969	41679
0.207818	41866
0.210706	42057
0.213634	42249
0.216603	42445
0.219613	42640
0.222665	42839
0.22576	43040
0.228897	43244
0.232078	43447
0.235303	43656
0.238574	43865
0.241889	44077
0.245251	44292
0.248659	44509
0.252115	44728
0.255619	44950
0.259171	45175
0.262773	45401
0.266425	45632
0.270127	45864
0.273881	46098
0.277688	46337
0.281547	46577
0.285459	46819
0.289427	47066
0.293449	47315
0.297527	47566
0.301662	47822
0.305854	48078
0.310105	48340
0.314414	48602
0.318784	48869
0.323214	49141
0.327706	49416
0.33226	49692
0.336878	49967
0.34156	50254
0.346306	50538
0.351119	50829
0.355999	51124
0.360946	51420
0.365962	51719
0.371048	52024
0.376205	52333
0.381433	52642
0.386734	52957
0.392109	53275
0.397558	53600
0.403083	53928
0.408685	54256
0.414365	54591
0.420123	54929
0.425962	55273
0.431882	55620
0.437884	55973
0.443969	56325
0.450139	56689
0.456395	57050
0.462737	57417
0.469168	57790
0.475689	58167
0.482299	58548
0.489002	58934
0.495798	59325
0.502688	59721
0.509674	60123
0.516757	60528
0.523939	60939
0.53122	61354
0.538603	61773
0.546088	62198
0.553677	62628
0.561372	63062
0.569174	63501
0.577084	63950
0.585104	64398
0.593235	64857
0.601479	65320
0.609838	65783
0.618314	66254
0.626907	66736
0.635619	67219
0.644452	67706
0.653409	68203
0.662489	68702
0.671696	69209
0.681031	69725
0.690495	70244
0.700092	70769
0.709821	71298
0.719686	71838
0.729687	72376
0.739828	72930
0.75011	73482
0.760534	74047
0.771104	74618
0.78182	75192
0.792685	75773
0.803702	76363
0.814871	76959
0.826196	77561
0.837678	78171
0.849319	78790
0.861122	79410
0.87309	80043
0.885224	80682
0.897526	81325
