"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1046.1
0.10139	1049.1
0.102799	1052.2
0.104227	1055.3
0.105676	1058.5
0.107145	1061.7
0.108634	1065
0.110143	1068.4
0.111674	1071.8
0.113226	1075.3
0.1148	1078.8
0.116395	1082.3
0.118013	1086
0.119653	1089.6
0.121315	1093.3
0.123001	1097.1
0.124711	1100.9
0.126444	1104.8
0.128201	1108.7
0.129983	1112.6
0.131789	1116.7
0.133621	1120.7
0.135478	1124.8
0.137361	1128.9
0.13927	1133.2
0.141205	1137.4
0.143167	1141.7
0.145157	1146.1
0.147174	1150.4
0.14922	1154.9
0.151293	1159.4
0.153396	1163.9
0.155528	1168.6
0.157689	1173.2
0.159881	1177.8
0.162103	1182.6
0.164355	1187.4
0.16664	1192.3
0.168955	1197.2
0.171303	1202
0.173684	1207.1
0.176098	1212.1
0.178545	1217.2
0.181027	1222.4
0.183542	1227.6
0.186093	1232.9
0.188679	1238.2
0.191301	1243.6
0.19396	1249
0.196656	1254.5
0.199389	1260.1
0.20216	1265.7
0.204969	1271.4
0.207818	1277.1
0.210706	1282.9
0.213634	1288.7
0.216603	1294.7
0.219613	1300.6
0.222665	1306.7
0.22576	1312.8
0.228897	1319
0.232078	1325.2
0.235303	1331.6
0.238574	1338
0.241889	1344.4
0.245251	1351
0.248659	1357.6
0.252115	1364.2
0.255619	1371
0.259171	1377.9
0.262773	1384.7
0.266425	1391.8
0.270127	1398.8
0.273881	1406
0.277688	1413.2
0.281547	1420.6
0.285459	1427.9
0.289427	1435.4
0.293449	1443
0.297527	1450.7
0.301662	1458.5
0.305854	1466.3
0.310105	1474.2
0.314414	1482.2
0.318784	1490.3
0.323214	1498.6
0.327706	1507
0.33226	1515.4
0.336878	1523.8
0.34156	1532.5
0.346306	1541.1
0.351119	1550
0.355999	1559
0.360946	1568
0.365962	1577.1
0.371048	1586.4
0.376205	1595.8
0.381433	1605.1
0.386734	1614.8
0.392109	1624.4
0.397558	1634.3
0.403083	1644.3
0.408685	1654.3
0.414365	1664.5
0.420123	1674.7
0.425962	1685.2
0.431882	1695.8
0.437884	1706.5
0.443969	1717.2
0.450139	1728.3
0.456395	1739.3
0.462737	1750.4
0.469168	1761.8
0.475689	1773.2
0.482299	1784.8
0.489002	1796.5
0.495798	1808.4
0.502688	1820.4
0.509674	1832.7
0.516757	1845
0.523939	1857.5
0.53122	1870.1
0.538603	1882.8
0.546088	1895.8
0.553677	1908.8
0.561372	1922
0.569174	1935.3
0.577084	1949
0.585104	1962.6
0.593235	1976.5
0.601479	1990.6
0.609838	2004.7
0.618314	2018.9
0.626907	2033.6
0.635619	2048.2
0.644452	2063
0.653409	2078.1
0.662489	2093.3
0.671696	2108.6
0.681031	2124.3
0.690495	2140
0.700092	2156
0.709821	2172
0.719686	2188.4
0.729687	2204.7
0.739828	2221.5
0.75011	2238.3
0.760534	2255.4
0.771104	2272.7
0.78182	2290.1
0.792685	2307.7
0.803702	2325.6
0.814871	2343.6
0.826196	2361.9
0.837678	2380.4
0.849319	2399.2
0.861122	2417.9
0.87309	2437.1
0.885224	2456.4
0.897526	2475.9
0.909999	2495.7
0.922646	2515.6
0.935468	2535.6
0.948469	2556.1
0.96165	2576.7
0.975014	2597.7
0.988564	2618.7
1.0023	2677.9
1.01623	2699.8
1.03036	2722.1
1.04467	2744.7
1.05919	2767.2
1.07391	2790
1.08884	2813.2
1.10397	2836.7
1.11931	2860.2
1.13487	2884
1.15064	2907.9
1.16663	2932.2
1.18284	2956.8
1.19928	2981.7
1.21595	3006.7
1.23285	3031.9
1.24998	3057.5
1.26735	3083.3
1.28496	3109.3
1.30282	3135.7
1.32093	3162.2
1.33929	3188.9
1.3579	3216
1.37677	3243.2
1.3959	3270.8
1.4153	3298.5
1.43497	3326.6
1.45491	3354.8
1.47513	3383.4
1.49563	3412.3
1.51642	3441.2
1.53749	3470.6
1.55886	3500.1
1.58052	3530.1
1.60249	3560.4
1.62476	3590.8
1.64734	3621.5
1.67023	3652.4
1.69345	3683.5
1.71698	3715
1.74084	3746.7
1.76503	3778.9
1.78956	3811.2
1.81443	3843.8
1.83965	3876.9
1.86522	3910
1.89114	3943.8
1.91742	3977.4
1.94407	4011.6
1.97108	4046.1
1.99848	4080.8
2.02625	4115.8
2.05441	4151.1
2.08296	4186.7
2.11191	4222.5
2.14126	4258.5
2.17102	4294.9
2.20119	4331.8
2.23178	4368.6
