"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	240.23
0.10139	240.92
0.102799	241.63
0.104227	242.35
0.105676	243.1
0.107145	243.85
0.108634	244.61
0.110143	245.38
0.111674	246.16
0.113226	246.95
0.1148	247.76
0.116395	248.58
0.118013	249.41
0.119653	250.27
0.121315	251.12
0.123001	251.99
0.124711	252.87
0.126444	253.76
0.128201	254.66
0.129983	255.57
0.131789	256.49
0.133621	257.44
0.135478	258.39
0.137361	259.34
0.13927	260.31
0.141205	261.29
0.143167	262.28
0.145157	263.28
0.147174	264.31
0.14922	265.33
0.151293	266.37
0.153396	267.42
0.155528	268.47
0.157689	269.54
0.159881	270.64
0.162103	271.73
0.164355	272.83
0.16664	273.95
0.168955	275.08
0.171303	276.23
0.173684	277.39
0.176098	278.55
0.178545	279.72
0.181027	280.91
0.183542	282.13
0.186093	283.35
0.188679	284.57
0.191301	285.81
0.19396	287.07
0.196656	288.35
0.199389	289.63
0.20216	290.92
0.204969	292.23
0.207818	293.57
0.210706	294.91
0.213634	296.26
0.216603	297.63
0.219613	299.02
0.222665	300.42
0.22576	301.83
0.228897	303.26
0.232078	304.72
0.235303	306.18
0.238574	307.65
0.241889	309.16
0.245251	310.67
0.248659	312.2
0.252115	313.76
0.255619	315.32
0.259171	316.9
0.262773	318.51
0.266425	320.13
0.270127	321.76
0.273881	323.43
0.277688	325.1
0.281547	326.79
0.285459	328.52
0.289427	330.25
0.293449	332
0.297527	333.79
0.301662	335.59
0.305854	337.42
0.310105	339.26
0.314414	341.13
0.318784	343
0.323214	344.91
0.327706	346.87
0.33226	348.81
0.336878	350.78
0.34156	352.78
0.346306	354.82
0.351119	356.86
0.355999	358.96
0.360946	361.04
0.365962	363.17
0.371048	365.32
0.376205	367.52
0.381433	369.72
0.386734	371.94
0.392109	374.21
0.397558	376.49
0.403083	378.83
0.408685	381.17
0.414365	383.52
0.420123	385.93
0.425962	388.35
0.431882	390.83
0.437884	393.34
0.443969	395.85
0.450139	398.41
0.456395	400.99
0.462737	403.6
0.469168	406.23
0.475689	408.91
0.482299	411.63
0.489002	414.39
0.495798	417.17
0.502688	420
0.509674	422.83
0.516757	425.72
0.523939	428.64
0.53122	431.6
0.538603	434.6
0.546088	437.63
0.553677	440.69
0.561372	443.79
0.569174	446.92
0.577084	450.12
0.585104	453.32
0.593235	456.59
0.601479	459.89
0.609838	463.2
0.618314	466.6
0.626907	470.04
0.635619	473.48
0.644452	476.96
0.653409	480.51
0.662489	484.12
0.671696	487.73
0.681031	491.42
0.690495	495.17
0.700092	498.92
0.709821	502.74
0.719686	506.59
0.729687	510.48
0.739828	514.44
0.75011	518.44
0.760534	522.47
0.771104	526.6
0.78182	530.7
0.792685	534.9
0.803702	539.17
0.814871	543.47
0.826196	547.78
0.837678	552.19
0.849319	556.67
0.861122	561.15
0.87309	565.74
0.885224	570.36
0.897526	575.01
0.909999	579.74
0.922646	584.49
0.935468	589.36
0.948469	594.26
0.96165	599.19
0.975014	604.2
0.988564	609.31
1.0023	623.22
1.01623	628.55
1.03036	633.94
1.04467	639.36
1.05919	644.83
1.07391	650.36
1.08884	656
1.10397	661.64
1.11931	667.35
1.13487	673.13
1.15064	679.02
1.16663	684.91
1.18284	690.91
1.19928	696.94
1.21595	703.08
1.23285	709.22
1.24998	715.5
1.26735	721.78
1.28496	728.18
1.30282	734.68
1.32093	741.22
1.33929	747.79
1.3579	754.47
1.37677	761.19
1.3959	768.02
1.4153	774.93
1.43497	781.86
1.45491	788.92
1.47513	796
1.49563	803.23
1.51642	810.47
1.53749	817.85
1.55886	825.24
1.58052	832.77
