"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5570.6
0.10139	5586.7
0.102799	5603.1
0.104227	5619.7
0.105676	5637
0.107145	5654.4
0.108634	5672
0.110143	5689.8
0.111674	5708
0.113226	5726.4
0.1148	5745.1
0.116395	5764.1
0.118013	5783.4
0.119653	5803.2
0.121315	5823
0.123001	5843.1
0.124711	5863.4
0.126444	5884.1
0.128201	5904.9
0.129983	5926.1
0.131789	5947.4
0.133621	5969.4
0.135478	5991.4
0.137361	6013.4
0.13927	6035.9
0.141205	6058.7
0.143167	6081.5
0.145157	6104.8
0.147174	6128.5
0.14922	6152.3
0.151293	6176.3
0.153396	6200.6
0.155528	6225.1
0.157689	6249.9
0.159881	6275.2
0.162103	6300.5
0.164355	6326.1
0.16664	6352.1
0.168955	6378.2
0.171303	6404.8
0.173684	6431.6
0.176098	6458.6
0.178545	6485.8
0.181027	6513.3
0.183542	6541.5
0.186093	6569.7
0.188679	6598.1
0.191301	6626.9
0.19396	6655.9
0.196656	6685.6
0.199389	6715.2
0.20216	6745.2
0.204969	6775.5
0.207818	6806.5
0.210706	6837.6
0.213634	6868.8
0.216603	6900.5
0.219613	6932.8
0.222665	6965.2
0.22576	6997.9
0.228897	7031
0.232078	7064.7
0.235303	7098.6
0.238574	7132.7
0.241889	7167.6
0.245251	7202.6
0.248659	7238
0.252115	7274
0.255619	7310.2
0.259171	7346.8
0.262773	7384.1
0.266425	7421.6
0.270127	7459.4
0.273881	7498.1
0.277688	7536.9
0.281547	7575.9
0.285459	7616
0.289427	7656.1
0.293449	7696.7
0.297527	7738.1
0.301662	7779.7
0.305854	7822
0.310105	7864.6
0.314414	7907.9
0.318784	7951.3
0.323214	7995.5
0.327706	8040.9
0.33226	8085.9
0.336878	8131.2
0.34156	8177.8
0.346306	8224.8
0.351119	8272.1
0.355999	8320.7
0.360946	8368.9
0.365962	8418.2
0.371048	8467.9
0.376205	8518.9
0.381433	8569.8
