"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	556.74
0.10139	558.35
0.102799	559.99
0.104227	561.65
0.105676	563.38
0.107145	565.11
0.108634	566.87
0.110143	568.65
0.111674	570.47
0.113226	572.31
0.1148	574.18
0.116395	576.08
0.118013	578.01
0.119653	579.99
0.121315	581.97
0.123001	583.97
0.124711	586
0.126444	588.07
0.128201	590.15
0.129983	592.26
0.131789	594.4
0.133621	596.6
0.135478	598.79
0.137361	601
0.13927	603.24
0.141205	605.51
0.143167	607.8
0.145157	610.13
0.147174	612.5
0.14922	614.87
0.151293	617.27
0.153396	619.7
0.155528	622.15
0.157689	624.63
0.159881	627.15
0.162103	629.68
0.164355	632.24
0.16664	634.83
0.168955	637.44
0.171303	640.11
0.173684	642.78
0.176098	645.48
0.178545	648.2
0.181027	650.95
0.183542	653.76
0.186093	656.58
0.188679	659.42
0.191301	662.29
0.19396	665.2
0.196656	668.16
0.199389	671.13
0.20216	674.12
0.204969	677.15
0.207818	680.25
0.210706	683.35
0.213634	686.47
0.216603	689.64
0.219613	692.87
0.222665	696.1
0.22576	699.37
0.228897	702.68
0.232078	706.04
0.235303	709.43
0.238574	712.84
0.241889	716.33
0.245251	719.82
0.248659	723.36
0.252115	726.96
0.255619	730.57
0.259171	734.23
0.262773	737.96
0.266425	741.71
0.270127	745.48
0.273881	749.35
0.277688	753.22
0.281547	757.13
0.285459	761.13
0.289427	765.14
0.293449	769.19
0.297527	773.33
0.301662	777.48
0.305854	781.71
0.310105	785.97
0.314414	790.29
0.318784	794.63
0.323214	799.05
0.327706	803.58
0.33226	808.08
0.336878	812.61
0.34156	817.27
0.346306	821.96
0.351119	826.69
0.355999	831.54
0.360946	836.35
0.365962	841.28
0.371048	846.25
0.376205	851.34
0.381433	856.43
0.386734	861.55
0.392109	866.8
0.397558	872.09
0.403083	877.49
0.408685	882.9
0.414365	888.34
0.420123	893.9
0.425962	899.51
0.431882	905.23
0.437884	911.03
0.443969	916.83
0.450139	922.75
0.456395	928.71
0.462737	934.75
0.469168	940.83
0.475689	947.03
0.482299	953.31
0.489002	959.67
0.495798	966.1
0.502688	972.62
0.509674	979.18
0.516757	985.85
0.523939	992.61
0.53122	999.44
0.538603	1006.4
0.546088	1013.4
0.553677	1020.4
0.561372	1027.6
0.569174	1034.8
0.577084	1042.2
0.585104	1049.6
0.593235	1057.1
0.601479	1064.8
0.609838	1072.4
0.618314	1080.2
0.626907	1088.2
0.635619	1096.1
0.644452	1104.2
0.653409	1112.4
0.662489	1120.7
0.671696	1129
0.681031	1137.5
0.690495	1146.2
0.700092	1154.8
0.709821	1163.6
0.719686	1172.5
0.729687	1181.5
0.739828	1190.6
0.75011	1199.8
0.760534	1209.1
0.771104	1218.6
0.78182	1228.1
0.792685	1237.8
0.803702	1247.6
0.814871	1257.5
0.826196	1267.5
0.837678	1277.6
0.849319	1287.9
0.861122	1298.3
0.87309	1308.8
0.885224	1319.5
0.897526	1330.2
0.909999	1341.1
0.922646	1352
0.935468	1363.2
0.948469	1374.5
0.96165	1385.8
0.975014	1397.4
0.988564	1409.1
1.0023	1441.2
1.01623	1453.5
1.03036	1465.8
1.04467	1478.3
1.05919	1490.9
1.07391	1503.6
1.08884	1516.5
1.10397	1529.5
1.11931	1542.6
1.13487	1555.9
1.15064	1569.4
1.16663	1582.9
1.18284	1596.7
1.19928	1610.5
