"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	996.84
0.10139	999.72
0.102799	1002.7
0.104227	1005.6
0.105676	1008.6
0.107145	1011.7
0.108634	1014.9
0.110143	1018.1
0.111674	1021.3
0.113226	1024.6
0.1148	1028
0.116395	1031.4
0.118013	1034.8
0.119653	1038.3
0.121315	1041.8
0.123001	1045.4
0.124711	1049
0.126444	1052.7
0.128201	1056.5
0.129983	1060.3
0.131789	1064.1
0.133621	1067.9
0.135478	1071.8
0.137361	1075.8
0.13927	1079.8
0.141205	1083.9
0.143167	1088
0.145157	1092.1
0.147174	1096.3
0.14922	1100.5
0.151293	1104.8
0.153396	1109.2
0.155528	1113.5
0.157689	1118
0.159881	1122.4
0.162103	1126.9
0.164355	1131.5
0.16664	1136.1
0.168955	1140.8
0.171303	1145.5
0.173684	1150.2
0.176098	1155.1
0.178545	1159.9
0.181027	1164.9
0.183542	1169.8
0.186093	1174.8
0.188679	1179.9
0.191301	1185.1
0.19396	1190.3
0.196656	1195.4
0.199389	1200.7
0.20216	1206.1
0.204969	1211.5
0.207818	1217
0.210706	1222.5
0.213634	1228.1
0.216603	1233.8
0.219613	1239.4
0.222665	1245.2
0.22576	1251
0.228897	1257
0.232078	1262.9
0.235303	1268.9
0.238574	1275
0.241889	1281.1
0.245251	1287.4
0.248659	1293.7
0.252115	1300
0.255619	1306.5
0.259171	1313
0.262773	1319.6
0.266425	1326.3
0.270127	1333
0.273881	1339.8
0.277688	1346.7
0.281547	1353.7
0.285459	1360.7
0.289427	1367.9
0.293449	1375.2
0.297527	1382.4
0.301662	1389.8
0.305854	1397.3
0.310105	1404.9
0.314414	1412.5
0.318784	1420.2
0.323214	1428.1
0.327706	1436.1
0.33226	1444.1
0.336878	1452.1
0.34156	1460.4
0.346306	1468.7
0.351119	1477.1
0.355999	1485.6
0.360946	1494.2
0.365962	1502.9
0.371048	1511.8
0.376205	1520.7
0.381433	1529.7
0.386734	1538.8
0.392109	1548
0.397558	1557.5
0.403083	1567
0.408685	1576.5
0.414365	1586.2
0.420123	1596
0.425962	1606
0.431882	1616.1
0.437884	1626.3
0.443969	1636.5
0.450139	1647
0.456395	1657.5
0.462737	1668.1
0.469168	1679
0.475689	1689.9
0.482299	1700.9
0.489002	1712.1
0.495798	1723.4
0.502688	1734.9
0.509674	1746.6
0.516757	1758.3
0.523939	1770.2
0.53122	1782.2
0.538603	1794.4
0.546088	1806.7
0.553677	1819.1
0.561372	1831.7
0.569174	1844.4
0.577084	1857.4
0.585104	1870.4
0.593235	1883.7
0.601479	1897.1
0.609838	1910.5
0.618314	1924.1
0.626907	1938.1
0.635619	1952.1
0.644452	1966.2
0.653409	1980.6
0.662489	1995
0.671696	2009.7
0.681031	2024.6
0.690495	2039.6
0.700092	2054.8
0.709821	2070.1
0.719686	2085.7
0.729687	2101.3
0.739828	2117.3
0.75011	2133.3
0.760534	2149.6
0.771104	2166.1
0.78182	2182.7
0.792685	2199.5
0.803702	2216.6
0.814871	2233.8
0.826196	2251.2
0.837678	2268.8
0.849319	2286.7
0.861122	2304.6
0.87309	2322.9
0.885224	2341.3
0.897526	2359.9
0.909999	2378.7
0.922646	2397.7
0.935468	2416.9
0.948469	2436.4
0.96165	2456.1
0.975014	2476
0.988564	2496.1
1.0023	2552.5
1.01623	2573.5
1.03036	2594.6
1.04467	2616.3
1.05919	2637.7
1.07391	2659.4
1.08884	2681.6
1.10397	2704
1.11931	2726.4
1.13487	2749.1
1.15064	2771.9
1.16663	2795.1
1.18284	2818.7
1.19928	2842.4
1.21595	2866.3
1.23285	2890.4
1.24998	2914.8
1.26735	2939.5
1.28496	2964.3
1.30282	2989.5
1.32093	3014.8
1.33929	3040.3
1.3579	3066.2
1.37677	3092.2
1.3959	3118.7
1.4153	3145.1
1.43497	3171.9
1.45491	3198.9
1.47513	3226.3
1.49563	3253.9
1.51642	3281.5
1.53749	3309.7
1.55886	3337.8
1.58052	3366.5
1.60249	3395.5
1.62476	3424.6
1.64734	3453.9
1.67023	3483.5
1.69345	3513.3
1.71698	3543.4
1.74084	3573.8
1.76503	3604.6
1.78956	3635.5
1.81443	3666.7
1.83965	3698.4
1.86522	3730.2
1.89114	3762.6
1.91742	3794.9
1.94407	3827.7
1.97108	3860.8
1.99848	3894.1
2.02625	3927.7
2.05441	3961.6
2.08296	3995.8
2.11191	4030.2
2.14126	4064.8
2.17102	4099.8
2.20119	4135.2
2.23178	4170.6
2.2628	4206.6
2.29424	4242.6
2.32613	4278.9
2.35845	4315.6
2.39123	4352.8
2.42446	4390.5
2.45816	4428.3
2.49232	4466.5
2.52695	4504.9
2.56207	4543.5
2.59768	4582.4
2.63378	4621.7
2.67038	4661.3
2.70749	4701.1
2.74512	4741.1
2.78327	4781.5
2.82195	4822.2
2.86117	4863.5
2.90093	4905.1
2.94125	4947
2.98212	4989.5
3.02357	5031.9
3.06559	5074.7
3.10819	5117.7
3.15139	5161.2
3.19518	5204.9
3.23959	5248.7
3.28461	5293.1
3.33026	5338.2
3.37654	5383.4
3.42346	5429.2
3.47104	5475.1
3.51928	5521.4
3.56819	5567.8
3.61778	5614.7
3.66805	5661.6
3.71903	5709.5
3.77071	5757.5
3.82312	5806.1
3.87625	5855
3.93012	5904
3.98474	5953.4
4.04011	6002.9
4.09626	6053.3
4.15319	6104.4
4.21091	6155.6
4.26943	6207.1
4.32876	6259.2
4.38892	6311.4
4.44991	6364
4.51176	6417.6
4.57446	6471.3
4.63803	6525.6
4.70249	6580
4.76784	6634.7
4.8341	6690.6
4.90128	6747.1
4.9694	6803.8
5.03846	6860.9
5.10848	6918.4
5.17947	6976.8
5.25146	7035.7
5.32444	7095.1
5.39843	7154.9
5.47346	7214.9
5.54952	7276.4
5.62665	7338.2
5.70484	7400.4
5.78413	7462.9
5.86451	7526.8
5.94601	7591.5
6.02865	7656.3
6.11243	7721.6
6.19738	7788.3
6.2835	7855.7
6.37083	7923.5
6.45936	7991.8
6.54913	8061.7
6.64015	8132.2
6.73243	8203.2
6.82599	8275.4
6.92086	8348.4
7.01704	8422
7.11456	8496.7
7.21343	8572.7
7.31368	8649.2
7.41532	8726.7
7.51837	8805.4
7.62286	8884.8
7.7288	8965
7.83621	9046.8
7.94511	9129.4
8.05553	9213.1
8.16748	9297.9
8.28098	9383.6
8.39607	9470.8
8.51275	9558.4
8.63106	9647.5
8.75101	9737.9
8.87262	9829.2
8.99593	9921.2
9.12095	10015
9.2477	10109
9.37622	10205
9.50653	10302
9.63864	10400
9.7726	10498
9.90841	10598
10.0461	10699
10.1857	10801
10.3273	10903
10.4708	11006
10.6163	11111
10.7639	11215
10.9134	11320
11.0651	11426
11.2189	11531
11.3748	11637
11.5329	11743
11.6932	11849
11.8557	11955
12.0204	12060
12.1875	12166
12.3569	12269
12.5286	12372
12.7027	12474
12.8792	12575
13.0582	12673
13.2397	12770
13.4237	12865
13.6103	12956
13.7994	13047
13.9912	13132
14.1856	13215
14.3828	13294
14.5826	13368
14.7853	13440
14.9908	13504
15.1991	13564
15.4103	13619
15.6245	13665
15.8416	13708
16.0618	13743
16.285	13771
16.5113	13792
16.7408	13807
16.9735	13813
17.2093	13815
17.4485	13810
17.691	13797
17.9369	13778
18.1861	13755
18.4389	13723
18.6951	13687
18.9549	13645
19.2184	13597
19.4854	13543
19.7562	13485
20.0308	13423
20.3092	13355
20.5914	13284
20.8776	13208
21.1677	13129
21.4619	13047
21.7602	12962
22.0626	12874
22.3692	12783
22.6801	12690
22.9953	12596
23.3148	12501
23.6389	12404
23.9674	12307
24.3005	12209
24.6382	12111
24.9806	12013
25.3277	11916
25.6797	11819
26.0366	11724
26.3984	11631
26.7653	11539
27.1373	11450
27.5144	11362
27.8968	11277
28.2845	11194
28.6776	11114
29.0761	11036
29.4802	10959
29.8899	10884
30.3053	10811
30.7265	10739
31.1535	10669
31.5864	10601
32.0254	10534
32.4705	10469
32.9217	10405
33.3792	10342
33.8431	10280
34.3135	10219
34.7903	10158
35.2738	10100
35.764	10042
36.2611	9984.2
36.765	9927.2
37.2759	9870.6
37.794	9814.4
38.3192	9758.5
38.8518	9703.3
39.3917	9647.7
39.9391	9592.5
40.4942	9537.5
41.0569	9482.2
41.6275	9426.8
42.206	9371.4
42.7926	9315.4
43.3873	9259.1
43.9903	9202.5
44.6016	9145.3
45.2215	9087.5
45.8499	9028.9
46.4871	8969.5
47.1332	8909.6
47.7882	8848.6
48.4523	8786.7
49.1257	8723.9
