"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4500.3
0.10139	4513.3
0.102799	4526.5
0.104227	4540
0.105676	4553.9
0.107145	4567.9
0.108634	4582.1
0.110143	4596.5
0.111674	4611.3
0.113226	4626.1
0.1148	4641.2
0.116395	4656.6
0.118013	4672.1
0.119653	4688.1
0.121315	4704.1
0.123001	4720.3
0.124711	4736.7
0.126444	4753.4
0.128201	4770.2
0.129983	4787.3
0.131789	4804.6
0.133621	4822.3
0.135478	4840
0.137361	4857.9
0.13927	4876
0.141205	4894.4
0.143167	4912.9
0.145157	4931.7
0.147174	4950.8
0.14922	4969.9
0.151293	4989.3
0.153396	5009
0.155528	5028.8
0.157689	5048.8
0.159881	5069.2
0.162103	5089.6
0.164355	5110.3
0.16664	5131.3
0.168955	5152.4
0.171303	5173.8
0.173684	5195.4
0.176098	5217.2
0.178545	5239.2
0.181027	5261.5
0.183542	5284.1
0.186093	5306.9
0.188679	5329.8
0.191301	5353.1
0.19396	5376.6
0.196656	5400.4
0.199389	5424.4
0.20216	5448.6
0.204969	5473.1
0.207818	5498.1
0.210706	5523.1
0.213634	5548.4
0.216603	5574
0.219613	5600
0.222665	5626.1
0.22576	5652.6
0.228897	5679.3
0.232078	5706.5
0.235303	5733.8
0.238574	5761.4
0.241889	5789.5
0.245251	5817.8
0.248659	5846.3
0.252115	5875.4
0.255619	5904.6
0.259171	5934.2
0.262773	5964.2
0.266425	5994.5
0.270127	6025
0.273881	6056.2
0.277688	6087.5
0.281547	6119.1
0.285459	6151.3
0.289427	6183.7
0.293449	6216.5
0.297527	6249.8
0.301662	6283.4
0.305854	6317.6
0.310105	6351.9
0.314414	6386.8
0.318784	6421.9
0.323214	6457.6
0.327706	6494.1
0.33226	6530.5
0.336878	6567
0.34156	6604.7
0.346306	6642.5
0.351119	6680.7
0.355999	6719.8
0.360946	6758.7
0.365962	6798.5
0.371048	6838.7
0.376205	6879.7
0.381433	6920.7
0.386734	6962.2
0.392109	7004.5
0.397558	7047.2
0.403083	7090.8
0.408685	7134.4
0.414365	7178.4
0.420123	7223.3
0.425962	7268.6
0.431882	7314.7
0.437884	7361.5
0.443969	7408.3
0.450139	7456.1
0.456395	7504.2
0.462737	7552.9
0.469168	7602
0.475689	7652
0.482299	7702.7
0.489002	7754
0.495798	7805.9
0.502688	7858.5
