"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5887.3
0.10139	5904.3
0.102799	5921.6
0.104227	5939.2
0.105676	5957.4
0.107145	5975.7
0.108634	5994.3
0.110143	6013.2
0.111674	6032.4
0.113226	6051.9
0.1148	6071.6
0.116395	6091.7
0.118013	6112.1
0.119653	6132.9
0.121315	6153.8
0.123001	6175
0.124711	6196.5
0.126444	6218.4
0.128201	6240.4
0.129983	6262.7
0.131789	6285.3
0.133621	6308.4
0.135478	6331.6
0.137361	6355
0.13927	6378.7
0.141205	6402.7
0.143167	6426.9
0.145157	6451.5
0.147174	6476.5
0.14922	6501.6
0.151293	6526.9
0.153396	6552.6
0.155528	6578.5
0.157689	6604.7
0.159881	6631.3
0.162103	6658.1
0.164355	6685.1
0.16664	6712.6
0.168955	6740.2
0.171303	6768.2
0.173684	6796.5
0.176098	6825
0.178545	6853.8
0.181027	6882.9
0.183542	6912.5
0.186093	6942.3
0.188679	6972.3
0.191301	7002.7
0.19396	7033.4
0.196656	7064.6
0.199389	7096
0.20216	7127.7
0.204969	7159.7
0.207818	7192.3
0.210706	7225.1
0.213634	7258.1
0.216603	7291.6
0.219613	7325.6
0.222665	7359.8
0.22576	7394.4
0.228897	7429.4
0.232078	7464.8
0.235303	7500.6
0.238574	7536.6
0.241889	7573.5
0.245251	7610.4
0.248659	7647.8
0.252115	7685.8
0.255619	7724
0.259171	7762.7
0.262773	7801.9
0.266425	7841.5
0.270127	7881.5
0.273881	7922.2
0.277688	7963.2
0.281547	8004.4
0.285459	8046.6
0.289427	8089
0.293449	8131.8
0.297527	8175.4
0.301662	8219.4
0.305854	8264
0.310105	8308.9
0.314414	8354.5
0.318784	8400.4
0.323214	8447.1
0.327706	8494.9
0.33226	8542.4
0.336878	8590.2
0.34156	8639.4
0.346306	8688.9
0.351119	8738.9
0.355999	8790
0.360946	8840.9
0.365962	8892.9
0.371048	8945.4
0.376205	8999.1
0.381433	9052.7
0.386734	9106.9
0.392109	9162.2
0.397558	9218.1
0.403083	9275.1
0.408685	9332.1
0.414365	9389.6
0.420123	9448.3
0.425962	9507.5
0.431882	9567.8
0.437884	9629
0.443969	9690.2
0.450139	9752.7
0.456395	9815.6
0.462737	9879.2
0.469168	9943.5
0.475689	10009
0.482299	10075
0.489002	10142
0.495798	10210
0.502688	10279
0.509674	10348
0.516757	10418
0.523939	10490
0.53122	10562
0.538603	10635
0.546088	10708
0.553677	10783
0.561372	10858
0.569174	10935
0.577084	11013
0.585104	11090
0.593235	11170
0.601479	11251
0.609838	11331
0.618314	11413
0.626907	11497
0.635619	11581
0.644452	11666
0.653409	11752
0.662489	11840
0.671696	11928
0.681031	12017
0.690495	12108
0.700092	12199
0.709821	12292
0.719686	12386
0.729687	12480
0.739828	12576
0.75011	12673
0.760534	12771
0.771104	12871
0.78182	12971
0.792685	13073
0.803702	13176
0.814871	13281
0.826196	13386
0.837678	13492
0.849319	13601
0.861122	13709
0.87309	13821
0.885224	13932
0.897526	14045
0.909999	14160
0.922646	14275
0.935468	14392
0.948469	14511
0.96165	14630
0.975014	14752
0.988564	14875
1.0023	15214
1.01623	15342
1.03036	15472
1.04467	15603
1.05919	15735
1.07391	15868
1.08884	16004
1.10397	16141
1.11931	16279
1.13487	16418
1.15064	16559
1.16663	16701
1.18284	16846
1.19928	16991
1.21595	17138
1.23285	17286
1.24998	17437
1.26735	17588
1.28496	17742
1.30282	17898
1.32093	18054
1.33929	18212
1.3579	18372
1.37677	18533
1.3959	18697
1.4153	18862
1.43497	19028
1.45491	19197
1.47513	19366
1.49563	19539
1.51642	19712
1.53749	19888
1.55886	20064
1.58052	20244
1.60249	20425
1.62476	20608
1.64734	20792
1.67023	20979
1.69345	21167
1.71698	21358
1.74084	21550
1.76503	21745
1.78956	21942
1.81443	22139
1.83965	22340
1.86522	22542
1.89114	22747
1.91742	22952
1.94407	23161
1.97108	23372
1.99848	23584
2.02625	23799
2.05441	24016
2.08296	24235
2.11191	24457
2.14126	24679
2.17102	24905
2.20119	25134
2.23178	25362
2.2628	25596
2.29424	25830
2.32613	26067
2.35845	26306
2.39123	26547
2.42446	26792
2.45816	27037
2.49232	27285
2.52695	27537
2.56207	27789
2.59768	28045
2.63378	28303
2.67038	28563
2.70749	28826
2.74512	29092
2.78327	29360
2.82195	29629
2.86117	29902
2.90093	30177
2.94125	30455
2.98212	30735
3.02357	31017
3.06559	31303
3.10819	31590
3.15139	31881
3.19518	32173
3.23959	32469
3.28461	32767
3.33026	33067
3.37654	33369
3.42346	33676
3.47104	33984
3.51928	34295
3.56819	34608
3.61778	34925
3.66805	35244
3.71903	35565
3.77071	35887
3.82312	36214
3.87625	36542
3.93012	36873
3.98474	37208
4.04011	37544
4.09626	37884
4.15319	38225
4.21091	38568
4.26943	38915
4.32876	39265
4.38892	39617
4.44991	39971
4.51176	40327
4.57446	40685
4.63803	41048
4.70249	41411
4.76784	41779
4.8341	42147
4.90128	42518
4.9694	42892
5.03846	43267
5.10848	43646
5.17947	44027
5.25146	44408
5.32444	44792
5.39843	45180
5.47346	45569
5.54952	45960
5.62665	46353
5.70484	46748
5.78413	47145
5.86451	47544
5.94601	47944
6.02865	48347
6.11243	48751
6.19738	49156
6.2835	49564
6.37083	49973
6.45936	50384
6.54913	50795
6.64015	51208
6.73243	51623
6.82599	52038
6.92086	52454
7.01704	52871
7.11456	53289
7.21343	53708
7.31368	54128
7.41532	54549
7.51837	54970
7.62286	55393
7.7288	55815
7.83621	56236
7.94511	56660
8.05553	57082
8.16748	57504
8.28098	57927
8.39607	58349
8.51275	58770
8.63106	59192
8.75101	59611
8.87262	60032
8.99593	60450
9.12095	60869
9.2477	61286
9.37622	61702
9.50653	62118
9.63864	62531
9.7726	62944
9.90841	63352
10.0461	63759
10.1857	64164
10.3273	64568
10.4708	64969
10.6163	65369
10.7639	65766
10.9134	66160
11.0651	66552
11.2189	66939
11.3748	67323
11.5329	67704
11.6932	68081
11.8557	68455
12.0204	68823
12.1875	69187
12.3569	69547
12.5286	69904
12.7027	70253
12.8792	70601
13.0582	70940
13.2397	71277
13.4237	71607
13.6103	71930
13.7994	72246
13.9912	72558
14.1856	72863
14.3828	73162
14.5826	73455
14.7853	73740
14.9908	74017
15.1991	74289
15.4103	74553
15.6245	74806
15.8416	75054
16.0618	75294
16.285	75524
16.5113	75745
16.7408	75957
16.9735	76160
17.2093	76354
17.4485	76538
17.691	76714
17.9369	76881
18.1861	77042
18.4389	77188
18.6951	77326
18.9549	77455
19.2184	77573
19.4854	77682
19.7562	77781
20.0308	77869
20.3092	77948
20.5914	78015
20.8776	78071
21.1677	78118
21.4619	78153
21.7602	78179
22.0626	78198
22.3692	78204
22.6801	78201
22.9953	78188
23.3148	78164
23.6389	78129
23.9674	78086
24.3005	78030
24.6382	77962
24.9806	77884
25.3277	77798
25.6797	77702
26.0366	77599
26.3984	77486
26.7653	77364
27.1373	77234
27.5144	77094
27.8968	76945
28.2845	76787
28.6776	76618
29.0761	76442
29.4802	76259
29.8899	76067
30.3053	75868
30.7265	75660
31.1535	75445
31.5864	75221
32.0254	74992
32.4705	74757
32.9217	74517
33.3792	74270
33.8431	74016
34.3135	73755
34.7903	73490
35.2738	73222
35.764	72947
36.2611	72668
36.765	72383
37.2759	72095
37.794	71804
38.3192	71508
38.8518	71209
39.3917	70906
39.9391	70602
40.4942	70296
41.0569	69987
41.6275	69677
42.206	69365
42.7926	69051
43.3873	68736
43.9903	68419
44.6016	68100
45.2215	67781
45.8499	67458
46.4871	67133
47.1332	66807
47.7882	66478
48.4523	66147
49.1257	65813
49.8084	65476
50.5006	65136
51.2024	64792
51.914	64446
52.6355	64096
53.367	63743
54.1087	63387
54.8606	63027
55.623	62661
56.3961	62294
57.1798	61921
57.9745	61545
58.7802	61162
59.5971	60777
60.4253	60384
61.265	59987
62.1165	59584
62.9797	59176
63.855	58761
64.7424	58341
65.6422	57915
66.5544	57482
67.4793	57043
68.4171	56596
69.3679	56144
70.332	55684
71.3094	55217
72.3004	54743
73.3052	54261
74.324	53773
75.3569	53277
76.4041	52774
77.466	52265
78.5425	51750
79.6341	51230
80.7408	50706
81.8629	50178
83.0005	49648
84.154	49115
85.3236	48580
86.5093	48043
87.7116	47507
88.9305	46971
90.1664	46435
91.4195	45900
92.69	45367
93.9782	44836
95.2842	44308
96.6084	43782
97.951	43258
99.3123	42735
100.692	42215
102.092	41699
103.511	41185
104.949	40671
106.408	40154
107.886	39638
