"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5808.4
0.10139	5825.2
0.102799	5842.3
0.104227	5859.6
0.105676	5877.6
0.107145	5895.7
0.108634	5914
0.110143	5932.6
0.111674	5951.6
0.113226	5970.8
0.1148	5990.3
0.116395	6010.1
0.118013	6030.2
0.119653	6050.7
0.121315	6071.4
0.123001	6092.3
0.124711	6113.5
0.126444	6135.1
0.128201	6156.8
0.129983	6178.8
0.131789	6201.1
0.133621	6223.9
0.135478	6246.8
0.137361	6269.8
0.13927	6293.3
0.141205	6317
0.143167	6340.8
0.145157	6365.1
0.147174	6389.7
0.14922	6414.5
0.151293	6439.5
0.153396	6464.8
0.155528	6490.4
0.157689	6516.2
0.159881	6542.5
0.162103	6568.9
0.164355	6595.6
0.16664	6622.6
0.168955	6649.9
0.171303	6677.5
0.173684	6705.4
0.176098	6733.6
0.178545	6761.9
0.181027	6790.7
0.183542	6819.9
0.186093	6849.3
0.188679	6878.9
0.191301	6908.9
0.19396	6939.2
0.196656	6970
0.199389	7000.9
0.20216	7032.2
0.204969	7063.8
0.207818	7096
0.210706	7128.3
0.213634	7160.9
0.216603	7194
0.219613	7227.5
0.222665	7261.2
0.22576	7295.4
0.228897	7329.8
0.232078	7364.9
0.235303	7400.1
0.238574	7435.7
0.241889	7472
0.245251	7508.5
0.248659	7545.3
0.252115	7582.8
0.255619	7620.5
0.259171	7658.7
0.262773	7697.4
0.266425	7736.5
0.270127	7775.9
0.273881	7816.1
0.277688	7856.5
0.281547	7897.2
0.285459	7938.8
0.289427	7980.6
0.293449	8022.9
0.297527	8065.9
0.301662	8109.3
0.305854	8153.3
0.310105	8197.7
0.314414	8242.7
0.318784	8287.9
0.323214	8334
0.327706	8381.1
0.33226	8428
0.336878	8475.2
0.34156	8523.7
0.346306	8572.5
0.351119	8621.9
0.355999	8672.3
0.360946	8722.5
0.365962	8773.8
0.371048	8825.6
0.376205	8878.6
0.381433	8931.5
0.386734	8985
0.392109	9039.5
0.397558	9094.7
0.403083	9150.9
0.408685	9207.1
0.414365	9263.9
0.420123	9321.8
0.425962	9380.2
0.431882	9439.7
0.437884	9500.1
0.443969	9560.4
0.450139	9622.1
0.456395	9684.1
0.462737	9747
0.469168	9810.4
0.475689	9874.9
0.482299	9940.2
0.489002	10006
0.495798	10073
0.502688	10141
0.509674	10209
0.516757	10279
0.523939	10349
0.53122	10420
0.538603	10492
0.546088	10565
0.553677	10639
0.561372	10713
0.569174	10788
0.577084	10865
0.585104	10942
0.593235	11021
0.601479	11100
0.609838	11179
0.618314	11261
0.626907	11343
0.635619	11426
0.644452	11510
0.653409	11595
0.662489	11681
0.671696	11768
0.681031	11856
0.690495	11946
0.700092	12036
0.709821	12127
0.719686	12220
0.729687	12313
0.739828	12408
0.75011	12504
0.760534	12600
0.771104	12699
0.78182	12798
0.792685	12898
0.803702	13000
0.814871	13103
0.826196	13207
0.837678	13312
0.849319	13419
0.861122	13526
0.87309	13636
0.885224	13746
0.897526	13857
0.909999	13970
0.922646	14084
0.935468	14200
0.948469	14317
0.96165	14435
0.975014	14554
0.988564	14676
1.0023	15010
1.01623	15137
1.03036	15265
1.04467	15395
1.05919	15525
1.07391	15656
1.08884	15791
1.10397	15925
1.11931	16061
1.13487	16199
1.15064	16338
1.16663	16478
1.18284	16621
1.19928	16764
1.21595	16909
1.23285	17055
1.24998	17204
1.26735	17353
1.28496	17505
1.30282	17659
1.32093	17813
1.33929	17969
1.3579	18127
1.37677	18286
1.3959	18447
1.4153	18610
1.43497	18774
1.45491	18940
1.47513	19108
1.49563	19278
1.51642	19449
1.53749	19623
1.55886	19796
1.58052	19974
1.60249	20152
1.62476	20334
1.64734	20515
1.67023	20700
1.69345	20885
1.71698	21073
1.74084	21263
1.76503	21455
1.78956	21649
1.81443	21844
1.83965	22043
1.86522	22242
1.89114	22445
1.91742	22647
1.94407	22852
1.97108	23061
1.99848	23270
2.02625	23482
2.05441	23696
2.08296	23913
2.11191	24131
2.14126	24351
2.17102	24574
2.20119	24800
2.23178	25025
2.2628	25256
2.29424	25487
2.32613	25721
2.35845	25957
2.39123	26194
2.42446	26436
2.45816	26678
2.49232	26923
2.52695	27172
2.56207	27421
2.59768	27673
2.63378	27928
2.67038	28185
2.70749	28444
2.74512	28706
2.78327	28971
2.82195	29237
2.86117	29506
2.90093	29778
2.94125	30052
2.98212	30328
3.02357	30607
3.06559	30889
3.10819	31173
3.15139	31460
3.19518	31749
3.23959	32040
3.28461	32335
3.33026	32631
3.37654	32929
3.42346	33232
3.47104	33536
3.51928	33843
3.56819	34152
3.61778	34465
3.66805	34780
3.71903	35097
3.77071	35415
3.82312	35738
3.87625	36062
3.93012	36389
3.98474	36720
4.04011	37051
4.09626	37386
4.15319	37724
4.21091	38063
4.26943	38405
4.32876	38751
4.38892	39098
4.44991	39448
4.51176	39800
4.57446	40153
4.63803	40511
4.70249	40870
4.76784	41233
4.8341	41598
4.90128	41964
4.9694	42333
5.03846	42704
5.10848	43078
5.17947	43454
5.25146	43831
5.32444	44211
5.39843	44594
5.47346	44978
5.54952	45365
5.62665	45753
5.70484	46144
5.78413	46536
5.86451	46930
5.94601	47326
6.02865	47724
6.11243	48123
6.19738	48524
6.2835	48927
6.37083	49332
6.45936	49738
6.54913	50144
6.64015	50553
6.73243	50963
6.82599	51374
6.92086	51785
7.01704	52198
7.11456	52612
7.21343	53026
7.31368	53442
7.41532	53858
7.51837	54275
7.62286	54693
7.7288	55111
7.83621	55529
7.94511	55948
8.05553	56366
8.16748	56784
8.28098	57204
8.39607	57621
8.51275	58038
8.63106	58456
8.75101	58872
8.87262	59289
8.99593	59703
9.12095	60118
9.2477	60532
9.37622	60944
9.50653	61357
9.63864	61766
9.7726	62175
9.90841	62580
10.0461	62984
10.1857	63386
10.3273	63787
10.4708	64185
10.6163	64582
10.7639	64977
10.9134	65368
11.0651	65757
11.2189	66142
11.3748	66524
11.5329	66902
11.6932	67278
11.8557	67650
12.0204	68016
12.1875	68380
12.3569	68738
12.5286	69092
12.7027	69439
12.8792	69785
13.0582	70122
13.2397	70458
13.4237	70787
13.6103	71109
13.7994	71425
13.9912	71736
14.1856	72041
14.3828	72340
14.5826	72631
14.7853	72916
14.9908	73193
15.1991	73464
15.4103	73729
15.6245	73983
15.8416	74231
16.0618	74472
16.285	74702
16.5113	74925
16.7408	75139
16.9735	75343
17.2093	75540
17.4485	75726
17.691	75902
17.9369	76070
18.1861	76231
18.4389	76379
18.6951	76519
18.9549	76652
19.2184	76772
19.4854	76883
19.7562	76984
20.0308	77074
20.3092	77156
20.5914	77225
20.8776	77283
21.1677	77332
21.4619	77371
21.7602	77400
22.0626	77419
22.3692	77427
22.6801	77427
22.9953	77417
23.3148	77396
23.6389	77365
23.9674	77323
24.3005	77269
24.6382	77205
24.9806	77132
25.3277	77051
25.6797	76959
26.0366	76857
26.3984	76747
26.7653	76627
27.1373	76499
27.5144	76362
27.8968	76214
28.2845	76060
28.6776	75894
29.0761	75721
29.4802	75541
29.8899	75353
30.3053	75156
30.7265	74951
31.1535	74739
31.5864	74518
32.0254	74291
32.4705	74060
32.9217	73822
33.3792	73577
33.8431	73326
34.3135	73069
34.7903	72806
35.2738	72540
35.764	72268
36.2611	71991
36.765	71709
37.2759	71423
37.794	71135
38.3192	70841
38.8518	70544
39.3917	70244
39.9391	69942
40.4942	69638
41.0569	69331
41.6275	69023
42.206	68713
42.7926	68401
43.3873	68089
43.9903	67774
44.6016	67457
45.2215	67140
45.8499	66820
46.4871	66496
47.1332	66172
47.7882	65845
48.4523	65516
49.1257	65184
49.8084	64849
50.5006	64511
51.2024	64170
51.914	63826
52.6355	63479
53.367	63128
54.1087	62774
54.8606	62417
55.623	62054
56.3961	61690
57.1798	61319
57.9745	60946
58.7802	60566
59.5971	60184
60.4253	59794
61.265	59401
62.1165	59002
62.9797	58597
63.855	58186
64.7424	57770
65.6422	57348
66.5544	56918
67.4793	56484
68.4171	56042
69.3679	55595
70.332	55140
71.3094	54678
72.3004	54210
73.3052	53734
74.324	53251
75.3569	52761
76.4041	52264
77.466	51761
78.5425	51253
79.6341	50739
80.7408	50222
81.8629	49701
83.0005	49177
84.154	48650
85.3236	48123
86.5093	47594
87.7116	47063
88.9305	46534
90.1664	46005
91.4195	45476
92.69	44950
93.9782	44426
95.2842	43904
96.6084	43384
97.951	42866
99.3123	42349
100.692	41835
102.092	41324
103.511	40815
104.949	40307
106.408	39795
107.886	39286
109.386	38776
110.906	38267
112.447	37757
114.01	37247
115.594	36735
117.201	36225
118.83	35708
120.481	35191
122.156	34669
123.853	34148
125.574	33626
127.32	33101
129.089	32577
130.883	32051
132.702	31520
134.546	30985
136.416	30451
138.312	29914
140.234	29378
142.183	28837
144.159	28295
146.162	27752
148.194	27203
150.253	26658
152.341	26111
154.458	25565
156.605	25020
158.781	24479
160.988	23942
163.225	23402
165.494	22863
167.794	22335
170.125	21810
172.49	21287
174.887	20770
177.317	20257
179.782	19757
182.28	19259
184.813	18766
187.382	18282
189.986	17804
192.626	17335
195.303	16870
198.017	16420
200.769	15973
203.559	15535
206.388	15103
209.257	14683
212.165	14270
215.113	13865
