"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24485
0.10139	24556
0.102799	24628
0.104227	24701
0.105676	24775
0.107145	24852
0.108634	24929
0.110143	25007
0.111674	25087
0.113226	25168
0.1148	25250
0.116395	25334
0.118013	25419
0.119653	25503
0.121315	25590
0.123001	25679
0.124711	25768
0.126444	25859
0.128201	25950
0.129983	26043
0.131789	26137
0.133621	26232
0.135478	26328
0.137361	26425
0.13927	26524
0.141205	26624
0.143167	26724
0.145157	26827
0.147174	26928
0.14922	27033
0.151293	27138
0.153396	27245
0.155528	27353
0.157689	27462
0.159881	27570
0.162103	27682
0.164355	27794
0.16664	27908
0.168955	28023
0.171303	28137
0.173684	28255
0.176098	28374
0.178545	28493
0.181027	28614
0.183542	28735
0.186093	28859
0.188679	28984
0.191301	29110
0.19396	29238
0.196656	29366
0.199389	29496
0.20216	29628
0.204969	29761
0.207818	29894
0.210706	30031
0.213634	30168
0.216603	30307
0.219613	30446
0.222665	30588
0.22576	30732
0.228897	30877
0.232078	31023
0.235303	31171
0.238574	31321
0.241889	31472
0.245251	31626
0.248659	31781
0.252115	31936
0.255619	32095
0.259171	32256
0.262773	32417
0.266425	32581
0.270127	32747
0.273881	32914
0.277688	33084
0.281547	33256
0.285459	33429
0.289427	33605
0.293449	33783
0.297527	33962
0.301662	34144
0.305854	34327
0.310105	34514
0.314414	34701
0.318784	34891
0.323214	35085
0.327706	35281
0.33226	35479
0.336878	35675
0.34156	35879
0.346306	36082
0.351119	36290
0.355999	36500
0.360946	36711
0.365962	36924
0.371048	37142
0.376205	37362
0.381433	37582
0.386734	37807
0.392109	38034
0.397558	38266
0.403083	38500
0.408685	38734
0.414365	38973
0.420123	39214
0.425962	39459
0.431882	39707
0.437884	39958
0.443969	40209
0.450139	40469
0.456395	40727
0.462737	40988
0.469168	41255
0.475689	41523
0.482299	41795
0.489002	42070
0.495798	42348
0.502688	42630
0.509674	42918
0.516757	43207
0.523939	43499
0.53122	43795
0.538603	44094
0.546088	44397
0.553677	44703
0.561372	45012
0.569174	45325
0.577084	45645
0.585104	45965
0.593235	46292
0.601479	46622
0.609838	46952
0.618314	47287
0.626907	47631
0.635619	47975
0.644452	48322
0.653409	48676
0.662489	49032
0.671696	49393
0.681031	49761
0.690495	50130
0.700092	50505
0.709821	50881
0.719686	51266
0.729687	51648
0.739828	52044
0.75011	52437
0.760534	52839
0.771104	53246
0.78182	53655
0.792685	54068
0.803702	54489
0.814871	54912
0.826196	55342
0.837678	55776
0.849319	56216
0.861122	56657
0.87309	57108
0.885224	57563
0.897526	58020
0.909999	58485
0.922646	58953
0.935468	59425
0.948469	59907
0.96165	60392
0.975014	60883
0.988564	61379
1.0023	62768
1.01623	63284
1.03036	63807
1.04467	64340
1.05919	64869
1.07391	65406
1.08884	65952
1.10397	66505
1.11931	67059
1.13487	67619
1.15064	68182
1.16663	68751
1.18284	69330
1.19928	69912
1.21595	70497
1.23285	71090
1.24998	71688
1.26735	72294
1.28496	72903
1.30282	73522
1.32093	74143
1.33929	74769
1.3579	75404
1.37677	76042
1.3959	76691
1.4153	77338
1.43497	77997
1.45491	78658
1.47513	79329
1.49563	80006
1.51642	80683
1.53749	81374
1.55886	82064
1.58052	82768
1.60249	83478
1.62476	84190
1.64734	84909
1.67023	85635
1.69345	86363
1.71698	87101
1.74084	87845
1.76503	88600
1.78956	89356
1.81443	90119
1.83965	90888
1.86522	91656
1.89114	92440
1.91742	93221
1.94407	94014
1.97108	94812
1.99848	95618
2.02625	96428
2.05441	97244
2.08296	98069
2.11191	98895
2.14126	99729
2.17102	100570
2.20119	101420
2.23178	102270
2.2628	103140
2.29424	104000
2.32613	104870
2.35845	105740
2.39123	106620
2.42446	107510
2.45816	108400
2.49232	109290
2.52695	110190
2.56207	111100
2.59768	112010
2.63378	112920
2.67038	113840
2.70749	114770
2.74512	115700
2.78327	116630
2.82195	117570
2.86117	118510
2.90093	119450
2.94125	120390
2.98212	121350
3.02357	122300
3.06559	123250
3.10819	124210
3.15139	125170
3.19518	126140
3.23959	127110
3.28461	128070
3.33026	129030
3.37654	130000
3.42346	130960
3.47104	131930
3.51928	132900
3.56819	133860
3.61778	134840
3.66805	135800
3.71903	136760
3.77071	137710
3.82312	138670
3.87625	139640
3.93012	140590
3.98474	141540
4.04011	142490
4.09626	143420
4.15319	144360
4.21091	145270
4.26943	146180
4.32876	147100
4.38892	148020
4.44991	148910
4.51176	149790
4.57446	150670
4.63803	151550
4.70249	152400
4.76784	153250
4.8341	154080
4.90128	154900
4.9694	155700
5.03846	156500
5.10848	157290
5.17947	158030
5.25146	158780
5.32444	159500
5.39843	160220
5.47346	160890
5.54952	161560
5.62665	162210
5.70484	162840
5.78413	163440
5.86451	164030
5.94601	164580
6.02865	165100
6.11243	165620
6.19738	166090
6.2835	166530
6.37083	166950
6.45936	167360
6.54913	167720
6.64015	168050
6.73243	168330
6.82599	168600
6.92086	168840
7.01704	169040
7.11456	169200
7.21343	169330
7.31368	169420
7.41532	169470
7.51837	169480
7.62286	169450
7.7288	169400
7.83621	169300
7.94511	169150
8.05553	168970
8.16748	168760
8.28098	168500
8.39607	168180
8.51275	167860
8.63106	167460
8.75101	167030
8.87262	166550
8.99593	166050
9.12095	165500
9.2477	164890
9.37622	164250
9.50653	163570
9.63864	162860
9.7726	162090
9.90841	161300
10.0461	160470
10.1857	159600
10.3273	158680
10.4708	157750
10.6163	156770
10.7639	155770
10.9134	154730
11.0651	153660
11.2189	152570
11.3748	151450
11.5329	150320
11.6932	149140
11.8557	147950
12.0204	146740
12.1875	145510
12.3569	144280
12.5286	143020
12.7027	141760
12.8792	140470
13.0582	139200
13.2397	137920
13.4237	136630
13.6103	135350
13.7994	134040
13.9912	132780
14.1856	131490
14.3828	130230
14.5826	128980
14.7853	127710
14.9908	126500
15.1991	125300
15.4103	124100
15.6245	122940
15.8416	121790
16.0618	120670
16.285	119600
16.5113	118520
16.7408	117480
16.9735	116470
17.2093	115470
17.4485	114500
17.691	113560
17.9369	112640
18.1861	111730
18.4389	110860
18.6951	110000
18.9549	109150
19.2184	108330
19.4854	107530
19.7562	106740
20.0308	105960
20.3092	105220
20.5914	104480
20.8776	103760
21.1677	103040
21.4619	102350
21.7602	101660
22.0626	100990
22.3692	100320
22.6801	99665
22.9953	99016
23.3148	98374
23.6389	97734
23.9674	97103
24.3005	96472
24.6382	95845
24.9806	95221
25.3277	94599
25.6797	93971
26.0366	93346
26.3984	92720
26.7653	92088
27.1373	91451
27.5144	90807
27.8968	90157
28.2845	89504
28.6776	88846
29.0761	88185
29.4802	87521
29.8899	86852
30.3053	86180
30.7265	85505
31.1535	84828
31.5864	84149
32.0254	83471
32.4705	82791
32.9217	82111
33.3792	81428
33.8431	80747
34.3135	80066
34.7903	79386
35.2738	78709
35.764	78032
36.2611	77358
36.765	76684
37.2759	76013
37.794	75346
38.3192	74680
38.8518	74016
39.3917	73357
39.9391	72703
40.4942	72054
41.0569	71409
41.6275	70767
42.206	70131
42.7926	69498
43.3873	68872
43.9903	68251
44.6016	67634
45.2215	67025
45.8499	66421
46.4871	65821
47.1332	65231
47.7882	64647
48.4523	64069
49.1257	63497
49.8084	62933
50.5006	62373
51.2024	61819
51.914	61271
52.6355	60727
53.367	60188
54.1087	59653
54.8606	59123
55.623	58596
56.3961	58074
57.1798	57554
57.9745	57039
58.7802	56525
59.5971	56016
60.4253	55508
61.265	55002
62.1165	54500
62.9797	53998
63.855	53498
64.7424	53001
65.6422	52504
66.5544	52007
67.4793	51512
68.4171	51017
69.3679	50524
70.332	50030
71.3094	49537
72.3004	49043
73.3052	48550
74.324	48056
75.3569	47562
76.4041	47068
77.466	46573
78.5425	46078
79.6341	45582
80.7408	45085
81.8629	44589
83.0005	44091
84.154	43594
85.3236	43098
86.5093	42603
87.7116	42107
88.9305	41614
90.1664	41120
91.4195	40629
92.69	40140
93.9782	39652
95.2842	39167
96.6084	38682
97.951	38201
99.3123	37722
100.692	37244
102.092	36769
103.511	36295
104.949	35826
106.408	35355
107.886	34885
109.386	34415
110.906	33946
112.447	33478
114.01	33009
115.594	32538
117.201	32071
118.83	31601
120.481	31130
122.156	30657
123.853	30184
125.574	29711
127.32	29234
129.089	28758
130.883	28282
132.702	27804
134.546	27323
136.416	26843
138.312	26360
140.234	25878
142.183	25395
144.159	24910
146.162	24426
148.194	23937
150.253	23451
152.341	22966
154.458	22479
156.605	21994
158.781	21510
160.988	21031
163.225	20552
165.494	20075
167.794	19604
170.125	19138
172.49	18674
174.887	18215
177.317	17761
179.782	17314
182.28	16872
184.813	16436
187.382	16007
189.986	15583
192.626	15167
195.303	14756
198.017	14354
200.769	13959
203.559	13571
206.388	13190
209.257	12816
212.165	12450
215.113	12091
218.103	11739
221.134	11395
224.207	11056
227.323	10725
230.482	10400
233.685	10084
236.933	9772.3
240.226	9469.6
243.564	9172.2
246.949	8882.1
250.381	8599.2
253.861	8321.8
257.389	8051.4
260.966	7786.5
264.592	7528.3
268.27	7276
271.998	7029.5
275.778	6788.2
279.61	6552.6
283.496	6322.6
287.436	6098.2
291.431	5878.7
295.481	5664.2
299.587	5455
303.751	5250.8
307.972	5051.4
312.252	4856.6
316.592	4667
320.991	4481.5
325.452	4301
329.975	4124.6
334.561	3952.2
339.211	3784.7
343.925	3621.3
348.704	3462
353.551	3307
358.464	3156.2
363.446	3009.6
368.497	2867.2
373.618	2729.1
378.81	2595.6
384.075	2465.9
389.412	2340.6
394.824	2219.6
400.311	2102.9
405.874	1990.3
411.515	1882.1
417.234	1778.6
423.032	1679.8
428.911	1585.7
434.872	1496.3
440.916	1411.7
447.043	1331.8
453.256	1256.3
459.555	1185.1
465.942	1118
472.417	1054.6
478.983	994.61
485.639	937.84
492.388	884.04
499.231	833.07
506.169	784.68
513.204	738.77
520.336	695.11
527.567	653.56
534.899	613.98
542.333	576.28
549.87	540.35
557.511	506.07
565.259	473.46
573.115	442.54
581.08	413.24
589.155	385.59
597.343	359.5
605.645	334.96
614.061	311.9
622.595	290.2
631.248	269.81
640.02	250.62
648.915	232.61
657.933	215.69
667.077	199.8
676.347	184.9
685.747	170.93
695.277	157.82
704.94	145.55
714.736	134.07
724.669	123.34
734.74	113.31
744.951	103.96
755.304	95.238
765.801	87.117
776.444	79.57
787.234	72.56
798.175	66.061
809.267	60.042
820.514	54.483
831.917	49.368
843.478	44.669
855.2	40.366
867.086	36.435
879.136	32.85
891.353	29.589
903.741	26.63
916.301	23.947
929.035	21.519
941.946	19.327
955.037	17.352
968.309	15.572
981.766	13.972
995.41	12.246
