"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1488.9
0.10139	1493.2
0.102799	1497.5
0.104227	1502
0.105676	1506.6
0.107145	1511.3
0.108634	1516
0.110143	1520.7
0.111674	1525.6
0.113226	1530.5
0.1148	1535.5
0.116395	1540.6
0.118013	1545.7
0.119653	1551.1
0.121315	1556.4
0.123001	1561.7
0.124711	1567.1
0.126444	1572.7
0.128201	1578.2
0.129983	1583.9
0.131789	1589.6
0.133621	1595.5
0.135478	1601.4
0.137361	1607.3
0.13927	1613.3
0.141205	1619.3
0.143167	1625.5
0.145157	1631.7
0.147174	1638
0.14922	1644.4
0.151293	1650.8
0.153396	1657.3
0.155528	1663.8
0.157689	1670.5
0.159881	1677.2
0.162103	1684
0.164355	1690.8
0.16664	1697.8
0.168955	1704.8
0.171303	1711.9
0.173684	1719
0.176098	1726.3
0.178545	1733.5
0.181027	1740.9
0.183542	1748.4
0.186093	1756
0.188679	1763.6
0.191301	1771.3
0.19396	1779
0.196656	1787
0.199389	1794.9
0.20216	1802.9
0.204969	1811
0.207818	1819.3
0.210706	1827.6
0.213634	1835.9
0.216603	1844.4
0.219613	1853.1
0.222665	1861.7
0.22576	1870.5
0.228897	1879.3
0.232078	1888.3
0.235303	1897.4
0.238574	1906.5
0.241889	1915.8
0.245251	1925.2
0.248659	1934.6
0.252115	1944.3
0.255619	1954
0.259171	1963.7
0.262773	1973.7
0.266425	1983.7
0.270127	1993.9
0.273881	2004.2
0.277688	2014.6
0.281547	2025
0.285459	2035.7
0.289427	2046.4
0.293449	2057.3
0.297527	2068.4
0.301662	2079.5
0.305854	2090.8
0.310105	2102.2
0.314414	2113.8
0.318784	2125.4
0.323214	2137.2
0.327706	2149.3
0.33226	2161.4
0.336878	2173.5
0.34156	2186
0.346306	2198.5
0.351119	2211.2
0.355999	2224.2
0.360946	2237.1
0.365962	2250.3
0.371048	2263.6
0.376205	2277.2
0.381433	2290.8
0.386734	2304.5
0.392109	2318.6
0.397558	2332.7
0.403083	2347.2
0.408685	2361.7
0.414365	2376.2
0.420123	2391.1
0.425962	2406.1
0.431882	2421.4
0.437884	2437
0.443969	2452.5
0.450139	2468.4
0.456395	2484.3
0.462737	2500.5
0.469168	2516.8
0.475689	2533.4
0.482299	2550.2
0.489002	2567.2
0.495798	2584.5
0.502688	2601.9
0.509674	2619.4
0.516757	2637.3
0.523939	2655.4
0.53122	2673.7
0.538603	2692.3
0.546088	2711
0.553677	2729.9
0.561372	2749.1
0.569174	2768.5
0.577084	2788.3
0.585104	2808.1
0.593235	2828.3
0.601479	2848.7
0.609838	2869.2
0.618314	2890.2
0.626907	2911.5
0.635619	2932.8
0.644452	2954.3
0.653409	2976.2
0.662489	2998.5
0.671696	3020.9
0.681031	3043.6
0.690495	3066.8
0.700092	3090
0.709821	3113.6
0.719686	3137.5
0.729687	3161.5
0.739828	3186
0.75011	3210.6
0.760534	3235.6
0.771104	3261.1
0.78182	3286.4
0.792685	3312.4
0.803702	3338.7
0.814871	3365.3
0.826196	3392
0.837678	3419.2
0.849319	3446.9
0.861122	3474.6
0.87309	3502.9
0.885224	3531.4
0.897526	3560.1
0.909999	3589.3
0.922646	3618.7
0.935468	3648.7
0.948469	3679
0.96165	3709.5
0.975014	3740.4
0.988564	3771.9
1.0023	3857.9
1.01623	3890.8
1.03036	3924
1.04467	3957.5
1.05919	3991.2
1.07391	4025.3
1.08884	4060.1
1.10397	4094.9
1.11931	4130.1
1.13487	4165.8
1.15064	4202.1
1.16663	4238.4
1.18284	4275.4
1.19928	4312.5
1.21595	4350.4
1.23285	4388.2
1.24998	4426.9
1.26735	4465.6
1.28496	4505
1.30282	4545
1.32093	4585.3
1.33929	4625.8
1.3579	4666.9
1.37677	4708.3
1.3959	4750.3
1.4153	4792.8
1.43497	4835.4
1.45491	4878.8
1.47513	4922.4
1.49563	4966.9
1.51642	5011.4
1.53749	5056.8
1.55886	5102.1
1.58052	5148.4
1.60249	5195.1
1.62476	5242.6
1.64734	5290
1.67023	5338.3
1.69345	5386.9
1.71698	5436.1
1.74084	5485.8
1.76503	5536.2
1.78956	5587.3
1.81443	5638.4
1.83965	5690.6
1.86522	5742.8
1.89114	5796.2
1.91742	5849.3
1.94407	5903.4
1.97108	5958.4
1.99848	6013.4
2.02625	6069.4
2.05441	6125.8
2.08296	6182.9
2.11191	6240.8
2.14126	6298.6
2.17102	6357.7
2.20119	6417.4
2.23178	6477.2
2.2628	6538.2
2.29424	6599.7
2.32613	6661.7
2.35845	6724.4
2.39123	6787.5
2.42446	6851.9
2.45816	6916.2
2.49232	6981.6
2.52695	7048
2.56207	7114.3
2.59768	7181.7
2.63378	7249.9
2.67038	7318.5
2.70749	7388.2
2.74512	7458.4
2.78327	7529.4
2.82195	7600.8
2.86117	7673.4
2.90093	7746.4
2.94125	7820.5
2.98212	7895
3.02357	7970.2
3.06559	8046.7
3.10819	8123.6
3.15139	8201.4
3.19518	8279.7
3.23959	8359
3.28461	8439.4
3.33026	8520
3.37654	8601.4
3.42346	8684.3
3.47104	8767.7
3.51928	8851.6
3.56819	8936.6
3.61778	9022.6
