"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49485
0.10139	49628
0.102799	49773
0.104227	49921
0.105676	50070
0.107145	50225
0.108634	50381
0.110143	50539
0.111674	50701
0.113226	50865
0.1148	51031
0.116395	51200
0.118013	51371
0.119653	51542
0.121315	51718
0.123001	51896
0.124711	52077
0.126444	52260
0.128201	52445
0.129983	52633
0.131789	52823
0.133621	53014
0.135478	53208
0.137361	53405
0.13927	53604
0.141205	53806
0.143167	54009
0.145157	54216
0.147174	54422
0.14922	54633
0.151293	54846
0.153396	55062
0.155528	55279
0.157689	55499
0.159881	55719
0.162103	55944
0.164355	56171
0.16664	56402
0.168955	56634
0.171303	56865
0.173684	57103
0.176098	57342
0.178545	57584
0.181027	57828
0.183542	58073
0.186093	58323
0.188679	58575
0.191301	58831
0.19396	59089
0.196656	59347
0.199389	59610
0.20216	59877
0.204969	60146
0.207818	60416
0.210706	60691
0.213634	60968
0.216603	61250
0.219613	61531
0.222665	61818
0.22576	62109
0.228897	62402
0.232078	62696
0.235303	62996
0.238574	63299
0.241889	63603
0.245251	63914
0.248659	64228
0.252115	64542
0.255619	64863
0.259171	65188
0.262773	65513
0.266425	65845
0.270127	66181
0.273881	66518
0.277688	66862
0.281547	67209
0.285459	67558
0.289427	67914
0.293449	68273
0.297527	68635
0.301662	69004
0.305854	69373
0.310105	69750
0.314414	70128
0.318784	70513
0.323214	70905
0.327706	71301
0.33226	71700
0.336878	72096
0.34156	72509
0.346306	72919
0.351119	73339
0.355999	73763
0.360946	74190
0.365962	74620
0.371048	75061
0.376205	75506
0.381433	75951
0.386734	76405
0.392109	76864
0.397558	77333
0.403083	77805
0.408685	78278
0.414365	78760
0.420123	79247
0.425962	79744
0.431882	80244
0.437884	80751
0.443969	81258
0.450139	81783
0.456395	82304
0.462737	82832
0.469168	83371
0.475689	83913
0.482299	84462
0.489002	85018
0.495798	85581
0.502688	86151
0.509674	86731
0.516757	87315
0.523939	87906
0.53122	88503
0.538603	89108
0.546088	89719
0.553677	90338
0.561372	90963
0.569174	91596
0.577084	92242
0.585104	92888
0.593235	93548
