"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	584.15
0.10139	585.84
0.102799	587.56
0.104227	589.3
0.105676	591.05
0.107145	592.87
0.108634	594.71
0.110143	596.58
0.111674	598.49
0.113226	600.42
0.1148	602.38
0.116395	604.38
0.118013	606.39
0.119653	608.4
0.121315	610.48
0.123001	612.58
0.124711	614.71
0.126444	616.88
0.128201	619.06
0.129983	621.28
0.131789	623.52
0.133621	625.75
0.135478	628.05
0.137361	630.37
0.13927	632.73
0.141205	635.11
0.143167	637.51
0.145157	639.95
0.147174	642.36
0.14922	644.85
0.151293	647.36
0.153396	649.91
0.155528	652.48
0.157689	655.08
0.159881	657.65
0.162103	660.31
0.164355	662.99
0.16664	665.71
0.168955	668.44
0.171303	671.16
0.173684	673.96
0.176098	676.79
0.178545	679.64
0.181027	682.53
0.183542	685.4
0.186093	688.35
0.188679	691.33
0.191301	694.35
0.19396	697.39
0.196656	700.41
0.199389	703.52
0.20216	706.66
0.204969	709.84
0.207818	713
0.210706	716.25
0.213634	719.53
0.216603	722.85
0.219613	726.15
0.222665	729.54
0.22576	732.97
0.228897	736.43
0.232078	739.87
0.235303	743.42
0.238574	746.99
0.241889	750.56
0.245251	754.23
0.248659	757.93
0.252115	761.62
0.255619	765.4
0.259171	769.24
0.262773	773.05
0.266425	776.97
0.270127	780.93
0.273881	784.89
0.277688	788.95
0.281547	793.04
0.285459	797.14
0.289427	801.34
0.293449	805.58
0.297527	809.82
0.301662	814.17
0.305854	818.51
0.310105	822.96
0.314414	827.4
0.318784	831.94
0.323214	836.57
0.327706	841.21
0.33226	845.92
0.336878	850.57
0.34156	855.44
0.346306	860.25
0.351119	865.21
0.355999	870.18
0.360946	875.22
0.365962	880.27
0.371048	885.48
0.376205	890.7
0.381433	895.92
0.386734	901.28
0.392109	906.67
0.397558	912.2
0.403083	917.74
0.408685	923.29
0.414365	928.98
0.420123	934.69
0.425962	940.55
0.431882	946.43
0.437884	952.38
0.443969	958.34
0.450139	964.53
0.456395	970.64
0.462737	976.84
0.469168	983.2
0.475689	989.56
0.482299	996.01
0.489002	1002.5
0.495798	1009.1
0.502688	1015.8
0.509674	1022.7
0.516757	1029.5
0.523939	1036.5
0.53122	1043.5
0.538603	1050.6
0.546088	1057.8
0.553677	1065
0.561372	1072.4
0.569174	1079.8
0.577084	1087.4
0.585104	1095
0.593235	1102.7
0.601479	1110.6
0.609838	1118.4
0.618314	1126.3
0.626907	1134.5
0.635619	1142.6
0.644452	1150.8
0.653409	1159.2
0.662489	1167.6
0.671696	1176.2
0.681031	1184.9
0.690495	1193.7
0.700092	1202.5
0.709821	1211.4
0.719686	1220.6
0.729687	1229.6
0.739828	1239
0.75011	1248.3
0.760534	1257.8
0.771104	1267.4
0.78182	1277.1
0.792685	1286.9
0.803702	1296.8
0.814871	1306.8
0.826196	1317
0.837678	1327.2
0.849319	1337.6
0.861122	1348
0.87309	1358.7
0.885224	1369.4
0.897526	1380.2
0.909999	1391.2
0.922646	1402.2
0.935468	1413.3
0.948469	1424.7
0.96165	1436.2
0.975014	1447.8
0.988564	1459.4
1.0023	1492.4
1.01623	1504.5
1.03036	1516.8
1.04467	1529.4
1.05919	1541.8
1.07391	1554.4
1.08884	1567.3
1.10397	1580.3
1.11931	1593.3
1.13487	1606.5
1.15064	1619.7
1.16663	1633.1
1.18284	1646.8
1.19928	1660.6
1.21595	1674.4
1.23285	1688.4
1.24998	1702.5
1.26735	1716.8
1.28496	1731.1
1.30282	1745.7
1.32093	1760.4
1.33929	1775.1
1.3579	1790.1
1.37677	1805.2
1.3959	1820.4
1.4153	1835.7
1.43497	1851.2
1.45491	1866.7
1.47513	1882.6
1.49563	1898.5
1.51642	1914.4
1.53749	1930.7
1.55886	1946.9
1.58052	1963.4
1.60249	1980.1
1.62476	1996.8
1.64734	2013.8
1.67023	2030.8
1.69345	2047.9
1.71698	2065.2
1.74084	2082.6
1.76503	2100.3
1.78956	2118
1.81443	2135.9
1.83965	2154.2
1.86522	2172.3
1.89114	2190.9
1.91742	2209.4
1.94407	2228.2
1.97108	2247.1
1.99848	2266.2
2.02625	2285.3
2.05441	2304.7
2.08296	2324.2
2.11191	2343.8
2.14126	2363.5
2.17102	2383.4
2.20119	2403.6
2.23178	2423.7
2.2628	2444.2
2.29424	2464.6
2.32613	2485.2
2.35845	2506
2.39123	2527
2.42446	2548.3
2.45816	2569.8
2.49232	2591.3
2.52695	2612.9
2.56207	2634.7
2.59768	2656.6
2.63378	2678.7
2.67038	2701
2.70749	2723.3
2.74512	2745.7
2.78327	2768.4
2.82195	2791.1
2.86117	2814.2
2.90093	2837.4
2.94125	2860.7
2.98212	2884.4
3.02357	2907.9
3.06559	2931.7
3.10819	2955.5
3.15139	2979.5
3.19518	3003.7
3.23959	3027.9
3.28461	3052.2
3.33026	3077
3.37654	3101.8
3.42346	3126.8
3.47104	3151.8
3.51928	3177
3.56819	3202.2
3.61778	3227.7
3.66805	3253.1
3.71903	3278.9
3.77071	3304.8
3.82312	3330.9
3.87625	3357.1
3.93012	3383.3
3.98474	3409.7
4.04011	3436
4.09626	3462.6
4.15319	3489.6
4.21091	3516.5
4.26943	3543.4
4.32876	3570.6
4.38892	3597.8
4.44991	3624.9
4.51176	3652.5
4.57446	3680.1
4.63803	3707.9
4.70249	3735.6
4.76784	3763.3
4.8341	3791.4
4.90128	3819.5
