"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1069.6
0.10139	1072.7
0.102799	1075.8
0.104227	1079
0.105676	1082.3
0.107145	1085.7
0.108634	1089
0.110143	1092.5
0.111674	1096
0.113226	1099.5
0.1148	1103.1
0.116395	1106.7
0.118013	1110.4
0.119653	1114.2
0.121315	1118
0.123001	1121.9
0.124711	1125.8
0.126444	1129.8
0.128201	1133.8
0.129983	1137.8
0.131789	1141.9
0.133621	1146.2
0.135478	1150.4
0.137361	1154.6
0.13927	1158.9
0.141205	1163.3
0.143167	1167.7
0.145157	1172.2
0.147174	1176.7
0.14922	1181.3
0.151293	1185.9
0.153396	1190.5
0.155528	1195.2
0.157689	1200
0.159881	1204.9
0.162103	1209.7
0.164355	1214.6
0.16664	1219.6
0.168955	1224.6
0.171303	1229.7
0.173684	1234.9
0.176098	1240.1
0.178545	1245.3
0.181027	1250.6
0.183542	1256
0.186093	1261.4
0.188679	1266.8
0.191301	1272.4
0.19396	1278
0.196656	1283.6
0.199389	1289.3
0.20216	1295.1
0.204969	1300.9
0.207818	1306.9
0.210706	1312.8
0.213634	1318.8
0.216603	1324.9
0.219613	1331.1
0.222665	1337.3
0.22576	1343.6
0.228897	1350
0.232078	1356.4
0.235303	1362.9
0.238574	1369.5
0.241889	1376.2
0.245251	1382.9
0.248659	1389.7
0.252115	1396.6
0.255619	1403.6
0.259171	1410.6
0.262773	1417.7
0.266425	1424.9
0.270127	1432.2
0.273881	1439.6
0.277688	1447.1
0.281547	1454.6
0.285459	1462.3
0.289427	1470
0.293449	1477.7
0.297527	1485.7
0.301662	1493.7
0.305854	1501.8
0.310105	1510
0.314414	1518.3
0.318784	1526.6
0.323214	1535.1
0.327706	1543.8
0.33226	1552.5
0.336878	1561.2
0.34156	1570.1
0.346306	1579.1
0.351119	1588.2
0.355999	1597.5
0.360946	1606.8
0.365962	1616.3
0.371048	1625.8
0.376205	1635.6
0.381433	1645.4
0.386734	1655.2
0.392109	1665.3
0.397558	1675.4
0.403083	1685.8
0.408685	1696.2
0.414365	1706.7
0.420123	1717.4
0.425962	1728.1
0.431882	1739.1
0.437884	1750.3
0.443969	1761.4
0.450139	1772.8
0.456395	1784.2
0.462737	1795.8
0.469168	1807.5
0.475689	1819.4
0.482299	1831.5
0.489002	1843.7
0.495798	1856.1
0.502688	1868.6
0.509674	1881.2
0.516757	1894
0.523939	1907
0.53122	1920.1
0.538603	1933.4
0.546088	1946.9
0.553677	1960.4
0.561372	1974.2
0.569174	1988.1
0.577084	2002.3
0.585104	2016.5
0.593235	2031
0.601479	2045.7
0.609838	2060.3
0.618314	2075.4
0.626907	2090.6
0.635619	2105.9
0.644452	2121.3
0.653409	2137.1
0.662489	2153.1
0.671696	2169.1
0.681031	2185.4
0.690495	2202
0.700092	2218.7
0.709821	2235.6
0.719686	2252.7
0.729687	2269.9
0.739828	2287.5
0.75011	2305.1
0.760534	2323
0.771104	2341.3
0.78182	2359.5
0.792685	2378.1
0.803702	2397
0.814871	2416
0.826196	2435.1
0.837678	2454.6
0.849319	2474.5
0.861122	2494.3
0.87309	2514.6
0.885224	2535
0.897526	2555.6
0.909999	2576.5
0.922646	2597.6
0.935468	2619.1
0.948469	2640.7
0.96165	2662.6
0.975014	2684.7
0.988564	2707.3
1.0023	2769
1.01623	2792.5
1.03036	2816.3
1.04467	2840.3
1.05919	2864.4
1.07391	2888.8
1.08884	2913.7
1.10397	2938.6
1.11931	2963.9
1.13487	2989.4
1.15064	3015.3
1.16663	3041.3
1.18284	3067.8
1.19928	3094.4
1.21595	3121.4
1.23285	3148.5
1.24998	3176.2
1.26735	3203.9
1.28496	3232
1.30282	3260.6
1.32093	3289.4
1.33929	3318.3
1.3579	3347.7
1.37677	3377.3
1.3959	3407.3
1.4153	3437.7
1.43497	3468.2
1.45491	3499.2
1.47513	3530.3
1.49563	3562.1
1.51642	3593.9
1.53749	3626.3
1.55886	3658.7
1.58052	3691.7
1.60249	3725.1
1.62476	3758.9
1.64734	3792.7
1.67023	3827.2
1.69345	3861.9
1.71698	3897
1.74084	3932.4
1.76503	3968.4
1.78956	4004.8
1.81443	4041.2
1.83965	4078.4
1.86522	4115.6
1.89114	4153.6
1.91742	4191.5
1.94407	4230
1.97108	4269.2
1.99848	4308.4
2.02625	4348.2
2.05441	4388.4
2.08296	4429
2.11191	4470.2
2.14126	4511.3
2.17102	4553.3
2.20119	4595.8
2.23178	4638.3
2.2628	4681.6
2.29424	4725.3
2.32613	4769.3
2.35845	4813.9
2.39123	4858.7
2.42446	4904.4
2.45816	4950.1
2.49232	4996.5
2.52695	5043.5
2.56207	5090.6
2.59768	5138.4
2.63378	5186.7
2.67038	5235.4
2.70749	5284.7
2.74512	5334.4
2.78327	5384.7
2.82195	5435.3
2.86117	5486.6
2.90093	5538.2
2.94125	5590.6
2.98212	5643.3
3.02357	5696.5
3.06559	5750.5
3.10819	5804.8
3.15139	5859.7
3.19518	5915
3.23959	5970.9
3.28461	6027.6
3.33026	6084.4
3.37654	6141.8
3.42346	6200.2
3.47104	6258.9
3.51928	6318
3.56819	6377.8
3.61778	6438.3
3.66805	6499.2
3.71903	6560.7
3.77071	6622.6
3.82312	6685.3
3.87625	6748.3
3.93012	6812
3.98474	6876.6
4.04011	6941.4
4.09626	7007
4.15319	7073.1
4.21091	7139.6
4.26943	7207
4.32876	7275.1
4.38892	7343.5
4.44991	7412.7
4.51176	7482.4
4.57446	7552.4
4.63803	7623.4
4.70249	7694.9
4.76784	7767.2
4.8341	7839.9
4.90128	7913.1
4.9694	7987.1
5.03846	8061.6
5.10848	8136.8
5.17947	8212.8
5.25146	8288.8
5.32444	8365.9
5.39843	8443.7
5.47346	8522
5.54952	8600.8
5.62665	8680.3
5.70484	8760.5
5.78413	8841.3
5.86451	8922.4
5.94601	9004.4
6.02865	9086.9
6.11243	9169.9
6.19738	9253.5
6.2835	9337.9
6.37083	9422.9
6.45936	9508.2
6.54913	9594.2
6.64015	9680.8
6.73243	9768.4
6.82599	9856
6.92086	9944.2
7.01704	10033
7.11456	10123
7.21343	10213
7.31368	10303
7.41532	10394
7.51837	10486
7.62286	10578
7.7288	10671
7.83621	10764
7.94511	10858
8.05553	10952
8.16748	11047
8.28098	11142
8.39607	11238
8.51275	11334
8.63106	11431
8.75101	11528
8.87262	11626
8.99593	11724
9.12095	11822
9.2477	11921
9.37622	12021
9.50653	12120
9.63864	12221
9.7726	12321
9.90841	12422
10.0461	12523
10.1857	12625
10.3273	12727
10.4708	12829
10.6163	12932
10.7639	13035
10.9134	13138
11.0651	13242
11.2189	13346
11.3748	13450
11.5329	13554
11.6932	13658
11.8557	13763
12.0204	13868
12.1875	13973
12.3569	14078
12.5286	14183
12.7027	14288
12.8792	14394
13.0582	14499
13.2397	14605
13.4237	14710
13.6103	14815
13.7994	14921
13.9912	15026
14.1856	15131
14.3828	15236
14.5826	15341
14.7853	15446
14.9908	15551
15.1991	15655
15.4103	15760
15.6245	15864
15.8416	15967
16.0618	16071
16.285	16174
16.5113	16276
16.7408	16378
16.9735	16479
17.2093	16581
17.4485	16681
17.691	16781
17.9369	16881
18.1861	16980
18.4389	17078
18.6951	17176
18.9549	17273
19.2184	17370
19.4854	17465
19.7562	17560
20.0308	17654
20.3092	17747
20.5914	17839
20.8776	17930
21.1677	18021
21.4619	18110
21.7602	18198
22.0626	18286
22.3692	18372
22.6801	18457
22.9953	18541
23.3148	18623
23.6389	18704
23.9674	18784
24.3005	18863
24.6382	18940
24.9806	19016
25.3277	19090
25.6797	19162
26.0366	19233
26.3984	19302
26.7653	19370
27.1373	19435
27.5144	19499
27.8968	19561
28.2845	19621
28.6776	19679
29.0761	19735
29.4802	19789
29.8899	19840
30.3053	19890
30.7265	19937
31.1535	19982
31.5864	20024
32.0254	20063
32.4705	20100
32.9217	20134
33.3792	20166
33.8431	20195
34.3135	20221
34.7903	20243
35.2738	20263
35.764	20280
36.2611	20293
36.765	20304
37.2759	20311
37.794	20314
38.3192	20314
38.8518	20311
39.3917	20304
39.9391	20293
40.4942	20278
41.0569	20260
41.6275	20238
42.206	20211
42.7926	20181
43.3873	20146
43.9903	20108
44.6016	20065
45.2215	20019
45.8499	19969
46.4871	19914
47.1332	19856
47.7882	19794
48.4523	19728
49.1257	19659
49.8084	19586
50.5006	19509
51.2024	19428
51.914	19344
52.6355	19257
53.367	19167
54.1087	19073
54.8606	18976
55.623	18875
56.3961	18772
57.1798	18665
57.9745	18556
58.7802	18443
59.5971	18329
60.4253	18211
61.265	18091
62.1165	17968
62.9797	17843
63.855	17716
64.7424	17586
65.6422	17454
66.5544	17320
67.4793	17185
68.4171	17048
69.3679	16909
70.332	16768
71.3094	16625
72.3004	16481
73.3052	16336
74.324	16189
75.3569	16042
76.4041	15892
77.466	15742
78.5425	15592
79.6341	15440
80.7408	15287
81.8629	15133
83.0005	14979
84.154	14824
85.3236	14668
86.5093	14511
87.7116	14354
88.9305	14196
90.1664	14037
91.4195	13878
92.69	13719
93.9782	13559
95.2842	13399
96.6084	13238
97.951	13077
99.3123	12916
100.692	12754
102.092	12593
103.511	12432
104.949	12271
106.408	12108
107.886	11945
109.386	11783
110.906	11621
112.447	11459
114.01	11297
115.594	11136
117.201	10975
118.83	10813
120.481	10652
122.156	10489
123.853	10328
125.574	10167
127.32	10007
129.089	9847.9
130.883	9689.1
132.702	9529.7
134.546	9370.5
136.416	9212.7
138.312	9055.4
140.234	8899.4
142.183	8743.4
144.159	8587.9
146.162	8433.7
148.194	8278.9
150.253	8126
152.341	7973.6
154.458	7821.5
156.605	7670.4
158.781	7520.3
160.988	7371.2
163.225	7220.8
165.494	7070.5
167.794	6922.6
170.125	6774.8
172.49	6626.3
174.887	6478.6
177.317	6331.1
179.782	6185.8
182.28	6039.9
184.813	5894.1
187.382	5749.4
189.986	5604.9
192.626	5461.6
195.303	5317.7
198.017	5176.6
200.769	5034.8
203.559	4894.6
206.388	4754.6
209.257	4616.9
212.165	4480.5
215.113	4345
218.103	4210.1
221.134	4078
224.207	3946.6
227.323	3817.1
230.482	3689.1
233.685	3564.2
236.933	3439.9
240.226	3319.1
243.564	3199
246.949	3082
250.381	2967.7
253.861	2854.8
257.389	2745.3
260.966	2637.9
264.592	2534.5
268.27	2434.5
271.998	2337.6
275.778	2243.7
279.61	2153.6
283.496	2067.3
287.436	1984.7
291.431	1905.2
295.481	1829.1
299.587	1756.8
303.751	1687.6
307.972	1621.5
312.252	1558.4
316.592	1498.3
320.991	1440.6
325.452	1385.6
329.975	1332.4
334.561	1281.1
339.211	1232.4
343.925	1185.2
348.704	1139.7
353.551	1096
358.464	1053.7
363.446	1012.8
368.497	973.22
373.618	934.87
378.81	897.87
384.075	861.51
389.412	826.47
394.824	792.26
400.311	759.02
405.874	726.6
411.515	694.98
417.234	664.29
423.032	634.65
428.911	605.77
434.872	577.84
440.916	550.87
447.043	524.89
453.256	499.72
459.555	475.41
465.942	452.06
472.417	429.45
478.983	407.79
485.639	386.96
492.388	366.86
499.231	347.57
506.169	329
513.204	311.25
520.336	294.2
527.567	277.86
534.899	262.21
542.333	247.26
549.87	232.98
557.511	219.29
565.259	206.22
573.115	193.82
581.08	181.95
589.155	170.73
597.343	160.04
605.645	149.92
614.061	140.36
622.595	131.27
631.248	122.67
640.02	114.5
648.915	106.81
657.933	99.524
667.077	92.648
676.347	86.149
685.747	80.042
695.277	74.26
704.94	68.821
714.736	63.691
724.669	58.883
734.74	54.363
744.951	50.124
755.304	46.153
765.801	42.431
776.444	38.958
787.234	35.715
798.175	32.693
809.267	29.88
820.514	27.266
831.917	24.85
843.478	22.619
855.2	20.564
867.086	18.677
879.136	16.944
891.353	15.357
903.741	13.911
916.301	12.59
929.035	11.385
941.946	10.293
955.037	9.3016
968.309	8.4028
981.766	7.5674
995.41	6.2431
