"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	83.287
0.10139	83.528
0.102799	83.773
0.104227	84.022
0.105676	84.28
0.107145	84.54
0.108634	84.803
0.110143	85.069
0.111674	85.342
0.113226	85.617
0.1148	85.896
0.116395	86.181
0.118013	86.468
0.119653	86.765
0.121315	87.061
0.123001	87.36
0.124711	87.665
0.126444	87.974
0.128201	88.285
0.129983	88.601
0.131789	88.921
0.133621	89.249
0.135478	89.577
0.137361	89.908
0.13927	90.244
0.141205	90.584
0.143167	90.926
0.145157	91.274
0.147174	91.628
0.14922	91.983
0.151293	92.342
0.153396	92.705
0.155528	93.072
0.157689	93.442
0.159881	93.82
0.162103	94.199
0.164355	94.581
0.16664	94.97
0.168955	95.36
0.171303	95.758
0.173684	96.158
0.176098	96.562
0.178545	96.969
0.181027	97.38
0.183542	97.801
0.186093	98.222
0.188679	98.647
0.191301	99.078
0.19396	99.512
0.196656	99.955
0.199389	100.4
0.20216	100.85
0.204969	101.3
0.207818	101.76
0.210706	102.23
0.213634	102.69
0.216603	103.17
0.219613	103.65
0.222665	104.13
0.22576	104.62
0.228897	105.12
0.232078	105.62
0.235303	106.13
0.238574	106.64
0.241889	107.16
0.245251	107.68
0.248659	108.21
0.252115	108.75
0.255619	109.29
0.259171	109.84
0.262773	110.4
0.266425	110.96
0.270127	111.52
0.273881	112.1
0.277688	112.68
0.281547	113.26
0.285459	113.86
0.289427	114.46
0.293449	115.07
0.297527	115.69
0.301662	116.31
0.305854	116.94
0.310105	117.58
0.314414	118.22
0.318784	118.87
0.323214	119.53
0.327706	120.21
0.33226	120.89
0.336878	121.56
0.34156	122.26
0.346306	122.96
0.351119	123.67
0.355999	124.39
0.360946	125.11
0.365962	125.85
0.371048	126.6
0.376205	127.36
0.381433	128.12
0.386734	128.88
0.392109	129.67
0.397558	130.46
0.403083	131.27
0.408685	132.08
0.414365	132.89
0.420123	133.72
0.425962	134.56
0.431882	135.42
0.437884	136.29
0.443969	137.15
0.450139	138.04
0.456395	138.93
0.462737	139.83
0.469168	140.74
0.475689	141.67
0.482299	142.61
0.489002	143.56
0.495798	144.52
0.502688	145.5
0.509674	146.48
0.516757	147.48
0.523939	148.49
0.53122	149.51
0.538603	150.54
0.546088	151.59
0.553677	152.65
0.561372	153.72
0.569174	154.8
0.577084	155.91
0.585104	157.01
0.593235	158.14
0.601479	159.28
0.609838	160.42
0.618314	161.6
0.626907	162.79
0.635619	163.97
0.644452	165.18
0.653409	166.4
0.662489	167.64
0.671696	168.89
0.681031	170.16
0.690495	171.46
0.700092	172.75
0.709821	174.07
0.719686	175.4
0.729687	176.74
0.739828	178.11
0.75011	179.48
0.760534	180.87
0.771104	182.3
0.78182	183.71
0.792685	185.16
0.803702	186.63
0.814871	188.11
0.826196	189.6
0.837678	191.12
0.849319	192.66
0.861122	194.21
0.87309	195.79
0.885224	197.38
0.897526	198.98
0.909999	200.61
0.922646	202.25
0.935468	203.92
0.948469	205.61
0.96165	207.31
0.975014	209.03
0.988564	210.78
1.0023	215.59
1.01623	217.42
1.03036	219.27
1.04467	221.14
1.05919	223.02
1.07391	224.92
1.08884	226.85
1.10397	228.79
1.11931	230.76
1.13487	232.74
1.15064	234.76
1.16663	236.78
1.18284	238.84
1.19928	240.91
1.21595	243.02
1.23285	245.12
1.24998	247.28
1.26735	249.43
1.28496	251.62
1.30282	253.85
1.32093	256.09
1.33929	258.34
1.3579	260.62
1.37677	262.92
1.3959	265.26
1.4153	267.62
1.43497	270
1.45491	272.4
1.47513	274.83
1.49563	277.3
1.51642	279.77
1.53749	282.29
1.55886	284.81
1.58052	287.38
1.60249	289.98
1.62476	292.61
1.64734	295.24
1.67023	297.92
1.69345	300.61
1.71698	303.35
1.74084	306.1
1.76503	308.9
1.78956	311.73
1.81443	314.56
1.83965	317.45
1.86522	320.34
1.89114	323.3
1.91742	326.24
1.94407	329.24
1.97108	332.28
1.99848	335.33
2.02625	338.42
2.05441	341.54
2.08296	344.7
2.11191	347.9
2.14126	351.1
2.17102	354.36
2.20119	357.66
2.23178	360.96
2.2628	364.33
2.29424	367.72
2.32613	371.14
2.35845	374.6
2.39123	378.08
2.42446	381.63
2.45816	385.17
2.49232	388.77
2.52695	392.43
2.56207	396.08
2.59768	399.79
2.63378	403.54
2.67038	407.31
2.70749	411.14
2.74512	415
2.78327	418.89
2.82195	422.82
2.86117	426.79
2.90093	430.8
2.94125	434.86
2.98212	438.94
3.02357	443.06
3.06559	447.24
3.10819	451.44
3.15139	455.7
3.19518	459.98
3.23959	464.31
3.28461	468.7
3.33026	473.09
3.37654	477.53
3.42346	482.03
3.47104	486.57
3.51928	491.14
3.56819	495.76
3.61778	500.43
3.66805	505.14
3.71903	509.88
3.77071	514.66
3.82312	519.49
3.87625	524.35
3.93012	529.26
3.98474	534.24
4.04011	539.23
4.09626	544.28
4.15319	549.37
4.21091	554.48
4.26943	559.66
4.32876	564.9
4.38892	570.16
4.44991	575.47
4.51176	580.81
4.57446	586.18
4.63803	591.62
4.70249	597.09
4.76784	602.63
4.8341	608.19
4.90128	613.79
4.9694	619.44
5.03846	625.13
5.10848	630.87
5.17947	636.65
5.25146	642.43
5.32444	648.28
5.39843	654.18
5.47346	660.12
5.54952	666.09
5.62665	672.11
5.70484	678.17
5.78413	684.27
5.86451	690.39
5.94601	696.56
6.02865	702.76
6.11243	709
6.19738	715.28
6.2835	721.59
6.37083	727.96
6.45936	734.34
6.54913	740.75
6.64015	747.2
6.73243	753.71
6.82599	760.21
6.92086	766.73
7.01704	773.31
7.11456	779.9
7.21343	786.52
7.31368	793.17
7.41532	799.84
7.51837	806.52
7.62286	813.25
7.7288	819.99
7.83621	826.73
7.94511	833.53
8.05553	840.32
8.16748	847.12
8.28098	853.95
8.39607	860.79
8.51275	867.61
8.63106	874.48
8.75101	881.34
8.87262	888.22
8.99593	895.07
9.12095	901.94
9.2477	908.83
9.37622	915.7
9.50653	922.59
9.63864	929.45
9.7726	936.34
9.90841	943.17
10.0461	950.02
10.1857	956.86
10.3273	963.71
10.4708	970.52
10.6163	977.35
10.7639	984.14
10.9134	990.91
11.0651	997.68
11.2189	1004.4
11.3748	1011.1
11.5329	1017.8
11.6932	1024.4
11.8557	1031.1
12.0204	1037.7
12.1875	1044.2
12.3569	1050.8
12.5286	1057.3
12.7027	1063.7
12.8792	1070.1
13.0582	1076.5
13.2397	1082.9
13.4237	1089.2
13.6103	1095.4
13.7994	1101.6
13.9912	1107.8
14.1856	1113.9
14.3828	1120.1
14.5826	1126.1
14.7853	1132.2
14.9908	1138.2
15.1991	1144.2
15.4103	1150.2
15.6245	1156.1
15.8416	1162
16.0618	1167.9
16.285	1173.7
16.5113	1179.6
16.7408	1185.4
16.9735	1191.2
17.2093	1196.9
17.4485	1202.7
17.691	1208.5
17.9369	1214.2
18.1861	1220
18.4389	1225.7
18.6951	1231.4
18.9549	1237.1
19.2184	1242.8
19.4854	1248.6
19.7562	1254.3
20.0308	1260
20.3092	1265.6
20.5914	1271.3
20.8776	1277
21.1677	1282.7
21.4619	1288.4
21.7602	1294
22.0626	1299.8
22.3692	1305.5
22.6801	1311.2
22.9953	1316.9
23.3148	1322.6
23.6389	1328.4
23.9674	1334.1
24.3005	1339.8
24.6382	1345.5
24.9806	1351.3
25.3277	1357
25.6797	1362.7
26.0366	1368.5
26.3984	1374.3
26.7653	1380.1
27.1373	1385.9
27.5144	1391.6
27.8968	1397.4
28.2845	1403.2
28.6776	1409
29.0761	1414.7
29.4802	1420.5
29.8899	1426.2
30.3053	1431.9
30.7265	1437.6
31.1535	1443.2
31.5864	1448.9
32.0254	1454.5
32.4705	1460
32.9217	1465.5
33.3792	1471
33.8431	1476.4
34.3135	1481.7
34.7903	1487
35.2738	1492.1
35.764	1497.2
36.2611	1502.2
36.765	1507.1
37.2759	1511.8
37.794	1516.5
38.3192	1521
38.8518	1525.3
39.3917	1529.5
39.9391	1533.5
40.4942	1537.3
41.0569	1540.9
41.6275	1544.3
42.206	1547.5
42.7926	1550.5
43.3873	1553.2
43.9903	1555.7
44.6016	1558.1
45.2215	1560.3
45.8499	1562.4
46.4871	1564.3
47.1332	1566.1
47.7882	1567.8
48.4523	1569.5
49.1257	1571.1
49.8084	1572.6
50.5006	1574.2
51.2024	1575.7
51.914	1577.3
52.6355	1578.9
53.367	1580.7
54.1087	1582.5
54.8606	1584.6
55.623	1586.7
56.3961	1589
57.1798	1591.5
57.9745	1594.4
58.7802	1597.4
59.5971	1600.9
60.4253	1604.6
61.265	1608.8
62.1165	1613.4
62.9797	1618.3
63.855	1623.8
64.7424	1629.8
65.6422	1636.4
66.5544	1643.5
67.4793	1651.3
68.4171	1659.8
69.3679	1669
70.332	1679
71.3094	1689.8
72.3004	1701.5
73.3052	1714.2
74.324	1727.8
75.3569	1742.4
76.4041	1757.9
77.466	1774.3
78.5425	1791.4
79.6341	1808.9
80.7408	1826.7
81.8629	1844.6
83.0005	1862.4
84.154	1879.9
85.3236	1896.8
86.5093	1912.9
87.7116	1927.9
88.9305	1941.7
90.1664	1953.7
91.4195	1964
92.69	1972.1
93.9782	1977.8
95.2842	1980.9
96.6084	1981.2
97.951	1978.7
99.3123	1973.3
100.692	1965.3
102.092	1954.7
103.511	1941.7
104.949	1926.3
106.408	1908.6
107.886	1888.9
109.386	1867.2
110.906	1843.8
112.447	1818.7
114.01	1792.1
115.594	1764.1
117.201	1735
118.83	1704.7
120.481	1673.4
122.156	1641.2
123.853	1608.5
125.574	1575.3
127.32	1541.7
129.089	1508
130.883	1474.1
132.702	1440
134.546	1405.9
136.416	1372
138.312	1338.5
140.234	1305.3
142.183	1272.5
144.159	1240
146.162	1208.2
148.194	1176.7
150.253	1146.1
152.341	1115.9
154.458	1086.4
156.605	1057.5
158.781	1029.3
160.988	1001.7
163.225	974.45
165.494	947.66
167.794	921.78
170.125	896.4
172.49	871.4
174.887	847
177.317	823.12
179.782	800.05
182.28	777.32
184.813	755.05
187.382	733.4
189.986	712.18
192.626	691.54
195.303	671.23
198.017	651.67
200.769	632.39
203.559	613.65
206.388	595.22
209.257	577.37
212.165	559.91
215.113	542.77
218.103	525.89
221.134	509.5
224.207	493.34
227.323	477.51
230.482	461.97
233.685	446.87
236.933	431.91
240.226	417.4
243.564	403.02
246.949	389.01
250.381	375.33
253.861	361.79
257.389	348.62
260.966	335.65
264.592	323.07
268.27	310.79
271.998	298.79
275.778	287.01
279.61	275.58
283.496	264.48
287.436	253.71
291.431	243.18
295.481	232.92
299.587	223.02
303.751	213.38
307.972	204.01
312.252	194.95
316.592	186.22
320.991	177.72
325.452	169.55
329.975	161.61
334.561	153.9
339.211	146.53
343.925	139.38
348.704	132.47
353.551	125.84
358.464	119.45
363.446	113.29
368.497	107.36
373.618	101.68
378.81	96.25
384.075	90.987
389.412	85.987
394.824	81.183
400.311	76.597
405.874	72.203
411.515	67.996
417.234	63.981
423.032	60.167
428.911	56.512
434.872	53.033
440.916	49.728
447.043	46.591
453.256	43.601
459.555	40.758
465.942	38.073
472.417	35.519
478.983	33.118
485.639	30.852
492.388	28.707
499.231	26.691
506.169	24.791
513.204	23.01
520.336	21.332
527.567	19.755
534.899	18.275
542.333	16.886
549.87	15.583
557.511	14.359
565.259	13.216
573.115	12.155
581.08	11.164
589.155	10.14
597.343	7.8292
