"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3680.5
0.10139	3691.2
0.102799	3702
0.104227	3713
0.105676	3724.5
0.107145	3735.9
0.108634	3747.6
0.110143	3759.3
0.111674	3771.4
0.113226	3783.5
0.1148	3795.9
0.116395	3808.4
0.118013	3821.2
0.119653	3834.3
0.121315	3847.4
0.123001	3860.6
0.124711	3874.1
0.126444	3887.7
0.128201	3901.5
0.129983	3915.4
0.131789	3929.6
0.133621	3944.1
0.135478	3958.6
0.137361	3973.2
0.13927	3988.1
0.141205	4003.1
0.143167	4018.2
0.145157	4033.6
0.147174	4049.2
0.14922	4064.9
0.151293	4080.8
0.153396	4096.8
0.155528	4113.1
0.157689	4129.4
0.159881	4146.2
0.162103	4162.9
0.164355	4179.8
0.16664	4196.9
0.168955	4214.2
0.171303	4231.8
0.173684	4249.5
0.176098	4267.3
0.178545	4285.3
0.181027	4303.5
0.183542	4322.1
0.186093	4340.7
0.188679	4359.5
0.191301	4378.5
0.19396	4397.7
0.196656	4417.3
0.199389	4436.9
0.20216	4456.8
0.204969	4476.8
0.207818	4497.3
0.210706	4517.8
0.213634	4538.4
0.216603	4559.4
0.219613	4580.7
0.222665	4602.1
0.22576	4623.8
0.228897	4645.6
0.232078	4667.9
0.235303	4690.3
0.238574	4712.8
0.241889	4735.9
0.245251	4759
0.248659	4782.4
0.252115	4806.2
0.255619	4830.1
0.259171	4854.3
0.262773	4879
0.266425	4903.7
0.270127	4928.7
0.273881	4954.3
0.277688	4979.9
0.281547	5005.7
0.285459	5032.2
0.289427	5058.7
0.293449	5085.5
0.297527	5112.9
0.301662	5140.4
0.305854	5168.4
0.310105	5196.5
0.314414	5225.1
0.318784	5253.8
0.323214	5283
0.327706	5313
0.33226	5342.7
0.336878	5372.7
0.34156	5403.5
0.346306	5434.5
0.351119	5465.9
0.355999	5497.9
0.360946	5529.8
0.365962	5562.4
0.371048	5595.2
0.376205	5628.9
0.381433	5662.6
0.386734	5696.5
0.392109	5731.2
0.397558	5766.2
0.403083	5801.9
0.408685	5837.7
0.414365	5873.7
0.420123	5910.5
0.425962	5947.6
0.431882	5985.4
0.437884	6023.8
0.443969	6062.2
0.450139	6101.4
0.456395	6140.8
0.462737	6180.8
0.469168	6221
0.475689	6262
0.482299	6303.5
0.489002	6345.6
0.495798	6388.2
0.502688	6431.4
0.509674	6474.7
0.516757	6518.9
0.523939	6563.6
0.53122	6608.8
0.538603	6654.6
0.546088	6700.9
0.553677	6747.7
0.561372	6795
0.569174	6842.9
0.577084	6891.8
0.585104	6940.7
0.593235	6990.7
0.601479	7041.2
0.609838	7091.7
0.618314	7143.6
0.626907	7196.2
0.635619	7248.8
0.644452	7301.9
0.653409	7356.1
0.662489	7411.2
0.671696	7466.4
0.681031	7522.7
0.690495	7579.9
0.700092	7637.3
0.709821	7695.5
0.719686	7754.5
0.729687	7813.8
0.739828	7874.3
0.75011	7935.2
0.760534	7996.8
0.771104	8059.8
0.78182	8122.5
0.792685	8186.5
0.803702	8251.7
0.814871	8317.4
0.826196	8383.2
0.837678	8450.4
0.849319	8518.8
0.861122	8587.1
0.87309	8657
0.885224	8727.5
0.897526	8798.5
