"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2001.8
0.10139	2007.5
0.102799	2013.4
0.104227	2019.4
0.105676	2025.6
0.107145	2031.9
0.108634	2038.2
0.110143	2044.6
0.111674	2051.1
0.113226	2057.7
0.1148	2064.5
0.116395	2071.3
0.118013	2078.2
0.119653	2085.3
0.121315	2092.4
0.123001	2099.6
0.124711	2107
0.126444	2114.4
0.128201	2121.9
0.129983	2129.5
0.131789	2137.2
0.133621	2145
0.135478	2152.9
0.137361	2160.9
0.13927	2168.9
0.141205	2177.1
0.143167	2185.3
0.145157	2193.7
0.147174	2202.2
0.14922	2210.7
0.151293	2219.4
0.153396	2228.1
0.155528	2236.9
0.157689	2245.8
0.159881	2254.9
0.162103	2264
0.164355	2273.2
0.16664	2282.5
0.168955	2291.9
0.171303	2301.5
0.173684	2311.1
0.176098	2320.8
0.178545	2330.5
0.181027	2340.4
0.183542	2350.5
0.186093	2360.7
0.188679	2370.9
0.191301	2381.2
0.19396	2391.7
0.196656	2402.3
0.199389	2413
0.20216	2423.7
0.204969	2434.6
0.207818	2445.8
0.210706	2456.9
0.213634	2468.1
0.216603	2479.5
0.219613	2491.1
0.222665	2502.7
0.22576	2514.5
0.228897	2526.4
0.232078	2538.5
0.235303	2550.7
0.238574	2562.9
0.241889	2575.5
0.245251	2588
0.248659	2600.7
0.252115	2613.7
0.255619	2626.7
0.259171	2639.8
0.262773	2653.2
0.266425	2666.7
0.270127	2680.3
0.273881	2694.1
0.277688	2708.1
0.281547	2722.1
0.285459	2736.5
0.289427	2750.9
0.293449	2765.5
0.297527	2780.3
0.301662	2795.3
0.305854	2810.5
0.310105	2825.8
0.314414	2841.3
0.318784	2856.9
0.323214	2872.8
0.327706	2889.1
0.33226	2905.2
0.336878	2921.5
0.34156	2938.3
0.346306	2955.1
0.351119	2972.1
0.355999	2989.6
0.360946	3006.9
0.365962	3024.6
0.371048	3042.4
0.376205	3060.7
0.381433	3079
0.386734	3097.4
0.392109	3116.3
0.397558	3135.3
0.403083	3154.7
0.408685	3174.1
0.414365	3193.7
0.420123	3213.7
0.425962	3233.8
0.431882	3254.4
0.437884	3275.2
0.443969	3296.1
0.450139	3317.4
0.456395	3338.8
0.462737	3360.5
0.469168	3382.3
0.475689	3404.6
0.482299	3427.2
0.489002	3450
0.495798	3473.1
0.502688	3496.5
0.509674	3520.1
0.516757	3544.1
0.523939	3568.4
0.53122	3592.9
0.538603	3617.8
0.546088	3642.9
0.553677	3668.3
0.561372	3694
0.569174	3720
0.577084	3746.6
0.585104	3773.1
0.593235	3800.3
0.601479	3827.7
0.609838	3855.1
0.618314	3883.2
0.626907	3911.8
0.635619	3940.4
0.644452	3969.2
0.653409	3998.6
0.662489	4028.5
0.671696	4058.5
0.681031	4089
0.690495	4120
0.700092	4151.2
0.709821	4182.8
0.719686	4214.8
0.729687	4246.9
0.739828	4279.8
0.75011	4312.8
0.760534	4346.2
0.771104	4380.4
0.78182	4414.4
0.792685	4449.1
0.803702	4484.5
0.814871	4520.1
0.826196	4555.8
0.837678	4592.3
0.849319	4629.3
0.861122	4666.4
0.87309	4704.3
0.885224	4742.5
0.897526	4781
0.909999	4820
0.922646	4859.4
0.935468	4899.5
0.948469	4940
0.96165	4980.8
0.975014	5022.2
0.988564	5064.3
1.0023	5179.8
1.01623	5223.6
1.03036	5268.1
1.04467	5312.9
1.05919	5358
1.07391	5403.6
1.08884	5450.1
1.10397	5496.7
1.11931	5543.8
1.13487	5591.4
1.15064	5639.9
1.16663	5688.4
1.18284	5737.8
1.19928	5787.5
1.21595	5838
1.23285	5888.5
1.24998	5940.2
1.26735	5991.9
1.28496	6044.4
1.30282	6097.8
1.32093	6151.5
1.33929	6205.6
1.3579	6260.4
1.37677	6315.6
1.3959	6371.7
1.4153	6428.3
1.43497	6485.2
1.45491	6543
1.47513	6601.1
1.49563	6660.4
1.51642	6719.6
1.53749	6780.1
1.55886	6840.5
1.58052	6902.1
1.60249	6964.3
1.62476	7027.4
1.64734	7090.5
1.67023	7154.8
1.69345	7219.4
1.71698	7284.9
1.74084	7350.9
1.76503	7417.9
1.78956	7485.7
1.81443	7553.6
1.83965	7622.9
1.86522	7692.2
1.89114	7763
1.91742	7833.6
1.94407	7905.3
1.97108	7978.2
1.99848	8051.2
2.02625	8125.3
2.05441	8200.1
2.08296	8275.7
2.11191	8352.3
2.14126	8428.9
2.17102	8507
2.20119	8586.1
2.23178	8665.1
2.2628	8745.7
2.29424	8826.9
2.32613	8908.8
2.35845	8991.5
2.39123	9074.9
2.42446	9159.7
2.45816	9244.6
2.49232	9330.8
2.52695	9418.2
2.56207	9505.6
2.59768	9594.3
2.63378	9683.9
2.67038	9774.2
2.70749	9865.8
2.74512	9958
2.78327	10051
2.82195	10145
2.86117	10240
2.90093	10336
2.94125	10433
2.98212	10531
3.02357	10629
3.06559	10729
3.10819	10829
3.15139	10931
3.19518	11033
3.23959	11137
3.28461	11241
3.33026	11346
3.37654	11452
3.42346	11560
3.47104	11669
3.51928	11778
3.56819	11888
3.61778	11999
3.66805	12112
3.71903	12225
3.77071	12339
3.82312	12454
3.87625	12570
3.93012	12688
3.98474	12806
4.04011	12925
4.09626	13046
4.15319	13167
4.21091	13289
4.26943	13413
4.32876	13538
4.38892	13663
4.44991	13790
4.51176	13917
4.57446	14045
4.63803	14175
4.70249	14305
4.76784	14437
4.8341	14570
4.90128	14703
4.9694	14838
5.03846	14973
5.10848	15110
5.17947	15248
5.25146	15386
5.32444	15526
5.39843	15666
5.47346	15808
5.54952	15951
5.62665	16094
5.70484	16239
5.78413	16384
5.86451	16530
5.94601	16677
6.02865	16825
6.11243	16974
6.19738	17124
6.2835	17275
6.37083	17427
6.45936	17579
6.54913	17732
6.64015	17886
6.73243	18041
6.82599	18197
6.92086	18353
7.01704	18510
7.11456	18668
7.21343	18826
7.31368	18985
7.41532	19145
7.51837	19305
7.62286	19466
7.7288	19627
7.83621	19789
7.94511	19952
8.05553	20114
8.16748	20278
8.28098	20442
8.39607	20606
8.51275	20770
8.63106	20935
8.75101	21100
8.87262	21265
8.99593	21430
9.12095	21595
9.2477	21761
9.37622	21927
9.50653	22093
9.63864	22258
9.7726	22424
9.90841	22589
10.0461	22755
10.1857	22920
10.3273	23085
10.4708	23250
10.6163	23415
10.7639	23579
10.9134	23742
11.0651	23906
11.2189	24068
11.3748	24229
11.5329	24390
11.6932	24551
11.8557	24710
12.0204	24868
12.1875	25026
12.3569	25182
12.5286	25337
12.7027	25490
12.8792	25643
13.0582	25793
13.2397	25943
13.4237	26092
13.6103	26238
13.7994	26382
13.9912	26525
14.1856	26666
14.3828	26805
14.5826	26942
14.7853	27077
14.9908	27209
15.1991	27339
15.4103	27467
15.6245	27592
15.8416	27715
16.0618	27835
16.285	27952
16.5113	28066
16.7408	28177
16.9735	28284
17.2093	28389
17.4485	28491
17.691	28589
17.9369	28684
18.1861	28776
18.4389	28864
18.6951	28948
18.9549	29029
19.2184	29106
19.4854	29179
19.7562	29248
20.0308	29313
20.3092	29375
20.5914	29432
20.8776	29485
21.1677	29534
21.4619	29578
21.7602	29618
22.0626	29655
22.3692	29686
22.6801	29714
22.9953	29737
23.3148	29755
23.6389	29769
23.9674	29779
24.3005	29784
24.6382	29784
24.9806	29779
25.3277	29771
25.6797	29757
26.0366	29740
26.3984	29718
26.7653	29691
27.1373	29660
27.5144	29624
27.8968	29584
28.2845	29540
28.6776	29491
29.0761	29437
29.4802	29380
29.8899	29318
30.3053	29252
30.7265	29182
31.1535	29107
31.5864	29028
32.0254	28946
32.4705	28860
32.9217	28771
33.3792	28677
33.8431	28580
34.3135	28479
34.7903	28375
35.2738	28268
35.764	28158
36.2611	28044
36.765	27926
37.2759	27806
37.794	27684
38.3192	27559
38.8518	27431
39.3917	27300
39.9391	27167
40.4942	27032
41.0569	26895
41.6275	26756
42.206	26615
42.7926	26472
43.3873	26328
43.9903	26182
44.6016	26034
45.2215	25886
45.8499	25736
46.4871	25584
47.1332	25432
47.7882	25279
48.4523	25125
49.1257	24970
49.8084	24815
50.5006	24658
51.2024	24501
51.914	24344
52.6355	24187
53.367	24029
54.1087	23872
54.8606	23715
55.623	23557
56.3961	23401
57.1798	23244
57.9745	23088
58.7802	22932
59.5971	22777
60.4253	22623
61.265	22469
62.1165	22316
62.9797	22164
63.855	22013
64.7424	21863
65.6422	21714
66.5544	21565
67.4793	21419
68.4171	21273
69.3679	21129
70.332	20986
71.3094	20845
72.3004	20705
73.3052	20566
74.324	20429
75.3569	20294
76.4041	20161
77.466	20028
78.5425	19896
79.6341	19765
80.7408	19633
81.8629	19502
83.0005	19370
84.154	19237
85.3236	19104
86.5093	18968
87.7116	18832
88.9305	18692
90.1664	18550
91.4195	18406
92.69	18258
93.9782	18108
95.2842	17954
96.6084	17796
97.951	17635
99.3123	17469
100.692	17301
102.092	17129
103.511	16954
104.949	16776
106.408	16593
107.886	16408
109.386	16220
110.906	16029
112.447	15836
114.01	15639
115.594	15440
117.201	15239
118.83	15035
120.481	14828
122.156	14618
123.853	14406
125.574	14194
127.32	13978
129.089	13763
130.883	13546
132.702	13326
134.546	13105
136.416	12883
138.312	12661
140.234	12438
142.183	12214
144.159	11989
146.162	11764
148.194	11537
150.253	11312
152.341	11087
154.458	10861
156.605	10637
158.781	10415
160.988	10195
163.225	9973
165.494	9752.2
167.794	9536.2
170.125	9321.5
172.49	9107.4
174.887	8896
177.317	8686.8
179.782	8482.4
182.28	8279.2
184.813	8078.1
187.382	7880.8
189.986	7685.8
192.626	7494.6
195.303	7304.9
198.017	7121
200.769	6938.3
203.559	6759.3
206.388	6581.6
209.257	6407.9
212.165	6236.3
215.113	6066
218.103	5896.3
221.134	5729.7
224.207	5563.4
227.323	5398.6
230.482	5234.7
233.685	5073.4
236.933	4911.7
240.226	4752.8
243.564	4593.3
246.949	4436.1
250.381	4280.8
253.861	4125.5
257.389	3973.2
260.966	3822
264.592	3674.7
268.27	3530.4
271.998	3389
275.778	3250.1
279.61	3115.2
283.496	2984.4
287.436	2857.8
291.431	2734.3
295.481	2614.6
299.587	2499.5
303.751	2388.1
307.972	2280.8
312.252	2177.8
316.592	2079.7
320.991	1985.3
325.452	1895.8
329.975	1810
334.561	1728.1
339.211	1651
343.925	1577.6
348.704	1507.9
353.551	1442.2
358.464	1379.9
363.446	1320.5
368.497	1264
373.618	1210.1
378.81	1158.8
384.075	1109
389.412	1061.7
394.824	1015.9
400.311	971.92
405.874	929.35
411.515	888.15
417.234	848.36
423.032	810.11
428.911	772.97
434.872	737.13
440.916	702.57
447.043	669.28
453.256	637.02
459.555	605.84
465.942	575.9
472.417	546.92
478.983	519.18
485.639	492.52
492.388	466.82
499.231	442.21
506.169	418.55
513.204	395.97
520.336	374.29
527.567	353.53
534.899	333.66
542.333	314.67
549.87	296.53
557.511	279.15
565.259	262.54
573.115	246.77
581.08	231.69
589.155	217.42
597.343	203.82
605.645	190.94
614.061	178.77
622.595	167.22
631.248	156.27
640.02	145.87
648.915	136.08
657.933	126.79
667.077	118.04
676.347	109.77
685.747	101.99
695.277	94.633
704.94	87.709
714.736	81.178
724.669	75.056
734.74	69.3
744.951	63.904
755.304	58.848
765.801	54.11
776.444	49.688
787.234	45.558
798.175	41.71
809.267	38.13
820.514	34.8
831.917	31.725
843.478	28.883
855.2	26.266
867.086	23.862
879.136	21.654
891.353	19.631
903.741	17.788
916.301	16.104
929.035	14.568
941.946	13.173
955.037	11.908
968.309	10.761
981.766	9.6946
995.41	8.0004
