"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1065.3
0.10139	1068.3
0.102799	1071.5
0.104227	1074.7
0.105676	1077.8
0.107145	1081.2
0.108634	1084.5
0.110143	1087.9
0.111674	1091.4
0.113226	1094.9
0.1148	1098.5
0.116395	1102.2
0.118013	1105.8
0.119653	1109.5
0.121315	1113.3
0.123001	1117.1
0.124711	1121
0.126444	1125
0.128201	1129
0.129983	1133
0.131789	1137.1
0.133621	1141.2
0.135478	1145.4
0.137361	1149.6
0.13927	1153.9
0.141205	1158.2
0.143167	1162.6
0.145157	1167.1
0.147174	1171.5
0.14922	1176
0.151293	1180.6
0.153396	1185.2
0.155528	1189.9
0.157689	1194.7
0.159881	1199.4
0.162103	1204.2
0.164355	1209.1
0.16664	1214.1
0.168955	1219.1
0.171303	1224
0.173684	1229.1
0.176098	1234.3
0.178545	1239.5
0.181027	1244.8
0.183542	1250
0.186093	1255.4
0.188679	1260.8
0.191301	1266.3
0.19396	1271.9
0.196656	1277.4
0.199389	1283.1
0.20216	1288.8
0.204969	1294.6
0.207818	1300.4
0.210706	1306.3
0.213634	1312.3
0.216603	1318.4
0.219613	1324.4
0.222665	1330.6
0.22576	1336.8
0.228897	1343.2
0.232078	1349.5
0.235303	1355.9
0.238574	1362.4
0.241889	1369
0.245251	1375.7
0.248659	1382.4
0.252115	1389.2
0.255619	1396.1
0.259171	1403.1
0.262773	1410
0.266425	1417.2
0.270127	1424.4
0.273881	1431.6
0.277688	1439
0.281547	1446.5
0.285459	1454
0.289427	1461.7
0.293449	1469.4
0.297527	1477.2
0.301662	1485.1
0.305854	1493
0.310105	1501.2
0.314414	1509.3
0.318784	1517.6
0.323214	1526
0.327706	1534.5
0.33226	1543.1
0.336878	1551.6
0.34156	1560.5
0.346306	1569.3
0.351119	1578.3
0.355999	1587.4
0.360946	1596.6
0.365962	1605.8
0.371048	1615.3
0.376205	1624.9
0.381433	1634.4
0.386734	1644.2
0.392109	1654.1
0.397558	1664.1
0.403083	1674.3
0.408685	1684.4
0.414365	1694.8
0.420123	1705.3
0.425962	1716
