"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	291.7
0.10139	292.55
0.102799	293.41
0.104227	294.28
0.105676	295.19
0.107145	296.1
0.108634	297.02
0.110143	297.95
0.111674	298.9
0.113226	299.87
0.1148	300.85
0.116395	301.84
0.118013	302.85
0.119653	303.89
0.121315	304.93
0.123001	305.98
0.124711	307.04
0.126444	308.13
0.128201	309.22
0.129983	310.32
0.131789	311.44
0.133621	312.6
0.135478	313.75
0.137361	314.9
0.13927	316.08
0.141205	317.27
0.143167	318.47
0.145157	319.69
0.147174	320.93
0.14922	322.18
0.151293	323.43
0.153396	324.7
0.155528	325.99
0.157689	327.29
0.159881	328.61
0.162103	329.94
0.164355	331.28
0.16664	332.64
0.168955	334.01
0.171303	335.41
0.173684	336.81
0.176098	338.22
0.178545	339.65
0.181027	341.09
0.183542	342.56
0.186093	344.04
0.188679	345.53
0.191301	347.04
0.19396	348.56
0.196656	350.11
0.199389	351.67
0.20216	353.24
0.204969	354.82
0.207818	356.45
0.210706	358.08
0.213634	359.71
0.216603	361.37
0.219613	363.07
0.222665	364.76
0.22576	366.48
0.228897	368.21
0.232078	369.98
0.235303	371.75
0.238574	373.54
0.241889	375.37
0.245251	377.2
0.248659	379.05
0.252115	380.95
0.255619	382.84
0.259171	384.76
0.262773	386.71
0.266425	388.68
0.270127	390.66
0.273881	392.69
0.277688	394.72
0.281547	396.76
0.285459	398.86
0.289427	400.96
0.293449	403.09
0.297527	405.26
0.301662	407.44
0.305854	409.66
0.310105	411.89
0.314414	414.16
0.318784	416.43
0.323214	418.75
0.327706	421.13
0.33226	423.48
0.336878	425.86
0.34156	428.3
0.346306	430.77
0.351119	433.25
0.355999	435.79
0.360946	438.31
0.365962	440.9
0.371048	443.51
0.376205	446.18
0.381433	448.85
0.386734	451.54
0.392109	454.29
0.397558	457.06
0.403083	459.9
0.408685	462.74
0.414365	465.59
0.420123	468.51
0.425962	471.45
0.431882	474.45
0.437884	477.5
0.443969	480.54
0.450139	483.65
0.456395	486.77
0.462737	489.94
0.469168	493.13
0.475689	496.39
0.482299	499.68
0.489002	503.02
0.495798	506.4
0.502688	509.82
0.509674	513.26
0.516757	516.76
0.523939	520.31
0.53122	523.9
0.538603	527.53
0.546088	531.2
0.553677	534.91
0.561372	538.67
0.569174	542.47
0.577084	546.35
0.585104	550.23
0.593235	554.19
0.601479	558.2
0.609838	562.2
0.618314	566.32
0.626907	570.5
0.635619	574.67
0.644452	578.89
0.653409	583.18
0.662489	587.56
0.671696	591.94
0.681031	596.4
0.690495	600.94
0.700092	605.49
0.709821	610.12
0.719686	614.79
0.729687	619.5
0.739828	624.3
0.75011	629.14
0.760534	634.02
0.771104	639.03
0.78182	644
0.792685	649.08
0.803702	654.26
0.814871	659.47
0.826196	664.69
0.837678	670.03
0.849319	675.46
0.861122	680.88
0.87309	686.43
0.885224	692.03
0.897526	697.66
0.909999	703.38
0.922646	709.15
0.935468	715.03
0.948469	720.96
0.96165	726.94
0.975014	733
0.988564	739.18
1.0023	756.05
1.01623	762.49
1.03036	769.01
1.04467	775.58
1.05919	782.18
1.07391	788.88
1.08884	795.7
1.10397	802.52
1.11931	809.43
1.13487	816.42
1.15064	823.54
1.16663	830.67
1.18284	837.91
1.19928	845.21
1.21595	852.63
1.23285	860.05
1.24998	867.64
1.26735	875.24
1.28496	882.96
1.30282	890.81
1.32093	898.71
1.33929	906.65
1.3579	914.72
1.37677	922.84
1.3959	931.08
1.4153	939.42
1.43497	947.79
1.45491	956.31
1.47513	964.86
1.49563	973.59
1.51642	982.32
1.53749	991.22
1.55886	1000.1
1.58052	1009.2
1.60249	1018.4
1.62476	1027.7
1.64734	1037
1.67023	1046.5
1.69345	1056
1.71698	1065.7
1.74084	1075.4
1.76503	1085.3
1.78956	1095.4
1.81443	1105.4
1.83965	1115.6
1.86522	1125.9
1.89114	1136.4
1.91742	1146.8
1.94407	1157.4
1.97108	1168.3
