"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7372.3
0.10139	7393.6
0.102799	7415.3
0.104227	7437.3
0.105676	7460.1
0.107145	7483
0.108634	7506.3
0.110143	7529.9
0.111674	7554
0.113226	7578.4
0.1148	7603.1
0.116395	7628.3
0.118013	7653.8
0.119653	7679.8
0.121315	7706.1
0.123001	7732.6
0.124711	7759.5
0.126444	7786.9
0.128201	7814.4
0.129983	7842.4
0.131789	7870.7
0.133621	7899.6
0.135478	7928.7
0.137361	7957.9
0.13927	7987.7
0.141205	8017.7
0.143167	8048
0.145157	8078.8
0.147174	8110
0.14922	8141.5
0.151293	8173.2
0.153396	8205.4
0.155528	8237.8
0.157689	8270.6
0.159881	8303.9
0.162103	8337.4
0.164355	8371.3
0.16664	8405.6
0.168955	8440.2
0.171303	8475.3
0.173684	8510.7
0.176098	8546.4
0.178545	8582.4
0.181027	8618.9
0.183542	8655.9
0.186093	8693.2
0.188679	8730.8
0.191301	8768.9
0.19396	8807.3
0.196656	8846.4
0.199389	8885.7
0.20216	8925.3
0.204969	8965.4
0.207818	9006.3
0.210706	9047.3
0.213634	9088.7
0.216603	9130.6
0.219613	9173.2
0.222665	9216
0.22576	9259.3
0.228897	9303.1
0.232078	9347.5
0.235303	9392.3
0.238574	9437.4
0.241889	9483.4
0.245251	9529.7
0.248659	9576.5
0.252115	9624
0.255619	9671.8
0.259171	9720.3
0.262773	9769.4
0.266425	9819
0.270127	9869
0.273881	9920
0.277688	9971.3
0.281547	10023
0.285459	10076
0.289427	10129
0.293449	10182
0.297527	10237
0.301662	10292
0.305854	10348
0.310105	10404
0.314414	10461
0.318784	10519
0.323214	10577
0.327706	10637
0.33226	10696
0.336878	10756
0.34156	10818
0.346306	10880
0.351119	10942
0.355999	11006
0.360946	11070
0.365962	11135
0.371048	11201
0.376205	11268
0.381433	11335
0.386734	11403
0.392109	11472
0.397558	11542
0.403083	11614
0.408685	11685
0.414365	11757
0.420123	11830
0.425962	11904
0.431882	11980
0.437884	12057
0.443969	12133
0.450139	12211
0.456395	12290
0.462737	12370
0.469168	12450
0.475689	12532
0.482299	12615
0.489002	12699
0.495798	12784
0.502688	12870
0.509674	12956
0.516757	13044
0.523939	13134
0.53122	13224
0.538603	13315
0.546088	13407
0.553677	13501
0.561372	13595
0.569174	13690
0.577084	13788
0.585104	13886
0.593235	13985
0.601479	14086
0.609838	14187
0.618314	14290
0.626907	14395
0.635619	14499
0.644452	14605
0.653409	14713
0.662489	14823
0.671696	14933
0.681031	15045
0.690495	15159
0.700092	15273
0.709821	15389
0.719686	15506
0.729687	15624
0.739828	15745
0.75011	15866
0.760534	15989
0.771104	16114
0.78182	16239
