"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49818
0.10139	49962
0.102799	50108
0.104227	50257
0.105676	50407
0.107145	50563
0.108634	50720
0.110143	50879
0.111674	51042
0.113226	51207
0.1148	51374
0.116395	51544
0.118013	51716
0.119653	51889
0.121315	52066
0.123001	52245
0.124711	52427
0.126444	52612
0.128201	52798
0.129983	52988
0.131789	53179
0.133621	53370
0.135478	53567
0.137361	53764
0.13927	53965
0.141205	54168
0.143167	54373
0.145157	54581
0.147174	54788
0.14922	55001
0.151293	55215
0.153396	55432
0.155528	55652
0.157689	55873
0.159881	56095
0.162103	56321
0.164355	56550
0.16664	56782
0.168955	57015
0.171303	57248
0.173684	57487
0.176098	57729
0.178545	57972
0.181027	58218
0.183542	58465
0.186093	58716
0.188679	58970
0.191301	59228
0.19396	59487
0.196656	59747
0.199389	60012
0.20216	60280
0.204969	60551
0.207818	60823
0.210706	61100
0.213634	61379
0.216603	61663
0.219613	61946
0.222665	62235
0.22576	62528
0.228897	62823
0.232078	63119
0.235303	63421
0.238574	63726
0.241889	64033
0.245251	64345
0.248659	64661
0.252115	64978
0.255619	65301
0.259171	65628
0.262773	65955
0.266425	66290
0.270127	66628
0.273881	66968
0.277688	67314
0.281547	67663
0.285459	68014
0.289427	68373
0.293449	68735
0.297527	69099
0.301662	69470
0.305854	69842
0.310105	70222
0.314414	70603
0.318784	70990
0.323214	71385
0.327706	71784
0.33226	72185
0.336878	72584
0.34156	73000
0.346306	73413
0.351119	73836
0.355999	74262
0.360946	74692
0.365962	75126
0.371048	75570
0.376205	76018
0.381433	76465
0.386734	76923
0.392109	77385
0.397558	77857
0.403083	78333
0.408685	78809
0.414365	79295
0.420123	79785
0.425962	80285
0.431882	80789
0.437884	81299
0.443969	81810
0.450139	82338
0.456395	82863
0.462737	83395
0.469168	83937
0.475689	84483
0.482299	85036
0.489002	85596
0.495798	86163
0.502688	86737
0.509674	87322
0.516757	87909
0.523939	88504
0.53122	89106
0.538603	89715
0.546088	90331
0.553677	90954
0.561372	91584
0.569174	92221
