"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7308.7
0.10139	7329.8
0.102799	7351.3
0.104227	7373.2
0.105676	7395.7
0.107145	7418.5
0.108634	7441.5
0.110143	7464.9
0.111674	7488.9
0.113226	7513
0.1148	7537.5
0.116395	7562.5
0.118013	7587.7
0.119653	7613.6
0.121315	7639.5
0.123001	7665.8
0.124711	7692.6
0.126444	7719.7
0.128201	7747
0.129983	7774.7
0.131789	7802.8
0.133621	7831.5
0.135478	7860.2
0.137361	7889.2
0.13927	7918.7
0.141205	7948.5
0.143167	7978.6
0.145157	8009.1
0.147174	8040
0.14922	8071.2
0.151293	8102.7
0.153396	8134.5
0.155528	8166.7
0.157689	8199.2
0.159881	8232.2
0.162103	8265.5
0.164355	8299
0.16664	8333.1
0.168955	8367.3
0.171303	8402.1
0.173684	8437.2
0.176098	8472.6
0.178545	8508.3
0.181027	8544.5
0.183542	8581.2
0.186093	8618.2
0.188679	8655.4
0.191301	8693.2
0.19396	8731.3
0.196656	8770
0.199389	8809
0.20216	8848.3
0.204969	8888
0.207818	8928.5
0.210706	8969.2
0.213634	9010.2
0.216603	9051.8
0.219613	9094
0.222665	9136.4
0.22576	9179.4
0.228897	9222.8
0.232078	9266.8
0.235303	9311.2
0.238574	9355.9
0.241889	9401.6
0.245251	9447.4
0.248659	9493.8
0.252115	9540.9
0.255619	9588.4
0.259171	9636.4
0.262773	9685.1
0.266425	9734.2
0.270127	9783.8
0.273881	9834.4
0.277688	9885.2
0.281547	9936.5
0.285459	9988.8
0.289427	10041
0.293449	10095
0.297527	10149
0.301662	10203
0.305854	10259
0.310105	10314
0.314414	10371
0.318784	10428
0.323214	10486
0.327706	10545
0.33226	10604
0.336878	10663
0.34156	10724
0.346306	10786
0.351119	10848
0.355999	10911
0.360946	10975
0.365962	11039
0.371048	11104
0.376205	11171
0.381433	11237
0.386734	11305
0.392109	11373
0.397558	11443
0.403083	11513
0.408685	11584
0.414365	11655
0.420123	11728
0.425962	11802
0.431882	11876
0.437884	11952
0.443969	12028
0.450139	12106
0.456395	12184
0.462737	12263
0.469168	12343
0.475689	12424
0.482299	12506
0.489002	12589
0.495798	12673
0.502688	12758
0.509674	12844
0.516757	12932
0.523939	13020
0.53122	13110
0.538603	13200
0.546088	13291
0.553677	13384
0.561372	13478
0.569174	13572
0.577084	13669
0.585104	13766
0.593235	13864
0.601479	13964
0.609838	14064
0.618314	14166
0.626907	14270
0.635619	14374
0.644452	14479
0.653409	14586
0.662489	14695
0.671696	14804
0.681031	14915
0.690495	15028
0.700092	15141
0.709821	15256
0.719686	15372
0.729687	15489
0.739828	15609
0.75011	15729
0.760534	15850
0.771104	15974
0.78182	16098
0.792685	16224
0.803702	16353
0.814871	16482
0.826196	16612
0.837678	16745
0.849319	16879
0.861122	17014
0.87309	17151
0.885224	17290
0.897526	17430
0.909999	17572
0.922646	17715
0.935468	17860
0.948469	18007
0.96165	18155
0.975014	18306
0.988564	18458
1.0023	18879
1.01623	19038
1.03036	19199
1.04467	19362
1.05919	19525
1.07391	19690
1.08884	19859
1.10397	20028
1.11931	20198
1.13487	20371
1.15064	20546
1.16663	20722
1.18284	20901
1.19928	21081
1.21595	21264
1.23285	21447
1.24998	21634
1.26735	21821
1.28496	22011
1.30282	22204
1.32093	22398
1.33929	22594
1.3579	22792
1.37677	22992
1.3959	23194
1.4153	23398
1.43497	23604
1.45491	23813
1.47513	24023
1.49563	24236
1.51642	24450
1.53749	24668
1.55886	24886
1.58052	25109
1.60249	25333
1.62476	25560
1.64734	25788
1.67023	26019
1.69345	26251
1.71698	26487
1.74084	26725
