"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	356.85
0.10139	357.88
0.102799	358.93
0.104227	360
0.105676	361.11
0.107145	362.23
0.108634	363.35
0.110143	364.5
0.111674	365.66
0.113226	366.84
0.1148	368.04
0.116395	369.26
0.118013	370.49
0.119653	371.77
0.121315	373.04
0.123001	374.32
0.124711	375.62
0.126444	376.95
0.128201	378.28
0.129983	379.64
0.131789	381.01
0.133621	382.42
0.135478	383.83
0.137361	385.24
0.13927	386.68
0.141205	388.14
0.143167	389.61
0.145157	391.1
0.147174	392.62
0.14922	394.15
0.151293	395.68
0.153396	397.24
0.155528	398.81
0.157689	400.4
0.159881	402.03
0.162103	403.65
0.164355	405.29
0.16664	406.95
0.168955	408.63
0.171303	410.34
0.173684	412.06
0.176098	413.78
0.178545	415.53
0.181027	417.29
0.183542	419.11
0.186093	420.91
0.188679	422.73
0.191301	424.58
0.19396	426.44
0.196656	428.35
0.199389	430.25
0.20216	432.17
0.204969	434.11
0.207818	436.1
0.210706	438.09
0.213634	440.09
0.216603	442.13
0.219613	444.2
0.222665	446.28
0.22576	448.38
0.228897	450.49
0.232078	452.66
0.235303	454.83
0.238574	457.02
0.241889	459.27
0.245251	461.51
0.248659	463.77
0.252115	466.09
0.255619	468.41
0.259171	470.76
0.262773	473.16
0.266425	475.56
0.270127	477.98
0.273881	480.47
0.277688	482.95
0.281547	485.46
0.285459	488.03
0.289427	490.6
0.293449	493.2
0.297527	495.87
0.301662	498.53
0.305854	501.26
0.310105	503.98
0.314414	506.77
0.318784	509.55
0.323214	512.38
0.327706	515.3
0.33226	518.19
0.336878	521.1
0.34156	524.09
0.346306	527.11
0.351119	530.14
0.355999	533.27
0.360946	536.35
0.365962	539.52
0.371048	542.71
0.376205	545.99
0.381433	549.26
0.386734	552.55
0.392109	555.93
0.397558	559.32
0.403083	562.8
0.408685	566.28
0.414365	569.77
0.420123	573.35
0.425962	576.95
0.431882	580.63
0.437884	584.36
0.443969	588.1
0.450139	591.89
0.456395	595.73
0.462737	599.62
0.469168	603.52
0.475689	607.51
0.482299	611.55
0.489002	615.64
0.495798	619.79
0.502688	623.98
0.509674	628.19
0.516757	632.48
0.523939	636.83
0.53122	641.23
0.538603	645.68
0.546088	650.18
0.553677	654.74
0.561372	659.34
0.569174	664
0.577084	668.76
0.585104	673.51
