"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1690.7
0.10139	1695.6
0.102799	1700.6
0.104227	1705.6
0.105676	1710.9
0.107145	1716.2
0.108634	1721.5
0.110143	1726.9
0.111674	1732.5
0.113226	1738
0.1148	1743.7
0.116395	1749.5
0.118013	1755.3
0.119653	1761.4
0.121315	1767.4
0.123001	1773.5
0.124711	1779.6
0.126444	1785.9
0.128201	1792.2
0.129983	1798.6
0.131789	1805.1
0.133621	1811.8
0.135478	1818.5
0.137361	1825.2
0.13927	1832
0.141205	1838.9
0.143167	1845.8
0.145157	1852.9
0.147174	1860.1
0.14922	1867.3
0.151293	1874.6
0.153396	1882
0.155528	1889.4
0.157689	1897
0.159881	1904.6
0.162103	1912.3
0.164355	1920.1
0.16664	1928
0.168955	1935.9
0.171303	1944
0.173684	1952.1
0.176098	1960.3
0.178545	1968.6
0.181027	1976.9
0.183542	1985.5
0.186093	1994
0.188679	2002.7
0.191301	2011.4
0.19396	2020.2
0.196656	2029.2
0.199389	2038.2
0.20216	2047.3
0.204969	2056.5
0.207818	2066
0.210706	2075.4
0.213634	2084.9
0.216603	2094.5
0.219613	2104.3
0.222665	2114.1
0.22576	2124.1
0.228897	2134.1
0.232078	2144.3
0.235303	2154.6
0.238574	2165
0.241889	2175.6
0.245251	2186.2
0.248659	2196.9
0.252115	2207.9
0.255619	2218.9
0.259171	2230
0.262773	2241.3
0.266425	2252.7
0.270127	2264.2
0.273881	2275.9
0.277688	2287.7
0.281547	2299.6
0.285459	2311.7
0.289427	2323.9
0.293449	2336.2
0.297527	2348.8
0.301662	2361.4
0.305854	2374.3
0.310105	2387.2
0.314414	2400.4
0.318784	2413.5
0.323214	2427
0.327706	2440.8
0.33226	2454.4
0.336878	2468.2
0.34156	2482.3
0.346306	2496.6
0.351119	2511
0.355999	2525.7
0.360946	2540.4
0.365962	2555.3
0.371048	2570.4
0.376205	2585.9
0.381433	2601.4
0.386734	2617
0.392109	2632.9
0.397558	2649
0.403083	2665.4
0.408685	2681.9
0.414365	2698.4
0.420123	2715.3
0.425962	2732.3
0.431882	2749.7
0.437884	2767.4
0.443969	2785
0.450139	2803
0.456395	2821.1
0.462737	2839.5
0.469168	2858
0.475689	2876.8
0.482299	2895.9
0.489002	2915.3
0.495798	2934.8
0.502688	2954.7
0.509674	2974.6
0.516757	2994.9
0.523939	3015.4
0.53122	3036.2
0.538603	3057.2
0.546088	3078.5
0.553677	3100
0.561372	3121.8
0.569174	3143.8
0.577084	3166.3
0.585104	3188.8
0.593235	3211.7
0.601479	3234.9
0.609838	3258.1
0.618314	3282
0.626907	3306.2
0.635619	3330.4
0.644452	3354.8
0.653409	3379.7
0.662489	3405
0.671696	3430.4
0.681031	3456.3
0.690495	3482.6
0.700092	3508.9
0.709821	3535.7
0.719686	3562.8
0.729687	3590.1
0.739828	3617.9
0.75011	3645.9
0.760534	3674.2
0.771104	3703.1
0.78182	3731.9
0.792685	3761.4
0.803702	3791.4
0.814871	3821.5
0.826196	3851.8
0.837678	3882.7
0.849319	3914.1
0.861122	3945.6
0.87309	3977.7
0.885224	4010.1
0.897526	4042.7
0.909999	4075.9
0.922646	4109.3
0.935468	4143.3
0.948469	4177.7
0.96165	4212.3
0.975014	4247.4
0.988564	4283.2
1.0023	4380.9
1.01623	4418.2
1.03036	4455.9
1.04467	4494
1.05919	4532.2
1.07391	4571
1.08884	4610.5
1.10397	4650
1.11931	4690
1.13487	4730.5
1.15064	4771.7
1.16663	4812.9
1.18284	4854.9
1.19928	4897.1
1.21595	4940
1.23285	4983
1.24998	5026.9
1.26735	5070.9
1.28496	5115.6
1.30282	5161
1.32093	5206.7
1.33929	5252.7
1.3579	5299.4
1.37677	5346.4
1.3959	5394.1
1.4153	5442.3
1.43497	5490.8
1.45491	5540
1.47513	5589.5
1.49563	5640
1.51642	5690.5
1.53749	5742
1.55886	5793.6
1.58052	5846.1
1.60249	5899.2
1.62476	5953
1.64734	6006.8
1.67023	6061.7
1.69345	6116.9
1.71698	6172.8
1.74084	6229.2
1.76503	6286.4
1.78956	6344.4
1.81443	6402.4
1.83965	6461.6
1.86522	6520.9
1.89114	6581.5
1.91742	6641.9
1.94407	6703.2
1.97108	6765.7
1.99848	6828.1
2.02625	6891.7
2.05441	6955.7
2.08296	7020.6
2.11191	7086.3
2.14126	7151.9
2.17102	7219
2.20119	7286.8
2.23178	7354.7
2.2628	7423.9
2.29424	7493.7
2.32613	7564.1
2.35845	7635.2
2.39123	7706.9
2.42446	7780
2.45816	7853
2.49232	7927.2
2.52695	8002.6
2.56207	8077.9
2.59768	8154.4
2.63378	8231.7
2.67038	8309.6
2.70749	8388.8
2.74512	8468.5
2.78327	8549
2.82195	8630.1
2.86117	8712.4
2.90093	8795.3
2.94125	8879.4
2.98212	8964
3.02357	9049.3
3.06559	9136.2
3.10819	9223.4
3.15139	9311.7
3.19518	9400.6
3.23959	9490.6
3.28461	9581.9
3.33026	9673.3
3.37654	9765.7
3.42346	9859.7
3.47104	9954.4
3.51928	10050
3.56819	10146
3.61778	10244
3.66805	10342
3.71903	10441
3.77071	10541
3.82312	10643
3.87625	10744
3.93012	10848
3.98474	10952
4.04011	11057
4.09626	11163
4.15319	11270
4.21091	11378
4.26943	11488
4.32876	11598
4.38892	11709
4.44991	11822
4.51176	11935
4.57446	12049
4.63803	12164
4.70249	12281
4.76784	12398
4.8341	12517
4.90128	12636
4.9694	12757
5.03846	12878
5.10848	13001
5.17947	13126
5.25146	13250
5.32444	13376
5.39843	13503
5.47346	13631
5.54952	13760
5.62665	13890
5.70484	14022
5.78413	14154
5.86451	14287
5.94601	14422
6.02865	14557
6.11243	14694
6.19738	14831
6.2835	14970
6.37083	15110
6.45936	15251
6.54913	15392
6.64015	15535
6.73243	15680
6.82599	15825
6.92086	15970
7.01704	16117
7.11456	16265
7.21343	16414
7.31368	16564
7.41532	16715
7.51837	16867
7.62286	17020
7.7288	17173
7.83621	17328
7.94511	17484
8.05553	17640
8.16748	17797
8.28098	17956
8.39607	18115
8.51275	18274
8.63106	18435
8.75101	18596
8.87262	18759
8.99593	18921
9.12095	19085
9.2477	19249
9.37622	19414
9.50653	19579
9.63864	19745
9.7726	19912
9.90841	20079
10.0461	20247
10.1857	20415
10.3273	20585
10.4708	20754
10.6163	20924
10.7639	21094
10.9134	21265
11.0651	21436
11.2189	21607
11.3748	21778
11.5329	21949
11.6932	22120
11.8557	22291
12.0204	22462
12.1875	22634
12.3569	22805
12.5286	22976
12.7027	23147
12.8792	23318
13.0582	23487
13.2397	23657
13.4237	23827
13.6103	23996
13.7994	24164
13.9912	24331
14.1856	24499
14.3828	24665
14.5826	24831
14.7853	24996
14.9908	25159
15.1991	25321
15.4103	25483
15.6245	25643
15.8416	25803
16.0618	25961
16.285	26118
16.5113	26273
16.7408	26427
16.9735	26578
17.2093	26729
17.4485	26878
17.691	27025
17.9369	27169
18.1861	27313
18.4389	27453
18.6951	27592
18.9549	27729
19.2184	27864
19.4854	27996
19.7562	28126
20.0308	28253
20.3092	28378
20.5914	28500
20.8776	28619
21.1677	28736
21.4619	28850
21.7602	28960
22.0626	29068
22.3692	29173
22.6801	29275
22.9953	29373
23.3148	29469
23.6389	29561
23.9674	29650
24.3005	29736
24.6382	29817
24.9806	29896
25.3277	29970
25.6797	30041
26.0366	30108
26.3984	30172
26.7653	30232
27.1373	30288
27.5144	30341
27.8968	30389
28.2845	30434
28.6776	30474
29.0761	30510
29.4802	30543
29.8899	30572
30.3053	30597
30.7265	30618
31.1535	30635
31.5864	30647
32.0254	30656
32.4705	30661
32.9217	30662
33.3792	30659
33.8431	30652
34.3135	30641
34.7903	30626
35.2738	30608
35.764	30586
36.2611	30560
36.765	30530
37.2759	30496
37.794	30459
38.3192	30418
38.8518	30374
39.3917	30326
39.9391	30274
40.4942	30219
41.0569	30160
41.6275	30098
42.206	30032
42.7926	29963
43.3873	29891
43.9903	29815
44.6016	29736
45.2215	29655
45.8499	29570
46.4871	29481
47.1332	29391
47.7882	29297
48.4523	29200
49.1257	29101
49.8084	28999
50.5006	28894
51.2024	28787
51.914	28678
52.6355	28566
53.367	28451
54.1087	28335
54.8606	28217
55.623	28095
56.3961	27973
57.1798	27847
57.9745	27721
58.7802	27592
59.5971	27462
60.4253	27329
61.265	27195
62.1165	27059
62.9797	26922
63.855	26783
64.7424	26643
65.6422	26501
66.5544	26358
67.4793	26214
68.4171	26068
69.3679	25922
70.332	25774
71.3094	25625
72.3004	25475
73.3052	25324
74.324	25172
75.3569	25018
76.4041	24862
77.466	24705
78.5425	24546
79.6341	24385
80.7408	24222
81.8629	24057
83.0005	23890
84.154	23720
85.3236	23547
86.5093	23371
87.7116	23193
88.9305	23012
90.1664	22828
91.4195	22641
92.69	22450
93.9782	22255
95.2842	22057
96.6084	21856
97.951	21652
99.3123	21445
100.692	21235
102.092	21022
103.511	20805
104.949	20586
106.408	20362
107.886	20136
109.386	19907
110.906	19676
112.447	19443
114.01	19206
115.594	18966
117.201	18724
118.83	18477
120.481	18228
122.156	17976
123.853	17723
125.574	17469
127.32	17212
129.089	16954
130.883	16695
132.702	16431
134.546	16166
136.416	15901
138.312	15635
140.234	15368
142.183	15098
144.159	14827
146.162	14556
148.194	14283
150.253	14011
152.341	13739
154.458	13467
156.605	13196
158.781	12927
160.988	12658
163.225	12387
165.494	12117
167.794	11852
170.125	11588
172.49	11323
174.887	11061
177.317	10801
179.782	10547
182.28	10292
184.813	10039
187.382	9790
189.986	9542.9
192.626	9299.4
195.303	9057.4
198.017	8821.9
200.769	8586.9
203.559	8356.5
206.388	8128.3
209.257	7906.3
212.165	7687.7
215.113	7471.9
218.103	7258.6
221.134	7051.3
224.207	6846.3
227.323	6645.7
230.482	6449.1
233.685	6258.6
236.933	6070
240.226	5888
243.564	5707.8
246.949	5533.5
250.381	5363.6
253.861	5195.3
257.389	5031.6
260.966	4869.5
264.592	4711.9
268.27	4556.9
271.998	4403.4
275.778	4250.8
279.61	4100.9
283.496	3953.5
287.436	3808.1
291.431	3663
295.481	3519.2
299.587	3378
303.751	3238.1
307.972	3100.3
312.252	2965.6
316.592	2834.9
320.991	2706.7
325.452	2583.2
329.975	2462.4
334.561	2345.1
339.211	2233.3
343.925	2125
348.704	2020.7
353.551	1921.3
358.464	1825.9
363.446	1734.6
368.497	1647.7
373.618	1565.2
378.81	1487.3
384.075	1412.5
389.412	1342.5
394.824	1276
400.311	1213.5
405.874	1154.3
411.515	1098
417.234	1044.7
423.032	994.34
428.911	946
434.872	899.94
440.916	856.05
447.043	814.18
453.256	773.78
459.555	734.96
465.942	697.89
472.417	662.07
478.983	627.96
485.639	595.22
492.388	563.62
499.231	533.38
506.169	504.3
513.204	476.55
520.336	449.92
527.567	424.4
534.899	399.99
542.333	376.7
549.87	354.47
557.511	333.13
565.259	312.77
573.115	293.49
581.08	275.05
589.155	257.68
597.343	241.13
605.645	225.53
614.061	210.83
622.595	196.89
631.248	183.71
640.02	171.18
648.915	159.43
657.933	148.32
667.077	137.88
676.347	128.01
685.747	118.77
695.277	110.02
704.94	101.81
714.736	94.07
724.669	86.837
734.74	80.045
744.951	73.688
755.304	67.744
765.801	62.176
776.444	56.994
787.234	52.161
798.175	47.667
809.267	43.492
820.514	39.614
831.917	36.042
843.478	32.75
855.2	29.722
867.086	26.948
879.136	24.404
891.353	22.077
903.741	19.965
916.301	18.035
929.035	16.277
941.946	14.688
955.037	13.249
968.309	11.943
981.766	10.663
995.41	8.2488
