"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	79495
0.10139	79725
0.102799	79959
0.104227	80196
0.105676	80432
0.107145	80680
0.108634	80931
0.110143	81185
0.111674	81445
0.113226	81708
0.1148	81974
0.116395	82246
0.118013	82521
0.119653	82792
0.121315	83075
0.123001	83361
0.124711	83651
0.126444	83946
0.128201	84243
0.129983	84545
0.131789	84850
0.133621	85152
0.135478	85464
0.137361	85780
0.13927	86100
0.141205	86425
0.143167	86751
0.145157	87083
0.147174	87409
0.14922	87748
0.151293	88090
0.153396	88437
0.155528	88787
0.157689	89140
0.159881	89489
0.162103	89850
0.164355	90215
0.16664	90585
0.168955	90957
0.171303	91325
0.173684	91706
0.176098	92091
0.178545	92479
0.181027	92872
0.183542	93260
0.186093	93662
0.188679	94067
0.191301	94478
0.19396	94892
0.196656	95301
0.199389	95724
0.20216	96152
0.204969	96584
0.207818	97013
0.210706	97455
0.213634	97900
0.216603	98352
0.219613	98799
0.222665	99260
0.22576	99727
0.228897	100200
0.232078	100660
0.235303	101150
0.238574	101630
0.241889	102120
0.245251	102620
0.248659	103120
0.252115	103620
0.255619	104130
0.259171	104660
0.262773	105170
0.266425	105710
0.270127	106240
0.273881	106780
0.277688	107330
0.281547	107890
0.285459	108440
0.289427	109020
0.293449	109590
0.297527	110170
0.301662	110760
0.305854	111350
0.310105	111950
0.314414	112550
0.318784	113170
0.323214	113800
0.327706	114430
0.33226	115070
0.336878	115700
0.34156	116360
0.346306	117020
0.351119	117690
0.355999	118360
0.360946	119050
0.365962	119740
0.371048	120440
0.376205	121150
0.381433	121860
0.386734	122590
0.392109	123320
0.397558	124070
0.403083	124820
0.408685	125570
0.414365	126350
0.420123	127120
0.425962	127920
0.431882	128710
0.437884	129520
0.443969	130330
0.450139	131170
0.456395	132000
0.462737	132840
0.469168	133700
0.475689	134570
0.482299	135440
0.489002	136330
0.495798	137220
0.502688	138130
0.509674	139060
0.516757	139990
0.523939	140930
0.53122	141880
0.538603	142840
0.546088	143820
0.553677	144800
0.561372	145800
0.569174	146800
0.577084	147830
0.585104	148860
0.593235	149910
0.601479	150970
0.609838	152030
0.618314	153100
0.626907	154210
0.635619	155310
0.644452	156430
0.653409	157570
0.662489	158700
0.671696	159860
0.681031	161050
0.690495	162220
0.700092	163430
0.709821	164630
0.719686	165870
0.729687	167090
0.739828	168360
0.75011	169610
0.760534	170910
0.771104	172200
0.78182	173520
0.792685	174840
0.803702	176180
0.814871	177530
0.826196	178910
0.837678	180290
0.849319	181700
0.861122	183110
0.87309	184550
0.885224	186000
0.897526	187460
0.909999	188940
0.922646	190430
0.935468	191930
0.948469	193460
0.96165	195010
0.975014	196580
0.988564	198150
1.0023	202610
1.01623	204250
1.03036	205900
1.04467	207600
1.05919	209280
1.07391	210980
1.08884	212710
1.10397	214470
1.11931	216220
1.13487	217990
1.15064	219760
1.16663	221570
1.18284	223400
1.19928	225250
1.21595	227090
1.23285	228970
1.24998	230860
1.26735	232780
1.28496	234690
1.30282	236640
1.32093	238600
1.33929	240570
1.3579	242570
1.37677	244580
1.3959	246620
1.4153	248650
1.43497	250720
1.45491	252790
1.47513	254900
1.49563	257010
1.51642	259130
1.53749	261290
1.55886	263450
1.58052	265640
1.60249	267860
1.62476	270070
1.64734	272320
1.67023	274570
1.69345	276830
1.71698	279120
1.74084	281430
1.76503	283760
1.78956	286090
1.81443	288460
1.83965	290840
1.86522	293210
1.89114	295640
1.91742	298050
1.94407	300500
1.97108	302960
1.99848	305440
2.02625	307930
2.05441	310440
2.08296	312970
2.11191	315490
2.14126	318050
2.17102	320620
2.20119	323210
2.23178	325800
2.2628	328430
2.29424	331050
2.32613	333670
2.35845	336330
2.39123	339000
2.42446	341670
2.45816	344380
2.49232	347090
2.52695	349780
2.56207	352520
2.59768	355240
2.63378	357990
2.67038	360760
2.70749	363510
2.74512	366280
2.78327	369070
2.82195	371870
2.86117	374660
2.90093	377470
2.94125	380260
2.98212	383110
3.02357	385930
3.06559	388730
3.10819	391540
3.15139	394380
3.19518	397230
3.23959	400050
3.28461	402850
3.33026	405710
3.37654	408530
3.42346	411340
3.47104	414160
3.51928	416990
3.56819	419780
3.61778	422600
3.66805	425370
3.71903	428160
3.77071	430890
3.82312	433650
3.87625	436420
