"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1868.1
0.10139	1873.5
0.102799	1879
0.104227	1884.6
0.105676	1890.4
0.107145	1896.3
0.108634	1902.2
0.110143	1908.1
0.111674	1914.3
0.113226	1920.4
0.1148	1926.7
0.116395	1933.1
0.118013	1939.5
0.119653	1946.2
0.121315	1952.8
0.123001	1959.5
0.124711	1966.4
0.126444	1973.3
0.128201	1980.3
0.129983	1987.4
0.131789	1994.6
0.133621	2001.9
0.135478	2009.3
0.137361	2016.7
0.13927	2024.2
0.141205	2031.9
0.143167	2039.5
0.145157	2047.3
0.147174	2055.3
0.14922	2063.3
0.151293	2071.3
0.153396	2079.5
0.155528	2087.7
0.157689	2096
0.159881	2104.5
0.162103	2113
0.164355	2121.6
0.16664	2130.3
0.168955	2139
0.171303	2148
0.173684	2157
0.176098	2166
0.178545	2175.1
0.181027	2184.4
0.183542	2193.8
0.186093	2203.3
0.188679	2212.8
0.191301	2222.5
0.19396	2232.2
0.196656	2242.2
0.199389	2252.1
0.20216	2262.2
0.204969	2272.3
0.207818	2282.8
0.210706	2293.2
0.213634	2303.6
0.216603	2314.3
0.219613	2325.1
0.222665	2336
0.22576	2347
0.228897	2358
0.232078	2369.4
0.235303	2380.7
0.238574	2392.2
0.241889	2403.9
0.245251	2415.6
0.248659	2427.5
0.252115	2439.6
0.255619	2451.7
0.259171	2464
0.262773	2476.5
0.266425	2489.1
0.270127	2501.8
0.273881	2514.8
0.277688	2527.8
0.281547	2540.9
0.285459	2554.3
0.289427	2567.8
0.293449	2581.4
0.297527	2595.3
0.301662	2609.2
0.305854	2623.5
0.310105	2637.7
0.314414	2652.3
0.318784	2666.8
0.323214	2681.7
0.327706	2696.9
0.33226	2712
0.336878	2727.2
0.34156	2742.8
0.346306	2758.6
0.351119	2774.5
0.355999	2790.8
0.360946	2806.9
0.365962	2823.5
0.371048	2840.2
0.376205	2857.3
0.381433	2874.4
0.386734	2891.6
0.392109	2909.2
0.397558	2927
0.403083	2945.1
