"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2007
0.10139	2012.8
0.102799	2018.7
0.104227	2024.7
0.105676	2030.9
0.107145	2037.2
0.108634	2043.5
0.110143	2050
0.111674	2056.5
0.113226	2063.1
0.1148	2069.9
0.116395	2076.7
0.118013	2083.7
0.119653	2090.8
0.121315	2097.9
0.123001	2105.2
0.124711	2112.5
0.126444	2119.9
0.128201	2127.4
0.129983	2135.1
0.131789	2142.8
0.133621	2150.7
0.135478	2158.6
0.137361	2166.5
0.13927	2174.6
0.141205	2182.8
0.143167	2191.1
0.145157	2199.4
0.147174	2208
0.14922	2216.5
0.151293	2225.2
0.153396	2233.9
0.155528	2242.8
0.157689	2251.7
0.159881	2260.8
0.162103	2269.9
0.164355	2279.1
0.16664	2288.5
0.168955	2297.9
0.171303	2307.5
0.173684	2317.1
0.176098	2326.8
0.178545	2336.7
0.181027	2346.6
0.183542	2356.7
0.186093	2366.9
0.188679	2377.1
0.191301	2387.5
0.19396	2397.9
0.196656	2408.6
0.199389	2419.3
0.20216	2430.1
0.204969	2441
0.207818	2452.2
0.210706	2463.3
0.213634	2474.6
0.216603	2486
0.219613	2497.6
0.222665	2509.3
0.22576	2521.1
0.228897	2533
0.232078	2545.1
0.235303	2557.3
0.238574	2569.6
0.241889	2582.2
0.245251	2594.8
0.248659	2607.5
0.252115	2620.5
0.255619	2633.5
0.259171	2646.7
0.262773	2660.1
0.266425	2673.7
0.270127	2687.3
0.273881	2701.2
0.277688	2715.2
0.281547	2729.2
0.285459	2743.6
0.289427	2758.1
0.293449	2772.7
0.297527	2787.6
0.301662	2802.6
0.305854	2817.8
0.310105	2833.2
0.314414	2848.7
0.318784	2864.4
0.323214	2880.3
0.327706	2896.6
0.33226	2912.8
0.336878	2929.2
0.34156	2945.9
0.346306	2962.8
0.351119	2979.9
0.355999	2997.4
0.360946	3014.7
0.365962	3032.5
0.371048	3050.4
0.376205	3068.7
0.381433	3087
0.386734	3105.5
0.392109	3124.4
0.397558	3143.5
0.403083	3163
0.408685	3182.4
0.414365	3202.1
0.420123	3222.1
0.425962	3242.3
0.431882	3262.9
0.437884	3283.8
0.443969	3304.7
0.450139	3326
0.456395	3347.5
0.462737	3369.3
0.469168	3391.2
0.475689	3413.5
0.482299	3436.1
0.489002	3459
0.495798	3482.2
0.502688	3505.7
0.509674	3529.3
0.516757	3553.4
0.523939	3577.7
0.53122	3602.3
0.538603	3627.2
0.546088	3652.4
0.553677	3677.9
0.561372	3703.7
0.569174	3729.7
0.577084	3756.4
0.585104	3783
0.593235	3810.2
0.601479	3837.7
