"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1235.6
0.10139	1239.1
0.102799	1242.8
0.104227	1246.5
0.105676	1250.3
0.107145	1254.2
0.108634	1258.1
0.110143	1262
0.111674	1266.1
0.113226	1270.1
0.1148	1274.3
0.116395	1278.5
0.118013	1282.8
0.119653	1287.2
0.121315	1291.6
0.123001	1296
0.124711	1300.5
0.126444	1305.1
0.128201	1309.7
0.129983	1314.4
0.131789	1319.2
0.133621	1324
0.135478	1328.9
0.137361	1333.8
0.13927	1338.8
0.141205	1343.8
0.143167	1348.9
0.145157	1354.1
0.147174	1359.3
0.14922	1364.6
0.151293	1369.9
0.153396	1375.3
0.155528	1380.8
0.157689	1386.2
0.159881	1391.9
0.162103	1397.5
0.164355	1403.1
0.16664	1408.9
0.168955	1414.7
0.171303	1420.6
0.173684	1426.5
0.176098	1432.5
0.178545	1438.6
0.181027	1444.7
0.183542	1450.9
0.186093	1457.2
0.188679	1463.5
0.191301	1469.9
0.19396	1476.3
0.196656	1482.9
0.199389	1489.4
0.20216	1496.1
0.204969	1502.8
0.207818	1509.7
0.210706	1516.6
0.213634	1523.5
0.216603	1530.5
0.219613	1537.7
0.222665	1544.9
0.22576	1552.1
0.228897	1559.5
0.232078	1567
0.235303	1574.5
0.238574	1582
0.241889	1589.8
0.245251	1597.5
0.248659	1605.4
0.252115	1613.4
0.255619	1621.4
0.259171	1629.5
0.262773	1637.8
0.266425	1646.1
0.270127	1654.5
0.273881	1663.1
0.277688	1671.7
0.281547	1680.3
0.285459	1689.2
0.289427	1698.1
0.293449	1707.1
0.297527	1716.3
0.301662	1725.5
0.305854	1734.9
0.310105	1744.3
0.314414	1753.9
0.318784	1763.6
0.323214	1773.4
0.327706	1783.4
0.33226	1793.4
0.336878	1803.5
0.34156	1813.8
0.346306	1824.2
0.351119	1834.7
0.355999	1845.5
0.360946	1856.2
0.365962	1867.1
0.371048	1878.1
0.376205	1889.4
0.381433	1900.7
0.386734	1912.1
0.392109	1923.7
0.397558	1935.5
0.403083	1947.5
0.408685	1959.5
0.414365	1971.6
0.420123	1983.9
0.425962	1996.3
0.431882	2009
0.437884	2021.9
0.443969	2034.8
0.450139	2047.9
0.456395	2061.2
0.462737	2074.6
0.469168	2088
0.475689	2101.8
0.482299	2115.7
0.489002	2129.9
0.495798	2144.1
0.502688	2158.6
0.509674	2173.2
0.516757	2188
0.523939	2203
0.53122	2218.1
0.538603	2233.5
0.546088	2249
0.553677	2264.7
0.561372	2280.6
0.569174	2296.6
0.577084	2313.1
0.585104	2329.5
0.593235	2346.2
0.601479	2363.2
0.609838	2380.1
0.618314	2397.5
0.626907	2415.1
0.635619	2432.8
0.644452	2450.6
0.653409	2468.8
0.662489	2487.2
0.671696	2505.8
0.681031	2524.6
0.690495	2543.8
0.700092	2563
0.709821	2582.6
0.719686	2602.3
0.729687	2622.2
0.739828	2642.5
0.75011	2662.9
0.760534	2683.6
0.771104	2704.7
0.78182	2725.7
0.792685	2747.2
0.803702	2769
0.814871	2791
0.826196	2813.1
0.837678	2835.6
0.849319	2858.5
0.861122	2881.4
0.87309	2904.9
0.885224	2928.5
0.897526	2952.3
0.909999	2976.4
0.922646	3000.8
0.935468	3025.6
0.948469	3050.6
0.96165	3075.8
0.975014	3101.4
0.988564	3127.5
1.0023	3198.8
1.01623	3225.9
1.03036	3253.4
1.04467	3281.2
1.05919	3309
1.07391	3337.2
1.08884	3366
1.10397	3394.8
1.11931	3423.9
1.13487	3453.4
1.15064	3483.4
1.16663	3513.4
1.18284	3543.9
1.19928	3574.7
1.21595	3605.9
1.23285	3637.2
1.24998	3669.2
1.26735	3701.2
1.28496	3733.7
1.30282	3766.7
1.32093	3800
1.33929	3833.4
1.3579	3867.4
1.37677	3901.5
1.3959	3936.2
1.4153	3971.3
1.43497	4006.5
1.45491	4042.3
1.47513	4078.3
1.49563	4115
1.51642	4151.7
1.53749	4189.1
1.55886	4226.6
1.58052	4264.7
1.60249	4303.3
1.62476	4342.4
1.64734	4381.5
1.67023	4421.3
1.69345	4461.3
1.71698	4501.9
1.74084	4542.8
1.76503	4584.3
1.78956	4626.4
1.81443	4668.5
1.83965	4711.4
1.86522	4754.4
1.89114	4798.3
1.91742	4842.1
1.94407	4886.6
1.97108	4931.8
1.99848	4977
2.02625	5023.1
2.05441	5069.4
2.08296	5116.4
2.11191	5163.9
2.14126	5211.5
2.17102	5260
2.20119	5309
2.23178	5358.1
2.2628	5408.2
2.29424	5458.6
2.32613	5509.5
2.35845	5560.9
2.39123	5612.7
2.42446	5665.4
2.45816	5718.2
2.49232	5771.7
2.52695	5826.1
2.56207	5880.4
2.59768	5935.6
2.63378	5991.4
2.67038	6047.5
2.70749	6104.5
2.74512	6161.9
2.78327	6219.9
2.82195	6278.3
2.86117	6337.5
2.90093	6397.1
2.94125	6457.6
2.98212	6518.4
3.02357	6579.7
3.06559	6642.1
3.10819	6704.6
3.15139	6768
3.19518	6831.9
3.23959	6896.4
3.28461	6961.7
3.33026	7027.2
3.37654	7093.4
3.42346	7160.7
3.47104	7228.4
3.51928	7296.5
3.56819	7365.4
3.61778	7435.1
3.66805	7505.4
3.71903	7576.2
3.77071	7647.5
3.82312	7719.7
3.87625	7792.3
3.93012	7865.7
3.98474	7940
4.04011	8014.6
4.09626	8090.1
4.15319	8166.2
4.21091	8242.7
4.26943	8320.2
4.32876	8398.6
4.38892	8477.2
4.44991	8556.8
4.51176	8636.8
4.57446	8717.2
4.63803	8798.8
4.70249	8880.8
4.76784	8963.9
4.8341	9047.3
4.90128	9131.3
4.9694	9216.1
5.03846	9301.5
5.10848	9387.7
5.17947	9474.7
5.25146	9561.6
5.32444	9649.7
5.39843	9738.6
5.47346	9828.1
5.54952	9918.1
5.62665	10009
5.70484	10100
5.78413	10192
5.86451	10285
5.94601	10378
6.02865	10472
6.11243	10566
6.19738	10661
6.2835	10757
6.37083	10854
6.45936	10950
6.54913	11048
6.64015	11146
6.73243	11245
6.82599	11344
6.92086	11443
7.01704	11543
7.11456	11644
7.21343	11745
7.31368	11847
7.41532	11949
7.51837	12051
7.62286	12154
7.7288	12258
7.83621	12361
7.94511	12466
8.05553	12570
8.16748	12675
8.28098	12781
8.39607	12886
8.51275	12992
8.63106	13098
8.75101	13204
8.87262	13311
8.99593	13418
9.12095	13524
9.2477	13632
9.37622	13739
9.50653	13846
9.63864	13954
9.7726	14061
