"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	90390
0.10139	90651
0.102799	90917
0.104227	91187
0.105676	91455
0.107145	91737
0.108634	92022
0.110143	92312
0.111674	92607
0.113226	92906
0.1148	93209
0.116395	93518
0.118013	93830
0.119653	94139
0.121315	94460
0.123001	94785
0.124711	95115
0.126444	95451
0.128201	95788
0.129983	96132
0.131789	96478
0.133621	96821
0.135478	97177
0.137361	97536
0.13927	97900
0.141205	98269
0.143167	98640
0.145157	99018
0.147174	99388
0.14922	99774
0.151293	100160
0.153396	100560
0.155528	100950
0.157689	101360
0.159881	101750
0.162103	102160
0.164355	102580
0.16664	103000
0.168955	103420
0.171303	103840
0.173684	104270
0.176098	104710
0.178545	105150
0.181027	105600
0.183542	106040
0.186093	106500
0.188679	106960
0.191301	107430
0.19396	107900
0.196656	108360
0.199389	108840
0.20216	109330
0.204969	109820
0.207818	110310
0.210706	110810
0.213634	111320
0.216603	111830
0.219613	112340
0.222665	112860
0.22576	113390
0.228897	113930
0.232078	114460
0.235303	115010
0.238574	115560
0.241889	116110
0.245251	116680
0.248659	117250
0.252115	117820
0.255619	118400
0.259171	119000
0.262773	119580
0.266425	120190
0.270127	120800
0.273881	121410
0.277688	122040
0.281547	122670
0.285459	123310
0.289427	123950
0.293449	124610
0.297527	125260
0.301662	125940
0.305854	126610
0.310105	127290
0.314414	127980
0.318784	128680
0.323214	129400
0.327706	130110
0.33226	130840
0.336878	131560
0.34156	132310
0.346306	133050
0.351119	133820
0.355999	134580
0.360946	135360
0.365962	136140
0.371048	136950
0.376205	137750
0.381433	138560
0.386734	139390
0.392109	140220
0.397558	141070
0.403083	141930
0.408685	142780
0.414365	143660
0.420123	144540
0.425962	145450
0.431882	146350
0.437884	147270
0.443969	148190
0.450139	149140
0.456395	150090
0.462737	151040
0.469168	152020
0.475689	153010
0.482299	154000
0.489002	155010
0.495798	156020
0.502688	157060
0.509674	158110
0.516757	159170
0.523939	160240
0.53122	161320
0.538603	162410
0.546088	163520
0.553677	164640
0.561372	165770
0.569174	166920
0.577084	168080
0.585104	169250
0.593235	170450
0.601479	171660
0.609838	172860
0.618314	174080
0.626907	175330
0.635619	176590
0.644452	177860
0.653409	179160
0.662489	180450
0.671696	181760
0.681031	183110
0.690495	184450
0.700092	185820
0.709821	187180
0.719686	188590
0.729687	189980
0.739828	191420
0.75011	192850
0.760534	194320
0.771104	195790
0.78182	197290
0.792685	198790
0.803702	200310
0.814871	201850
0.826196	203420
0.837678	204990
0.849319	206590
0.861122	208190
0.87309	209820
0.885224	211470
0.897526	213130
0.909999	214820
0.922646	216510
0.935468	218210
0.948469	219960
0.96165	221720
0.975014	223500
0.988564	225290
1.0023	230360
1.01623	232220
1.03036	234100
1.04467	236030
1.05919	237940
1.07391	239870
1.08884	241830
1.10397	243840
1.11931	245830
1.13487	247840
1.15064	249860
1.16663	251910
1.18284	253990
1.19928	256090
1.21595	258190
1.23285	260320
1.24998	262470
1.26735	264650
1.28496	266830
1.30282	269040
1.32093	271270
1.33929	273510
1.3579	275780
1.37677	278060
1.3959	280380
1.4153	282690
1.43497	285040
1.45491	287390
1.47513	289790
1.49563	292200
1.51642	294600
1.53749	297060
1.55886	299510
1.58052	302000
1.60249	304520
1.62476	307040
1.64734	309590
1.67023	312150
1.69345	314710
1.71698	317320
1.74084	319940
1.76503	322600
1.78956	325240
1.81443	327930
1.83965	330640
1.86522	333340
1.89114	336100
1.91742	338840
1.94407	341630
1.97108	344420
1.99848	347250
2.02625	350080
2.05441	352930
2.08296	355810
2.11191	358680
2.14126	361590
2.17102	364510
2.20119	367460
2.23178	370400
2.2628	373400
2.29424	376380
2.32613	379370
2.35845	382390
2.39123	385430
2.42446	388480
2.45816	391570
2.49232	394650
2.52695	397730
2.56207	400840
2.59768	403950
2.63378	407090
2.67038	410240
2.70749	413380
2.74512	416530
2.78327	419720
2.82195	422910
2.86117	426100
2.90093	429300
2.94125	432480
2.98212	435730
3.02357	438940
3.06559	442150
3.10819	445350
3.15139	448590
3.19518	451840
3.23959	455060
3.28461	458260
3.33026	461520
3.37654	464740
3.42346	467950
3.47104	471170
3.51928	474400
3.56819	477590
3.61778	480810
3.66805	483980
3.71903	487180
3.77071	490320
3.82312	493490
3.87625	496670
3.93012	499800
3.98474	502900
4.04011	505990
4.09626	509050
4.15319	512130
4.21091	515130
4.26943	518100
4.32876	521090
4.38892	524060
4.44991	526920
4.51176	529800
4.57446	532660
4.63803	535480
4.70249	538230
4.76784	540920
4.8341	543620
4.90128	546240
4.9694	548800
5.03846	551350
5.10848	553840
5.17947	556200
5.25146	558610
5.32444	560890
5.39843	563160
5.47346	565280
5.54952	567400
5.62665	569430
5.70484	571370
5.78413	573230
5.86451	575080
5.94601	576780
6.02865	578370
6.11243	579950
6.19738	581370
6.2835	582690
6.37083	583910
6.45936	585100
6.54913	586130
6.64015	587060
6.73243	587810
6.82599	588530
6.92086	589140
7.01704	589560
7.11456	589880
7.21343	590100
7.31368	590190
7.41532	590090
7.51837	589890
7.62286	589490
7.7288	589030
7.83621	588390
7.94511	587550
8.05553	586580
8.16748	585490
8.28098	584190
8.39607	582710
8.51275	581150
8.63106	579320
8.75101	577370
8.87262	575200
8.99593	572900
9.12095	570400
9.2477	567690
9.37622	564780
9.50653	561720
9.63864	558510
9.7726	555060
9.90841	551450
10.0461	547720
10.1857	543760
10.3273	539640
10.4708	535400
10.6163	530980
10.7639	526440
10.9134	521730
11.0651	516860
11.2189	511900
11.3748	506790
11.5329	501630
11.6932	496260
11.8557	490850
12.0204	485340
12.1875	479710
12.3569	474050
12.5286	468290
12.7027	462520
12.8792	456560
13.0582	450730
13.2397	444810
13.4237	438880
13.6103	432920
13.7994	426870
13.9912	421000
14.1856	415010
14.3828	409100
14.5826	403210
14.7853	397260
14.9908	391520
15.1991	385780
15.4103	380060
15.6245	374500
15.8416	368940
16.0618	363490
16.285	358190
16.5113	352880
16.7408	347690
16.9735	342640
17.2093	337610
17.4485	332660
17.691	327850
17.9369	323090
18.1861	318380
18.4389	313840
18.6951	309340
18.9549	304890
19.2184	300520
19.4854	296270
19.7562	292080
20.0308	287930
20.3092	283900
20.5914	279940
20.8776	276050
21.1677	272190
21.4619	268440
21.7602	264750
22.0626	261140
22.3692	257550
22.6801	254050
22.9953	250620
23.3148	247250
23.6389	243920
23.9674	240650
24.3005	237440
24.6382	234300
24.9806	231200
25.3277	228150
25.6797	225140
26.0366	222170
26.3984	219280
26.7653	216420
27.1373	213600
27.5144	210820
27.8968	208070
28.2845	205370
28.6776	202720
29.0761	200110
29.4802	197550
29.8899	195010
30.3053	192520
30.7265	190060
31.1535	187660
31.5864	185280
32.0254	182960
32.4705	180670
32.9217	178420
33.3792	176200
33.8431	174030
34.3135	171880
34.7903	169780
35.2738	167720
35.764	165700
36.2611	163710
36.765	161760
37.2759	159840
37.794	157960
38.3192	156100
38.8518	154290
39.3917	152510
39.9391	150760
40.4942	149060
41.0569	147380
41.6275	145730
42.206	144120
42.7926	142530
43.3873	140980
43.9903	139460
44.6016	137970
45.2215	136500
45.8499	135060
46.4871	133650
47.1332	132290
47.7882	130940
48.4523	129620
49.1257	128330
49.8084	127060
50.5006	125820
51.2024	124590
51.914	123390
52.6355	122210
53.367	121040
54.1087	119890
54.8606	118750
55.623	117630
56.3961	116520
57.1798	115420
57.9745	114320
58.7802	113240
59.5971	112170
60.4253	111090
61.265	110030
62.1165	108970
62.9797	107920
63.855	106860
64.7424	105810
65.6422	104750
66.5544	103700
67.4793	102640
68.4171	101580
69.3679	100520
70.332	99451
71.3094	98379
72.3004	97301
73.3052	96217
74.324	95126
75.3569	94028
76.4041	92923
77.466	91810
78.5425	90688
79.6341	89557
80.7408	88420
81.8629	87276
83.0005	86129
84.154	84981
85.3236	83832
86.5093	82686
87.7116	81541
88.9305	80401
90.1664	79269
91.4195	78142
92.69	77025
93.9782	75918
95.2842	74822
96.6084	73737
97.951	72667
99.3123	71609
100.692	70565
102.092	69534
103.511	68515
104.949	67514
106.408	66514
107.886	65525
109.386	64543
110.906	63569
112.447	62602
114.01	61641
115.594	60680
117.201	59731
118.83	58779
120.481	57832
122.156	56884
123.853	55939
125.574	54997
127.32	54053
129.089	53111
130.883	52173
132.702	51232
134.546	50289
136.416	49348
138.312	48404
140.234	47464
142.183	46522
144.159	45577
146.162	44637
148.194	43690
150.253	42747
152.341	41805
154.458	40864
156.605	39926
158.781	38993
160.988	38070
163.225	37150
165.494	36234
167.794	35332
170.125	34440
172.49	33556
174.887	32685
177.317	31822
179.782	30978
182.28	30145
184.813	29323
187.382	28517
189.986	27724
192.626	26949
195.303	26185
198.017	25441
200.769	24710
203.559	23996
206.388	23295
209.257	22612
212.165	21945
215.113	21293
218.103	20655
221.134	20034
224.207	19426
227.323	18834
230.482	18256
233.685	17694
236.933	17144
240.226	16612
243.564	16090
246.949	15584
250.381	15092
253.861	14612
257.389	14145
260.966	13688
264.592	13244
268.27	12811
271.998	12388
275.778	11973
279.61	11568
283.496	11172
287.436	10786
291.431	10406
295.481	10034
299.587	9671.4
303.751	9315.5
307.972	8967
312.252	8626.4
316.592	8294.5
320.991	7969.9
325.452	7654.2
329.975	7346.4
334.561	7046.2
339.211	6755.1
343.925	6472.1
348.704	6197
353.551	5930.6
358.464	5672.2
363.446	5421.6
368.497	5179
373.618	4944.1
378.81	4717.4
384.075	4497.3
389.412	4285.3
394.824	4080.3
400.311	3882.6
405.874	3691.7
411.515	3507.6
417.234	3330.3
423.032	3160
428.911	2996
434.872	2838.4
440.916	2687.1
447.043	2542.1
453.256	2403
459.555	2269.6
465.942	2142
472.417	2019.9
478.983	1903.4
485.639	1792.2
492.388	1685.9
499.231	1584.7
506.169	1488.3
513.204	1396.6
520.336	1309.3
527.567	1226.5
534.899	1147.8
542.333	1073
549.87	1002.3
557.511	935.28
565.259	871.84
573.115	811.99
581.08	755.47
589.155	702.3
597.343	652.24
605.645	605.24
614.061	561.14
622.595	519.74
631.248	480.92
640.02	444.5
648.915	410.44
657.933	378.54
667.077	348.73
676.347	320.87
685.747	294.89
695.277	270.65
704.94	248.07
714.736	227.04
724.669	207.53
734.74	189.4
744.951	172.59
755.304	157.04
765.801	142.66
776.444	129.39
787.234	117.15
798.175	105.89
809.267	95.542
820.514	86.059
831.917	77.401
843.478	69.511
855.2	62.342
867.086	55.844
879.136	49.966
891.353	44.659
903.741	39.883
916.301	35.587
929.035	31.731
941.946	28.277
955.037	25.188
968.309	22.428
981.766	19.966
995.41	17.366
