"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3101
0.10139	3109.9
0.102799	3119.1
0.104227	3128.3
0.105676	3137.9
0.107145	3147.6
0.108634	3157.4
0.110143	3167.3
0.111674	3177.4
0.113226	3187.7
0.1148	3198.1
0.116395	3208.7
0.118013	3219.4
0.119653	3230.4
0.121315	3241.4
0.123001	3252.6
0.124711	3263.9
0.126444	3275.4
0.128201	3287
0.129983	3298.8
0.131789	3310.7
0.133621	3322.9
0.135478	3335.1
0.137361	3347.4
0.13927	3359.9
0.141205	3372.5
0.143167	3385.3
0.145157	3398.2
0.147174	3411.4
0.14922	3424.6
0.151293	3438
0.153396	3451.5
0.155528	3465.2
0.157689	3479
0.159881	3493
0.162103	3507.1
0.164355	3521.3
0.16664	3535.8
0.168955	3550.3
0.171303	3565.1
0.173684	3580
0.176098	3595
0.178545	3610.2
0.181027	3625.5
0.183542	3641.1
0.186093	3656.8
0.188679	3672.6
0.191301	3688.7
0.19396	3704.8
0.196656	3721.3
0.199389	3737.8
0.20216	3754.5
0.204969	3771.4
0.207818	3788.6
0.210706	3805.9
0.213634	3823.3
0.216603	3840.9
0.219613	3858.8
0.222665	3876.8
0.22576	3895.1
0.228897	3913.5
0.232078	3932.2
0.235303	3951
0.238574	3970
0.241889	3989.4
0.245251	4008.9
0.248659	4028.6
0.252115	4048.6
0.255619	4068.7
0.259171	4089.1
0.262773	4109.8
0.266425	4130.7
0.270127	4151.7
0.273881	4173.2
0.277688	4194.8
0.281547	4216.6
0.285459	4238.8
0.289427	4261.1
0.293449	4283.7
0.297527	4306.7
0.301662	4329.8
0.305854	4353.4
0.310105	4377
0.314414	4401.1
0.318784	4425.3
0.323214	4449.9
0.327706	4475.1
0.33226	4500.1
0.336878	4525.3
0.34156	4551.2
0.346306	4577.3
0.351119	4603.7
0.355999	4630.6
0.360946	4657.4
0.365962	4684.8
0.371048	4712.5
0.376205	4740.8
0.381433	4769.1
0.386734	4797.7
0.392109	4826.8
0.397558	4856.3
0.403083	4886.3
0.408685	4916.4
0.414365	4946.7
0.420123	4977.6
0.425962	5008.8
0.431882	5040.7
0.437884	5072.9
0.443969	5105.2
0.450139	5138.1
0.456395	5171.3
0.462737	5204.9
0.469168	5238.7
0.475689	5273.2
0.482299	5308.1
0.489002	5343.5
0.495798	5379.3
0.502688	5415.5
0.509674	5452
0.516757	5489.1
0.523939	5526.7
0.53122	5564.7
0.538603	5603.1
0.546088	5642
0.553677	5681.4
0.561372	5721.2
0.569174	5761.4
0.577084	5802.5
0.585104	5843.6
0.593235	5885.6
0.601479	5928
0.609838	5970.4
0.618314	6014
0.626907	6058.2
0.635619	6102.4
0.644452	6147
0.653409	6192.5
0.662489	6238.7
0.671696	6285.1
0.681031	6332.4
0.690495	6380.4
0.700092	6428.6
0.709821	6477.4
0.719686	6526.9
0.729687	6576.7
0.739828	6627.5
0.75011	6678.6
0.760534	6730.3
0.771104	6783.2
0.78182	6835.8
0.792685	6889.5
0.803702	6944.2
0.814871	6999.2
0.826196	7054.5
0.837678	7110.9
0.849319	7168.2
0.861122	7225.5
0.87309	7284.2
0.885224	7343.2
0.897526	7402.8
0.909999	7463.2
0.922646	7524
0.935468	7586.1
0.948469	7648.7
0.96165	7711.8
0.975014	7775.8
0.988564	7840.9
1.0023	8019.6
1.01623	8087.4
1.03036	8156.1
1.04467	8225.4
1.05919	8295
1.07391	8365.6
1.08884	8437.4
1.10397	8509.4
1.11931	8582.2
1.13487	8655.8
1.15064	8730.7
1.16663	8805.7
1.18284	8882
1.19928	8958.8
1.21595	9036.7
1.23285	9114.9
1.24998	9194.6
1.26735	9274.6
1.28496	9355.7
1.30282	9438.2
1.32093	9521.1
1.33929	9604.5
1.3579	9689.3
1.37677	9774.5
1.3959	9861.1
1.4153	9948.4
1.43497	10036
1.45491	10126
1.47513	10215
1.49563	10307
1.51642	10398
1.53749	10491
1.55886	10585
1.58052	10680
1.60249	10776
1.62476	10873
1.64734	10971
1.67023	11070
1.69345	11169
1.71698	11270
1.74084	11372
1.76503	11475
1.78956	11580
1.81443	11685
1.83965	11791
1.86522	11898
1.89114	12007
1.91742	12116
1.94407	12227
1.97108	12339
1.99848	12451
2.02625	12565
2.05441	12681
2.08296	12797
2.11191	12915
2.14126	13033
2.17102	13153
2.20119	13275
2.23178	13396
2.2628	13520
2.29424	13645
2.32613	13771
2.35845	13898
2.39123	14027
2.42446	14157
2.45816	14287
2.49232	14420
2.52695	14554
2.56207	14688
2.59768	14825
2.63378	14962
2.67038	15101
2.70749	15242
2.74512	15383
2.78327	15526
2.82195	15670
2.86117	15816
2.90093	15963
2.94125	16111
2.98212	16261
3.02357	16412
3.06559	16565
3.10819	16719
3.15139	16875
3.19518	17031
3.23959	17190
3.28461	17350
3.33026	17510
3.37654	17672
3.42346	17837
3.47104	18003
3.51928	18170
3.56819	18338
3.61778	18508
3.66805	18680
3.71903	18853
3.77071	19027
3.82312	19202
3.87625	19379
3.93012	19558
3.98474	19739
4.04011	19920
4.09626	20104
4.15319	20288
4.21091	20474
4.26943	20662
4.32876	20852
4.38892	21042
4.44991	21234
4.51176	21428
4.57446	21622
4.63803	21819
4.70249	22017
4.76784	22217
4.8341	22418
4.90128	22620
4.9694	22824
5.03846	23029
5.10848	23236
5.17947	23444
5.25146	23652
5.32444	23863
5.39843	24076
5.47346	24289
5.54952	24504
5.62665	24720
5.70484	24938
5.78413	25157
5.86451	25376
5.94601	25598
6.02865	25820
6.11243	26044
6.19738	26269
6.2835	26495
6.37083	26722
6.45936	26950
6.54913	27179
6.64015	27410
6.73243	27642
6.82599	27874
6.92086	28106
7.01704	28341
7.11456	28576
7.21343	28811
7.31368	29048
7.41532	29285
7.51837	29523
7.62286	29762
7.7288	30002
7.83621	30241
7.94511	30482
8.05553	30723
8.16748	30964
8.28098	31207
8.39607	31449
8.51275	31691
8.63106	31934
8.75101	32176
8.87262	32420
8.99593	32662
9.12095	32905
9.2477	33148
9.37622	33391
9.50653	33634
9.63864	33876
9.7726	34119
