"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2668.6
0.10139	2676.3
0.102799	2684.1
0.104227	2692.1
0.105676	2700.4
0.107145	2708.7
0.108634	2717.2
0.110143	2725.7
0.111674	2734.4
0.113226	2743.2
0.1148	2752.2
0.116395	2761.3
0.118013	2770.5
0.119653	2780
0.121315	2789.5
0.123001	2799.1
0.124711	2808.9
0.126444	2818.8
0.128201	2828.8
0.129983	2838.9
0.131789	2849.1
0.133621	2859.7
0.135478	2870.2
0.137361	2880.8
0.13927	2891.5
0.141205	2902.4
0.143167	2913.4
0.145157	2924.5
0.147174	2935.9
0.14922	2947.3
0.151293	2958.8
0.153396	2970.4
0.155528	2982.2
0.157689	2994.1
0.159881	3006.2
0.162103	3018.3
0.164355	3030.6
0.16664	3043
0.168955	3055.5
0.171303	3068.3
0.173684	3081.1
0.176098	3094.1
0.178545	3107.1
0.181027	3120.3
0.183542	3133.8
0.186093	3147.3
0.188679	3160.9
0.191301	3174.7
0.19396	3188.6
0.196656	3202.8
0.199389	3217.1
0.20216	3231.4
0.204969	3245.9
0.207818	3260.8
0.210706	3275.7
0.213634	3290.6
0.216603	3305.8
0.219613	3321.3
0.222665	3336.8
0.22576	3352.5
0.228897	3368.4
0.232078	3384.5
0.235303	3400.7
0.238574	3417.1
0.241889	3433.8
0.245251	3450.6
0.248659	3467.5
0.252115	3484.8
0.255619	3502.2
0.259171	3519.7
0.262773	3537.6
0.266425	3555.5
0.270127	3573.7
0.273881	3592.2
0.277688	3610.8
0.281547	3629.5
0.285459	3648.7
0.289427	3667.9
0.293449	3687.4
0.297527	3707.2
0.301662	3727.1
0.305854	3747.5
0.310105	3767.8
0.314414	3788.6
0.318784	3809.4
0.323214	3830.6
0.327706	3852.3
0.33226	3873.9
0.336878	3895.7
0.34156	3918
0.346306	3940.5
0.351119	3963.2
0.355999	3986.5
0.360946	4009.5
0.365962	4033.2
0.371048	4057
0.376205	4081.4
0.381433	4105.9
0.386734	4130.5
0.392109	4155.6
0.397558	4181
0.403083	4206.9
0.408685	4232.9
0.414365	4259
0.420123	4285.7
0.425962	4312.5
0.431882	4340
0.437884	4367.9
0.443969	4395.7
0.450139	4424.1
0.456395	4452.7
0.462737	4481.7
0.469168	4510.8
0.475689	4540.6
0.482299	4570.7
0.489002	4601.2
0.495798	4632.1
0.502688	4663.4
0.509674	4694.9
0.516757	4726.9
0.523939	4759.3
0.53122	4792.1
0.538603	4825.3
0.546088	4858.9
0.553677	4892.9
0.561372	4927.2
0.569174	4961.9
0.577084	4997.4
0.585104	5032.9
0.593235	5069.1
0.601479	5105.8
0.609838	5142.4
0.618314	5180
0.626907	5218.2
0.635619	5256.4
0.644452	5294.9
0.653409	5334.2
0.662489	5374.2
0.671696	5414.2
0.681031	5455.1
0.690495	5496.6
0.700092	5538.2
0.709821	5580.4
0.719686	5623.2
0.729687	5666.2
0.739828	5710.1
0.75011	5754.3
0.760534	5799
0.771104	5844.7
0.78182	5890.1
0.792685	5936.6
0.803702	5983.9
0.814871	6031.6
0.826196	6079.3
0.837678	6128.1
0.849319	6177.7
0.861122	6227.3
0.87309	6278
0.885224	6329.1
0.897526	6380.6
0.909999	6432.9
0.922646	6485.6
0.935468	6539.4
0.948469	6593.6
0.96165	6648.2
0.975014	6703.6
0.988564	6760
1.0023	6914.3
1.01623	6973.1
1.03036	7032.7
1.04467	7092.7
1.05919	7153.1
1.07391	7214.2
1.08884	7276.5
1.10397	7338.9
1.11931	7402
1.13487	7465.9
1.15064	7530.9
1.16663	7596
1.18284	7662.2
1.19928	7728.8
1.21595	7796.6
1.23285	7864.4
1.24998	7933.7
1.26735	8003.1
1.28496	8073.6
1.30282	8145.3
1.32093	8217.5
1.33929	8290
1.3579	8363.7
1.37677	8437.8
1.3959	8513.1
1.4153	8589.2
1.43497	8665.7
1.45491	8743.4
1.47513	8821.4
1.49563	8901.1
1.51642	8980.8
1.53749	9062.1
1.55886	9143.4
1.58052	9226.3
1.60249	9310
1.62476	9395
1.64734	9479.9
1.67023	9566.5
1.69345	9653.5
1.71698	9741.7
1.74084	9830.7
1.76503	9921
1.78956	10012
1.81443	10104
1.83965	10197
1.86522	10291
1.89114	10387
1.91742	10482
1.94407	10579
1.97108	10677
1.99848	10776
2.02625	10876
2.05441	10977
2.08296	11079
2.11191	11183
2.14126	11286
2.17102	11392
2.20119	11499
2.23178	11606
2.2628	11715
2.29424	11826
2.32613	11937
2.35845	12049
2.39123	12162
2.42446	12277
2.45816	12392
2.49232	12509
2.52695	12628
2.56207	12747
2.59768	12868
2.63378	12990
2.67038	13113
2.70749	13237
2.74512	13363
2.78327	13490
2.82195	13618
2.86117	13748
2.90093	13878
2.94125	14011
2.98212	14144
3.02357	14279
3.06559	14416
3.10819	14553
3.15139	14693
3.19518	14833
3.23959	14975
