"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1974.9
0.10139	1980.6
0.102799	1986.4
0.104227	1992.3
0.105676	1998.4
0.107145	2004.6
0.108634	2010.8
0.110143	2017.1
0.111674	2023.6
0.113226	2030.1
0.1148	2036.7
0.116395	2043.5
0.118013	2050.3
0.119653	2057.3
0.121315	2064.3
0.123001	2071.4
0.124711	2078.6
0.126444	2086
0.128201	2093.4
0.129983	2100.9
0.131789	2108.4
0.133621	2116.2
0.135478	2124
0.137361	2131.8
0.13927	2139.8
0.141205	2147.8
0.143167	2156
0.145157	2164.2
0.147174	2172.6
0.14922	2181
0.151293	2189.5
0.153396	2198.1
0.155528	2206.8
0.157689	2215.6
0.159881	2224.6
0.162103	2233.6
0.164355	2242.6
0.16664	2251.8
0.168955	2261.1
0.171303	2270.5
0.173684	2280
0.176098	2289.6
0.178545	2299.2
0.181027	2309
0.183542	2319
0.186093	2328.9
0.188679	2339
0.191301	2349.2
0.19396	2359.5
0.196656	2370
0.199389	2380.5
0.20216	2391.2
0.204969	2401.9
0.207818	2412.9
0.210706	2423.9
0.213634	2435
0.216603	2446.2
0.219613	2457.6
0.222665	2469.1
0.22576	2480.7
0.228897	2492.4
0.232078	2504.4
0.235303	2516.4
0.238574	2528.5
0.241889	2540.8
0.245251	2553.2
0.248659	2565.8
0.252115	2578.5
0.255619	2591.4
0.259171	2604.3
0.262773	2617.5
0.266425	2630.8
0.270127	2644.2
0.273881	2657.9
0.277688	2671.7
0.281547	2685.5
0.285459	2699.7
0.289427	2713.9
0.293449	2728.3
0.297527	2743
0.301662	2757.7
0.305854	2772.7
0.310105	2787.8
0.314414	2803.1
0.318784	2818.5
0.323214	2834.2
0.327706	2850.2
0.33226	2866.2
0.336878	2882.3
0.34156	2898.8
0.346306	2915.4
0.351119	2932.2
0.355999	2949.4
0.360946	2966.4
0.365962	2983.9
0.371048	3001.5
0.376205	3019.6
0.381433	3037.6
0.386734	3055.8
0.392109	3074.4
0.397558	3093.1
0.403083	3112.3
0.408685	3131.5
0.414365	3150.8
0.420123	3170.5
0.425962	3190.4
0.431882	3210.6
0.437884	3231.2
0.443969	3251.8
0.450139	3272.8
0.456395	3293.9
0.462737	3315.3
0.469168	3336.9
0.475689	3358.8
0.482299	3381.1
0.489002	3403.6
0.495798	3426.4
0.502688	3449.5
0.509674	3472.8
0.516757	3496.5
0.523939	3520.4
0.53122	3544.6
0.538603	3569.1
0.546088	3593.9
0.553677	3619
0.561372	3644.4
0.569174	3670
0.577084	3696.2
0.585104	3722.4
0.593235	3749.2
0.601479	3776.2
0.609838	3803.3
0.618314	3831
0.626907	3859.2
0.635619	3887.4
0.644452	3915.8
0.653409	3944.9
0.662489	3974.3
0.671696	4003.9
0.681031	4034.1
0.690495	4064.7
0.700092	4095.4
0.709821	4126.5
0.719686	4158.1
0.729687	4189.8
0.739828	4222.2
0.75011	4254.8
0.760534	4287.8
0.771104	4321.5
0.78182	4355.1
0.792685	4389.3
0.803702	4424.2
0.814871	4459.3
0.826196	4494.6
0.837678	4530.5
0.849319	4567.1
0.861122	4603.6
0.87309	4641
0.885224	4678.7
0.897526	4716.7
0.909999	4755.2
0.922646	4794.1
0.935468	4833.7
0.948469	4873.6
0.96165	4913.9
0.975014	4954.7
0.988564	4996.3
1.0023	5110.1
1.01623	5153.4
1.03036	5197.3
1.04467	5241.5
1.05919	5286
1.07391	5331
1.08884	5376.8
1.10397	5422.8
1.11931	5469.2
1.13487	5516.3
1.15064	5564.1
1.16663	5611.9
1.18284	5660.7
1.19928	5709.7
1.21595	5759.5
1.23285	5809.4
1.24998	5860.3
1.26735	5911.4
1.28496	5963.2
1.30282	6015.9
1.32093	6068.9
1.33929	6122.1
1.3579	6176.3
1.37677	6230.7
1.3959	6286
1.4153	6341.9
1.43497	6398
1.45491	6455
1.47513	6512.4
1.49563	6570.8
1.51642	6629.3
1.53749	6688.9
1.55886	6748.6
1.58052	6809.4
1.60249	6870.7
1.62476	6933
1.64734	6995.2
1.67023	7058.6
1.69345	7122.4
1.71698	7187
1.74084	7252.1
1.76503	7318.2
1.78956	7385.1
1.81443	7452.1
1.83965	7520.4
1.86522	7588.8
1.89114	7658.7
1.91742	7728.3
1.94407	7799.1
1.97108	7871
1.99848	7943
2.02625	8016.1
2.05441	8089.9
2.08296	8164.5
2.11191	8240.1
2.14126	8315.6
2.17102	8392.7
2.20119	8470.7
2.23178	8548.7
2.2628	8628.2
2.29424	8708.3
2.32613	8789
2.35845	8870.7
2.39123	8952.9
2.42446	9036.6
2.45816	9120.4
2.49232	9205.4
2.52695	9291.6
2.56207	9377.9
2.59768	9465.4
2.63378	9553.8
2.67038	9642.9
2.70749	9733.2
2.74512	9824.2
2.78327	9916.1
2.82195	10009
2.86117	10103
2.90093	10197
2.94125	10293
2.98212	10389
3.02357	10486
3.06559	10585
3.10819	10684
3.15139	10784
3.19518	10885
3.23959	10987
3.28461	11090
3.33026	11194
3.37654	11298
3.42346	11405
3.47104	11512
3.51928	11619
3.56819	11728
3.61778	11838
3.66805	11949
3.71903	12061
3.77071	12173
3.82312	12287
3.87625	12401
3.93012	12517
3.98474	12634
4.04011	12752
4.09626	12870
4.15319	12990
4.21091	13111
4.26943	13232
4.32876	13356
4.38892	13479
4.44991	13604
4.51176	13730
4.57446	13856
4.63803	13984
4.70249	14113
4.76784	14243
4.8341	14374
4.90128	14506
4.9694	14639
5.03846	14772
5.10848	14907
5.17947	15043
5.25146	15179
5.32444	15317
5.39843	15456
5.47346	15596
5.54952	15736
5.62665	15878
5.70484	16021
5.78413	16164
5.86451	16308
5.94601	16454
6.02865	16600
6.11243	16747
6.19738	16894
6.2835	17043
6.37083	17193
6.45936	17343
6.54913	17494
6.64015	17646
6.73243	17800
6.82599	17953
6.92086	18107
7.01704	18262
7.11456	18418
7.21343	18574
7.31368	18731
7.41532	18888
7.51837	19046
7.62286	19206
7.7288	19365
7.83621	19524
7.94511	19685
8.05553	19846
8.16748	20007
8.28098	20169
8.39607	20331
8.51275	20493
8.63106	20656
8.75101	20818
8.87262	20982
8.99593	21145
9.12095	21308
9.2477	21472
9.37622	21635
9.50653	21799
9.63864	21963
9.7726	22127
9.90841	22290
10.0461	22453
10.1857	22616
10.3273	22780
10.4708	22942
10.6163	23105
10.7639	23268
10.9134	23429
11.0651	23591
11.2189	23751
11.3748	23911
11.5329	24070
11.6932	24228
11.8557	24386
12.0204	24542
12.1875	24698
12.3569	24852
12.5286	25006
12.7027	25157
12.8792	25309
13.0582	25458
13.2397	25606
13.4237	25753
13.6103	25898
13.7994	26041
13.9912	26182
14.1856	26322
14.3828	26459
14.5826	26595
14.7853	26729
14.9908	26860
15.1991	26989
15.4103	27116
15.6245	27240
15.8416	27361
16.0618	27481
16.285	27597
16.5113	27710
16.7408	27820
16.9735	27927
17.2093	28032
17.4485	28133
17.691	28230
17.9369	28325
18.1861	28417
18.4389	28504
18.6951	28588
18.9549	28669
19.2184	28745
19.4854	28818
19.7562	28888
20.0308	28953
20.3092	29015
20.5914	29072
20.8776	29125
21.1677	29174
21.4619	29219
21.7602	29259
22.0626	29296
22.3692	29328
22.6801	29357
22.9953	29381
23.3148	29400
23.6389	29415
23.9674	29426
24.3005	29432
24.6382	29433
24.9806	29430
25.3277	29423
25.6797	29411
26.0366	29395
26.3984	29374
26.7653	29349
27.1373	29320
27.5144	29286
27.8968	29248
28.2845	29206
28.6776	29158
29.0761	29107
29.4802	29052
29.8899	28993
30.3053	28930
30.7265	28862
31.1535	28790
31.5864	28714
32.0254	28634
32.4705	28551
32.9217	28464
33.3792	28374
33.8431	28280
34.3135	28182
34.7903	28081
35.2738	27978
35.764	27871
36.2611	27760
36.765	27647
37.2759	27531
37.794	27412
38.3192	27290
38.8518	27166
39.3917	27039
39.9391	26910
40.4942	26779
41.0569	26647
41.6275	26512
42.206	26375
42.7926	26236
43.3873	26097
43.9903	25955
44.6016	25812
45.2215	25668
45.8499	25523
46.4871	25376
47.1332	25229
47.7882	25080
48.4523	24930
49.1257	24780
49.8084	24629
50.5006	24477
51.2024	24325
51.914	24172
52.6355	24019
53.367	23865
54.1087	23712
54.8606	23559
55.623	23405
56.3961	23253
57.1798	23099
57.9745	22947
58.7802	22794
59.5971	22643
60.4253	22491
61.265	22340
62.1165	22190
62.9797	22041
63.855	21891
64.7424	21743
65.6422	21596
66.5544	21450
67.4793	21305
68.4171	21160
69.3679	21017
70.332	20875
71.3094	20734
72.3004	20594
73.3052	20455
74.324	20318
75.3569	20182
76.4041	20047
77.466	19914
78.5425	19780
79.6341	19647
80.7408	19514
81.8629	19381
83.0005	19248
84.154	19113
85.3236	18977
86.5093	18840
87.7116	18700
88.9305	18559
90.1664	18415
91.4195	18269
92.69	18120
93.9782	17967
95.2842	17812
96.6084	17653
97.951	17490
99.3123	17324
100.692	17154
102.092	16982
103.511	16807
104.949	16628
106.408	16446
107.886	16260
109.386	16073
110.906	15883
112.447	15690
114.01	15494
115.594	15296
117.201	15097
118.83	14894
120.481	14689
122.156	14481
123.853	14272
125.574	14062
127.32	13849
129.089	13637
130.883	13423
132.702	13206
134.546	12988
136.416	12770
138.312	12551
140.234	12332
142.183	12112
144.159	11891
146.162	11670
148.194	11447
150.253	11227
152.341	11006
154.458	10785
156.605	10565
158.781	10347
160.988	10130
163.225	9912.9
165.494	9696.3
167.794	9484.1
170.125	9273
172.49	9062.3
174.887	8854.1
177.317	8647.9
179.782	8446.3
182.28	8245.6
184.813	8046.8
187.382	7851.5
189.986	7658.3
192.626	7468.5
195.303	7280.1
198.017	7097
200.769	6915.1
203.559	6736.7
206.388	6559.5
209.257	6386.2
212.165	6215.2
215.113	6045.6
218.103	5876.7
221.134	5711.1
224.207	5546.1
227.323	5382.8
230.482	5220.8
233.685	5061.6
236.933	4902.3
240.226	4746.4
243.564	4590
246.949	4436.4
250.381	4284.8
253.861	4133.6
257.389	3985.3
260.966	3838.1
264.592	3694.5
268.27	3553.7
271.998	3415.5
275.778	3279.4
279.61	3146.7
283.496	3017.7
287.436	2892.3
291.431	2769.4
295.481	2649.7
299.587	2534.1
303.751	2421.8
307.972	2313
312.252	2208.2
316.592	2108.1
320.991	2011.5
325.452	1919.8
329.975	1831.6
334.561	1747.2
339.211	1667.7
343.925	1591.9
348.704	1520
353.551	1452.1
358.464	1387.7
363.446	1326.5
368.497	1268.2
373.618	1212.8
378.81	1160.2
384.075	1109.5
389.412	1061.4
394.824	1015.2
400.311	970.93
405.874	928.35
411.515	887.3
417.234	847.81
423.032	809.9
428.911	773.17
434.872	737.71
440.916	703.51
447.043	670.53
453.256	638.52
459.555	607.51
465.942	577.69
472.417	548.77
478.983	521.03
485.639	494.33
492.388	468.56
499.231	443.84
506.169	420.05
513.204	397.31
520.336	375.48
527.567	354.56
534.899	334.55
542.333	315.43
549.87	297.17
557.511	279.69
565.259	263
573.115	247.16
581.08	232.03
589.155	217.7
597.343	204.06
605.645	191.15
614.061	178.95
622.595	167.37
631.248	156.4
640.02	145.98
648.915	136.17
657.933	126.87
667.077	118.11
676.347	109.83
685.747	102.04
695.277	94.674
704.94	87.743
714.736	81.206
724.669	75.079
734.74	69.319
744.951	63.918
755.304	58.86
765.801	54.119
776.444	49.694
787.234	45.562
798.175	41.713
809.267	38.13
820.514	34.8
831.917	31.723
843.478	28.88
855.2	26.262
867.086	23.856
879.136	21.648
891.353	19.625
903.741	17.782
916.301	16.097
929.035	14.561
941.946	13.166
955.037	11.901
968.309	10.754
981.766	9.688
995.41	7.9945
