"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	33975
0.10139	34073
0.102799	34173
0.104227	34275
0.105676	34377
0.107145	34483
0.108634	34590
0.110143	34699
0.111674	34810
0.113226	34922
0.1148	35037
0.116395	35152
0.118013	35270
0.119653	35388
0.121315	35509
0.123001	35631
0.124711	35755
0.126444	35881
0.128201	36008
0.129983	36137
0.131789	36268
0.133621	36399
0.135478	36532
0.137361	36667
0.13927	36804
0.141205	36943
0.143167	37082
0.145157	37224
0.147174	37366
0.14922	37511
0.151293	37657
0.153396	37805
0.155528	37955
0.157689	38106
0.159881	38257
0.162103	38412
0.164355	38567
0.16664	38726
0.168955	38885
0.171303	39044
0.173684	39207
0.176098	39372
0.178545	39538
0.181027	39706
0.183542	39874
0.186093	40046
0.188679	40219
0.191301	40395
0.19396	40572
0.196656	40749
0.199389	40930
0.20216	41113
0.204969	41298
0.207818	41483
0.210706	41672
0.213634	41863
0.216603	42056
0.219613	42250
0.222665	42447
0.22576	42646
0.228897	42848
0.232078	43050
0.235303	43256
0.238574	43464
0.241889	43674
0.245251	43887
0.248659	44102
0.252115	44318
0.255619	44539
0.259171	44762
0.262773	44985
0.266425	45214
0.270127	45444
0.273881	45676
0.277688	45912
0.281547	46150
0.285459	46391
0.289427	46635
0.293449	46882
0.297527	47131
0.301662	47384
0.305854	47638
0.310105	47897
0.314414	48157
0.318784	48422
0.323214	48691
0.327706	48963
0.33226	49237
0.336878	49510
0.34156	49793
0.346306	50075
0.351119	50364
0.355999	50655
0.360946	50948
0.365962	51245
0.371048	51547
0.376205	51853
0.381433	52159
0.386734	52471
0.392109	52787
0.397558	53109
0.403083	53434
0.408685	53759
0.414365	54090
0.420123	54425
0.425962	54766
0.431882	55110
0.437884	55459
0.443969	55808
0.450139	56168
0.456395	56527
0.462737	56890
0.469168	57260
0.475689	57633
0.482299	58011
0.489002	58393
0.495798	58780
0.502688	59172
0.509674	59571
0.516757	59973
0.523939	60379
0.53122	60790
0.538603	61206
0.546088	61626
0.553677	62052
0.561372	62482
0.569174	62917
0.577084	63362
0.585104	63806
0.593235	64260
0.601479	64719
0.609838	65178
0.618314	65644
0.626907	66122
0.635619	66600
0.644452	67083
0.653409	67575
0.662489	68070
0.671696	68571
0.681031	69083
0.690495	69596
0.700092	70117
0.709821	70641
0.719686	71176
0.729687	71708
0.739828	72258
0.75011	72805
0.760534	73364
0.771104	73930
0.78182	74498
0.792685	75074
0.803702	75659
0.814871	76248
0.826196	76845
0.837678	77449
0.849319	78062
0.861122	78676
0.87309	79303
0.885224	79936
0.897526	80573
0.909999	81219
0.922646	81871
0.935468	82528
0.948469	83199
0.96165	83874
0.975014	84558
0.988564	85249
1.0023	87179
1.01623	87899
1.03036	88627
1.04467	89368
1.05919	90107
1.07391	90854
1.08884	91616
1.10397	92385
1.11931	93156
1.13487	93936
1.15064	94722
1.16663	95515
1.18284	96321
1.19928	97132
1.21595	97948
1.23285	98773
1.24998	99608
1.26735	100450
1.28496	101300
1.30282	102160
1.32093	103030
1.33929	103900
1.3579	104790
1.37677	105680
1.3959	106580
1.4153	107490
1.43497	108400
1.45491	109330
1.47513	110260
1.49563	111210
1.51642	112150
1.53749	113120
1.55886	114080
1.58052	115060
1.60249	116060
1.62476	117050
1.64734	118060
1.67023	119070
1.69345	120090
1.71698	121120
1.74084	122160
1.76503	123210
1.78956	124270
1.81443	125340
1.83965	126410
1.86522	127490
1.89114	128580
1.91742	129680
1.94407	130790
1.97108	131900
1.99848	133030
2.02625	134160
2.05441	135310
2.08296	136460
2.11191	137620
2.14126	138790
2.17102	139970
2.20119	141160
2.23178	142350
2.2628	143560
2.29424	144770
2.32613	145990
2.35845	147220
2.39123	148450
2.42446	149690
2.45816	150940
2.49232	152200
2.52695	153460
2.56207	154730
2.59768	156000
2.63378	157290
2.67038	158580
2.70749	159880
2.74512	161190
2.78327	162500
2.82195	163830
2.86117	165150
2.90093	166470
2.94125	167790
2.98212	169130
