"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2083.6
0.10139	2089.6
0.102799	2095.7
0.104227	2101.9
0.105676	2108.4
0.107145	2114.9
0.108634	2121.5
0.110143	2128.2
0.111674	2135
0.113226	2141.8
0.1148	2148.8
0.116395	2155.9
0.118013	2163.2
0.119653	2170.6
0.121315	2178
0.123001	2185.5
0.124711	2193.1
0.126444	2200.8
0.128201	2208.6
0.129983	2216.5
0.131789	2224.5
0.133621	2232.7
0.135478	2240.9
0.137361	2249.2
0.13927	2257.6
0.141205	2266.1
0.143167	2274.7
0.145157	2283.4
0.147174	2292.2
0.14922	2301.1
0.151293	2310.1
0.153396	2319.2
0.155528	2328.3
0.157689	2337.6
0.159881	2347.1
0.162103	2356.5
0.164355	2366.1
0.16664	2375.8
0.168955	2385.6
0.171303	2395.5
0.173684	2405.5
0.176098	2415.6
0.178545	2425.8
0.181027	2436.1
0.183542	2446.6
0.186093	2457.2
0.188679	2467.8
0.191301	2478.6
0.19396	2489.4
0.196656	2500.5
0.199389	2511.6
0.20216	2522.8
0.204969	2534.2
0.207818	2545.7
0.210706	2557.3
0.213634	2569
0.216603	2580.9
0.219613	2593
0.222665	2605.1
0.22576	2617.3
0.228897	2629.7
0.232078	2642.3
0.235303	2654.9
0.238574	2667.7
0.241889	2680.8
0.245251	2693.8
0.248659	2707.1
0.252115	2720.5
0.255619	2734.1
0.259171	2747.8
0.262773	2761.7
0.266425	2775.7
0.270127	2789.9
0.273881	2804.3
0.277688	2818.8
0.281547	2833.4
0.285459	2848.4
0.289427	2863.4
0.293449	2878.6
0.297527	2894
0.301662	2909.6
0.305854	2925.4
0.310105	2941.3
0.314414	2957.5
0.318784	2973.8
0.323214	2990.3
0.327706	3007.2
0.33226	3024.1
0.336878	3041
0.34156	3058.4
0.346306	3076
0.351119	3093.7
0.355999	3111.8
0.360946	3129.9
0.365962	3148.3
0.371048	3166.9
0.376205	3185.9
0.381433	3205
0.386734	3224.2
0.392109	3243.8
0.397558	3263.6
0.403083	3283.8
0.408685	3304
0.414365	3324.4
0.420123	3345.2
0.425962	3366.2
0.431882	3387.6
0.437884	3409.3
0.443969	3431
0.450139	3453.1
0.456395	3475.4
0.462737	3498
0.469168	3520.8
0.475689	3543.9
0.482299	3567.4
0.489002	3591.2
0.495798	3615.3
0.502688	3639.7
0.509674	3664.2
0.516757	3689.2
0.523939	3714.5
0.53122	3740
0.538603	3765.9
0.546088	3792.1
0.553677	3818.5
0.561372	3845.3
0.569174	3872.4
0.577084	3900
0.585104	3927.7
0.593235	3955.9
0.601479	3984.4
0.609838	4013
0.618314	4042.3
0.626907	4072
0.635619	4101.8
0.644452	4131.8
0.653409	4162.4
0.662489	4193.5
0.671696	4224.8
0.681031	4256.6
0.690495	4288.9
0.700092	4321.3
0.709821	4354.2
0.719686	4387.5
0.729687	4421
