"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14622
0.10139	14664
0.102799	14707
0.104227	14751
0.105676	14795
0.107145	14840
0.108634	14887
0.110143	14933
0.111674	14981
0.113226	15030
0.1148	15079
0.116395	15129
0.118013	15179
0.119653	15230
0.121315	15282
0.123001	15334
0.124711	15388
0.126444	15442
0.128201	15497
0.129983	15552
0.131789	15608
0.133621	15665
0.135478	15722
0.137361	15780
0.13927	15839
0.141205	15899
0.143167	15959
0.145157	16020
0.147174	16081
0.14922	16143
0.151293	16206
0.153396	16270
0.155528	16334
0.157689	16399
0.159881	16464
0.162103	16531
0.164355	16598
0.16664	16666
0.168955	16735
0.171303	16803
0.173684	16873
0.176098	16944
0.178545	17016
0.181027	17088
0.183542	17160
0.186093	17234
0.188679	17309
0.191301	17384
0.19396	17460
0.196656	17537
0.199389	17615
0.20216	17693
0.204969	17773
0.207818	17853
0.210706	17934
0.213634	18016
0.216603	18099
0.219613	18182
0.222665	18267
0.22576	18353
0.228897	18440
0.232078	18527
0.235303	18615
0.238574	18705
0.241889	18795
0.245251	18887
0.248659	18979
0.252115	19072
0.255619	19167
0.259171	19263
0.262773	19359
0.266425	19458
0.270127	19557
0.273881	19657
0.277688	19758
0.281547	19861
0.285459	19964
0.289427	20069
0.293449	20176
0.297527	20282
0.301662	20391
0.305854	20501
0.310105	20612
0.314414	20724
0.318784	20838
0.323214	20954
0.327706	21071
0.33226	21189
0.336878	21306
0.34156	21428
0.346306	21549
0.351119	21673
0.355999	21799
0.360946	21925
0.365962	22052
0.371048	22183
0.376205	22314
0.381433	22446
0.386734	22580
0.392109	22716
0.397558	22854
0.403083	22994
0.408685	23134
0.414365	23277
0.420123	23420
0.425962	23567
0.431882	23715
0.437884	23865
0.443969	24015
0.450139	24170
0.456395	24325
0.462737	24481
0.469168	24640
0.475689	24800
0.482299	24963
0.489002	25127
0.495798	25294
0.502688	25462
0.509674	25634
0.516757	25807
0.523939	25981
0.53122	26158
0.538603	26337
0.546088	26518
0.553677	26701
0.561372	26886
0.569174	27073
0.577084	27264
0.585104	27456
0.593235	27651
0.601479	27848
0.609838	28046
0.618314	28246
0.626907	28451
0.635619	28657
0.644452	28865
0.653409	29076
0.662489	29289
0.671696	29505
0.681031	29725
0.690495	29946
0.700092	30170
0.709821	30394
0.719686	30625
0.729687	30854
0.739828	31090
0.75011	31325
0.760534	31565
0.771104	31809
0.78182	32053
0.792685	32300
0.803702	32552
0.814871	32805
0.826196	33062
0.837678	33322
0.849319	33585
0.861122	33849
0.87309	34119
0.885224	34391
0.897526	34665
0.909999	34942
0.922646	35222
0.935468	35505
0.948469	35793
0.96165	36083
0.975014	36377
0.988564	36674
1.0023	37504
1.01623	37813
1.03036	38127
1.04467	38445
1.05919	38762
1.07391	39083
1.08884	39411
1.10397	39741
1.11931	40073
1.13487	40408
1.15064	40745
1.16663	41086
1.18284	41433
1.19928	41781
1.21595	42132
1.23285	42486
1.24998	42845
1.26735	43208
1.28496	43572
1.30282	43943
1.32093	44316
1.33929	44690
1.3579	45071
1.37677	45453
1.3959	45842
1.4153	46230
1.43497	46625
1.45491	47021
1.47513	47423
1.49563	47830
1.51642	48236
1.53749	48650
1.55886	49064
1.58052	49485
1.60249	49911
1.62476	50339
1.64734	50770
1.67023	51205
1.69345	51643
1.71698	52085
1.74084	52532
1.76503	52985
1.78956	53439
1.81443	53897
1.83965	54359
1.86522	54821
1.89114	55292
1.91742	55761
1.94407	56238
1.97108	56717
1.99848	57202
2.02625	57689
2.05441	58180
2.08296	58676
2.11191	59173
2.14126	59675
2.17102	60181
2.20119	60694
2.23178	61205
2.2628	61726
2.29424	62246
2.32613	62769
2.35845	63298
2.39123	63827
2.42446	64360
2.45816	64898
2.49232	65438
2.52695	65979
2.56207	66526
2.59768	67074
2.63378	67627
2.67038	68184
2.70749	68742
2.74512	69303
2.78327	69870
2.82195	70439
2.86117	71007
2.90093	71576
2.94125	72146
2.98212	72725
3.02357	73301
3.06559	73879
3.10819	74458
3.15139	75043
3.19518	75632
3.23959	76218
3.28461	76803
3.33026	77391
3.37654	77977
3.42346	78565
3.47104	79154
3.51928	79746
3.56819	80335
3.61778	80930
3.66805	81521
3.71903	82109
3.77071	82692
3.82312	83280
3.87625	83870
3.93012	84456
3.98474	85039
4.04011	85623
4.09626	86199
4.15319	86777
4.21091	87345
4.26943	87910
4.32876	88480
4.38892	89049
4.44991	89601
4.51176	90151
4.57446	90699
4.63803	91245
4.70249	91780
4.76784	92311
4.8341	92837
4.90128	93352
4.9694	93859
5.03846	94366
5.10848	94865
5.17947	95342
5.25146	95822
5.32444	96285
5.39843	96749
5.47346	97190
5.54952	97626
5.62665	98051
5.70484	98464
5.78413	98864
5.86451	99259
5.94601	99631
6.02865	99988
6.11243	100340
6.19738	100670
6.2835	100980
6.37083	101280
6.45936	101580
6.54913	101850
6.64015	102100
6.73243	102330
6.82599	102550
6.92086	102750
7.01704	102930
7.11456	103090
7.21343	103230
7.31368	103360
7.41532	103460
7.51837	103540
7.62286	103590
7.7288	103640
7.83621	103660
7.94511	103650
8.05553	103620
8.16748	103580
8.28098	103500
8.39607	103410
8.51275	103300
8.63106	103150
8.75101	103000
8.87262	102810
8.99593	102610
9.12095	102380
9.2477	102130
9.37622	101850
9.50653	101550
9.63864	101240
9.7726	100900
9.90841	100540
10.0461	100170
10.1857	99761
10.3273	99337
10.4708	98901
10.6163	98443
10.7639	97970
10.9134	97477
11.0651	96962
11.2189	96441
11.3748	95898
11.5329	95351
11.6932	94776
11.8557	94195
12.0204	93601
12.1875	92988
12.3569	92376
12.5286	91751
12.7027	91125
12.8792	90473
13.0582	89839
13.2397	89193
13.4237	88543
13.6103	87888
13.7994	87221
13.9912	86577
14.1856	85918
14.3828	85273
14.5826	84626
14.7853	83969
14.9908	83342
15.1991	82717
15.4103	82095
15.6245	81492
15.8416	80891
16.0618	80305
16.285	79739
16.5113	79172
16.7408	78621
16.9735	78090
17.2093	77559
17.4485	77041
17.691	76541
17.9369	76046
18.1861	75556
18.4389	75088
18.6951	74625
18.9549	74167
19.2184	73718
19.4854	73282
19.7562	72853
20.0308	72426
20.3092	72012
20.5914	71604
20.8776	71202
21.1677	70802
21.4619	70410
21.7602	70023
22.0626	69641
22.3692	69258
22.6801	68880
22.9953	68506
23.3148	68134
23.6389	67760
23.9674	67388
24.3005	67015
24.6382	66643
24.9806	66268
25.3277	65892
25.6797	65511
26.0366	65128
26.3984	64741
26.7653	64349
27.1373	63951
27.5144	63547
27.8968	63137
28.2845	62722
28.6776	62302
29.0761	61878
29.4802	61449
29.8899	61014
30.3053	60576
30.7265	60134
31.1535	59688
31.5864	59240
32.0254	58790
32.4705	58335
32.9217	57879
33.3792	57421
33.8431	56961
34.3135	56499
34.7903	56036
35.2738	55574
35.764	55109
36.2611	54645
36.765	54180
37.2759	53715
37.794	53251
38.3192	52786
38.8518	52322
39.3917	51858
39.9391	51398
40.4942	50938
41.0569	50480
41.6275	50024
42.206	49570
42.7926	49117
43.3873	48667
43.9903	48220
44.6016	47774
45.2215	47333
45.8499	46894
46.4871	46456
47.1332	46026
47.7882	45596
48.4523	45172
49.1257	44751
49.8084	44333
50.5006	43919
51.2024	43508
51.914	43101
52.6355	42698
53.367	42297
54.1087	41900
54.8606	41507
55.623	41116
56.3961	40730
57.1798	40346
57.9745	39966
58.7802	39588
59.5971	39215
60.4253	38845
61.265	38478
62.1165	38113
62.9797	37752
63.855	37394
64.7424	37039
65.6422	36686
66.5544	36337
67.4793	35990
68.4171	35646
69.3679	35305
70.332	34966
71.3094	34631
72.3004	34298
73.3052	33968
74.324	33640
75.3569	33315
76.4041	32992
77.466	32672
78.5425	32354
79.6341	32039
80.7408	31726
81.8629	31415
83.0005	31105
84.154	30797
85.3236	30489
86.5093	30183
87.7116	29877
88.9305	29572
90.1664	29267
91.4195	28961
92.69	28655
93.9782	28349
95.2842	28042
96.6084	27733
97.951	27425
99.3123	27115
100.692	26803
102.092	26489
103.511	26174
104.949	25860
106.408	25542
107.886	25223
109.386	24901
110.906	24579
112.447	24255
114.01	23929
115.594	23600
117.201	23272
118.83	22940
120.481	22608
122.156	22272
123.853	21935
125.574	21598
127.32	21257
129.089	20917
130.883	20576
132.702	20232
134.546	19886
136.416	19541
138.312	19194
140.234	18847
142.183	18499
144.159	18149
146.162	17801
148.194	17449
150.253	17100
152.341	16749
154.458	16400
156.605	16051
158.781	15704
160.988	15359
163.225	15014
165.494	14671
167.794	14332
170.125	13995
172.49	13661
174.887	13331
177.317	13002
179.782	12679
182.28	12359
184.813	12044
187.382	11732
189.986	11425
192.626	11122
195.303	10823
198.017	10531
200.769	10242
203.559	9958.9
206.388	9679.6
209.257	9406.3
212.165	9138.1
215.113	8875
218.103	8615.9
221.134	8363
224.207	8114.4
227.323	7871
230.482	7632.4
233.685	7399.7
236.933	7171
240.226	6948.4
243.564	6729.8
246.949	6516.5
250.381	6308.5
253.861	6104.6
257.389	5905.9
260.966	5711
264.592	5520.7
268.27	5334.5
271.998	5152.1
275.778	4973.3
279.61	4798.1
283.496	4626.6
287.436	4458.8
291.431	4294.1
295.481	4132.6
299.587	3974.6
303.751	3819.8
307.972	3668
312.252	3519.5
316.592	3374.4
320.991	3232.1
325.452	3093.3
329.975	2957.5
334.561	2824.7
339.211	2695.5
343.925	2569.3
348.704	2446.2
353.551	2326.6
358.464	2210.6
363.446	2098.6
368.497	1990.7
373.618	1887.3
378.81	1788.6
384.075	1694.3
389.412	1604.9
394.824	1520.2
400.311	1440.2
405.874	1364.7
411.515	1293.4
417.234	1226.1
423.032	1162.6
428.911	1102.4
434.872	1045.5
440.916	991.57
447.043	940.56
453.256	892.14
459.555	846.14
465.942	802.41
472.417	760.63
478.983	720.76
485.639	682.6
492.388	645.96
499.231	610.81
506.169	577
513.204	544.59
520.336	513.51
527.567	483.77
534.899	455.36
542.333	428.25
549.87	402.44
557.511	377.86
565.259	354.48
573.115	332.31
581.08	311.26
589.155	291.35
597.343	272.48
605.645	254.66
614.061	237.82
622.595	221.91
631.248	206.89
640.02	192.69
648.915	179.32
657.933	166.7
667.077	154.82
676.347	143.63
685.747	133.11
695.277	123.21
704.94	113.91
714.736	105.19
724.669	97.001
734.74	89.336
744.951	82.166
755.304	75.467
765.801	69.211
776.444	63.381
787.234	57.953
798.175	52.907
809.267	48.224
820.514	43.887
831.917	39.884
843.478	36.197
855.2	32.812
867.086	29.71
879.136	26.873
891.353	24.283
903.741	21.927
916.301	19.783
929.035	17.837
941.946	16.075
955.037	14.48
968.309	13.039
981.766	11.74
995.41	10.325
