"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1692.9
0.10139	1697.8
0.102799	1702.8
0.104227	1707.8
0.105676	1713.1
0.107145	1718.4
0.108634	1723.7
0.110143	1729.1
0.111674	1734.7
0.113226	1740.3
0.1148	1746
0.116395	1751.7
0.118013	1757.6
0.119653	1763.6
0.121315	1769.6
0.123001	1775.7
0.124711	1781.9
0.126444	1788.2
0.128201	1794.5
0.129983	1801
0.131789	1807.5
0.133621	1814.1
0.135478	1820.8
0.137361	1827.5
0.13927	1834.4
0.141205	1841.3
0.143167	1848.2
0.145157	1855.3
0.147174	1862.5
0.14922	1869.7
0.151293	1877
0.153396	1884.4
0.155528	1891.9
0.157689	1899.4
0.159881	1907.1
0.162103	1914.8
0.164355	1922.6
0.16664	1930.4
0.168955	1938.4
0.171303	1946.5
0.173684	1954.6
0.176098	1962.8
0.178545	1971.1
0.181027	1979.5
0.183542	1988
0.186093	1996.6
0.188679	2005.2
0.191301	2014
0.19396	2022.8
0.196656	2031.8
0.199389	2040.9
0.20216	2050
0.204969	2059.2
0.207818	2068.6
0.210706	2078
0.213634	2087.5
0.216603	2097.2
0.219613	2107
0.222665	2116.8
0.22576	2126.8
0.228897	2136.8
0.232078	2147.1
0.235303	2157.4
0.238574	2167.7
0.241889	2178.4
0.245251	2189
0.248659	2199.8
0.252115	2210.7
0.255619	2221.7
0.259171	2232.9
0.262773	2244.2
0.266425	2255.6
0.270127	2267.1
0.273881	2278.9
0.277688	2290.6
0.281547	2302.5
0.285459	2314.7
0.289427	2326.9
0.293449	2339.2
0.297527	2351.8
0.301662	2364.5
0.305854	2377.3
0.310105	2390.3
0.314414	2403.5
0.318784	2416.6
0.323214	2430.1
0.327706	2443.9
0.33226	2457.6
0.336878	2471.4
0.34156	2485.5
0.346306	2499.8
0.351119	2514.2
0.355999	2529
0.360946	2543.6
0.365962	2558.6
0.371048	2573.7
0.376205	2589.2
0.381433	2604.7
0.386734	2620.3
0.392109	2636.3
0.397558	2652.4
0.403083	2668.8
0.408685	2685.3
0.414365	2701.9
0.420123	2718.8
0.425962	2735.8
0.431882	2753.3
0.437884	2770.9
0.443969	2788.6
0.450139	2806.6
0.456395	2824.8
0.462737	2843.1
0.469168	2861.6
0.475689	2880.5
0.482299	2899.6
0.489002	2919
0.495798	2938.6
0.502688	2958.5
0.509674	2978.4
0.516757	2998.7
0.523939	3019.3
0.53122	3040.1
0.538603	3061.2
0.546088	3082.5
0.553677	3104
0.561372	3125.8
0.569174	3147.8
0.577084	3170.3
0.585104	3192.9
0.593235	3215.8
0.601479	3239.1
0.609838	3262.3
0.618314	3286.2
0.626907	3310.4
0.635619	3334.6
0.644452	3359.1
0.653409	3384
0.662489	3409.4
0.671696	3434.8
0.681031	3460.7
0.690495	3487
0.700092	3513.4
0.709821	3540.2
0.719686	3567.4
0.729687	3594.7
0.739828	3622.5
0.75011	3650.6
0.760534	3678.9
0.771104	3707.9
0.78182	3736.7
0.792685	3766.2
0.803702	3796.2
0.814871	3826.5
0.826196	3856.7
0.837678	3887.7
0.849319	3919.2
0.861122	3950.6
0.87309	3982.8
0.885224	4015.3
0.897526	4047.9
0.909999	4081.1
0.922646	4114.5
0.935468	4148.6
0.948469	4183
0.96165	4217.7
0.975014	4252.8
0.988564	4288.7
1.0023	4386.5
1.01623	4423.8
1.03036	4461.6
1.04467	4499.7
1.05919	4538
1.07391	4576.8
1.08884	4616.4
1.10397	4655.9
1.11931	4696
1.13487	4736.5
1.15064	4777.8
1.16663	4819.1
1.18284	4861.1
1.19928	4903.4
1.21595	4946.4
1.23285	4989.4
1.24998	5033.4
1.26735	5077.4
1.28496	5122.2
1.30282	5167.7
1.32093	5213.4
1.33929	5259.4
1.3579	5306.2
1.37677	5353.2
1.3959	5401
1.4153	5449.3
1.43497	5497.8
1.45491	5547.1
1.47513	5596.7
1.49563	5647.2
1.51642	5697.8
1.53749	5749.4
1.55886	5801
1.58052	5853.6
1.60249	5906.7
1.62476	5960.7
1.64734	6014.5
1.67023	6069.5
1.69345	6124.7
1.71698	6180.7
1.74084	6237.2
1.76503	6294.4
1.78956	6352.5
1.81443	6410.6
1.83965	6469.9
1.86522	6529.3
1.89114	6590
1.91742	6650.4
1.94407	6711.8
1.97108	6774.4
1.99848	6836.9
2.02625	6900.5
2.05441	6964.6
2.08296	7029.6
2.11191	7095.4
2.14126	7161.1
2.17102	7228.3
2.20119	7296.2
2.23178	7364.1
2.2628	7433.4
2.29424	7503.3
2.32613	7573.8
2.35845	7645
2.39123	7716.8
2.42446	7790
2.45816	7863.1
2.49232	7937.4
2.52695	8012.8
2.56207	8088.3
2.59768	8164.9
2.63378	8242.3
2.67038	8320.3
2.70749	8399.5
2.74512	8479.3
2.78327	8560
2.82195	8641.2
2.86117	8723.6
2.90093	8806.6
2.94125	8890.8
2.98212	8975.5
3.02357	9060.9
3.06559	9147.9
3.10819	9235.2
3.15139	9323.7
3.19518	9412.7
3.23959	9502.8
3.28461	9594.2
3.33026	9685.7
3.37654	9778.2
3.42346	9872.4
3.47104	9967.2
3.51928	10063
3.56819	10159
3.61778	10257
3.66805	10355
3.71903	10455
3.77071	10555
3.82312	10656
3.87625	10758
3.93012	10861
3.98474	10966
4.04011	11071
4.09626	11178
4.15319	11285
4.21091	11393
4.26943	11502
4.32876	11613
4.38892	11724
4.44991	11837
4.51176	11950
4.57446	12064
4.63803	12180
4.70249	12296
4.76784	12414
4.8341	12533
4.90128	12653
4.9694	12773
5.03846	12895
5.10848	13018
5.17947	13143
5.25146	13267
5.32444	13393
5.39843	13520
5.47346	13649
5.54952	13778
5.62665	13908
5.70484	14040
5.78413	14173
5.86451	14306
5.94601	14441
6.02865	14576
6.11243	14713
6.19738	14851
6.2835	14990
6.37083	15130
6.45936	15271
6.54913	15413
6.64015	15556
6.73243	15701
6.82599	15845
6.92086	15991
7.01704	16139
7.11456	16287
7.21343	16436
7.31368	16586
7.41532	16737
7.51837	16889
7.62286	17042
7.7288	17196
7.83621	17350
7.94511	17507
8.05553	17663
8.16748	17821
8.28098	17979
8.39607	18139
8.51275	18298
8.63106	18459
8.75101	18621
8.87262	18784
8.99593	18946
9.12095	19110
9.2477	19274
9.37622	19439
9.50653	19605
9.63864	19771
9.7726	19938
9.90841	20105
10.0461	20273
10.1857	20442
10.3273	20612
10.4708	20781
10.6163	20951
10.7639	21122
10.9134	21292
11.0651	21464
11.2189	21635
11.3748	21806
11.5329	21977
11.6932	22149
11.8557	22320
12.0204	22492
12.1875	22664
12.3569	22835
12.5286	23006
12.7027	23177
12.8792	23348
13.0582	23518
13.2397	23688
13.4237	23858
13.6103	24027
13.7994	24195
13.9912	24363
14.1856	24530
14.3828	24697
14.5826	24863
14.7853	25028
14.9908	25192
15.1991	25354
15.4103	25517
15.6245	25677
15.8416	25837
16.0618	25995
16.285	26152
16.5113	26307
16.7408	26461
16.9735	26613
17.2093	26764
17.4485	26913
17.691	27060
17.9369	27205
18.1861	27349
18.4389	27489
18.6951	27628
18.9549	27766
19.2184	27900
19.4854	28032
19.7562	28162
20.0308	28290
20.3092	28415
20.5914	28537
20.8776	28657
21.1677	28774
21.4619	28887
21.7602	28998
22.0626	29106
22.3692	29211
22.6801	29313
22.9953	29411
23.3148	29507
23.6389	29599
23.9674	29688
24.3005	29774
24.6382	29856
24.9806	29934
25.3277	30009
25.6797	30080
26.0366	30147
26.3984	30211
26.7653	30271
27.1373	30327
27.5144	30380
27.8968	30429
28.2845	30474
28.6776	30514
29.0761	30550
29.4802	30583
29.8899	30612
30.3053	30637
30.7265	30658
31.1535	30674
31.5864	30687
32.0254	30695
32.4705	30700
32.9217	30701
33.3792	30698
33.8431	30691
34.3135	30680
34.7903	30665
35.2738	30647
35.764	30625
36.2611	30599
36.765	30569
37.2759	30535
37.794	30498
38.3192	30457
38.8518	30412
39.3917	30364
39.9391	30312
40.4942	30257
41.0569	30198
41.6275	30136
42.206	30070
42.7926	30001
43.3873	29929
43.9903	29853
44.6016	29774
45.2215	29693
45.8499	29608
46.4871	29519
47.1332	29428
47.7882	29334
48.4523	29238
49.1257	29138
49.8084	29036
50.5006	28931
51.2024	28824
51.914	28715
52.6355	28603
53.367	28488
54.1087	28371
54.8606	28253
55.623	28131
56.3961	28009
57.1798	27883
57.9745	27757
58.7802	27627
59.5971	27497
60.4253	27364
61.265	27230
62.1165	27094
62.9797	26956
63.855	26817
64.7424	26677
65.6422	26535
66.5544	26392
67.4793	26247
68.4171	26101
69.3679	25955
70.332	25807
71.3094	25658
72.3004	25508
73.3052	25356
74.324	25203
75.3569	25049
76.4041	24893
77.466	24736
78.5425	24577
79.6341	24415
80.7408	24252
81.8629	24086
83.0005	23919
84.154	23748
85.3236	23575
86.5093	23400
87.7116	23221
88.9305	23039
90.1664	22855
91.4195	22667
92.69	22476
93.9782	22282
95.2842	22084
96.6084	21882
97.951	21678
99.3123	21471
100.692	21260
102.092	21046
103.511	20830
104.949	20610
106.408	20386
107.886	20160
109.386	19931
110.906	19700
112.447	19466
114.01	19229
115.594	18988
117.201	18746
118.83	18499
120.481	18250
122.156	17998
123.853	17744
125.574	17490
127.32	17232
129.089	16974
130.883	16714
132.702	16450
134.546	16185
136.416	15920
138.312	15652
140.234	15385
142.183	15115
144.159	14844
146.162	14573
148.194	14299
150.253	14027
152.341	13754
154.458	13482
156.605	13211
158.781	12941
160.988	12672
163.225	12401
165.494	12130
167.794	11865
170.125	11600
172.49	11335
174.887	11073
177.317	10813
179.782	10558
182.28	10303
184.813	10050
187.382	9800.7
189.986	9553.3
192.626	9309.6
195.303	9067.3
198.017	8831.6
200.769	8596.4
203.559	8365.8
206.388	8137.4
209.257	7915.2
212.165	7696.5
215.113	7480.4
218.103	7266.9
221.134	7059.5
224.207	6854.2
227.323	6653.4
230.482	6456.5
233.685	6265.7
236.933	6076.9
240.226	5894.6
243.564	5714
246.949	5539.4
250.381	5369.2
253.861	5200.6
257.389	5036.5
260.966	4874.1
264.592	4716.3
268.27	4561
271.998	4407.3
275.778	4254.6
279.61	4104.6
283.496	3957.2
287.436	3811.8
291.431	3666.7
295.481	3523
299.587	3382
303.751	3242.3
307.972	3104.7
312.252	2970.2
316.592	2839.7
320.991	2711.6
325.452	2588.3
329.975	2467.5
334.561	2350.1
339.211	2238.3
343.925	2129.8
348.704	2025.3
353.551	1925.6
358.464	1829.8
363.446	1738.2
368.497	1650.8
373.618	1568
378.81	1489.9
384.075	1414.6
389.412	1344.3
394.824	1277.5
400.311	1214.7
405.874	1155.2
411.515	1098.7
417.234	1045.2
423.032	994.68
428.911	946.23
434.872	900.07
440.916	856.13
447.043	814.21
453.256	773.8
459.555	734.97
465.942	697.93
472.417	662.13
478.983	628.04
485.639	595.32
492.388	563.74
499.231	533.51
506.169	504.43
513.204	476.68
520.336	450.04
527.567	424.51
534.899	400.1
542.333	376.8
549.87	354.57
557.511	333.24
565.259	312.89
573.115	293.62
581.08	275.19
589.155	257.83
597.343	241.27
605.645	225.68
614.061	210.98
622.595	197.02
631.248	183.83
640.02	171.3
648.915	159.55
657.933	148.42
667.077	137.96
676.347	128.09
685.747	118.85
695.277	110.08
704.94	101.86
714.736	94.115
724.669	86.875
734.74	80.076
744.951	73.714
755.304	67.765
765.801	62.192
776.444	57.007
787.234	52.171
798.175	47.674
809.267	43.498
820.514	39.619
831.917	36.046
843.478	32.753
855.2	29.725
867.086	26.951
879.136	24.407
891.353	22.079
903.741	19.967
916.301	18.037
929.035	16.279
941.946	14.69
955.037	13.252
968.309	11.945
981.766	10.666
995.41	8.2505
